AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/1/2023 10:06:11 PM,WC23027249,"11XXX  60th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/2/2023 6:13:03 AM,WC23027301,"Jamaca Ave N / 107th St N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/2/2023 8:00:08 AM,WC23027309,"Lake Elmo Ave N/60th St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/2/2023 2:02:51 PM,WC23027396,"9XXX  Joliet Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/3/2023 9:52:51 AM,WC23027567,"Manning Ave N / Liberty Ave, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/3/2023 11:54:06 AM,WC23027594,"75th St N / Inwood Way N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/3/2023 12:49:37 PM,WC23027604,"9XXX  Jamaca Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/3/2023 8:32:50 PM,WC23027720,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/3/2023 10:55:37 AM,WC23027580,"52XXX -5999 Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 1:38:24 AM,WC23026167,"6XXX  145th Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 1:51:17 AM,WC23026170,"15XXX  Glenbrook Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 1:54:14 AM,WC23026172,"6XXX  145th Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 2:00:35 AM,WC23026174,"6XXX  145th Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 7:46:33 AM,WC23026205,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 9:52:37 AM,WC23026216,"15XXX  Empress Ave N, HUGO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 11:05:49 AM,WC23026224,"5XXX  French Dr N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 12:02:10 PM,WC23026235,"13XXX  Freeland Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 12:28:11 PM,WC23026241,"7XXX  132nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 12:53:36 PM,WC23026249,"5XXX  134th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 1:36:57 PM,WC23026258,"12XXX  Exhall Ave N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 1:44:10 PM,WC23026269,"13XXX  Europa Ct N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 5:35:04 PM,WC23026310,"13XXX  Fondant Trl N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 8:50:24 PM,WC23026341,"4XXX  Empress Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 11:18:59 PM,WC23026353,"4XXX  Empress Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/28/2023 11:40:26 PM,WC23026356,"5XXX  142nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2023 12:00:00 AM,WC23025518,"15XXX  Forest Blvd, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2023 12:06:23 AM,WC23026361,"7XXX  137th St N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2023 2:31:22 AM,WC23026385,"Goodview Ave N / 145th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2023 7:54:17 AM,WC23026404,"13XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/29/2023 12:02:08 PM,WC23026453,"17XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 12:20:22 AM,WC23026581,"15XXX  Forest Blvd N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 12:30:29 AM,WC23026584,"5XXX  146th St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 4:17:45 AM,WC23026604,"14XXX  Foxhill Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 5:11:25 AM,WC23026606,"14XXX  Foxhill Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 8:45:02 AM,WC23026623,"Unknown, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 9:37:29 AM,WC23026635,"59XXX -6050 ONEKA LAKE BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 12:09:05 PM,WC23026672,"13XXX  Enfield Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 12:16:25 PM,WC23026674,"14XXX  Foxhill Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 1:06:44 PM,WC23026680,"12XXX  Fiona Rd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 3:18:01 PM,WC23026700,"14XXX  Homestead Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 4:10:38 PM,WC23026710,"14XXX  Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/30/2023 6:44:49 PM,WC23026745,"5XXX  134th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 5:22:57 AM,WC23026824,"132nd St N / Homestead Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 6:03:05 AM,WC23026825,"14XXX  Forest Blvd N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 10:32:15 AM,WC23026879,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 12:02:29 PM,WC23026902,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 1:28:45 PM,WC23026925,"Unknown, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 2:15:53 PM,WC23026932,"6XXX  144th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 2:47:51 PM,WC23026938,"13XXX  Goodview Ave N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 5:03:32 PM,WC23026968,"6XXX  145th Bay N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 6:09:21 PM,WC23026984,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 10:23:43 PM,WC23027037,"4XXX  Rosemary Way N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 10:26:45 PM,WC23027039,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/31/2023 11:07:39 PM,WC23027042,"151st St N / Goodview Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 8:06:23 AM,WC23027081,"FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 8:19:58 AM,WC23027088,"14XXX  Geneva Ave N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 3:30:59 PM,WC23027175,"17XXX  Keystone Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 3:47:22 PM,WC23027185,"4XXX  FRENCHMAN RD, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 3:49:14 PM,WC23027182,"Forest Blvd N / 170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 7:22:14 PM,WC23027221,"14XXX  Victor Hugo Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 7:36:22 PM,WC23027229,"15XXX  FREEDOM DR N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 8:19:19 PM,WC23027233,"14XXX  FINALE AVE N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/1/2023 11:24:05 PM,WC23027254,"15XXX  French Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 4:14:36 AM,WC23027296,"12XXX  Homestead Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 9:38:19 AM,WC23027341,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 10:51:27 AM,WC23027351,"4XXX  Frenchman Rd, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 1:07:21 PM,WC23027383,"6XXX  151st St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 3:18:35 PM,WC23027412,"6XXX  151st St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 4:45:48 PM,WC23027443,"15XXX -16498 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 5:02:56 PM,WC23027446,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 5:53:58 PM,WC23027456,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 6:10:38 PM,WC23027461,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/2/2023 6:20:18 PM,WC23027465,"6XXX  137th St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 12:58:36 AM,WC23027517,"4XXX  Rosemary Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 8:12:13 AM,WC23027547,"15XXX  GREENE AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 8:54:59 AM,WC23027555,"13XXX  Geneva Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 10:51:40 AM,WC23027577,"13XXX  Fondant Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 11:57:44 AM,WC23027595,"5XXX  129th Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 12:10:17 PM,WC23027596,"FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 3:53:56 PM,WC23027652,"14XXX  Victor Hugo Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 4:05:35 PM,WC23027660,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 4:20:41 PM,WC23027665,"15XXX  Jeffrey Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 8:14:48 PM,WC23027717,"17XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 10:03:42 PM,WC23027736,"15XXX  Jeffrey Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 10:31:06 PM,WC23027745,"14XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 11:08:15 PM,WC23027752,"54XXX -blk 157th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 11:45:44 PM,WC23027758,"157th St N / 157th Way N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/3/2023 11:45:59 PM,WC23027757,"15XXX  Farnham Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 12:17:29 AM,WC23026153,"XXX Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 12:48:58 AM,WC23026159,"Keats Ave N / I94, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 1:27:29 AM,WC23026165,"10XXX  38th Trl N, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 2:18:11 AM,WC23026176,"5XXX  Hilltop Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 7:04:39 AM,WC23026201,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 9:33:00 AM,WC23026214,"9XXX  Whistling Valley Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 6:21:10 PM,WC23026317,"11XXX  20th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 8:28:35 PM,WC23026337,"XXX Cimarron, LAKE ELMO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 9:53:13 PM,WC23026351,"XXX Jewel Ave N, LAKE ELMO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/28/2023 11:36:08 PM,WC23026358,"5XXX  Highlands Ct N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 7:42:22 AM,WC23026403,"5XXX  57th Street Cir N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 8:02:46 AM,WC23026407,"STILLWATER BLVD N / STILLWATER WAY N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 11:08:37 AM,WC23026434,"8XXX  Hudson Blvd N, LAKE ELMO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 11:45:59 AM,WC23026445,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 11:50:41 AM,WC23026451,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 3:52:57 PM,WC23026502,"37XXX -4199 JAMACA AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 4:12:48 PM,WC23026508,"Lake Jane Boat Landing, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 4:25:02 PM,WC23026514,"11XXX  Stillwater Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 7:30:48 PM,WC23026545,"9XXX  7th St N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 7:36:00 PM,WC23026546,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 7:58:15 PM,WC23026549,"32XXX -3998 MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/29/2023 11:36:41 PM,WC23026574,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 9:44:50 AM,WC23026638,"HWY 36 WB JWO HIGHLANDS TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 10:57:52 AM,WC23026652,"Stillwater Blvd N / Klondike Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 1:44:09 PM,WC23026686,"XXX Manning Ave N , LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 2:49:28 PM,WC23026694,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 3:20:37 PM,WC23026701,"4XXX  Stillwater Way N, LAKE ELMO",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 4:08:49 PM,WC23026709,"84XXX -8000 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 6:11:27 PM,WC23026738,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 6:20:34 PM,WC23026741,"8XXX  Lake Jane Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 8:53:56 PM,WC23026771,"4XXX  Kokanee Ln N, LAKE ELMO",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/30/2023 8:57:07 PM,WC23026782,"XXX Jade Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 6:11:43 AM,WC23026826,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 8:15:37 AM,WC23026844,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 8:27:18 AM,WC23026851,"8XXX  Deer Pond Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 10:18:25 AM,WC23026876,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 11:15:38 AM,WC23026893,"XXX Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 11:51:11 AM,WC23026901,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 12:17:11 PM,WC23026907,"9XXX  4th St N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 3:45:08 PM,WC23026950,"9XXX  4th St N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 3:58:48 PM,WC23026953,"Hwy 36 Eb Jeo Keats Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 4:44:06 PM,WC23026964,"3XXX  - 3069 Village Pkwy N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 4:49:59 PM,WC23026967,"8XXX  21st St N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 5:17:13 PM,WC23026975,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 6:22:31 PM,WC23026986,"8XXX  36th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 7:46:45 PM,WC23026998,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/31/2023 9:36:30 PM,WC23027026,"51st St N / Keats Ave N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 6:52:46 AM,WC23027074,"11XXX  Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 8:14:25 AM,WC23027084,"9XXX  Hudson Blvd N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 10:36:21 AM,WC23027111,"11XXX  32ND ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 11:33:45 AM,WC23027121,"Unknown, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 1:03:56 PM,WC23027143,"9XXX  Whistling Valley Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 1:33:40 PM,WC23027151,"1XXX  Leeward Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 2:28:56 PM,WC23027161,"9XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 2:37:06 PM,WC23027162,"XXX Lake Elmo Ave N, LAKE ELMO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 2:46:04 PM,WC23027170,"11XXX  39th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 2:51:15 PM,WC23027168,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 3:41:16 PM,WC23027180,"8XXX  Ironwood Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 4:45:47 PM,WC23027193,"Inwood Ave N / 10th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 5:28:01 PM,WC23027200,"Langly Ct N / 33rd St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 7:35:49 PM,WC23027224,"3XXX  Lilac Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/1/2023 7:37:49 PM,WC23027225,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 1:10:08 AM,WC23027268,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 3:17:50 AM,WC23027288,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 6:07:24 AM,WC23027300,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 7:46:31 AM,WC23027305,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ROAD HAZARD
