AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2024 3:12:10 PM,WC24068726,"6XXX  170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2024 8:32:00 PM,WC24068730,"Oneka Pkwy N / Farnham Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2024 10:04:29 PM,WC24068794,"170th St N / Henna Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 7:32:00 AM,WC24067589,"8XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 8:27:15 AM,WC24067593,"3XXX  Laverne Ave N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 9:42:05 AM,WC24067601,"9XXX  4th Street Ln N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 2:36:43 PM,WC24067628,"XXX Cimarron, LAKE ELMO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 5:05:09 PM,WC24067642,"Ideal Ave N / Stillwater Blvd N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 5:09:40 PM,WC24067644,"9XXX  Jane Rd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 7:25:04 PM,WC24067667,"2XXX  Legion Ave N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 7:33:58 PM,WC24067670,"3XXX  Klondike Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 8:35:14 PM,WC24067677,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 9:42:30 PM,WC24067691,"27TH ST N / INWOOD AVE N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/15/2024 10:30:04 PM,WC24067697,"11XXX  56th St N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 1:45:51 AM,WC24067719,"XXX Jade Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 4:37:00 AM,WC24067733,"57XXX -5958 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 10:20:44 AM,WC24067769,"Stillwater Blvd N / Jamaca Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 12:57:09 PM,WC24067785,"10XXX  Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 4:15:34 PM,WC24067817,"Hwy 36 Wb Jeo Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 4:23:00 PM,WC24067819,"Hwy 36 Wb Jwo Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 5:31:38 PM,WC24067831,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 5:38:53 PM,WC24067833,"Lake Elmo Ave N / 14th St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 5:55:48 PM,WC24067841,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/16/2024 6:24:00 PM,WC24067845,"11XXX -11899 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 12:40:56 AM,WC24067882,"HWY 36 WB JEO LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 1:23:45 AM,WC24067890,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 3:47:58 AM,WC24067900,"3XXX  Keats Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 9:41:13 AM,WC24067938,"11XXX  56th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 10:23:07 AM,WC24067949,"11XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 12:33:50 PM,WC24067977,"9XXX  7th St N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 1:27:07 PM,WC24067990,"5XXX  Keats Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 3:22:25 PM,WC24068005,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 7:50:53 PM,WC24068045,"11XXX  UPPER 33RD ST N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 8:18:37 PM,WC24068049,"8XXX  Stillwater Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 9:04:49 PM,WC24068053,"Inwood Ave N / 15th St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/17/2024 9:06:49 PM,WC24068054,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 1:26:00 AM,WC24068084,"LAKE ELMO AVE N / 36TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 6:47:28 AM,WC24068102,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 8:08:37 AM,WC24068111,"Highway 36 / Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 9:40:26 AM,WC24068126,"XXX Juniper Cir N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 10:18:37 AM,WC24068141,"Lake Elmo Ave N / 10th St N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 12:47:26 PM,WC24068154,"Hwy 36 Eb Jeo Highlands Trl N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 3:23:49 PM,WC24068174,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 4:09:24 PM,WC24068180,"XXX Julep Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 5:18:15 PM,WC24068197,"Lake Elmo Ave N / 50th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/18/2024 8:26:19 PM,WC24068221,"Stillwater Blvd N / 31st St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 12:59:14 AM,WC24068260,"MANNING AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 3:29:26 AM,WC24068279,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 7:45:30 AM,WC24068293,"10XXX  40th St N, LAKE ELMO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 8:31:55 AM,WC24068301,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 8:44:57 AM,WC24068304,"Lake Elmo Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 9:54:55 AM,WC24068323,"Hwy 36 Wb Jeo Lake Elmo Ave N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 10:09:19 AM,WC24068327,"Hwy 36 Wb Jeo Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 10:47:29 AM,WC24068337,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 10:50:00 AM,WC24068338,"9XXX  Jane Rd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 1:26:34 PM,WC24068358,"Lampert Ave N / 32nd St N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 2:01:56 PM,WC24068361,"5XXX  Marquess Trl N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 2:16:36 PM,WC24068364,"15th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 4:50:01 PM,WC24068380,"11XXX  39th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/19/2024 5:11:32 PM,WC24068381,"10XXX  Stillwater Blvd N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 12:34:41 AM,WC24068449,"7XXX  Demontreville Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 2:10:00 AM,wc24068464,"Manning Ave/ 30th , LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 2:43:00 AM,WC24068466,"10XXX -10998 41ST ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 2:51:00 AM,WC24068468,"10XXX -10799 40TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 3:22:50 AM,WC24068474,"Unknown, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 3:47:33 AM,WC24068475,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 6:31:45 AM,WC24068481,"41st St N / Kokanee Ave N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 9:17:40 AM,WC24068495,"XXX Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 10:23:34 AM,WC24068507,"9XXX  Tapestry Rd, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 12:36:06 PM,WC24068524,"8XXX  15th St N, LAKE ELMO",CONDITIONAL RELEASE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 12:46:44 PM,WC24068530,"3XXX  Knightsbridge Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 1:34:37 PM,WC24068536,"Inwood Ave N / 3rd St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 2:35:20 PM,WC24068541,"XXX Julianne Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 10:46:18 PM,WC24068630,"10XXX  32nd St N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/20/2024 11:17:00 PM,WC24068567,"LAKE ELMO AVE N AT HWY 36, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 1:59:30 AM,WC24068663,"11XXX  34th St N, LAKE ELMO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 2:16:00 AM,WC24068665,"10XXX -10799 40TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 4:22:00 AM,WC24068666,"10XXX -10810 40TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 6:16:35 AM,WC24068685,"9XXX  8th St N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 9:07:46 AM,WC24068699,"9XXX  8th St N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 10:20:25 AM,WC24068707,"11XXX  Upper 31st St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 12:21:08 PM,WC24068715,"11XXX  Wildflower Dr N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 3:18:31 PM,WC24068727,"10XXX -10855 40TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 7:00:14 PM,WC24068768,"1XXX  Annika Dr N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 9:57:04 PM,WC24068792,"98XXX -9938 8TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 10:39:29 PM,WC24068798,"11XXX  20TH ST N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/21/2024 11:24:19 PM,WC24068804,"8XXX  Eagle Point Blvd, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/15/2024 9:43:17 AM,WC24067602,"16XXX  20th St S, LAKE SAINT CROIX BEACH",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/17/2024 1:30:51 PM,WC24067992,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/18/2024 9:39:15 AM,WC24068125,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/17/2024 1:04:32 AM,WC24067884,"Quixote Ave N / I94, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/17/2024 8:58:42 AM,WC24067924,"XXX Quinmore Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/19/2024 1:35:00 AM,WC24068262,"8TH ST N / SAINT CROIX TRL N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/20/2024 10:57:21 AM,WC24068513,"16XXX  5th Street Ct N, LAKELAND",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/20/2024 11:56:14 PM,WC24068638,"XX Quant Ave N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/15/2024 8:58:44 AM,WC24067594,"XXX Dellwood Sq E, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/16/2024 5:34:54 PM,WC24067832,"XX 4TH AVE, LANDFALL",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/20/2024 11:21:51 AM,WC24068518,"XX Juniper Curv, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/15/2024 10:35:06 AM,WC24067607,"Stillwater Rd / Hilton Trl N, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/15/2024 11:30:42 AM,WC24067617,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/15/2024 3:02:46 PM,WC24067630,"1XXX  Park Ave, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/15/2024 7:22:45 PM,WC24067666,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/16/2024 11:13:44 AM,WC24067776,"1XXX  Ashley Ln, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/16/2024 7:57:54 PM,WC24067852,"XX Grove St, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/16/2024 10:47:44 PM,WC24067870,"Lincolntown Ave / Robert St, MAHTOMEDI",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/16/2024 11:56:05 PM,WC24067877,"XXX Quail St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 1:41:25 AM,WC24067891,"XX GROVE ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 2:03:03 AM,WC24067893,"Unknown, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 2:50:47 AM,WC24067896,"Century Ave N./ Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 8:09:41 AM,WC24067919,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 10:34:42 AM,WC24067951,"XXX Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 11:21:14 AM,WC24067962,"3XXX  Century Ave, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 11:23:45 AM,WC24067963,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 11:25:46 AM,WC24067967,"3XXX  Century Ave N, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 3:58:03 PM,WC24068010,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 4:26:19 PM,WC24068019,"XXX Woodland Dr, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 5:17:51 PM,WC24068026,"1XXX  Hillswick Pl, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/17/2024 8:07:29 PM,WC24068047,"XXX JESSE JAMES LN, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 12:19:02 AM,WC24068075,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 2:05:25 AM,WC24068089,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 3:40:22 AM,WC24068095,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 8:49:02 AM,WC24068115,"XXX WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 12:16:07 PM,WC24068153,"XXX BIRCH ST, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 1:08:00 PM,WC24068156,"Hilton trl / 64th  st n , MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 2:42:08 PM,WC24068167,"XXX Wedgewood Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 3:42:26 PM,WC24068177,"XXX Woodland Dr, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 4:10:20 PM,WC24068181,"Century Ave N / Woodland Dr, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/18/2024 6:45:49 PM,WC24068216,"XXX Mahtomedi Ave, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 12:49:39 AM,WC24068258,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 2:49:09 AM,WC24068272,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 2:50:57 AM,WC24068275,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 6:48:21 AM,WC24068291,"XXX Ledgestone Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 7:55:05 AM,WC24068294,"XXX Quail St, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 8:10:40 AM,WC24068298,"1XXX  Park Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 11:54:32 AM,WC24068342,"XXX Birch St, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 12:33:34 PM,WC24068346,"3XXX  Century Ave N, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 3:04:24 PM,WC24068370,"XXX Wildwood Rd, MAHTOMEDI",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 5:54:23 PM,WC24068392,"XXX Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/19/2024 10:57:20 PM,WC24068432,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 1:33:36 AM,WC24068460,"XX CENTURY COLLEGE SOUTH ENTRANCE, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 3:05:38 AM,WC24068470,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 4:43:08 AM,WC24068479,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 8:37:33 AM,WC24068488,"1XXX  Dunbar Way, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 9:08:16 AM,WC24068494,"XXX East Avenue Cir, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 1:13:36 PM,WC24068534,"XXX Warner Ave S, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 8:02:18 PM,WC24068592,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 8:04:08 PM,WC24068593,"XX Long Lake Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/20/2024 8:46:27 PM,WC24068601,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
