AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 12:21:30 PM,SW25001846,"1XXX  Greeley St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 12:58:43 PM,SW25001848,"6XXX  Manning Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 1:02:05 PM,SW25001849,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 1:15:50 PM,SW25001850,"XXX 3rd St N , STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 2:18:55 PM,SW25001852,"XXX 3rd St N, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 3:12:50 PM,SW25001853,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 3:14:32 PM,SW25001854,"Unknown, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 3:39:45 PM,SW25001855,"2XXX  Saddle Ct, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 4:09:42 PM,SW25001857,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 6:41:39 PM,SW25001859,"XXX Churchill St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 7:00:07 PM,SW25001860,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 7:44:33 PM,SW25001861,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 8:32:26 PM,SW25001863,"XXX Walnut St E, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/7/2025 9:56:11 PM,SW25001869,"XXX 4th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 3:31:58 AM,SW25001875,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 6:53:48 AM,SW25001879,"XXX Harvest Grn, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 8:51:50 AM,SW25001880,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 9:14:55 AM,SW25001882,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 10:15:19 AM,SW25001883,"XXX Autumn Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 3:08:31 PM,SW25001889,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 4:40:31 PM,SW25001891,"1XXX  Delano Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 6:04:55 PM,SW25001894,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 8:15:08 PM,SW25001897,"1XXX  Eagle Ridge Trl, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 9:10:23 PM,SW25001898,"1XXX  Cottage Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 9:30:07 PM,SW25001899,"14XXX  62nd St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 9:42:51 PM,SW25001900,"2XXX  Saddle Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2025 10:49:00 PM,SW25001901,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/2/2025 12:22:57 AM,WC25011500,"4XXX  Pheasant Ct S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/2/2025 9:56:00 PM,WC25011555,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/3/2025 8:11:00 PM,WC25011734,"15XXX -blk AFTON BLVD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/3/2025 8:27:00 PM,WC25011767,"13XXX -13398 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/3/2025 9:50:36 PM,WC25011808,"MANNING AVE S / 30TH ST S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/4/2025 7:13:00 PM,WC25011971,"14XXX  40th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/5/2025 3:11:42 AM,WC25012028,"Neal Ave S / Valley Creek Trl S, AFTON",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/5/2025 3:55:46 AM,WC25012031,"14XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/5/2025 12:07:45 PM,WC25012111,"1XXX  Neal Ave S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/6/2025 7:06:58 AM,WC25012233,"15XXX  Afton Hills Dr S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/6/2025 7:40:24 AM,WC25012238,"Afton Blvd S / Afton Boulevard Ct S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/6/2025 6:38:03 PM,WC25012367,"12XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/7/2025 3:21:44 PM,WC25012568,"I94 Eb Jwo Neal Ave N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,3/4/2025 3:30:00 PM,WC25011923,"Minnesota St S / 1st Ave S, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/4/2025 8:10:39 PM,WC25011980,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/5/2025 12:00:00 AM,WC25012133,"40th St N / Manning Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/5/2025 2:08:41 AM,WC25012017,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/5/2025 4:01:38 AM,WC25012033,"13XXX  51st Street Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/5/2025 6:58:11 AM,WC25012052,"12XXX  40th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/5/2025 10:09:23 AM,WC25012092,"14XXX  30th St N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/5/2025 10:38:08 AM,WC25012100,"13XXX  30th St N, BAYTOWN TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/5/2025 10:33:01 PM,WC25012193,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/5/2025 10:45:36 PM,WC25012195,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/6/2025 8:11:15 AM,WC25012241,"Stagecoach Trl N / Inspiration Pkwy S, BAYTOWN TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/6/2025 8:21:53 AM,WC25012244,"4XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/6/2025 1:45:43 PM,WC25012302,"40th St N / Mcdonald Dr N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/7/2025 5:01:29 PM,WC25012595,"Stillwater Blvd N / Linden Trl N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/7/2025 9:12:14 PM,WC25012640,"4XXX  Odegard Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/6/2025 5:47:04 PM,WC25012352,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/6/2025 6:09:00 PM,WC25012358,"EAST COUNTY LINE RD / WILDWOOD AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/7/2025 4:12:00 PM,WC25012584,"Hall Ave / Jay St, BIRCHWOOD VILLAGE",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/8/2025 10:34:50 PM,WC25012812,"Wildwood Ave / Birchwood Ln, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/2/2025 8:55:47 PM,WC25011614,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/3/2025 1:26:45 AM,WC25011645,"60XXX -6769 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/4/2025 11:56:35 AM,WC25011897,"9XXX  67th St S, COTTAGE GROVE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/4/2025 11:19:12 PM,WC25012000,"HWY 61 NB JSO 70TH ST S, COTTAGE GROVE",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/4/2025 11:19:58 PM,WC25012001,"70th St S / Meadow Grass Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/4/2025 11:44:14 PM,WC25012003,"Hwy 61 Sb Jno 80th St S, COTTAGE GROVE",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/5/2025 12:06:14 AM,WC25012005,"Hwy 61 Nb At 80th St S, COTTAGE GROVE",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/5/2025 11:27:00 PM,WC25012197,"HWY 61 SB JNO 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/6/2025 1:59:07 AM,WC25012214,"65TH ST S / GOODVIEW AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/7/2025 12:03:00 AM,WC25012400,"Hwy 61 Sb To 80th St S Ramp / 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/7/2025 9:10:00 PM,WC25012639,"Hwy 61 Sb At Jamaica Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/8/2025 12:55:00 AM,WC25012664,"Highway 61 & 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/3/2025 5:49:32 AM,WC25011652,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/3/2025 7:40:01 AM,WC25011660,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/4/2025 7:03:00 PM,WC25011969,"XX Glen Edge Rd, DELLWOOD",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/5/2025 10:36:26 PM,WC25012194,"XX Peninsula Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/6/2025 12:13:46 PM,WC25012286,"XX Glen Edge Rd, DELLWOOD",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/7/2025 8:47:25 PM,WC25012634,"Dellwood Rd N / Hidden Glade Ave N, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/8/2025 10:29:36 AM,WC25012724,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/8/2025 4:43:18 PM,WC25012763,"XXX Tamarack St, DELLWOOD",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/2/2025 10:10:43 AM,WC25011523,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/2/2025 11:33:21 AM,WC25011540,"12XXX  Osprey Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/3/2025 5:25:00 AM,WC25011651,"Norell Rd S / Neal Ave S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/3/2025 8:50:20 AM,WC25011663,"Hwy 10 Jwo Prescott Bridge, DENMARK TOWNSHIP",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/3/2025 11:56:05 AM,WC25011695,"14XXX  110th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/3/2025 8:59:44 PM,WC25011794,"12XXX  Margo Ave S, DENMARK TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/4/2025 4:31:45 PM,WC25011941,"12XXX  60th St S, DENMARK TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/4/2025 5:12:06 PM,WC25011947,"6XXX  Neal Ave S, DENMARK TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/5/2025 1:26:53 AM,WC25012012,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/5/2025 4:30:00 AM,WC25012037,"Hwy 61 and 122nd, DENMARK TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/5/2025 7:15:35 AM,WC25012058,"Norell Rd S / 122nd St S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/5/2025 10:32:56 AM,WC25012095,"15XXX  80th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2025 12:18:16 PM,WC25012287,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2025 7:20:07 PM,WC25012371,"HWY 10 AT POINT DOUGLAS DR S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2025 9:57:54 PM,WC25012388,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/7/2025 3:49:33 AM,WC25012445,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/7/2025 7:09:14 PM,WC25012614,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/3/2025 9:16:33 PM,WC25011798,"9XXX  202nd St N, FOREST LAKE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/5/2025 8:00:47 AM,WC25012064,"98XXX -10051 180TH ST N, FOREST LAKE",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/6/2025 2:01:22 AM,WC25012216,"9XXX  227th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/6/2025 5:00:23 AM,WC25012228,"4XXX  19TH ST SW, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/6/2025 11:52:28 AM,WC25012280,"Forest/208th, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/7/2025 3:07:43 PM,WC25012571,"XXX 5TH AVE SW, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/3/2025 1:09:47 PM,WC25011700,"7XXX  Inwood Way N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/3/2025 2:32:31 PM,WC25011717,"9XXX  Keswick Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/3/2025 4:29:54 PM,WC25011739,"10XXX  Jamaca Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/4/2025 12:58:44 PM,WC25011900,"8XXX  75TH ST N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/4/2025 1:37:08 PM,WC25011906,"7XXX  Manning Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/5/2025 7:35:30 AM,WC25012061,"75th St N / Lake Elmo Ave N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/5/2025 8:53:37 AM,WC25012074,"10XXX  61st St N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/5/2025 11:40:04 AM,WC25012107,"Lone Oak Trl N / 75th St N, GRANT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/5/2025 11:41:07 AM,WC25012108,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/5/2025 4:16:00 PM,WC25012137,"MANNING TRL N & 115TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/5/2025 6:45:31 PM,WC25012164,"Jamaca Ave N / Jamaca Ct N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/5/2025 8:30:18 PM,WC25012175,"6XXX  Jamaca Ave N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/6/2025 11:39:09 AM,WC25012279,"Unknown, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/6/2025 3:21:53 PM,WC25012322,"11XXX  Dellwood Rd N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/6/2025 3:36:01 PM,WC25012324,"7XXX  LONE OAK TRL N, GRANT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/7/2025 12:53:16 AM,WC25012406,"MANNING TRL N / 120TH ST N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/7/2025 7:27:08 AM,WC25012460,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/7/2025 12:04:27 PM,WC25012527,"9XXX  68th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/7/2025 5:39:31 PM,WC25012601,"11XXX  Lansing Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/7/2025 7:48:37 PM,WC25012617,"9XXX  103rd St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/8/2025 6:23:53 PM,WC25012779,"11XXX  IRONWOOD AVE N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/2/2025 9:43:58 PM,WC25011622,"Grey Cloud Island Dr S / Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/5/2025 1:34:58 AM,WC25012014,"Grey Cloud Island Dr S / Grey Cloud Trl S, GREY CLOUD ISLAND TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 12:15:22 PM,WC25011543,"14XXX  Fitzgerald Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 12:26:00 PM,WC25011544,"Goodview Ave N / 125th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 4:03:52 PM,WC25011558,"14XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 4:23:11 PM,WC25011564,"13XXX  EUROPA TRL N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 6:01:00 PM,WC25011592,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 6:13:17 PM,WC25011595,"5XXX  128th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 8:37:55 PM,WC25011612,"14XXX  Forest Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 8:57:05 PM,WC25011611,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2025 10:54:29 PM,WC25011630,"8XXX  140TH ST N, HUGO",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 1:58:24 AM,WC25011646,"12XXX  Keystone Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 9:00:21 AM,WC25011664,"6XXX  170th St N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 9:40:41 AM,WC25011677,"12XXX  Greystone Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 9:45:12 AM,WC25011680,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 11:14:34 AM,WC25011690,"13XXX  Europa Ct N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 1:08:44 PM,WC25011701,"14XXX  Glenbrook Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 1:35:10 PM,WC25011707,"17XXX  Henna Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 2:12:40 PM,WC25011714,"6XXX  EGG LAKE RD N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 4:52:36 PM,WC25011744,"15XXX  Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 5:43:32 PM,WC25011757,"5XXX  137th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 5:43:50 PM,WC25011759,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 6:20:16 PM,WC25011771,"14XXX  Geneva Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 6:52:35 PM,WC25011777,"170th St N / Ingersoll Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/3/2025 10:24:14 PM,WC25011814,"6XXX  135TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 6:54:27 AM,WC25011852,"4XXX  Fable Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/4/2025 8:19:01 AM,WC25011860,"170th St N / Jeffrey Ave N, HUGO",TRAFFIC STOP
