AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/17/2023 10:07:22 PM,WC23030707,"XXX Jasmine Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/17/2023 11:43:02 PM,WC23030728,"10TH ST N / ISLAND TRL, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/12/2023 3:41:13 PM,WC23029561,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/14/2023 12:49:08 PM,WC23029982,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/15/2023 8:37:02 AM,WC23030157,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/15/2023 12:06:00 PM,WC23030199,"1XXX  RIVIERA AVE S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/17/2023 5:23:10 PM,WC23030647,"20XXX -2098 RACINE AVE S, LAKE SAINT CROIX BEACH",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/17/2023 6:29:59 PM,WC23030667,"16XXX  20TH ST S, LAKE SAINT CROIX BEACH",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/17/2023 10:39:53 PM,WC23030714,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/11/2023 6:54:28 PM,WC23029397,"Saint Croix River Jno I94 Bridge-ll, LAKELAND",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/12/2023 2:21:26 PM,WC23029544,"16XXX  7th St S, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/14/2023 11:56:55 AM,WC23029976,"8th St N / Saint Croix Trl N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/15/2023 9:27:16 PM,WC23030283,"XX Quamwell Ave S, LAKELAND",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/16/2023 2:02:31 PM,WC23030405,"Saint Croix River Beanies Landing-ll, LAKELAND",AIRCRAFT ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/17/2023 8:49:13 AM,WC23030570,"XXX Quixote Ave N, LAKELAND",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/17/2023 3:14:40 PM,WC23030621,"I94 Bridge (hudson): I94 Wb - Mn, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,6/11/2023 12:54:02 PM,WC23029334,"XXX Lakeland Shores Rd N, LAKELAND SHORES",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,6/16/2023 1:19:59 PM,WC23030394,"4th St S / Quinlan Ave S, LAKELAND SHORES",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/12/2023 9:32:19 PM,WC23029620,"2XXX  Hudson Blvd N, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/14/2023 7:52:51 PM,WC23030070,"XXX Dellwood Sq S, LANDFALL",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/11/2023 12:48:25 AM,WC23029264,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/11/2023 3:29:29 AM,WC23029294,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/11/2023 3:32:07 PM,WC23029352,"XXX Wildwood Rd, MAHTOMEDI",SHOPLIFTING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/11/2023 4:54:22 PM,WC23029366,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/11/2023 6:40:27 PM,WC23029396,"XXX Elm St, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/12/2023 12:21:28 PM,WC23029526,"3XXX  Century Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/12/2023 1:47:44 PM,WC23029536,"XXX HALLAM AVE N, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/12/2023 3:06:17 PM,WC23029556,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/12/2023 6:35:31 PM,WC23029594,"XXX Warner Ave S, MAHTOMEDI",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/12/2023 8:49:47 PM,WC23029606,"XXX Birch St, MAHTOMEDI",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/12/2023 10:07:39 PM,WC23029629,"1XXX  Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/12/2023 11:16:42 PM,WC23029641,"XXX Stillwater Rd, MAHTOMEDI",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/12/2023 11:43:39 PM,WC23029650,"3XXX  Century Ave, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 12:41:46 AM,WC23029658,"Century Ave N / Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 3:05:01 AM,WC23029678,"Long Lake Rd / Echo Lake Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 7:47:05 AM,WC23029691,"1XXX  Mahtomedi Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 9:28:09 AM,WC23029710,"XXX Wildwood Rd, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 10:01:52 AM,WC23029712,"XXX Lincolntown Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 1:08:16 PM,WC23029757,"XXX Ledgestone Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 1:44:26 PM,WC23029765,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 2:02:39 PM,WC23029769,"3XXX  Echo Lake Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 8:47:53 PM,WC23029838,"XXX Wildridge Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/13/2023 11:15:50 PM,WC23029861,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/14/2023 5:59:37 AM,WC23029913,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/14/2023 8:40:32 AM,WC23029925,"3XXX  Echo Lake Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/14/2023 9:16:19 AM,WC23029935,"3XXX  Echo Lake Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/14/2023 11:41:42 AM,WC23029970,"3XXX  Echo Lake Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/14/2023 11:54:44 AM,WC23029974,"Stillwater Rd / Trim Pl, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/14/2023 1:38:22 PM,WC23029994,"1XXX  Moccasin St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/14/2023 2:59:58 PM,WC23030012,"XXX Windsor Ln, MAHTOMEDI",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/14/2023 10:17:26 PM,WC23030082,"XXX Woodland Dr, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 12:55:43 AM,WC23030106,"Locust St / Neville Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 1:23:06 AM,WC23030115,"41XXX -450 PARK AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 9:55:45 AM,WC23030173,"XXX Warner Ave S, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 11:50:57 AM,WC23030197,"XXX East Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 3:44:28 PM,WC23030230,"25XXX -31 LONG LAKE RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 3:49:45 PM,WC23030235,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 4:29:23 PM,WC23030246,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 5:33:48 PM,WC23030255,"XXX Wildwood Bay Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 5:35:23 PM,WC23030260,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 6:44:50 PM,WC23030267,"XXX Woodridge Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 7:14:37 PM,WC23030268,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 8:21:21 PM,WC23030274,"25XXX -31 LONG LAKE RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 9:01:52 PM,WC23030278,"XXX Mahtomedi Ave, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/15/2023 11:05:27 PM,WC23030287,"XXX Kale St, MAHTOMEDI",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/16/2023 3:37:32 PM,WC23030422,"XXX Wildwood Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/16/2023 5:27:05 PM,WC23030448,"1XXX  Lincolntown Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/16/2023 10:40:12 PM,WC23030498,"XXX Puma Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/16/2023 11:27:04 PM,WC23030505,"XXX Hickory St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/16/2023 11:55:33 PM,WC23030513,"XX Mahtomedi Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/17/2023 9:27:46 PM,WC23030694,"1XXX  Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,6/12/2023 11:38:49 PM,WC23029646,"17XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/11/2023 3:00:38 AM,WC23029290,"XX Big Carnelian Lake Boat Landing, MAY TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/11/2023 1:14:32 PM,WC23029337,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/11/2023 4:43:31 PM,WC23029364,"Oldfield Rd N / Ostlund Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/12/2023 4:22:09 PM,WC23029572,"14XXX  Ostlund Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/12/2023 5:55:26 PM,WC23029588,"13XXX  Partridge Rd N, MAY TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/13/2023 2:46:29 PM,WC23029779,"SQUARE LAKE TRL N / SQUARE LAKE TRAIL CT N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/14/2023 6:59:39 PM,WC23030060,"12XXX  Manning Trl N, MAY TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/14/2023 9:52:54 PM,WC23030079,"12XXX  Manning Trl N, MAY TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/15/2023 9:04:30 AM,WC23030162,"12XXX  Manning Trl N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/15/2023 10:10:30 AM,WC23030175,"15XXX  Orwell Rd N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/15/2023 1:52:28 PM,WC23030217,"Square Lake Trl N / Norell Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/15/2023 4:47:25 PM,WC23030247,"14XXX  Saint Croix Trl N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/16/2023 7:33:50 AM,WC23030338,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/16/2023 3:02:04 PM,WC23030414,"12XXX  Paradise Ave N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/17/2023 11:32:00 AM,WC23030590,"11XXX  Norell Ave N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/17/2023 12:39:10 PM,WC23030598,"12XXX  Panama Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/17/2023 5:00:04 PM,WC23030641,"11XXX  180th St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/17/2023 6:31:02 PM,WC23030670,"Olinda Trl N / 177th St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/17/2023 8:49:47 PM,WC23030692,"XX Staples Lake, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/17/2023 9:31:16 PM,WC23030697,"Saint Croix Trl N / 152nd St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 12:39:00 AM,WC23029260,"GLEN RD / CENTURY AVE, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 1:11:59 AM,WC23029270,"1XXX  Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 2:30:25 AM,WC23029285,"1XXX  1ST AVE, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 4:35:20 PM,WC23029361,"XXX 6th Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 4:39:49 PM,WC23029363,"XXX 17th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 6:06:44 PM,WC23029391,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 8:04:15 PM,WC23029403,"XXX Red Rock Xing, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 10:04:10 PM,WC23029424,"1XXX  Wild Ridge Trl, NEWPORT",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/11/2023 10:32:25 PM,WC23029433,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 1:20:01 AM,WC23029454,"Hastings Ave / Ford Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 1:48:45 AM,WC23029456,"High St / 8th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 4:56:38 AM,WC23029467,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 6:56:22 AM,WC23029474,"1XXX  11th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 7:04:30 AM,WC23029475,"1XXX  Wild Ridge Ct S, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 7:47:08 AM,WC23029478,"1XXX  7TH AVE, NEWPORT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 9:49:30 AM,WC23029499,"XXX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 11:22:41 AM,WC23029515,"XXX Ford Rd, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 1:28:01 PM,WC23029533,"XXX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 1:33:44 PM,WC23029534,"1XXX  Cedar Ln, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 1:47:26 PM,WC23029541,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 3:32:44 PM,WC23029559,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 4:01:19 PM,WC23029567,"Hastings Ave / Bailey Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 4:03:52 PM,WC23029569,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/12/2023 10:13:53 PM,WC23029631,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 12:05:46 AM,WC23029651,"Hastings Ave / 18th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 1:46:24 AM,WC23029668,"XXX 21st St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 5:20:46 AM,WC23029684,"XXX 2nd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 12:01:30 PM,WC23029742,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 12:24:44 PM,WC23029748,"XXX 7th Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 12:33:48 PM,WC23029750,"7th Ave / 14th St, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 3:23:08 PM,WC23029787,"1XXX  Mark Ct, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 4:25:29 PM,WC23029799,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 4:45:13 PM,WC23029804,"XXX 21st St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 6:15:19 PM,WC23029815,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/13/2023 6:22:51 PM,WC23029819,"XXX 7th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 12:00:22 AM,WC23029873,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 12:20:54 AM,WC23029879,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 9:44:56 AM,WC23029940,"Hastings Ave / 19th St, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 10:05:05 AM,WC23029944,"1XXX  WILD RIDGE TRL, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 11:26:21 AM,WC23029965,"1XXX  10TH AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 11:40:38 AM,WC23029969,"XXX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 1:22:00 PM,WC23029991,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 3:42:23 PM,WC23030023,"1XXX  10th Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 5:37:06 PM,WC23030040,"XXX 4th Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/14/2023 6:12:47 PM,WC23030044,"XXX 12th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/15/2023 6:51:30 AM,WC23030140,"3rd Ave / 17th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/15/2023 7:24:20 AM,WC23030144,"Military Rd / Bailey Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/15/2023 8:12:28 AM,WC23030153,"2XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/15/2023 9:49:55 AM,WC23030171,"XXX 7th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/15/2023 10:32:28 AM,WC23030182,"1XXX  Hastings Ave, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/15/2023 1:43:13 PM,WC23030216,"1XXX  1st Ave, NEWPORT",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/15/2023 5:28:14 PM,WC23030252,"80XXX -898 13TH ST, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 12:25:12 AM,WC23030298,"1XXX  11th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 2:45:03 AM,WC23030314,"XXX 11th St, NEWPORT",FOLLOW UP
