AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 6:00:23 AM,SW24009365,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 7:30:17 AM,SW24009367,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 8:28:32 AM,SW24009368,"8XXX  Neal Ave N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 8:45:15 AM,SW24009369,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 9:40:45 AM,SW24009370,"XXX CHESTNUT ST E, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 10:48:45 AM,SW24009371,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 12:24:59 PM,SW24009372,"XXX Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 12:49:24 PM,SW24009373,"2XXX  Curve Crest Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 1:53:27 PM,SW24009377,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 3:23:40 PM,SW24009378,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 3:52:15 PM,SW24009379,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 3:54:08 PM,SW24009380,"XXX Burlington St E, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 3:55:35 PM,SW24009381,"WASHINGTON AVE / FRONTAGE RD W, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 4:01:15 PM,SW24009382,"14XXX  60th St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 4:42:04 PM,SW24009383,"1XXX  Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 7:01:27 PM,SW24009385,"1XXX  BENSON BLVD E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 7:26:35 PM,SW24009386,"XXX Eagle Ridge Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 9:27:13 PM,SW24009387,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 10:30:28 PM,SW24009390,"1XXX  FRONTAGE RD W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 12:25:54 AM,SW24009392,"XXX Wilkins St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 1:39:08 AM,SW24009393,"3XXX  Judd Trl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 2:16:28 AM,SW24009394,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 2:47:41 AM,SW24009395,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 9:06:01 AM,SW24009397,"XXX HARRIET DR, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 12:57:57 PM,SW24009402,"XXX 4th St N, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 3:43:16 PM,SW24009406,"1XXX  Lecuyer Cir, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 3:44:24 PM,SW24009407,"1XXX  COTTAGE DR, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 4:01:57 PM,SW24009409,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 5:47:43 PM,SW24009412,"1XXX  Washington Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 6:05:43 PM,SW24009413,"XXX Echo Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 7:12:42 PM,SW24009414,"XXX 3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 7:39:40 PM,SW24009415,"1XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 9:59:15 PM,SW24009420,"2nd St S / Chestnut St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 10:00:57 PM,SW24009418,"XXX Sherburne St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 10:03:27 PM,SW24009419,"XXX 2nd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2024 11:18:53 PM,SW24009421,"Water St S / Chestnut St E, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 1:47:33 AM,SW24009422,"2XXX  Wildcrest Ln, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 2:19:11 AM,SW24009423,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 3:53:44 AM,SW24009424,"2XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 8:34:02 AM,SW24009426,"XXX Pine St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 8:50:43 AM,SW24009427,"1XXX  Harriet St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 10:08:50 AM,SW24009428,"XXX Main St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 12:34:18 PM,SW24009432,"XXX Maple St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 12:50:19 PM,SW24009433,"1XXX  Swenson St, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 4:03:03 PM,SW24009437,"1XXX  Everett St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 5:33:27 PM,SW24009438,"XXX Mulberry St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 5:57:07 PM,SW24009439,"1XXX  CURVE CREST BLVD, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 8:08:24 PM,SW24009441,"XXX Linden St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 9:49:55 PM,SW24009444,"Nelson St / Main St S, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 9:58:02 PM,SW24009445,"1XXX  MARKET DR, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 10:25:11 PM,SW24009446,"Nelson St / Main St S, STILLWATER",FIGHT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 10:33:41 PM,SW24009447,"2nd St N / Wilkins St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2024 10:51:13 PM,SW24009448,"XXX 3rd St N, STILLWATER",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/6/2024 12:58:21 PM,WC24054997,"Manning Ave N / I94, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2024 7:34:00 AM,WC24055113,"14XXX  Block Afton Blvd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2024 11:29:51 AM,WC24055174,"Saint Croix River-a, AFTON",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2024 5:16:53 PM,WC24055240,"5XXX  Saint Croix Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2024 7:56:11 PM,WC24055269,"13XXX  15th St S, AFTON",TRAIN COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/8/2024 12:17:00 AM,WC24055307,"14XXX  15TH ST S, AFTON",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/8/2024 11:56:01 AM,WC24055391,"14XXX  15th St S, AFTON",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/8/2024 4:44:18 PM,WC24055449,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/9/2024 3:40:58 PM,WC24055610,"Manning Ave S / 40th St S, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/10/2024 4:59:00 PM,WC24055823,"HUDSON BLVD/NEAL AV, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/10/2024 5:20:00 PM,WC24055828,"16XXX  32nd St S, AFTON",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/10/2024 6:35:02 PM,WC24055842,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/11/2024 7:18:01 AM,WC24055911,"River Rd S / Saint Croix Trl S, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/11/2024 12:21:10 PM,WC24055973,"42nd St S / Pasture Ridge Rd S, AFTON",DANGEROUS/POTENTIALLY DANGEROUS DOG
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/12/2024 5:56:35 AM,WC24056087,"3XXX  Pasture Ridge Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/12/2024 5:08:31 PM,WC24056149,"13XXX  15th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,10/6/2024 1:48:06 PM,WC24055006,"XXX Pickett St N, BAYPORT",WEAPON COMPLAINT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/6/2024 10:17:49 AM,WC24054978,"13XXX  48th St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/6/2024 10:54:13 AM,WC24054988,"30th St N / Manning Ave N, BAYTOWN TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/6/2024 1:46:55 PM,WC24055010,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2024 7:03:49 AM,WC24055108,"Stagecoach Trl N / 47th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2024 7:22:49 AM,WC24055111,"3XXX  Pete Miller Ln N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2024 9:37:53 AM,WC24055144,"13XXX  51st St N, BAYTOWN TOWNSHIP",HUNTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2024 1:05:54 PM,WC24055183,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2024 2:40:38 PM,WC24055204,"13XXX  53RD ST N, BAYTOWN TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2024 3:46:22 PM,WC24055218,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/8/2024 8:27:40 AM,WC24055340,"50th St N / Stillwater Blvd N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/8/2024 10:24:16 AM,WC24055376,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/8/2024 4:41:22 PM,WC24055450,"5XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/9/2024 4:15:58 PM,WC24055623,"12XXX  40th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/10/2024 2:08:32 AM,WC24055722,"13XXX  30th St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/11/2024 12:00:24 PM,WC24055971,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/12/2024 12:46:09 PM,WC24056115,"3XXX  Osgood Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/7/2024 4:18:00 PM,WC24055228,"38XXX -3868 EAST COUNTY LINE RD, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/9/2024 10:56:00 PM,WC24055632,"Hall Ave/Jay St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/10/2024 7:49:28 AM,WC24055739,"25XXX -269 CEDAR ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/10/2024 8:01:16 AM,WC24055742,"Birchwood Ave / Birch St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/12/2024 6:28:20 PM,WC24056154,"40XXX -407 BIRCHWOOD AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/7/2024 11:42:19 AM,WC24055175,"65th St S / Meadow Grass Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/8/2024 11:19:10 AM,WC24055384,"Hwy 61 Nb Jno Jamaica Ave S, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/9/2024 6:54:00 PM,WC24055667,"95th St S / Ideal Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/11/2024 11:10:29 PM,WC24056052,"8XXX  88th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/12/2024 1:25:29 PM,WC24056119,"7XXX  79th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/12/2024 4:15:26 PM,WC24056143,"6XXX  102nd St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/6/2024 10:41:01 AM,WC24054985,"XX Dellwood Rd N, DELLWOOD",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/6/2024 7:07:02 PM,WC24055050,"Dellwood Ave / Echo St, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/7/2024 11:52:12 AM,WC24055179,"XX Tamarisk Rd, DELLWOOD",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/7/2024 2:29:53 PM,WC24055203,"XX Apple Orchard Rd, DELLWOOD",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/7/2024 4:26:41 PM,WC24055233,"XX FENLEA CIR, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/9/2024 4:31:00 PM,WC24055625,"83XXX -103 DELLWOOD AVE, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/10/2024 8:02:38 PM,WC24055856,"XX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/11/2024 1:28:54 AM,WC24055894,"XX DELLWOOD RD N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/11/2024 4:09:48 PM,WC24056008,"XX Overlook Rd, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/12/2024 2:34:46 PM,WC24056125,"XXX APPLE ORCHARD RD, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/6/2024 9:27:10 AM,WC24054974,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/6/2024 5:35:39 PM,WC24055033,"14XXX  90th St S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/7/2024 4:25:23 PM,WC24055231,"Manning Ave S / 110th St S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/7/2024 8:55:11 PM,WC24055278,"10XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/7/2024 8:55:32 PM,WC24055283,"15XXX  102nd Street Ct S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/8/2024 1:37:21 PM,WC24055404,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/9/2024 8:06:53 AM,WC24055544,"13XXX  110th St S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/9/2024 3:57:58 PM,WC24055617,"8XXX  Pleasant Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/9/2024 6:35:08 PM,WC24055663,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/10/2024 1:58:26 PM,WC24055797,"11XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/10/2024 3:35:29 PM,WC24055806,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/10/2024 4:01:47 PM,WC24055813,"8XXX  Saint Croix Trl S, DENMARK TOWNSHIP",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/11/2024 1:01:33 PM,WC24055984,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/12/2024 12:07:11 PM,WC24056110,"15XXX  68th St S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/12/2024 1:44:37 PM,WC24056121,"Saint Croix Trl S At Hwy 10, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/7/2024 1:23:58 PM,WC24055185,"XXX 12th St Sw, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/7/2024 1:49:40 PM,WC24055190,"19XXX  Forest Rd N, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/7/2024 6:19:25 PM,WC24055259,"XXX 12th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/6/2024 1:03:00 AM,WC24054947,"8XXX  Dellwood Road Ct N, GRANT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/6/2024 4:54:23 PM,WC24055031,"Jamaca Ave N / 75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/7/2024 3:27:23 PM,WC24055214,"93XXX -9398 65TH ST N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/7/2024 6:20:02 PM,WC24055255,"8XXX  89th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/7/2024 7:36:24 PM,WC24055267,"7XXX  Kimbro Ave N, GRANT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2024 12:55:30 PM,WC24055400,"8XXX  75th St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2024 1:34:30 PM,WC24055403,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2024 4:24:06 PM,WC24055444,"Dellwood Rd N / Manning Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2024 7:07:28 PM,WC24055476,"DELLWOOD RD N / DELLWOOD ROAD CT N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2024 9:32:03 PM,WC24055491,"7XXX  Field Ridge Rd, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/9/2024 8:38:52 AM,WC24055548,"11XXX  Manning Trl N, GRANT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/9/2024 10:03:00 AM,WC24055572,"110TH ST N / MANNING TRL N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/9/2024 2:55:15 PM,WC24055602,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/9/2024 4:34:56 PM,WC24055626,"Unknown, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/9/2024 5:10:00 PM,WC24055633,"93XXX -9400 DELLWOOD RD, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/10/2024 11:39:06 AM,WC24055780,"10XXX  67th Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/10/2024 5:50:10 PM,WC24055831,"Goodview Ave N / 117th St N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/10/2024 7:17:44 PM,WC24055850,"8XXX  Lofton Ave N, GRANT",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/10/2024 7:41:18 PM,WC24055853,"8XXX  75th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/10/2024 9:06:31 PM,WC24055865,"Julianne Ave N / 115th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/11/2024 12:42:37 PM,WC24055982,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/11/2024 2:19:57 PM,WC24055992,"6XXX  Manning Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/12/2024 12:37:30 AM,WC24056063,"9XXX  Justen Trl N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/12/2024 4:28:05 AM,WC24056085,"8XXX  Kimbro Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/12/2024 8:33:10 AM,WC24056092,"Unknown, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/12/2024 9:34:23 PM,WC24056176,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/9/2024 12:31:21 PM,WC24055589,"9XXX  Grey Cloud Trl S, GREY CLOUD ISLAND TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/11/2024 7:50:43 AM,WC24055915,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
