AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/10/2024 10:24:26 AM,WC24017948,"XXX Woodland Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/10/2024 11:43:19 AM,WC24017963,"XXX East Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/10/2024 11:44:10 AM,WC24017962,"XXX Eastgate Pkwy, MAHTOMEDI",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/10/2024 12:08:52 PM,WC24017965,"XXX Mahtomedi Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/10/2024 3:10:28 PM,WC24017992,"3XXX  Century Ave, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/10/2024 3:52:52 PM,WC24018000,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/10/2024 4:35:05 PM,WC24018027,"3XXX  Century Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/10/2024 7:01:55 PM,WC24018034,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 12:26:24 AM,WC24018071,"1XXX  Warner Ave N, MAHTOMEDI",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 3:18:00 AM,WC24018083,"3XXX  Century Ave, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 3:24:58 AM,WC24018093,"I694/Century Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 11:47:58 AM,WC24018150,"XXX Bevins Ln, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 1:18:14 PM,WC24018158,"XXX Wildwood Rd, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 1:21:11 PM,WC24018157,"1XXX  Prestwick Ter, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 3:00:30 PM,WC24018178,"Wildwood Rd / Old Wildwood Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 4:27:47 PM,WC24018195,"Hilton Trl N / Stillwater Rd, MAHTOMEDI",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/11/2024 10:57:14 PM,WC24018244,"XXX Board Cir, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/12/2024 7:32:14 AM,WC24018285,"Warner Ave N / Stillwater Rd, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/12/2024 2:28:07 PM,WC24018349,"XXX Kenwood St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/12/2024 3:48:07 PM,WC24018364,"XXX Eastgate Pkwy, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/12/2024 4:15:17 PM,WC24018368,"XX Locust St, MAHTOMEDI",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/12/2024 6:08:02 PM,WC24018383,"1XXX  Park Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/13/2024 12:00:47 AM,WC24018424,"XXX Wedgewood Dr, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/13/2024 2:22:38 AM,WC24018446,"XXX Mahtomedi Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/13/2024 8:30:14 AM,WC24018476,"XX Birchwood Rd, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/13/2024 1:25:37 PM,WC24018509,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/13/2024 10:52:29 PM,WC24018611,"XX MAHTOMEDI AVE, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,4/10/2024 6:57:42 PM,WC24018032,"XXX Judd St, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/8/2024 11:08:39 AM,WC24017557,"11XXX  155th St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/8/2024 12:30:26 PM,WC24017565,"14XXX  Old Guslander Trl N, MAY TOWNSHIP",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/8/2024 2:01:58 PM,WC24017576,"12XXX  Keller Ave N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,May Township,4/8/2024 5:51:47 PM,WC24017613,"15XXX  MANNING TRL N, May Township",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/9/2024 4:28:07 PM,WC24017796,"15XXX  Manning Trl N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/9/2024 6:01:46 PM,WC24017812,"12XXX  Ravine Cir N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/9/2024 6:11:01 PM,WC24017816,"17XXX  Manning Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/10/2024 12:25:14 PM,WC24017966,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/11/2024 3:32:30 PM,WC24018185,"165th St N / May Ave N, MAY TOWNSHIP",INDECENT EXPOSURE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/12/2024 8:26:36 PM,WC24018403,"12XXX  Keystone Ave N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/13/2024 12:00:00 AM,WC24018536,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/13/2024 2:27:20 PM,WC24018520,"13XXX  Paris Ave N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/13/2024 3:17:26 PM,WC24018529,"15XXX  May Ave N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/13/2024 3:38:36 PM,WC24018531,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/13/2024 8:23:19 PM,WC24018592,"13XXX  Ozark Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/7/2024 12:11:00 PM,WC24017408,"XXX 14th st, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2024 9:22:36 AM,WC24017540,"1XXX  HASTINGS AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2024 10:05:25 AM,WC24017548,"1XXX  8th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2024 6:05:17 PM,WC24017617,"2XXX  Hastings Ave, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2024 8:08:53 PM,WC24017632,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2024 8:09:14 PM,WC24017633,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2024 1:35:49 AM,WC24017688,"XXX 15th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2024 10:19:40 AM,WC24017754,"XXX 5th Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2024 2:34:17 PM,WC24017782,"63XXX -799 HIGH ST, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2024 3:58:09 PM,WC24017789,"1XXX  3RD AVE, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2024 4:00:35 PM,WC24017792,"XXX Ford Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2024 11:07:57 PM,WC24017855,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/10/2024 1:38:00 AM,WC24017887,"High St / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/10/2024 8:36:00 PM,WC24018037,"HWY 61/ GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/10/2024 9:17:00 PM,WC24018042,"Hwy 61 /  Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2024 1:05:00 AM,WC24018079,"Hastings Ave / Ford Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2024 9:28:20 AM,WC24018127,"XXX Red Rock Xing, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2024 10:48:28 AM,WC24018143,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2024 4:36:04 PM,WC24018198,"XXX 20th St, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2024 5:34:34 PM,WC24018207,"HWY 61 NB JSO BAILEY RD, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2024 7:09:16 PM,WC24018217,"1XXX  10th Ave, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2024 8:11:42 PM,WC24018219,"Bailey Rd Over I494, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 3:04:00 AM,WC24018274,"7th Ave / 11th St, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 4:33:05 AM,WC24018279,"Unknown, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 8:03:00 AM,WC24018291,"Maxwell Ave / Red Rock Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 10:38:34 AM,WC24018311,"XXX 5th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 12:37:29 PM,WC24018334,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 1:50:57 PM,WC24018344,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 2:09:57 PM,WC24018347,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 4:18:40 PM,WC24018369,"1XXX  10th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 5:23:00 PM,WC24018376,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 10:14:56 PM,WC24018411,"1XXX  Mark Ct, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2024 10:17:34 PM,WC24018415,"1XXX  10th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2024 2:10:07 AM,WC24018441,"1XXX  Mark Ct, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2024 2:22:43 AM,WC24018447,"1XXX  Mark Ct, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2024 5:28:12 AM,WC24018462,"I494 Eb Over Hwy 61, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2024 7:00:30 AM,WC24018465,"I494 / Bailey Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2024 12:32:29 PM,WC24018502,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2024 1:42:16 PM,WC24018514,"XXX 4th St, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2024 7:22:23 PM,WC24018584,"4th Ave / 15th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2024 9:39:24 PM,WC24018604,"2XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,4/7/2024 10:00:00 PM,WC24017308,"PRIVATE RD, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,4/11/2024 2:13:27 PM,WC24018169,"5XXX  Stillwater Blvd N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,4/13/2024 12:00:00 AM,WC24018481,"Highway 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/7/2024 1:54:58 AM,WC24017364,"4XXX  Heather Way N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/7/2024 9:08:34 PM,WC24017481,"3XXX  Grovner Rd N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/8/2024 9:23:30 PM,WC24017645,"90XXX -blk Greenway Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/9/2024 4:53:52 AM,WC24017703,"4XXX  Hayward Rd N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/10/2024 12:39:59 AM,WC24017874,"I694 Nb Jno 10th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/10/2024 2:02:16 AM,WC24017895,"Stillwater Blvd N / Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/10/2024 6:14:00 AM,WC24017890,"I694 Sb At 34th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/10/2024 6:03:00 PM,WC24018021,"Greenway Ave N / 3rd St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/10/2024 6:09:21 PM,WC24018024,"71XXX -7199 10TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/12/2024 1:51:07 PM,WC24018345,"1XXX  Hallmark Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/13/2024 12:17:57 AM,WC24018426,"I694 Sb At 34th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/13/2024 2:08:53 AM,WC24018440,"I694 Sb Jso Hwy 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/9/2024 10:05:00 AM,WC24017747,"Hilton Tr N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/11/2024 12:00:00 AM,WC24018205,"VIKING DR, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/11/2024 11:18:03 AM,WC24018148,"Unknown, PINE SPRINGS",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/12/2024 12:51:20 PM,WC24018336,"7XXX  66th St N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/13/2024 11:48:17 AM,WC24018494,"Hilton Trl N / 62nd St N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Mary's Point,4/7/2024 11:41:07 PM,WC24017491,"2XXX  River Rd S, Saint Mary's Point",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/7/2024 6:27:32 PM,WC24017452,"1XXX  1st St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/8/2024 2:03:45 PM,WC24017577,"XXX Portland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/9/2024 9:44:07 PM,WC24017849,"1XXX  1st St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/7/2024 8:44:12 AM,WC24017382,"15XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/7/2024 11:08:18 AM,WC24017397,"20XXX  Oxboro Ln N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/7/2024 4:10:17 PM,WC24017429,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/7/2024 4:43:13 PM,WC24017434,"21XXX  Oland Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/8/2024 9:32:35 AM,WC24017542,"21XXX  Meadowbrook Cir N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/8/2024 4:21:13 PM,WC24017597,"21XXX  Meadowbrook Cir N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/8/2024 6:17:49 PM,WC24017620,"Scandia Trl N / Oakhill Rd N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/9/2024 11:07:44 AM,WC24017758,"20XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/9/2024 11:50:14 AM,WC24017763,"20XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/9/2024 1:10:00 PM,WC24017772,"Manning Trl N / 220th St N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/9/2024 5:21:33 PM,WC24017803,"18XXX  Langly Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/9/2024 10:34:59 PM,WC24017852,"Hwy 97 At Manning Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2024 9:43:55 AM,WC24017927,"20XXX  Kirby Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2024 4:54:30 PM,WC24018010,"21XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/11/2024 4:29:43 PM,WC24018202,"20XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/12/2024 8:54:44 AM,WC24018304,"10XXX  Scandia Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/13/2024 2:29:33 PM,WC24018523,"23XXX  Pickett Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/13/2024 3:59:01 PM,WC24018539,"12XXX  228th St N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/13/2024 8:30:05 PM,WC24018595,"16XXX  Obrien Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/7/2024 12:15:00 AM,WC24017340,"30XXX -699 MAIN ST N, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/8/2024 3:39:53 PM,WC24017592,"XXX Birchwood Dr N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/10/2024 11:48:20 AM,WC24017964,"15XXX  62nd St N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/10/2024 10:50:00 PM,WC24018031,"22XXX -2398 SAINT CROIX TRL N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/11/2024 9:43:39 AM,WC24018136,"14XXX  62ND ST N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/11/2024 3:09:46 PM,WC24018179,"14XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/11/2024 3:30:18 PM,WC24018187,"14XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/11/2024 4:13:26 PM,WC24018203,"12XXX  20TH ST N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/11/2024 10:00:56 PM,WC24018236,"14XXX  60th St N, STILLWATER",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/13/2024 7:24:26 AM,WC24018466,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/13/2024 11:50:07 AM,WC24018496,"15XXX  62nd St N, STILLWATER",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/8/2024 8:02:50 AM,WC24017536,"13XXX  90th St N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/9/2024 4:10:52 AM,WC24017702,"15XXX  100th St N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/10/2024 7:17:10 AM,WC24017912,"Myeron Rd N / Norell Ave N, STILLWATER TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/10/2024 1:06:02 PM,WC24017976,"10XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/11/2024 5:34:21 AM,WC24018097,"MANNING AVE N / 97TH ST N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/11/2024 2:58:38 PM,WC24018177,"11XXX  Norell Ave N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/12/2024 11:19:09 PM,WC24018417,"Hwy 36 Wb At Manning Ave N, STILLWATER TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/13/2024 7:12:33 PM,WC24018579,"Otchipwe Ave N / Stonebridge Trl N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/8/2024 9:30:10 PM,WC24017647,"14XXX  7th St N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/10/2024 3:16:08 AM,WC24017901,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/10/2024 5:46:14 AM,WC24017908,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
