AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/25/2025 12:00:00 AM,WC25045977,"9XXX  INDIGO TRL N, GRANT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/25/2025 2:08:46 AM,WC25045822,"7XXX  Lake Elmo Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/25/2025 10:34:11 AM,WC25045876,"Mckusick Rd N / Lansing Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/25/2025 4:32:38 PM,WC25045942,"8XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/26/2025 10:23:39 AM,WC25046085,"8XXX  Jewel Ave N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/26/2025 4:04:54 PM,WC25046147,"8XXX  KIMBRO AVE N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/26/2025 6:01:50 PM,WC25046170,"6XXX  Jamaca Ave N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/27/2025 5:37:48 AM,WC25046248,"9XXX  96th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/27/2025 7:26:37 AM,WC25046255,"8XXX  Jamaca Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/27/2025 9:36:59 AM,WC25046279,"11XXX  60th St N, GRANT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/27/2025 12:03:08 PM,WC25046300,"8XXX  75TH ST N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/27/2025 12:42:57 PM,WC25046302,"Unknown, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/27/2025 5:09:42 PM,WC25046337,"Manning Trl N / 115th St N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/27/2025 5:23:43 PM,WC25046341,"9XXX  JUSTEN TRL N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/28/2025 9:11:17 AM,WC25046453,"11XXX  Julianne Ave N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/28/2025 10:14:24 AM,WC25046469,"99th St N / Heron Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/28/2025 12:49:16 PM,WC25046512,"Dellwood Rd N / Manning Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/28/2025 2:33:18 PM,WC25046532,"75th St N / Ideal Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/28/2025 5:59:24 PM,WC25046566,"9XXX  Janero Ct N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/28/2025 8:20:47 PM,WC25046592,"Hwy 96 At Knollwood Dr N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/29/2025 6:31:01 AM,WC25046690,"Manning Ave N / Liberty Ave, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/29/2025 9:28:46 AM,WC25046714,"99th St N / Heron Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/29/2025 5:09:23 PM,WC25046809,"11XXX  60th St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/29/2025 10:34:59 PM,WC25046875,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/30/2025 8:10:50 AM,WC25046950,"11XXX  Julianne Ave N, GRANT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/30/2025 8:15:00 PM,WC25047053,"MANNING AVE N/LIBERY AVE , GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2025 8:51:00 AM,WC25045676,"15XXX  Goodview Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2025 11:09:09 AM,WC25045690,"15XXX  Emerald Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2025 11:26:10 AM,WC25045689,"7XXX  137th St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2025 12:16:31 PM,WC25045693,"130th St N / Forest Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2025 6:13:51 PM,WC25045751,"15XXX  Farnham Ave N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2025 9:03:28 PM,WC25045776,"13XXX  Europa Ct N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2025 9:30:51 PM,WC25045780,"5XXX  Evergreen Dr N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 7:02:00 AM,WC25045836,"6XXX  EGG LAKE RD N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 7:33:51 AM,WC25045840,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 8:42:54 AM,WC25045846,"16XXX  ELMCREST AVE N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 10:30:00 AM,WC25045872,"FRENCHMAN RD/VICTOR HUGO BLVD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 1:43:25 PM,WC25045915,"5XXX  161st St N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 2:38:23 PM,WC25045921,"5XXX  128TH STREET CT N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 3:29:07 PM,WC25045930,"13XXX  Fondant Trl N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 4:14:52 PM,WC25045938,"4XXX  - 4810 FABLE HILL PKWY N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 4:21:17 PM,WC25045939,"15XXX  Emerald Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 4:45:41 PM,WC25045944,"12XXX  Fiona Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 5:34:11 PM,WC25045955,"16XXX  Elmcrest Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 6:05:46 PM,WC25045960,"14XXX  Victor Hugo Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 7:31:00 PM,WC25045970,"4XXX  Victor Path N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 7:43:23 PM,WC25045971,"Unknown, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 9:08:00 PM,WC25045983,"15XXX  - 15399 FARNHAM AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 9:32:00 PM,WC25045988,"5XXX  - 5622 141ST ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/25/2025 10:09:45 PM,WC25045994,"15XXX  Everton Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 8:14:00 AM,WC25046047,"FRENCHMAN RD/EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 8:57:27 AM,WC25046058,"12XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 9:43:23 AM,WC25046076,"7XXX  147th St N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 10:33:24 AM,WC25046091,"15XXX  Granada Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 2:19:43 PM,WC25046130,"16XXX  Fenway Ct N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 2:27:46 PM,WC25046131,"13XXX  Fenway Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 2:43:51 PM,WC25046133,"4XXX  Rosemary Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 2:45:12 PM,WC25046134,"5XXX  135th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 4:50:41 PM,WC25046156,"13XXX  - 13998 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 8:44:37 PM,WC25046193,"4XXX  159TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 9:17:31 PM,WC25046204,"170th St N / Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/26/2025 9:17:58 PM,WC25046203,"6XXX  151ST STREET CT N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 7:11:00 AM,WC25046250,"ONEKA LAKE BLVD N / GENEVA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 7:50:10 AM,WC25046258,"14XXX  Homestead Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 10:44:12 AM,WC25046289,"130th St N / Forest Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 3:40:49 PM,WC25046318,"15XXX  Jeffrey Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 4:12:16 PM,WC25046325,"13XXX  FENWAY BLVD N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 4:36:48 PM,WC25046332,"5XXX  140th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 5:15:35 PM,WC25046340,"14XXX  Hyde Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 6:34:33 PM,WC25046349,"5XXX  Upper 146th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/27/2025 9:22:09 PM,WC25046371,"15XXX  - 15499 ONEKA PKWY N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 4:05:00 AM,WC25046431,"12XXX  - 12000 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 7:00:22 AM,WC25046438,"14XXX  Foxhill Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 7:41:53 AM,WC25046444,"170th St N / Jeffrey Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 9:53:37 AM,WC25046464,"5XXX  165th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 10:05:13 AM,WC25046467,"14XXX  HOMESTEAD AVE N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 11:02:33 AM,WC25046494,"13XXX  Fenway Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 2:05:00 PM,WC25046526,"9XXX  Block 122nd St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 4:38:44 PM,WC25046548,"15XXX  Eminence Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 5:43:58 PM,WC25046559,"ONEKA PKWY N / 147TH ST N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 10:15:17 PM,WC25046608,"HWY 61 AT 125TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/28/2025 10:27:10 PM,WC25046613,"FOREST BLVD N / 137TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 10:20:26 AM,WC25046721,"4XXX  142nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 2:22:25 PM,WC25046775,"15XXX  Emerald Dr N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 2:26:34 PM,WC25046776,"15XXX  Empress Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 3:32:47 PM,WC25046788,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 3:41:17 PM,WC25046792,"Everton Ave N / 121st St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 7:49:35 PM,WC25046842,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 7:54:30 PM,WC25046843,"12XXX  Everton Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 8:20:00 PM,WC25046800,"170TH ST N & FENWAY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 10:13:11 PM,WC25046871,"15XXX  Farnham Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 11:24:20 PM,WC25046890,"4XXX  173rd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/29/2025 11:49:00 PM,WC25046893,"Forest Blvd N / 177th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 1:52:00 AM,WC25046920,"14XXX  FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 3:48:48 AM,WC25046935,"5XXX  135th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 9:37:28 AM,WC25046961,"12XXX  Ingersoll Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 12:07:53 PM,WC25046981,"Forest Blvd N / 130th St N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 1:58:24 PM,WC25047000,"Goodview Ave N / Egg Lake Rd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 2:08:22 PM,WC25047006,"HWY 61 AT 170TH ST N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 2:49:00 PM,WC25047007,"FOREST BLVD N / 165TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 2:54:27 PM,WC25047010,"4XXX  173rd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 4:19:20 PM,WC25047019,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 4:53:49 PM,WC25047025,"15XXX  Glenbrook Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 5:33:53 PM,WC25047036,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 9:01:55 PM,WC25047059,"13XXX  Homestead Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 9:04:54 PM,WC25047061,"Oneka Lake Blvd N / Greene Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 10:27:26 PM,WC25047070,"Hwy 61 Jno 170th St N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 10:40:00 PM,WC25047052,"Highway 61 / 170th St N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 10:43:50 PM,WC25047071,"15XXX  Farnham Ave N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2025 11:37:18 PM,WC25047078,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 12:36:00 AM,WC25045612,"STILLWATER BLVD N / STILLWATER LN N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 12:50:00 AM,WC25045615,"LAKE ELMO AVE N / 33RD ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 2:12:00 PM,WC25045673,"10TH ST N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 4:17:07 PM,WC25045725,"1XXX  Ivory Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 4:36:00 PM,WC25045730,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 4:59:29 PM,WC25045734,"8XXX  Hidden Bay Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 6:00:55 PM,WC25045744,"XXX JUNE AVE N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 6:41:56 PM,WC25045757,"Lake Demontreville Boat Landing, LAKE ELMO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 8:23:16 PM,WC25045767,"11XXX  24th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 8:43:00 PM,WC25045772,"10TH ST N / LAKE ELMO AVE N, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 9:07:00 PM,WC25045777,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 9:24:51 PM,WC25045779,"1XXX  LAKE ELMO AVE N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 9:40:42 PM,WC25045781,"3XXX  Linden Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 9:55:28 PM,WC25045783,"Unknown, LAKE ELMO",OFFICER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/24/2025 11:22:44 PM,WC25045792,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 12:20:00 AM,WC25045805,"Jamaca Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 2:56:45 AM,WC25045826,"9XXX  59th Street Ct N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 6:24:35 AM,WC25045833,"10XXX  39th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 8:02:54 AM,WC25045842,"LAKE ELMO AVE N / 34TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 9:20:15 AM,WC25045852,"8XXX  Eagle Point Blvd, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 11:35:01 AM,WC25045890,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 3:25:31 PM,WC25045928,"2XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 4:24:07 PM,WC25045940,"HWY 36 WB AT DEMONTREVILLE TRL N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 6:04:04 PM,WC25045959,"9XXX  8th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 7:10:46 PM,WC25045969,"11XXX  39th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 7:11:05 PM,WC25045968,"11XXX  STILLWATER BLVD N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/25/2025 9:48:23 PM,WC25045990,"8XXX  Deer Pond Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/26/2025 6:32:40 AM,WC25046030,"9XXX  Jane Rd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/26/2025 7:15:47 AM,WC25046034,"11XXX  14th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/26/2025 12:09:58 PM,WC25046113,"11XXX  Marquess Ln N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/26/2025 2:03:42 PM,WC25046126,"11XXX  - 11998 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/26/2025 4:13:16 PM,WC25046151,"3XXX  Kokanee Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/26/2025 4:42:00 PM,WC25046154,"8XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/26/2025 5:18:27 PM,WC25046163,"Unknown, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/27/2025 3:03:04 AM,WC25046241,"11XXX  39th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/27/2025 10:57:23 AM,WC25046291,"1XXX  Ivory Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/27/2025 12:57:37 PM,WC25046304,"LAKE ELMO AVE N / 33RD ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/27/2025 2:09:43 PM,WC25046308,"8XXX  Stillwater Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/27/2025 8:20:43 PM,WC25046355,"1XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/27/2025 8:47:18 PM,WC25046361,"4XXX  Kokanee Ave N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2025 6:18:30 AM,WC25046436,"11XXX  34th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2025 1:07:26 PM,WC25046519,"3XXX  Laverne Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2025 2:21:33 PM,WC25046534,"4XXX  Kokanee Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2025 5:19:16 PM,WC25046553,"Hwy 36 Eb At Highlands Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2025 6:17:00 PM,WC25046569,"Lake Elmo Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2025 6:49:00 PM,WC25046579,"3XXX  - 3420 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
