AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 2:00:00 PM,SW25003151,"XXX Harriet St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 2:33:10 PM,SW25003150,"XXX 4TH ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 4:15:27 PM,SW25003152,"2XXX  Hidden Valley Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 4:44:57 PM,SW25003154,"6XXX  Panama Ave N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 5:01:42 PM,SW25003155,"Greeley St S / Pine St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 6:45:16 PM,SW25003156,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 7:43:09 PM,SW25003157,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 8:20:41 PM,SW25003158,"1XXX  Greeley St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 9:08:53 PM,SW25003159,"Stillwater Ave W / 4th St N, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 10:45:40 PM,SW25003160,"1XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 8:37:49 AM,SW25003166,"2XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 8:48:29 AM,SW25003164,"XXX WATER ST S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 10:00:58 AM,SW25003169,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 11:31:23 AM,SW25003173,"XXX 3RD ST S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 12:37:08 PM,SW25003174,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 12:47:35 PM,SW25003175,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 12:49:51 PM,SW25003176,"Hwy 36/Greeley St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 12:56:07 PM,SW25003177,"90XXX -926 4TH ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 12:59:59 PM,SW25003178,"1XXX  Pine St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 1:33:15 PM,SW25003180,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 2:27:00 PM,SW25003181,"1XXX  Pine St W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 2:53:32 PM,SW25003182,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 2:53:59 PM,SW25003183,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 7:08:23 PM,SW25003184,"1XXX  Owens St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 8:46:49 PM,SW25003186,"2XXX  Cottage Dr, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 10:28:33 PM,SW25003190,"2XXX  Hazel Ct, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2025 11:16:35 PM,SW25003191,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 12:01:27 AM,SW25003192,"1XXX  Highland Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 12:23:16 AM,SW25003194,"2XXX  Van Tassel Ct, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 4:04:08 AM,SW25003195,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 7:51:32 AM,SW25003196,"XXX William St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 8:46:54 AM,SW25003197,"3XXX  Settlers Way, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 9:08:08 AM,SW25003198,"MYRTLE ST W & BRICK ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 9:32:02 AM,SW25003201,"XXX HARRIET ST S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 9:44:46 AM,SW25003202,"XXX Olive St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 11:05:00 AM,SW25003203,"MAIN ST N & ELM ST, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 11:26:00 AM,SW25003204,"Myrtle St E / 3rd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 1:08:16 PM,SW25003206,"XXX HICKORY ST W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 1:40:39 PM,SW25003208,"1XXX  GREELEY ST S, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 1:59:32 PM,SW25003210,"1XXX  Bergmann Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 2:19:48 PM,SW25003212,"XXX 4th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 4:33:03 PM,SW25003217,"2XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 7:58:25 PM,SW25003224,"XXX Main St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 8:33:24 PM,SW25003227,"HWY 36 WB / MANNING AVE N, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 10:07:09 PM,SW25003229,"Chestnut St E / 2nd St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 11:04:00 PM,SW25003230,"XXX Main St S, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 11:13:37 PM,SW25003231,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2025 11:30:01 PM,SW25003232,"XXX Main St S, STILLWATER",FIGHT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 12:27:07 AM,SW25003234,"1XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 1:57:12 AM,SW25003239,"2XXX  Oak Glen Trl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 2:29:04 AM,SW25003241,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 2:54:14 AM,SW25003242,"2XXX  Boutwell Farm Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 3:34:35 AM,SW25003243,"XXX Eagle Ridge Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 6:46:24 AM,SW25003244,"XXX Bayberry Avenue Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 8:44:06 AM,SW25003245,"3XXX  Maureen Ln, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 9:11:09 AM,SW25003247,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 10:43:00 AM,SW25003249,"ORLEANS ST W / COTTAGE DR, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 11:25:44 AM,SW25003250,"XXX Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 11:38:29 AM,SW25003251,"XXX Sawyer Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 12:38:32 PM,SW25003253,"1XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 1:21:45 PM,SW25003256,"XXX Water St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 1:22:34 PM,SW25003255,"XXX Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 1:53:03 PM,SW25003257,"XXX NELSON ST, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 1:56:48 PM,SW25003258,"XXX HARRIET ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 2:21:55 PM,SW25003259,"MCKUSICK ROAD LN N & MCKUSICK RD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 3:06:04 PM,SW25003260,"2XXX  Oakridge Rd, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 3:45:00 PM,SW25003261,"1XXX  RAMSEY ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 4:42:35 PM,SW25003262,"14XXX  62ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 5:13:50 PM,SW25003266,"3XXX  Maureen Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 5:33:42 PM,SW25003267,"2XXX  Pinehurst St, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 8:29:54 PM,SW25003269,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 8:51:24 PM,SW25003270,"Olive St W / Deer Path, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2025 8:57:27 PM,SW25003271,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,4/15/2025 6:46:56 AM,SW25003105,"Hwy 36 Wb At Manning Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,WEST LAKELAND TOWNSHIP,4/18/2025 12:18:41 AM,SW25003193,"2XXX  OVERLOOK LN N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/13/2025 11:16:33 AM,WC25019392,"Manning Ave S To I94 Eb Ramp, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/13/2025 11:51:04 AM,WC25019398,"Saint Croix Trl S / Saint Marys Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/13/2025 5:46:56 PM,WC25019440,"XXX Stagecoach Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/13/2025 5:47:52 PM,WC25019439,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/14/2025 4:50:38 PM,WC25019617,"14XXX  15th St S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/14/2025 5:03:47 PM,WC25019624,"XXX Stagecoach Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/15/2025 7:56:09 AM,WC25019712,"Hudson Rd S / Manning Ave S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/17/2025 5:11:11 AM,WC25020190,"Neal Ave S / 50th St S, AFTON",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/17/2025 4:05:56 PM,WC25020285,"15XXX  50th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/17/2025 9:50:56 PM,WC25020325,"I94 Eb Jeo Manning Ave S, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/18/2025 3:20:08 PM,WC25020444,"3XXX  Saint Croix Trl S, AFTON",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/18/2025 5:31:13 PM,WC25020466,"5XXX  Neal Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/18/2025 10:00:00 PM,WC25020501,"MANNING AVE S / 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/19/2025 7:18:57 PM,WC25020646,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,4/15/2025 4:18:08 AM,WC25019700,"XXX Central Ave, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/13/2025 8:49:04 PM,WC25019455,"3XXX  Norman Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/13/2025 8:59:21 PM,WC25019457,"4XXX  Morning Dove Ave N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/14/2025 7:46:09 AM,WC25019488,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/14/2025 1:40:10 PM,WC25019576,"Oakgreen Ave N / 40th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/15/2025 10:59:48 AM,WC25019762,"3XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/15/2025 11:11:27 AM,WC25019768,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/15/2025 12:56:49 PM,WC25019789,"4XXX  Morning Dove Avenue Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/15/2025 1:19:26 PM,WC25019794,"3XXX  Pete Miller Ln N, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/15/2025 5:03:09 PM,WC25019878,"13XXX  40th St N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/16/2025 10:35:00 AM,WC25020011,"MANNING AVE N & 40TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/17/2025 1:24:38 PM,WC25020256,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/18/2025 9:32:15 AM,WC25020378,"5XXX  Novak Ave N, BAYTOWN TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/18/2025 5:58:03 PM,WC25020473,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/19/2025 5:20:01 PM,WC25020634,"12XXX  53rd St N, BAYTOWN TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/14/2025 5:44:05 PM,WC25019629,"XX White Pine Ln, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/14/2025 6:13:10 PM,WC25019633,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/15/2025 3:44:55 PM,WC25019860,"HALL AVE / CEDAR ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/16/2025 12:31:35 PM,WC25020040,"XX Oakridge Dr, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/17/2025 1:42:14 PM,WC25020259,"Unknown, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/17/2025 4:37:00 PM,WC25020289,"EAST COUNTY LINE RD, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/17/2025 4:57:00 PM,WC25020291,"EAST COUNTY LINE RD, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/17/2025 5:14:00 PM,WC25020293,"East County Line Rd , BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/17/2025 6:14:00 PM,WC25020301,"Hall Ave / Jay St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/19/2025 2:09:04 AM,WC25020567,"XXX Birchwood Ct, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/19/2025 2:41:35 AM,WC25020569,"XXX BIRCHWOOD AVE, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/19/2025 5:30:14 AM,WC25020576,"XXX WILDWOOD AVE, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/19/2025 9:02:20 AM,WC25020594,"XX Oakridge Dr, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/13/2025 10:56:43 AM,WC25019389,"6XXX  Meadow Grass Ln S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/14/2025 3:39:00 PM,WC25019582,"Dellwood Ave / Peninsula Rd, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/14/2025 7:54:29 PM,WC25019650,"XX Many Levels Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/15/2025 12:40:00 PM,WC25019714,"XX Dellwood Ave, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/16/2025 9:18:47 AM,WC25019989,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/16/2025 3:44:00 PM,WC25020077,"Dellwood Ave / Meadow Ln, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/16/2025 4:10:00 PM,WC25020084,"Dellwood Ave / Peninsula Rd, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/16/2025 7:19:36 PM,WC25020132,"Quail Rd / Laurel Rd, DELLWOOD",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/17/2025 10:44:43 PM,WC25020327,"XX Dellwood Ave, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/18/2025 6:37:01 PM,WC25020482,"XX Highway 96 E, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/15/2025 8:46:37 PM,WC25019913,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/16/2025 3:12:00 PM,WC25020069,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/16/2025 7:37:36 PM,WC25020134,"Saint Croix Trl S / 122nd St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/13/2025 2:08:35 AM,WC25019362,"XXX 11th Ave Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/14/2025 12:04:05 AM,WC25019476,"7XXX  North Shore Trl N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/14/2025 2:19:53 AM,WC25019480,"XXX Lake St S, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/18/2025 7:26:03 AM,WC25020364,"19XXX  FOREST RD N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/18/2025 10:15:58 PM,WC25020523,"11TH AVE SE / LAKE ST S, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/14/2025 6:03:48 PM,WC25019632,"Dellwood Rd N / Dellwood Road Ln N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/15/2025 1:36:41 PM,WC25019797,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/15/2025 4:01:00 PM,WC25019863,"75TH ST N / KEATS AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/15/2025 4:24:00 PM,WC25019869,"75th St N / Lake Elmo Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/15/2025 5:11:00 PM,WC25019880,"60XXX -6498 117TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2025 7:05:58 AM,WC25019967,"Mckusick Rd N / Dellwood Rd N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2025 8:28:24 AM,WC25019976,"9XXX  75th St N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2025 8:34:04 AM,WC25019977,"11XXX  Julianne Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2025 3:32:17 PM,WC25020074,"9XXX  68th Ct N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2025 6:41:33 PM,WC25020127,"LAKE ELMO AVE N / HIGHWAY 36, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2025 8:14:02 PM,WC25020136,"60th St N / Keats Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/16/2025 11:51:49 PM,WC25020163,"8XXX  Dellwood Road Ct N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 6:30:27 AM,WC25020193,"11XXX  Irish Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 7:46:09 AM,WC25020200,"60th St N / Lake Elmo Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 10:36:10 AM,WC25020233,"11XXX  Mckusick Rd N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 10:55:14 AM,WC25020236,"11XXX  Dellwood Rd N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 12:18:22 PM,WC25020244,"8XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 1:09:24 PM,WC25020254,"11XXX  Julianne Ave N, GRANT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 3:40:19 PM,WC25020286,"10XXX  114th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 5:43:15 PM,WC25020296,"11XXX  80th St N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/17/2025 7:30:39 PM,WC25020309,"Ironwood Ave N / Irish Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/18/2025 7:25:28 PM,WC25020487,"8XXX  75th St N, GRANT",FOUND PROPERTY/ITEM
