AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 8:15:04 PM,WC24065649,"5XXX  141ST ST N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 12:24:42 AM,WC24065677,"12XXX  Fenway Ave N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 1:05:59 AM,WC24065687,"6XXX  150th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 2:31:18 AM,WC24065690,"5XXX  148th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 4:21:00 AM,WC24065695,"59XXX -5998 135TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 5:15:01 AM,WC24065699,"170th St N / Jeffrey Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 7:16:25 AM,WC24065708,"Hwy 61 At 140th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 9:20:40 AM,WC24065721,"5XXX  129th Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 5:16:12 PM,WC24065817,"4XXX  GARDEN WAY N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 8:13:30 PM,WC24065837,"7XXX  180th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/5/2024 9:53:23 PM,WC24065851,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 3:05:00 AM,WC24065881,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 3:59:00 AM,WC24065889,"14XXX -14550 EVERTON AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 4:04:00 AM,WC24065890,"46XXX -4738 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 5:33:00 AM,WC24065891,"ELMCREST AVE N/ ROSEMARY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 1:25:03 PM,WC24065936,"13XXX  Europa Ct N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 2:45:46 PM,WC24065944,"Jody Ave N / 122nd St N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 4:51:54 PM,WC24065962,"67XXX -7598 137TH ST N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 5:07:10 PM,WC24065967,"170TH ST N / HENNA AVE N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 5:34:24 PM,WC24065976,"13XXX  FLAY AVE N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 5:42:05 PM,WC24065979,"14XXX  Hyde Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 7:02:48 PM,WC24065997,"5XXX  147TH ST N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 8:25:01 PM,WC24066009,"13XXX  Europa Trail Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/6/2024 9:28:40 PM,WC24066026,"4XXX  149th St N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2024 2:44:30 AM,WC24066083,"13XXX -13083 FONDANT TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2024 6:27:43 AM,WC24066092,"6XXX  137th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2024 9:40:32 AM,WC24066101,"4XXX  Garden Way N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2024 3:40:51 PM,WC24066135,"63XXX -7130 125TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2024 4:45:34 PM,WC24066146,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2024 5:55:01 PM,WC24066161,"5XXX  French Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2024 6:28:06 PM,WC24066170,"15XXX  Farnham Ave N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/1/2024 12:00:00 AM,WC24064890,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/1/2024 12:00:00 AM,WC24064911,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/1/2024 6:21:35 AM,WC24064933,"9XXX  5th Street Ln N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/1/2024 12:39:46 PM,WC24064968,"9XXX  5th Street Ln N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/1/2024 1:59:00 PM,WC24064978,"HWY 36/MANNING AVE N , LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/1/2024 4:46:17 PM,WC24065000,"12XXX  Marquess Way N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/1/2024 8:48:24 PM,WC24065038,"Stillwater Blvd N / Manning Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 12:41:34 AM,WC24065067,"HWY 36 WB AT DEMONTREVILLE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 7:32:29 AM,WC24065107,"8XXX  Demontreville Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 7:57:17 AM,WC24065108,"Hwy 36 Wb Jwo Manning Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 9:38:47 AM,WC24065134,"8XXX  15th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 9:57:34 AM,WC24065136,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 10:13:43 AM,WC24065141,"11XXX  60th St N, LAKE ELMO",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 10:26:05 AM,WC24065145,"Hwy 36 Wb Jeo Demontreville Trl N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 11:02:37 AM,WC24065151,"Manning Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 3:19:33 PM,WC24065184,"8XXX  Eagle Point Blvd, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 4:33:27 PM,WC24065195,"8XXX  15th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 6:13:47 PM,WC24065215,"9XXX  Jane Rd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/2/2024 7:11:31 PM,WC24065223,"Unknown, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 12:02:47 AM,WC24065272,"40th St N / Manning Ave N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 1:08:51 AM,WC24065293,"8XXX  9th Pl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 1:25:00 AM,WC24065295,"34XXX -3439 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 5:25:00 AM,WC24065333,"8XXX  15TH ST N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 6:34:00 AM,WC24065343,"3XXX  Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 7:56:50 AM,WC24065366,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 7:58:09 AM,WC24065355,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 10:33:25 AM,WC24065376,"10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 11:29:01 AM,WC24065382,"11XXX  33rd St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 11:49:10 AM,WC24065384,"Manning Ave N / 30th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 1:30:32 PM,WC24065398,"XXX Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 3:02:24 PM,WC24065412,"XXX Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 5:34:48 PM,WC24065441,"Keats Ave N / 53rd St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 6:15:38 PM,WC24065450,"10XXX  10th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 8:05:35 PM,WC24065456,"11XXX  40th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 11:51:40 PM,WC24065488,"Lake Elmo Ave N / 5th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/3/2024 11:53:37 PM,WC24065489,"Hwy 36 Eb Jeo Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 12:23:23 AM,WC24065496,"99XXX -800 KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 12:32:12 AM,WC24065498,"Keats Ave N / 5th St N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 1:24:31 AM,WC24065511,"1XXX  Palmer Dr N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 2:42:14 AM,WC24065517,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 4:23:39 AM,WC24065524,"14XXX -1699 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 4:47:00 AM,WC24065527,"50XXX -980 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 6:13:38 AM,WC24065532,"10th St N / Jasmine Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 8:34:20 AM,WC24065542,"XXX Cimarron, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 9:31:26 AM,WC24065554,"XXX Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 9:47:07 AM,WC24065563,"Lake Elmo Ave N / 20th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 10:39:02 AM,WC24065576,"3XXX  Kindred Way, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 10:39:42 AM,WC24065578,"Unknown, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 10:40:23 AM,WC24065577,"3XXX  Jamley Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 11:35:47 AM,WC24065580,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 1:08:57 PM,WC24065591,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 1:42:46 PM,WC24065595,"I94 Wb To Inwood Ave N Ramp, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 2:20:43 PM,WC24065599,"10XXX  Stillwater Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 3:08:40 PM,WC24065606,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 3:51:12 PM,WC24065610,"9XXX  4th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 4:45:06 PM,WC24065621,"2XXX  Jonquil Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 7:34:29 PM,WC24065646,"1XXX  ROYAL BLVD N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 8:04:44 PM,WC24065647,"2XXX  Inwood Ave N, LAKE ELMO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 8:40:00 PM,WC24065651,"8XXX  Hill Trl N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 9:01:00 PM,WC24065653,"HWY 36/Keats Ave, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/4/2024 10:23:17 PM,WC24065663,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/5/2024 12:21:27 AM,WC24065676,"8XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/5/2024 7:09:36 AM,WC24065707,"10th St N / Keats Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/5/2024 11:21:41 AM,WC24065769,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/5/2024 2:11:46 PM,WC24065787,"XXX Cimarron, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/5/2024 2:50:43 PM,WC24065793,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/5/2024 3:47:34 PM,WC24065803,"11XXX  10th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/5/2024 5:00:55 PM,WC24065812,"Hudson Blvd N / Jade Trl N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/5/2024 5:02:45 PM,WC24065815,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 12:29:50 AM,WC24065866,"HWY 36 EB AT DEMONTREVILLE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 2:45:35 AM,WC24065880,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 9:30:51 AM,WC24065911,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 10:16:56 AM,WC24065919,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 12:12:15 PM,WC24065931,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 4:00:52 PM,WC24065956,"XXX Keats Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 8:06:09 PM,WC24066006,"9XXX  4th Street Ln N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 8:56:00 PM,WC24066013,"Highway 36/LAKE ELMO AVE, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 11:09:29 PM,WC24066057,"10XXX  33rd Street Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/6/2024 11:51:00 PM,WC24066065,"LAKE ELMO AVE N / 10TH ST N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 12:00:00 AM,WC24066074,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 1:01:28 AM,WC24066077,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 6:43:28 AM,WC24066093,"4XXX  Olson Lake Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 9:24:23 AM,WC24066100,"11XXX  10th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 3:18:58 PM,WC24066132,"8XXX  5th St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 3:47:37 PM,WC24066136,"XXX Lake Elmo Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 5:08:50 PM,WC24066150,"Inwood Ave N / 15th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 5:47:21 PM,WC24066159,"Inwood Ave N / 15th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 6:29:49 PM,WC24066171,"9XXX  59th Street Ct N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 8:38:49 PM,WC24066184,"4XXX  Lady Slipper Rd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 9:16:24 PM,WC24066195,"9XXX  4TH STREET LN N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/7/2024 10:22:32 PM,WC24066210,"57th St N / Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/3/2024 6:03:58 PM,WC24065448,"1XXX  Quinlan Cir S, LAKE SAINT CROIX BEACH",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/1/2024 3:46:06 PM,WC24064991,"Saint Croix Trl N / I94, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/1/2024 8:29:20 PM,WC24065034,"16XXX  5th St N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/1/2024 9:00:49 PM,WC24065044,"16XXX  6th St N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/1/2024 10:36:00 PM,WC24065055,"XXX SAINT CROIX TRL N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/2/2024 1:29:32 PM,WC24065168,"XXX Quinlan Ave S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/2/2024 2:22:32 PM,WC24065174,"XXX Saint Croix Trl S, LAKELAND",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/3/2024 5:22:37 PM,WC24065438,"I94 Wb To Saint Croix Trl N Ramp, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/5/2024 5:17:00 PM,WC24065818,"Saint Croix Trl N / I94, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,12/3/2024 8:16:22 PM,WC24065457,"XXX Saint Croix Trl S, LAKELAND SHORES",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/1/2024 10:34:24 AM,WC24064958,"XXX Dellwood Sq N, LANDFALL",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/1/2024 5:51:18 PM,WC24065016,"XX Birch Ln, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/2/2024 11:19:17 AM,WC24065158,"2XXX  Hudson Blvd N, LANDFALL",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/3/2024 3:46:01 PM,WC24065416,"XX Garden Gln, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/5/2024 6:38:53 PM,WC24065828,"XX Ivy Ln, LANDFALL",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/6/2024 11:55:56 AM,WC24065928,"XX 5th Ave, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/7/2024 4:44:00 PM,WC24066145,"2XXX  Hudson Blvd N, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 2:11:42 AM,WC24064914,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 3:12:14 AM,WC24064922,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 3:25:03 AM,WC24064925,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 3:51:48 AM,WC24064929,"XX Warner Ave S, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 7:03:32 AM,WC24064939,"XXX Echo Shores Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 7:55:26 AM,WC24064941,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 8:52:26 AM,WC24064947,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 10:22:16 AM,WC24064955,"13XXX -1348 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 11:04:08 AM,WC24064962,"50XXX -698 WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 12:21:34 PM,WC24064967,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 5:21:22 PM,WC24065005,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/1/2024 5:58:29 PM,WC24065018,"XXX East Ave, MAHTOMEDI",LIFT ASSIST
