AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/4/2024 4:41:14 PM,SP24002209,"70th St S / Hastings Ave, SAINT PAUL PARK",ABANDONED VEHICLE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/5/2024 4:21:55 PM,SP24002226,"Unknown, SAINT PAUL PARK",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,Lake Elmo,6/7/2024 9:54:03 PM,SW24004912,"MANNING AVE N & Highway 36, Lake Elmo",ACCIDENT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/2/2024 2:05:00 AM,SW24004645,"64XXX -6260 SAINT CROIX TRL N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/2/2024 6:40:00 PM,SW24004667,"Saint Croix Trl N / 56th St N, OAK PARK HEIGHTS",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 2:05:28 AM,SW24004646,"40XXX -1028 MAIN ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 8:00:39 AM,SW24004648,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 8:49:15 AM,SW24004649,"XXX MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 9:08:07 AM,SW24004650,"XXX WATER ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 9:53:02 AM,SW24004652,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 2:19:36 PM,SW24004656,"10XXX -199 MAIN ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 2:54:33 PM,SW24004659,"10XXX -199 MAIN ST N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 5:17:00 PM,SW24004663,"XXX MAIN ST N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 6:15:15 PM,SW24004665,"XXX Olive St E, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 6:15:33 PM,SW24004664,"1XXX  Market Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 7:44:09 PM,SW24004669,"Myrtle St E / Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2024 9:55:36 PM,SW24004671,"2XXX  Countryside Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 9:26:13 AM,SW24004693,"XXX Poplar St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 9:27:06 AM,SW24004692,"1XXX  Broadway St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 11:04:22 AM,SW24004696,"XXX Owens St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 11:21:52 AM,SW24004697,"XXX Wilkins St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 11:39:17 AM,SW24004699,"XXX Nightingale Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 11:39:52 AM,SW24004698,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 11:56:35 AM,SW24004700,"XXX 3rd St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 12:15:10 PM,SW24004704,"XXX Sycamore St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 12:18:13 PM,SW24004703,"XXX 4th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 12:21:04 PM,SW24004702,"2XXX  Countryside Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 12:22:34 PM,SW24004705,"XXX Churchill St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 12:59:50 PM,SW24004707,"XXX Poplar St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 1:04:21 PM,SW24004708,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 2:06:49 PM,SW24004711,"8XXX  Morgan Ave N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 2:30:08 PM,SW24004712,"1XXX  Linson Cir, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 2:51:20 PM,SW24004714,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 2:55:26 PM,SW24004715,"XXX Water St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 3:35:30 PM,SW24004717,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 5:12:52 PM,SW24004720,"XXX SCHOOL ST W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 5:26:10 PM,SW24004722,"2XXX  Woodridge Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 6:34:05 PM,SW24004724,"1XXX  LINSON CIR, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 7:30:08 PM,SW24004730,"MAIN ST N & MYRTLE ST , STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 7:31:11 PM,SW24004731,"1XXX  Greeley St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 7:49:53 PM,SW24004733,"1XXX  Linson Cir, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 8:01:29 PM,SW24004735,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 8:02:39 PM,SW24004734,"GREELEY ST S / CHURCHILL ST W, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2024 10:20:24 PM,SW24004739,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,Stillwater,6/4/2024 12:52:20 AM,SW24004741,"EVERETT ST N & MYRTLE ST W, Stillwater",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 1:24:19 AM,SW24004742,"XXX Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 3:07:52 AM,SW24004743,"Manning Ave N / 80th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 8:11:21 AM,SW24004744,"XXX Farm Hill Grn, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 8:38:21 AM,SW24004745,"14XXX  62nd St N, STILLWATER",loud
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 9:05:31 AM,SW24004748,"1XXX  Myrtle St W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 1:21:10 PM,SW24004756,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 1:32:17 PM,SW24004757,"1XXX  Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 2:10:57 PM,SW24004758,"Carnelian St N / Saint Croix Ave W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 2:20:13 PM,SW24004759,"1XXX  BROADWAY ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 2:44:19 PM,SW24004761,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 3:02:11 PM,SW24004763,"Main St N / Myrtle St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 3:11:29 PM,SW24004764,"1XXX  Curve Crest Blvd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 3:15:51 PM,SW24004765,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 3:25:26 PM,SW24004767,"1XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 3:26:48 PM,SW24004768,"2XXX  Market Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 4:09:38 PM,SW24004770,"Myrtle St E / Main St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 4:14:15 PM,SW24004771,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 4:48:21 PM,SW24004775,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 5:59:03 PM,SW24004778,"6XXX  Osman Ave N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 7:51:46 PM,SW24004780,"XXX Evergreen Ct, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2024 8:09:32 PM,SW24004783,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 2:52:56 AM,SW24004790,"14XXX  62nd St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 6:56:02 AM,SW24004791,"62nd St N / Legend Blvd, STILLWATER",ABANDONED VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 9:56:01 AM,SW24004793,"XXX Main St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 10:04:57 AM,SW24004795,"12XXX  60th St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 11:16:22 AM,SW24004797,"XXX Myrtle St E, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 1:40:06 PM,SW24004799,"2XXX  Croixwood Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 2:09:58 PM,SW24004803,"1XXX  1st St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 2:20:16 PM,SW24004810,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 2:22:17 PM,SW24004805,"XXX Hanson Pl, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 3:42:24 PM,SW24004812,"Sherburne St N / Myrtle St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 6:04:22 PM,SW24004817,"3XXX  White Pine Way, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 6:48:44 PM,SW24004819,"1XXX  2nd St S, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 7:58:10 PM,SW24004822,"XXX Marsh St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 9:45:07 PM,SW24004824,"XXX Main St S, STILLWATER",OPEN DOOR/WINDOW
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 9:51:12 PM,SW24004825,"3rd St N / Mulberry St E, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 10:21:31 PM,SW24004826,"XXX Mulberry St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2024 10:51:24 PM,SW24004830,"10XXX -131 MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 8:07:43 AM,SW24004836,"XXX 3rd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 10:16:49 AM,SW24004840,"2XXX  Long Lake Dr, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 10:36:12 AM,SW24004842,"3rd St S / Olive St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 10:55:54 AM,SW24004845,"1XXX  Northland Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 11:36:31 AM,SW24004847,"5th Ave S / Saint Louis St E, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 11:56:21 AM,SW24004848,"Owens St N / Myrtle St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 12:41:07 PM,SW24004850,"XXX Liberty Pkwy, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 1:00:34 PM,SW24004851,"Poplar St E / Broadway St N, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 1:06:03 PM,SW24004852,"XXX Towne Cir, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 1:23:00 PM,SW24004853,"XXX 3rd St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 1:55:14 PM,SW24004854,"2XXX  Driftwood Ln, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 2:01:18 PM,SW24004855,"XXX Wilkins St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 4:24:52 PM,SW24004863,"3rd St N / Myrtle St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 6:06:18 PM,SW24004868,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2024 7:39:43 PM,SW24004870,"Brown's Creek Trail Mile 0, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 12:15:58 AM,SW24004874,"XXX SAINT CROIX AVE W, STILLWATER",OPEN DOOR/WINDOW
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 8:25:16 AM,SW24004877,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 9:56:47 AM,SW24004879,"Dellwood Rd N / Saint Croix Trl N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 11:06:34 AM,SW24004880,"Manning Ave N / Settlers Way, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 11:36:55 AM,SW24004881,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 11:49:29 AM,SW24004882,"1XXX  Northland Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 12:03:27 PM,SW24004883,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 1:17:40 PM,SW24004885,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 2:13:04 PM,SW24004887,"XXX Harriet Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 2:50:43 PM,SW24004890,"1XXX  Curve Crest Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 3:04:03 PM,SW24004891,"XXX MAIN ST N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 3:50:00 PM,SW24004893,"1XXX  Tuenge Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 4:29:55 PM,SW24004896,"XXX 4th St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 4:36:54 PM,SW24004897,"MAIN ST S / CHESTNUT ST E, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 4:48:58 PM,SW24004898,"Pine St W / Holcombe St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 5:32:38 PM,SW24004904,"XXX 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 5:34:41 PM,SW24004905,"1XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 6:12:20 PM,SW24004906,"2XXX  Boom Rd, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,Stillwater,6/7/2024 8:25:00 PM,SW24004908,"WATER ST S & CHESTNUT ST E, Stillwater",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 9:05:45 PM,SW24004910,"1XXX  Medowlark Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 9:53:13 PM,SW24004911,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 10:10:25 PM,SW24004913,"XXX MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2024 10:29:09 PM,SW24004915,"1XXX  Gilbert Ct, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 2:11:28 AM,SW24004921,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 2:33:00 AM,SW24004922,"MAIN ST S/ LOOKOUT TRL, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 4:15:13 AM,SW24004923,"XXX Churchill St W, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 8:42:40 AM,SW24004926,"XXX Sherburne St N, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 8:58:25 AM,SW24004927,"XXX Olive St W, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 10:20:56 AM,SW24004929,"XXX Main St S, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 10:46:41 AM,SW24004931,"XXX Myrtle St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 10:48:15 AM,SW24004930,"2XXX  Washington Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 11:59:15 AM,SW24004934,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 12:08:26 PM,SW24004935,"1XXX  Meadowlark Dr, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 12:38:51 PM,SW24004936,"XXX Sherburne St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 2:57:18 PM,SW24004939,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 3:35:15 PM,SW24004942,"2XXX  Orleans St W, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 4:36:22 PM,SW24004943,"MAIN ST S / CHESTNUT ST E, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 4:39:38 PM,SW24004944,"Unknown, STILLWATER",OFFICER COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 6:54:57 PM,SW24004952,"2XXX  Orleans St W, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 7:24:18 PM,SW24004954,"XXX MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 9:51:06 PM,SW24004959,"XXX 5th Ave S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2024 10:13:29 PM,SW24004960,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/2/2024 8:56:08 PM,WC24028129,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/2/2024 9:50:34 PM,WC24028134,"3XXX  Neal Ave S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/3/2024 2:17:27 PM,WC24028240,"14XXX  15th St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2024 7:29:28 PM,WC24028516,"3XXX  Saint Croix Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2024 7:30:34 PM,WC24028521,"Valley Creek Trl S / Trading Post Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2024 7:31:26 PM,WC24028517,"Valley Creek Trl S / Neal Ave S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2024 7:32:54 PM,WC24028519,"50th St S / Trading Post Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2024 7:39:54 PM,WC24028518,"4XXX  Saint Croix Trl S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2024 9:47:37 PM,WC24028541,"15th St S / Stagecoach Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2024 10:36:42 PM,WC24028545,"15th St S / Oakgreen Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/5/2024 1:26:15 AM,WC24028573,"Saint Croix Trl S / 50th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/5/2024 5:22:01 AM,WC24028597,"40th St S / Oakgreen Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/5/2024 5:24:46 AM,WC24028598,"1XXX  Stagecoach Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/5/2024 11:50:40 AM,WC24028659,"13XXX -13998 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/5/2024 2:09:07 PM,WC24028696,"Manning Ave N / I94, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/5/2024 4:10:00 PM,WC24028726,"Stagecoach Trl S / Afton Hills Dr S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/6/2024 9:26:29 PM,WC24029026,"12XXX  10th St S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/6/2024 11:02:59 PM,WC24029046,"4XXX  Ozark Ave S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2024 12:00:00 AM,WC24029180,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2024 12:00:00 AM,WC24029189,"10XXX -1498 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2024 12:00:00 AM,WC24029218,"37XXX -4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2024 12:00:00 AM,WC24029226,"37XXX -4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2024 12:00:00 AM,WC24029240,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2024 2:29:31 PM,WC24029169,"5XXX  Trading Post Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2024 4:59:00 PM,WC24029202,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2024 6:53:08 PM,WC24029243,"13XXX -14698 HUDSON RD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/8/2024 6:17:33 AM,WC24029384,"12XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
