AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 7:43:51 AM,OD22012817,"Geneva Ave N / Stillwater Blvd N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 8:00:11 AM,OD22012818,"3XXX  Gershwin Ln N, OAKDALE",HRO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 8:08:59 AM,OD22012819,"Unknown, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 8:25:31 AM,OD22012820,"1XXX  Helmo Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 8:31:45 AM,OD22012821,"15th St N / Geneva Ave N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 8:42:45 AM,OD22012822,"15th St N/ Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 9:03:24 AM,OD22012823,"5XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 9:29:47 AM,OD22012824,"6XXX  Upper 20th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 10:00:24 AM,OD22012826,"1XXX  Glenbrook Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 10:02:53 AM,OD22012825,"3XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 10:37:35 AM,OD22012828,"2XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 10:55:52 AM,OD22012829,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 11:52:24 AM,OD22012830,"1XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 12:16:13 PM,OD22012831,"3XXX  Hopkins Pl N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 1:30:36 PM,OD22012832,"8XXX  4th St N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 1:36:45 PM,OD22012833,"2XXX  Holly Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 2:08:50 PM,OD22012834,"I694 Sb Jso 10th St N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 2:21:03 PM,OD22012835,"1XXX  Heron Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 2:23:00 PM,OD22012836,"5XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 2:36:17 PM,OD22012839,"2XXX  Granada Ln N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 3:01:43 PM,OD22012838,"5XXX  Hadley Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 4:04:59 PM,OD22012841,"3XXX  Grafton Ave N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 4:51:40 PM,OD22012844,"2XXX  Gresham Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 4:54:57 PM,OD22012843,"4XXX  Hamlet Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 7:08:26 PM,OD22012845,"XXX GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 7:15:28 PM,OD22012846,"3XXX  Gershwin Pl N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 7:17:11 PM,OD22012847,"1XXX  HERON LN N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 7:28:21 PM,OD22012848,"20XXX -2098 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 8:00:53 PM,OD22012849,"4XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 8:11:18 PM,OD22012850,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 8:54:44 PM,OD22012851,"8XXX  3RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 9:11:48 PM,OD22012852,"8XXX  3RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 9:54:53 PM,OD22012853,"4TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 10:18:32 PM,OD22012854,"4XXX  HADLEY AVE N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,10/7/2022 10:42:53 PM,OD22012855,"4XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 12:28:32 AM,OD22012856,"7XXX  10th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 12:55:30 AM,OD22012857,"14th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 1:04:19 AM,OD22012858,"3XXX  IDEAL AVE N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 2:06:05 AM,OD22012860,"1XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 2:19:12 AM,OD22012861,"6XXX  40th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 3:58:22 AM,OD22012862,"2XXX  GRAFTON AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 4:57:49 AM,OD22012863,"6XXX  12TH ST N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 5:10:41 AM,OD22012864,"8XXX  4th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 5:31:08 AM,OD22012865,"6XXX  12TH ST N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 5:53:32 AM,OD22012866,"6XXX  40TH ST N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 6:12:48 AM,OD22012867,"2XXX  GRANGE AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 8:14:28 AM,OD22012869,"2XXX  Geneva Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 9:48:57 AM,OD22012870,"8XXX  4th St N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 11:56:24 AM,OD22012872,"3XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 1:08:16 PM,OD22012873,"10TH ST N / GERSHWIN AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 1:14:51 PM,OD22012874,"15th St N / Gershwin Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 1:22:25 PM,OD22012875,"XXX GENEVA AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 2:00:07 PM,OD22012876,"XX I94 Wb To I494 Sb Ramp, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 2:31:05 PM,OD22012877,"3XXX  GRANADA PL N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 2:41:21 PM,OD22012878,"6XXX  12TH ST N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 3:20:03 PM,OD22012879,"2XXX  GRESHAM AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 4:28:10 PM,OD22012880,"I694 Sb Jso 10th St N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 5:56:12 PM,OD22012881,"6XXX  21ST ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 6:16:54 PM,OD22012882,"XXX Greenway Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 6:39:36 PM,OD22012883,"7XXX  Upper 43rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 7:06:05 PM,OD22012884,"6XXX  7th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 7:46:27 PM,OD22012885,"5XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 7:59:59 PM,OD22012886,"6XXX  12TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 10:44:17 PM,OD22012889,"4XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 11:07:54 PM,OD22012891,"7XXX  13th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 11:39:01 PM,OD22012892,"6XXX  Hudson Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/8/2022 11:42:42 PM,OD22012893,"I694 Wb Jeo Century Ave N, OAKDALE",DRIVING COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,10/5/2022 8:24:35 PM,SP22003894,"Hadley Ave S / Belden Blvd S, COTTAGE GROVE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/2/2022 4:34:00 PM,SP22003851,"Pleasant Ave/9th Ave , SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/5/2022 9:03:37 AM,SP22003887,"1XXX  Selby Ave, SAINT PAUL PARK",THEFT FROM MOTOR VEHICLE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/5/2022 12:18:58 PM,SP22003888,"XXX PORTLAND AVE, SAINT PAUL PARK",DANGEROUS/POTENTIALLY DANGEROUS DOG
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/5/2022 9:33:43 PM,SP22003895,"1XXX  5th St, SAINT PAUL PARK",DEATH
STILLWATER POLICE DEPARTMENT,BAYPORT,10/3/2022 7:40:37 AM,SW22009915,"XXX Lake St S, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,GRANT,10/5/2022 10:26:37 PM,SW22010001,"Dellwood Rd N / Manning Ave N, GRANT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 12:17:58 AM,SW22009862,"XXX Main St N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 12:46:30 AM,SW22009863,"XXX Nelson St, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 1:14:49 AM,SW22009864,"XXX Main St S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 2:03:34 AM,SW22009869,"XXX Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 7:19:03 AM,SW22009873,"XXX Churchill St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 7:50:57 AM,SW22009874,"1XXX  Ramsey St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 8:25:09 AM,SW22009875,"1XXX  Everett St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 9:43:47 AM,SW22009876,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 9:51:27 AM,SW22009877,"1XXX  Cottage Dr, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 9:57:43 AM,SW22009878,"XXX Stillwater Ave W, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 10:08:52 AM,SW22009879,"XXX Saint Croix Ave W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 10:49:16 AM,SW22009881,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 11:01:49 AM,SW22009882,"1XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 11:12:12 AM,SW22009883,"Hwy 36 Eb Jeo Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 11:37:36 AM,SW22009885,"2XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 12:16:09 PM,SW22009886,"XXX MAIN ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 12:28:24 PM,SW22009887,"12XXX  80th St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 12:53:29 PM,SW22009888,"3rd St S / Olive St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 3:22:34 PM,SW22009893,"XXX Nelson St, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 3:25:45 PM,SW22009895,"Chestnut St E / Water St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 4:46:32 PM,SW22009896,"XXX WATER ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 5:29:23 PM,SW22009897,"XXX Churchill St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 5:45:29 PM,SW22009898,"XXX OWENS ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 7:19:18 PM,SW22009901,"XXX Main St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 8:11:57 PM,SW22009902,"1XXX  Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 8:51:44 PM,SW22009904,"1XXX  3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 9:31:41 PM,SW22009906,"3XXX  Staples Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/2/2022 10:02:21 PM,SW22009908,"XXX Wilkins St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 2:04:06 AM,SW22009913,"XXX Marsh St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 2:34:07 AM,SW22009914,"Highway 36, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 9:22:09 AM,SW22009916,"3XXX  Abercrombie Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 9:35:48 AM,SW22009917,"3XXX  New England Place, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 9:59:12 AM,SW22009918,"XXX Main St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 10:39:04 AM,SW22009919,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 11:44:23 AM,SW22009920,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 12:02:00 PM,SW22009921,"XXX MAIN ST S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 12:15:36 PM,SW22009922,"1XXX  6th Ave S, STILLWATER",SUICIDE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 12:38:09 PM,SW22009924,"2XXX  COUNTRYSIDE CT, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 1:29:07 PM,SW22009925,"XXX Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 3:05:12 PM,SW22009929,"XXX MAIN ST S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 3:58:42 PM,SW22009930,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 4:21:36 PM,SW22009928,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 4:51:21 PM,SW22009931,"2XXX  Oakridge Rd, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 5:11:00 PM,SW22009932,"XXX MAIN ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 8:02:25 PM,SW22009935,"1XXX  Parkwood Ln, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 8:13:01 PM,SW22009936,"1XXX  Carnelian St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 8:31:12 PM,SW22009937,"1XXX  Curve Crest Blvd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 9:23:44 PM,SW22009938,"2XXX  Saddle Ct, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 10:57:24 PM,SW22009939,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/3/2022 11:14:51 PM,SW22009940,"FRONTAGE RD W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 8:09:23 AM,SW22009941,"1XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 9:15:24 AM,SW22009943,"1XXX  Market Dr, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 10:13:16 AM,SW22009945,"1XXX  Bergmann Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 10:25:56 AM,SW22009946,"Wilkins St W / 4th St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 11:36:20 AM,SW22009948,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 1:18:43 PM,SW22009949,"XXX WATER ST S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 2:31:04 PM,SW22009953,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 2:33:54 PM,SW22009954,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 3:51:09 PM,SW22009955,"XXX GROVE ST S, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 4:10:39 PM,SW22009956,"1XXX  Pine St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 5:06:55 PM,SW22009959,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 5:16:58 PM,SW22009960,"Grove St S / Olive St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 5:54:40 PM,SW22009961,"1XXX  Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 6:15:43 PM,SW22009962,"3XXX  Abercrombie Ln, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 7:40:11 PM,SW22009963,"Croixwood Blvd / Driftwood Ln, STILLWATER",SHOTS FIRED/SHOOTING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 8:19:32 PM,SW22009965,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 8:25:59 PM,SW22009966,"XXX Pine St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 8:47:10 PM,SW22009967,"XXX 3rd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 9:51:10 PM,SW22009968,"XXX Main St S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/4/2022 11:23:27 PM,SW22009970,"2XXX  Interlachen Dr, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 8:46:17 AM,SW22009971,"XXX 2nd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 8:59:20 AM,SW22009972,"XXX 3RD ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 10:00:38 AM,SW22009977,"1XXX  Market Dr, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 10:16:19 AM,SW22009979,"2XXX  Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 11:18:23 AM,SW22009980,"XXX Marsh St W, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 11:54:23 AM,SW22009983,"3XXX  Pioneer Pl, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 1:09:09 PM,SW22009984,"Manning Ave N / 62nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 1:38:02 PM,SW22009985,"14XXX  62nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 2:15:53 PM,SW22009987,"XXX Wildwood Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 2:23:38 PM,SW22009988,"XXX 4th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 2:59:30 PM,SW22009989,"XXX 3rd St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 4:07:49 PM,SW22009990,"2XXX  Interlachen Dr, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 4:12:38 PM,SW22009991,"Myrtle St E / 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 5:55:47 PM,SW22009993,"Myrtle St E / Main St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2022 11:49:06 PM,SW22010003,"1XXX  DELANO WAY, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 1:29:50 AM,SW22010005,"XXX Churchill St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 2:31:36 AM,SW22010006,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 3:25:18 AM,SW22010008,"XXX Hickory St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 5:08:43 AM,SW22010009,"XXX Eagle Ridge Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 8:06:12 AM,SW22010011,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 8:50:12 AM,SW22010013,"XXX 4th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 10:26:32 AM,SW22010014,"XXX MAIN ST N, STILLWATER",THEFT
