AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/2/2025 3:56:51 PM,WC25041572,"11XXX  Square Lake Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2025 12:20:06 PM,WC25040040,"XXX 7th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2025 7:58:53 PM,WC25040115,"XXX 12th St, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 3:49:06 AM,WC25040189,"3XXX  BAILEY RD, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 9:30:35 AM,WC25040222,"XXX 7th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 11:36:51 AM,WC25040250,"XXX 6th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 3:07:52 PM,WC25040289,"3XXX  Maxwell Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 3:10:53 PM,WC25040291,"3XXX  BAILEY RD, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 4:02:44 PM,WC25040305,"XXX RED ROCK XING, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 4:38:59 PM,WC25040318,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 5:25:00 PM,WC25040328,"XX HWY 61 NB TO GLEN RD RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 6:16:00 PM,WC25040338,"2XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2025 11:37:13 PM,WC25040454,"6TH AVE / 9TH ST, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2025 12:40:55 AM,WC25040478,"1XXX  4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2025 4:36:00 AM,WC25040508,"Highway 61 & GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2025 9:21:25 AM,WC25040561,"1XXX  Century Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2025 1:49:50 PM,WC25040646,"3XXX  MAXWELL AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2025 1:50:54 PM,WC25040649,"Point Douglas Rd / Bailey Rd, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2025 2:00:51 PM,WC25040652,"1XXX  Bailey Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2025 3:51:48 PM,WC25040676,"3XXX  Bailey Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:00:00 AM,WC25040945,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 1:06:05 AM,WC25040791,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 3:11:00 AM,WC25040816,"HWY 61 NB TO I494 WB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 4:45:29 AM,WC25040824,"2XXX  Hastings Ave, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 7:42:16 AM,WC25040836,"Military Rd / Bailey Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 9:52:41 AM,WC25040861,"2XXX  HASTINGS AVE, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 10:37:57 AM,WC25040870,"XXX RED ROCK XING, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 10:40:00 AM,WC25040868,"MAXWELL AVE TO HWY 61 SB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 10:45:00 AM,WC25040871,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 10:50:00 AM,WC25040873,"HWY 61 SB & MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 11:04:00 AM,WC25040878,"MAXWELL AVE/Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 11:06:00 AM,WC25040879,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 11:14:00 AM,WC25040880,"HWY 61 SB / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 11:17:00 AM,WC25040881,"HWY 61 SB & MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 11:31:00 AM,WC25040883,"Maxwell Ave/HWY 61 SB , NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 11:40:00 AM,WC25040886,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 11:43:00 AM,WC25040887,"HWY 61 SB AT MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:01:00 PM,WC25040893,"Maxwell Ave/HWY 61 SB , NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:04:00 PM,WC25040894,"HWY 61 SB & MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:05:00 PM,WC25040895,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:23:00 PM,WC25040897,"HWY 61 SB AT MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:28:00 PM,WC25040898,"Maxwell Ave/HWY 61 SB , NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:37:00 PM,WC25040900,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:42:00 PM,WC25040901,"HWY 61 SB AT MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:49:00 PM,WC25040904,"Maxwell Ave/Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:56:00 PM,WC25040905,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 12:58:00 PM,WC25040906,"HWY 61 SB AT MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 1:19:00 PM,WC25040909,"HWY 61 SB AT MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 1:24:00 PM,WC25040911,"Maxwell Ave/Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 1:28:00 PM,WC25040912,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 1:42:00 PM,WC25040915,"HWY 61 SB AT MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 1:44:00 PM,WC25040918,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 2:50:48 PM,WC25040935,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 2:58:20 PM,WC25040937,"XXX 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 3:00:00 PM,WC25040936,"Hwy 61 / 494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 3:40:00 PM,WC25040944,"7TH AVE / 12th St., NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 3:49:36 PM,WC25040952,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 4:18:05 PM,WC25040958,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 4:19:02 PM,WC25040957,"XXX 12th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/30/2025 7:30:57 PM,WC25040992,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 3:34:33 AM,WC25041056,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 6:26:01 AM,WC25041063,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 10:23:33 AM,WC25041109,"2XXX  1st Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 12:20:59 PM,WC25041131,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 1:00:00 PM,WC25041137," 7TH AVE / 12TH St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 1:22:00 PM,WC25041139,"HASTINGS AVE / HIGH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 1:25:00 PM,WC25041140,"7TH AVE / 12TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 1:42:18 PM,WC25041143,"2XXX  1st Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 3:21:32 PM,WC25041164,"XXX Red Rock Xing, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 4:33:23 PM,WC25041177,"HASTINGS AVE / 20TH ST, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 6:13:06 PM,WC25041194,"1XXX  3rd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 6:20:00 PM,WC25041197,"2XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 8:01:32 PM,WC25041213,"1XXX  Glen Rd, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/31/2025 11:43:00 PM,WC25041251,"HWY 61 SB & MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 12:23:00 AM,WC25041258,"Highway 61 SB & MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 2:23:56 AM,WC25041272,"XXX High St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 8:16:00 AM,WC25041283,"HASTINGS AVE / CEMETERY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 9:47:13 AM,WC25041304,"MAXWELL AVE OVER HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 10:45:59 AM,WC25041316,"GLEN RD OVER HWY 61, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 1:01:39 PM,WC25041338,"10TH AVE / GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 4:25:54 PM,WC25041364,"HWY 61 NB TO BAILEY RD RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 5:20:00 PM,WC25041373,"GLEN RD / GLEN TER, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 5:42:00 PM,WC25041379,"HWY 61 NB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 6:13:00 PM,WC25041385,"MILITARY RD / CENTURY AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 6:21:00 PM,WC25041389,"1XXX  10th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 8:47:00 PM,WC25041424,"1XXX  - 1098 GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 10:11:03 PM,WC25041447,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 10:20:00 PM,WC25041449,"HWY 61 SB and MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/1/2025 10:39:00 PM,WC25041454,"HWY 61 SB AT MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/2/2025 10:13:46 AM,WC25041523,"Unknown, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/2/2025 10:43:53 AM,WC25041530,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/2/2025 12:58:52 PM,WC25041547,"XXX 1st St, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/2/2025 3:00:27 PM,WC25041559,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/2/2025 4:15:52 PM,WC25041575,"2XXX  Bailey Rd, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/2/2025 8:09:28 PM,WC25041625,"1XXX  10th Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/27/2025 4:23:17 PM,WC25040072,"Saint Croix River Mile 21 - Mn, OAK PARK HEIGHTS",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/28/2025 3:14:11 PM,WC25040297,"Saint Croix River Jno Hwy 36 Crossing-oph, OAK PARK HEIGHTS",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/29/2025 1:48:52 PM,WC25040650,"HWY 36 WB TO HWY 95 RAMP, OAK PARK HEIGHTS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/30/2025 5:56:00 PM,WC25040974,"5XXX  - 5800 STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,7/31/2025 7:02:00 PM,WC25041207,"5XXX  - 5460 STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/27/2025 12:13:00 AM,WC25039963,"I694 SB AT 34TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/27/2025 12:55:34 AM,WC25039975,"I694, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/27/2025 3:54:20 PM,WC25040062,"6XXX  24TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/28/2025 6:43:59 PM,WC25040357,"6XXX  3rd St N, OAKDALE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/28/2025 6:53:36 PM,WC25040348,"7XXX  10TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/28/2025 9:19:00 PM,WC25040369,"HWY 120 AT 25TH STREET CIR N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/29/2025 12:29:00 PM,WC25040620,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/29/2025 8:48:00 PM,WC25040733,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/30/2025 10:00:02 AM,WC25040862,"3XXX  GRANADA LANE N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/30/2025 11:21:59 PM,WC25041019,"Geneva Ave N / Stillwater Blvd N, OAKDALE",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/30/2025 11:40:06 PM,WC25041020,"7XXX  38th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/30/2025 11:43:38 PM,WC25041022,"Greenway Ave N / Upper 5th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/31/2025 2:08:19 AM,WC25041046,"I694 NB AT 50TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/31/2025 2:38:22 AM,WC25041052,"6XXX  40th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/1/2025 1:46:05 AM,WC25041269,"HUDSON BLVD N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/1/2025 11:52:00 PM,WC25041468,"HADLEY AVE N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/2/2025 1:27:36 AM,WC25041490,"HWY 36 EB and HADLEY AV N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/28/2025 7:50:41 AM,WC25040204,"3XXX  Viking Dr, PINE SPRINGS",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/28/2025 9:14:43 AM,WC25040219,"3XXX  Viking Dr, PINE SPRINGS",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/29/2025 11:44:00 AM,WC25040613,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/29/2025 9:23:12 PM,WC25040739,"I694 Nb Over Hwy 36, PINE SPRINGS",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/31/2025 8:24:10 PM,WC25041218,"Viking Dr / Henna Ct, PINE SPRINGS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/2/2025 11:46:46 PM,WC25041662,"Hilton Trl N To Hwy 36 Wb Ramp, PINE SPRINGS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/28/2025 10:06:29 AM,WC25040228,"16XXX  Saint Marys Dr S, SAINT MARYS POINT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/31/2025 1:44:06 AM,WC25041044,"2XXX  River Rd S, SAINT MARYS POINT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/31/2025 9:37:31 AM,WC25041099,"2XXX  Itasca Ave S, SAINT MARYS POINT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/27/2025 3:57:35 AM,WC25039999,"XXX 9th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/27/2025 10:34:02 AM,WC25040024,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/27/2025 11:41:25 PM,WC25040162,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/28/2025 4:31:31 PM,WC25040316,"1XXX  LAUREL AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/29/2025 9:09:00 PM,WC25040735,"XXX 3RD ST, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/1/2025 12:35:00 AM,WC25041261,"XXX SUMMIT AVE, SAINT PAUL PARK",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/27/2025 1:49:49 AM,WC25039984,"Oakhill Rd N / 199th St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/27/2025 3:40:06 PM,WC25040060,"20XXX  Saint Croix Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/27/2025 4:31:17 PM,WC25040075,"21XXX  Pomroy Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2025 3:07:52 PM,WC25040287,"21XXX  Meadowbrook Cir N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2025 9:44:30 PM,WC25040404,"19XXX  Quinnell Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2025 9:56:31 PM,WC25040405,"Manning Trl N / 185th St N, SCANDIA",WEATHER INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2025 11:01:57 PM,WC25040443,"Morgan Ave N / 238th St N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2025 11:31:54 PM,WC25040451,"170th St / Olinda Trail, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2025 11:36:38 PM,WC25040453,"BONE LAKE, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2025 4:11:07 AM,WC25040504,"19XXX  Maxwill Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2025 7:32:57 AM,WC25040536,"180TH ST N / MANNING TRL N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2025 11:04:46 AM,WC25040606,"20XXX  Olinda Trl N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2025 12:42:40 PM,WC25040626,"12XXX  Lakamaga Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2025 3:26:58 PM,WC25040672,"22XXX  Meadowbrook Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2025 5:09:56 PM,WC25040695,"Olinda Trl N / 240th St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2025 7:19:02 PM,WC25040723,"21XXX  Manning Trl N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2025 9:36:28 PM,WC25040745,"19XXX  Layton Ave N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/30/2025 12:26:28 AM,WC25040782,"23XXX  MANNING TRAIL NORTH, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/30/2025 5:55:03 AM,WC25040829,"Lofton Ave N / 238th St N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/30/2025 1:10:36 PM,WC25040908,"18XXX  Layton Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/30/2025 7:09:34 PM,WC25040989,"19XXX  Manning Trl N, SCANDIA",LOST PROPERTY/ITEM
