AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/21/2023 8:24:29 PM,WC23048884,"6XXX  138th St N, HUGO",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/21/2023 9:42:03 PM,WC23048903,"5XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/21/2023 10:36:40 PM,WC23048908,"5XXX  146th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 4:31:37 AM,WC23048976,"14XXX  Jardin Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 5:31:55 AM,WC23048981,"4XXX  126th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 10:02:48 AM,WC23049013,"15XXX  Ethan Trl N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 10:54:31 AM,WC23049023,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 11:00:08 AM,WC23049024,"15XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 12:13:17 PM,WC23049033,"5XXX  145th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 1:11:18 PM,WC23049045,"6XXX  150th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 2:10:39 PM,WC23049050,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 2:17:58 PM,WC23049055,"14XXX  Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 3:07:34 PM,WC23049063,"14XXX  Victor Hugo Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 5:08:23 PM,WC23049085,"12XXX  Fondant Trl N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 5:12:07 PM,WC23049088,"14XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 5:49:37 PM,WC23049093,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 6:01:29 PM,WC23049097,"13XXX  Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 6:32:41 PM,WC23049106,"5XXX  130th Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 7:48:31 PM,WC23049119,"Forest Blvd N / 140th St N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 8:03:47 PM,WC23049122,"14XXX  Forest Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 9:36:15 PM,WC23049134,"15XXX  FOREST BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/22/2023 9:57:27 PM,WC23049138,"Hwy 61 At 152nd St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 3:11:53 AM,WC23049199,"Frenchman Rd / Everton Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 6:09:30 AM,WC23049208,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 7:26:27 AM,WC23049212,"14XXX  Homestead Ave N, HUGO",HUNTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 11:29:14 AM,WC23049257,"15XXX  Ethan Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 1:32:12 PM,WC23049268,"14XXX  Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 3:54:48 PM,WC23049283,"Fondant Trl N / 126th St N, HUGO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 5:09:19 PM,WC23049291,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 6:19:25 PM,WC23049298,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 8:47:41 PM,WC23049315,"6XXX  165th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/23/2023 10:07:19 PM,WC23049326,"6XXX  146th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 12:47:29 AM,WC23047972,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 1:53:12 AM,WC23047981,"99XXX -800 KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 2:03:33 AM,WC23047982,"Demontreville Trl N / Mount Carmel Rd, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 2:52:09 AM,WC23047987,"35XXX -3598 LAKE ELMO AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 10:28:36 AM,WC23048017,"14XXX -1000 KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 11:53:59 AM,WC23048026,"PALMER DR N / 10TH ST N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 1:19:06 PM,WC23048037,"5XXX  Highlands Trl N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 4:23:45 PM,WC23048062,"Hwy 36 Eb Jwo Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 5:33:36 PM,WC23048069,"1XXX  KEATS AVE N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 6:39:50 PM,WC23048078,"Unknown, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 8:19:12 PM,WC23048089,"XXX 6th Street Ln N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 8:48:29 PM,WC23048093,"2XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/17/2023 9:55:23 PM,WC23048098,"12XXX  Marquess Ln N, LAKE ELMO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2023 10:20:25 AM,WC23048185,"9XXX  Whistling Valley Trl, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2023 12:36:00 PM,WC23048206,"8XXX  Eagle Point Blvd, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2023 2:54:42 PM,WC23048229,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2023 3:31:00 PM,WC23048232,"Lake Elmo Ave N / I94, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2023 7:13:44 PM,WC23048271,"11XXX  14th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2023 7:46:05 PM,WC23048275,"Hwy 36 Eb Jwo Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/18/2023 7:57:56 PM,WC23048276,"5XXX  Highlands Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 12:44:20 AM,WC23048326,"8XXX  DEMONTREVILLE TRL N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 12:50:00 AM,WC23048329,"HWY 36 WB JEO DEMONTREVILLE TRL N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 1:39:05 AM,WC23048336,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 5:38:55 AM,WC23048360,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 6:44:53 AM,WC23048362,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 7:36:23 AM,WC23048371,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 9:02:32 AM,WC23048385,"8XXX  26th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 9:03:44 AM,WC23048386,"Manning Ave N To I94 Wb Ramp, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 9:30:21 AM,WC23048390,"11XXX  Latrobe Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 9:46:06 AM,WC23048393,"Stillwater Blvd N / Keats Ave N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 11:53:56 AM,WC23048421,"11XXX  6th Street Cir N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 1:27:40 PM,WC23048438,"11XXX  34TH ST N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 3:13:59 PM,WC23048457,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 3:26:36 PM,WC23048461,"Unknown, LAKE ELMO",INDECENT EXPOSURE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 7:44:43 PM,WC23048485,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/19/2023 9:32:10 PM,WC23048509,"3XXX  Inwood Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 1:35:42 AM,WC23048547,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 6:14:43 AM,WC23048566,"34th St N / Iris Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 7:14:26 AM,WC23048570,"10XXX  33rd Street Ln N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 8:43:05 AM,WC23048576,"5XXX  Jamaca Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 9:47:35 AM,WC23048585,"11XXX  32nd St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 10:03:39 AM,WC23048591,"11XXX  Blazingstar Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 1:28:35 PM,WC23048627,"Unknown, LAKE ELMO",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 4:35:41 PM,WC23048657,"HWY 36 EB AT LAKE ELMO AVE N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 5:11:02 PM,WC23048664,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 7:01:32 PM,WC23048682,"10XXX  10th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 9:30:56 PM,WC23048698,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/20/2023 10:00:54 PM,WC23048700,"3XXX  Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/21/2023 9:37:34 AM,WC23048763,"1XXX  Palmer Dr N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/21/2023 11:22:34 AM,WC23048793,"XXX Irving Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/21/2023 11:35:50 AM,WC23048797,"5XXX  Hilltop Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/21/2023 4:51:55 PM,WC23048849,"8XXX  38th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/21/2023 7:37:15 PM,WC23048879,"Unknown, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/21/2023 10:08:41 PM,WC23048907,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 12:01:34 AM,WC23048921,"XXX Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 12:21:22 AM,WC23048928,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 12:44:00 AM,WC23048931,"5XXX  Highlands Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 7:00:02 AM,WC23048985,"8XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 12:04:21 PM,WC23049032,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 2:13:42 PM,WC23049051,"5XXX  57th Street Cv N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 2:13:53 PM,WC23049052,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 7:12:14 PM,WC23049110,"Village Pkwy N / Lower 31st St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 7:43:51 PM,WC23049118,"10th St N / Keats Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/22/2023 11:56:39 PM,WC23049161,"10XXX -302 MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 12:09:36 AM,WC23049165,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 1:36:02 AM,WC23049184,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 3:24:05 AM,WC23049202,"8XXX  5th St N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 7:29:59 AM,WC23049214,"XXX Ivywood Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 7:38:08 AM,WC23049215,"Highway 36/Manning Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 10:32:17 AM,WC23049247,"10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 3:57:58 PM,WC23049279,"8XXX  34th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 4:40:25 PM,WC23049286,"12XXX  55th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 11:24:00 PM,WC23049333,"Highway 36, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 11:54:33 PM,WC23049336,"10TH ST N / INWOOD AVE N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/23/2023 11:54:43 PM,WC23049338,"8XXX  HUDSON BLVD N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/17/2023 7:31:12 AM,WC23047996,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/17/2023 12:16:27 PM,WC23048027,"1XXX  RAMADA AVE S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/17/2023 3:48:57 PM,WC23048056,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/18/2023 9:49:59 AM,WC23048176,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/21/2023 12:01:53 PM,WC23048803,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/21/2023 1:01:55 PM,WC23048811,"Beach At Lake St Croix Beach Park, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/18/2023 12:13:18 PM,WC23048205,"XX Saint Croix Trl S, LAKELAND",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/19/2023 9:35:23 AM,WC23048392,"XXX Quinnell Ave N, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/20/2023 4:42:01 PM,WC23048658,"Quality Ave N / 8th St N, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/18/2023 10:23:40 AM,WC23048187,"XX Linden Ln, LANDFALL",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/18/2023 1:11:42 PM,WC23048211,"XX Forest Hts, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/18/2023 3:55:55 PM,WC23048235,"XX Juniper Curv, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/18/2023 5:34:22 PM,WC23048258,"XX Garden Gln, LANDFALL",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/18/2023 5:54:04 PM,WC23048261,"2-6 4TH AVE, LANDFALL",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/19/2023 2:08:38 PM,WC23048449,"XX Dellwood Ln, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/20/2023 3:05:44 PM,WC23048641,"XX Linden Ln, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2023 7:29:13 AM,WC23047995,"XX Old Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2023 6:48:04 PM,WC23048079,"XXX Ledgestone Dr, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/18/2023 12:12:36 AM,WC23048115,"Wildwood Rd / Century Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/18/2023 6:57:38 AM,WC23048149,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/18/2023 11:47:00 PM,WC23048314,"WILDWOOD BEACH RD / DOOVER LN, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/19/2023 3:48:21 AM,WC23048355,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/19/2023 8:03:20 AM,WC23048379,"Wildwood Ct / Warner Ave N, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/19/2023 8:06:18 AM,WC23048381,"XXX IRIS ST , MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/19/2023 11:25:38 AM,WC23048417,"XXX EAST AV, MAHTOMEDI",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/19/2023 2:15:43 PM,WC23048451,"XXX MAHTOMEDI AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/19/2023 6:05:53 PM,WC23048477,"XX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/19/2023 7:05:22 PM,WC23048483,"XXX Stillwater Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 4:27:55 AM,WC23048563,"XX Mahtomedi Ave, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 6:57:26 AM,WC23048568,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 10:44:35 AM,WC23048596,"1XXX  Mahtomedi Ave, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 12:13:21 PM,WC23048611,"Warner Ave S / Puma Ln, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 1:10:49 PM,WC23048623,"XXX Wildwood Rd, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 1:48:53 PM,WC23048632,"XXX Wildwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 2:34:47 PM,WC23048638,"1XXX  Lincolntown Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 2:58:11 PM,WC23048640,"XXX Wildwood Rd, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 6:27:08 PM,WC23048677,"XXX Wedgewood Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 6:47:17 PM,WC23048680,"XXX Warner Ave S, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/20/2023 7:13:50 PM,WC23048683,"Warner Ave N / Dahlia St, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/21/2023 10:13:48 AM,WC23048768,"LONG LAKE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/21/2023 2:35:04 PM,WC23048822,"3XXX  Century Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/21/2023 3:43:04 PM,WC23048831,"XXX Puma Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/21/2023 5:54:18 PM,WC23048860,"XXX Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/21/2023 6:40:56 PM,WC23048867,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/21/2023 7:29:44 PM,WC23048874,"XXX Dahlia St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
