AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 11:31:17 AM,SW25004922,"XXX Main St N, STILLWATER",IDENTITY THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 12:02:00 PM,SW25004923,"FRONTAGE RD W / WASHINGTON AVE, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 12:09:42 PM,SW25004924,"XXX 3rd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 1:45:37 PM,SW25004925,"XXX Eagle Ridge Pl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 4:00:45 PM,SW25004926,"Benson Blvd E / Highland Rd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 4:29:52 PM,SW25004928,"Main St N / Myrtle St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 5:04:08 PM,SW25004929,"XXX Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 5:21:20 PM,SW25004930,"1XXX  3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 5:29:50 PM,SW25004931,"1XXX  Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 6:07:39 PM,SW25004932,"6XXX  Osgood Ave N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 6:28:40 PM,SW25004933,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 6:32:41 PM,SW25004934,"1XXX  Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 7:42:17 PM,SW25004936,"2XXX  Icerose Ln, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 8:00:34 PM,SW25004938,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 8:43:28 PM,SW25004939,"2XXX  Icerose Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 8:58:33 PM,SW25004940,"1XXX  Carnelian St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 10:44:41 PM,SW25004942,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 11:18:36 PM,SW25004943,"XXX Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 11:27:52 PM,SW25004944,"Market Dr / Curve Crest Blvd, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 11:55:52 PM,SW25004946,"XXX Chestnut St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 12:55:51 AM,SW25004947,"2XXX  Saddle Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 1:25:10 AM,SW25004950,"XXX Owens St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 3:13:43 AM,SW25004952,"XXX Water St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 5:20:51 AM,SW25004953,"XXX William St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 7:13:19 AM,SW25004954,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 7:55:54 AM,SW25004955,"Everett St S / Churchill St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 8:16:11 AM,SW25004956,"XXX BRICK ST S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 8:46:24 AM,SW25004957,"1XXX  Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 8:54:36 AM,SW25004958,"14XXX  62nd St N, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 9:41:38 AM,SW25004960,"2XXX  CURVE CREST BLVD, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 9:42:36 AM,SW25004963,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 9:43:45 AM,SW25004961,"XXX Hazel St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 9:48:53 AM,SW25004962,"XXX Block Mulberry St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 10:26:53 AM,SW25004964,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 11:08:02 AM,SW25004965,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 12:39:03 PM,SW25004968,"XXX Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 12:50:54 PM,SW25004970,"1XXX  Mckusick Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 1:49:55 PM,SW25004971,"Hwy 95 Jso Nelson St, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 2:29:45 PM,SW25004973,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 2:43:50 PM,SW25004974,"XXX Pine Tree Trl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 3:03:16 PM,SW25004976,"XXX 2nd St N, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 3:19:40 PM,SW25004978,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 3:46:51 PM,SW25004980,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 3:57:03 PM,SW25004982,"XXX WATER ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 4:40:51 PM,SW25004983,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 4:56:31 PM,SW25004986,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 5:12:25 PM,SW25004985,"1XXX  Curve Crest Blvd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 6:33:36 PM,SW25004990,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 7:59:28 PM,SW25004992,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 8:06:08 PM,SW25004994,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 9:03:15 PM,SW25004995,"1XXX  3RD ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/5/2025 10:32:25 PM,SW25004996,"1XXX  3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 6:57:15 AM,SW25005000,"1XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 7:01:08 AM,SW25005001,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 7:15:05 AM,SW25005002,"2XXX  Bayberry Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 7:37:02 AM,SW25005003,"1XXX  Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 8:24:18 AM,SW25005004,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 9:13:04 AM,SW25005007,"XXX Mulberry St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 9:17:39 AM,SW25005008,"XXX Myrtle St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 10:34:26 AM,SW25005011,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 10:52:53 AM,SW25005012,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 11:32:03 AM,SW25005014,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 11:37:51 AM,SW25005016,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 12:36:04 PM,SW25005018,"XXX Lakeside Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 12:56:02 PM,SW25005020,"4th St N / Sycamore St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 1:07:49 PM,SW25005022,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 2:19:43 PM,SW25005023,"1XXX  5th Ave S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 3:14:02 PM,SW25005025,"2XXX  Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 3:47:51 PM,SW25005028,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 3:51:52 PM,SW25005029,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 4:19:06 PM,SW25005030,"Hwy 36/Washington Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 5:00:50 PM,SW25005031,"XXX 2nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 5:44:48 PM,SW25005033,"1XXX  Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 5:46:12 PM,SW25005034,"2XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 6:08:32 PM,SW25005035,"1XXX  Legend Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 6:41:17 PM,SW25005037,"2XXX  Icerose Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/6/2025 9:23:12 PM,SW25005038,"1XXX  Westridge Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 12:03:23 AM,SW25005048,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 2:04:52 AM,SW25005053,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 4:19:29 AM,SW25005056,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 7:42:27 AM,SW25005057,"XXX Myrtlewood Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 8:28:08 AM,SW25005058,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 10:23:09 AM,SW25005060,"1XXX  Eagle Ridge Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 10:27:58 AM,SW25005061,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 10:50:05 AM,SW25005062,"1XXX  Frontage Rd W, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 11:30:24 AM,SW25005063,"XXX Main St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 12:06:36 PM,SW25005064,"1XXX  Owens St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 12:15:38 PM,SW25005066,"1XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 12:51:55 PM,SW25005068,"MAIN/CHESTNUT ST E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 1:07:26 PM,SW25005069,"Water St N/Mulberry St E, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 1:25:01 PM,SW25005070,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 3:45:01 PM,SW25005074,"Hwy 36 Wb Jeo Stillwater Blvd N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 4:30:10 PM,SW25005075,"14XXX  62ND ST N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 6:41:16 PM,SW25005077,"Dellwood Rd N / Saint Croix Trl N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 6:56:34 PM,SW25005078,"2XXX  Van Tassel Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 9:38:06 PM,SW25005082,"XXX Main St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 10:11:52 PM,SW25005083,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 11:00:23 PM,SW25005085,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 11:33:35 PM,SW25005086,"XXX WATER ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 11:35:46 PM,SW25005087,"1XXX  Market Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2025 11:46:51 PM,SW25005089,"3XXX  White Pine Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,6/6/2025 10:45:51 PM,SW25005044,"8XXX  Oakhill Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2025 12:22:28 AM,WC25028689,"13XXX  Hudson Rd S, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2025 3:24:24 PM,WC25028784,"15XXX  AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2025 4:08:11 PM,WC25028797,"13XXX  50th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2025 4:36:33 PM,WC25028803,"16XXX  32nd St S, AFTON",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2025 4:45:00 PM,WC25028804,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2025 5:54:00 PM,WC25028816,"37XXX -4499 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/1/2025 6:50:00 PM,WC25028829,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/2/2025 7:56:07 AM,WC25028906,"15XXX  50th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/2/2025 2:26:31 PM,WC25028981,"15XXX  50th St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/2/2025 6:34:18 PM,WC25029027,"14XXX  Afton Blvd S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/2/2025 8:32:56 PM,WC25029036,"2XXX  Meadow Vista Way, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/2/2025 8:35:36 PM,WC25029038,"3XXX  Saint Croix Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/3/2025 7:06:47 AM,WC25029082,"15XXX  50th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/3/2025 5:25:43 PM,WC25029163,"14XXX  Hudson Rd S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2025 2:49:27 PM,WC25029389,"2XXX  Neal Ave S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2025 6:48:00 PM,WC25029445,"14XXX -BLK HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2025 10:08:00 PM,WC25029479,"Manning Ave S / 40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/4/2025 10:27:40 PM,WC25029488,"3XXX  Saint Croix Trl S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/5/2025 9:48:35 PM,WC25029739,"2XXX  Stagecoach Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/6/2025 4:28:57 PM,WC25029911,"Manning Ave N / I94, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/6/2025 9:55:00 PM,WC25029900,"14XXX  blk Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2025 3:09:33 AM,WC25030037,"13XXX  HUDSON RD S, AFTON",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2025 7:53:35 PM,WC25030150,"14XXX  15th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2025 8:06:44 PM,WC25030151,"12XXX  2nd St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2025 8:54:23 PM,WC25030162,"3XXX  Saint Croix Trl S, AFTON",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/7/2025 10:59:06 PM,WC25030180,"I94 Eb At Mndot Rest Area, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,Baytown Township,6/1/2025 11:40:36 PM,WC25028866,"4XXX  NORTHBROOK BLVD N, Baytown Township",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/2/2025 8:02:30 AM,WC25028907,"13XXX  48th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/2/2025 8:17:13 AM,WC25028910,"OSGOOD AVE N / 47TH ST N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/2/2025 1:19:05 PM,WC25028952,"PARIS AVE N / PARIS AVENUE CT N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/2/2025 2:41:52 PM,WC25028983,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/3/2025 5:09:06 PM,WC25029164,"3XXX  Pete Miller Ln N, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/4/2025 11:23:42 AM,WC25029341,"Stillwater Blvd N / Mcdonald Dr N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/4/2025 1:29:18 PM,WC25029363,"2XXX  OVERLOOK CT N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/4/2025 2:47:18 PM,WC25029391,"Unknown, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/4/2025 4:23:06 PM,WC25029415,"3XXX  Manning Ave N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/5/2025 4:17:44 PM,WC25029686,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/5/2025 4:37:28 PM,WC25029687,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/7/2025 4:15:37 PM,WC25030117,"47th St N / Osgood Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/3/2025 10:33:41 AM,WC25029108,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/4/2025 3:20:05 PM,WC25029396,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/4/2025 3:21:00 PM,WC25029397,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/5/2025 6:19:45 PM,WC25029704,"XXX Jay St, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/1/2025 2:14:02 PM,WC25028770,"9XXX  KEATS AVE S, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/4/2025 12:49:00 AM,WC25029236,"Hwy 61 JNO Jamaica Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/5/2025 2:49:39 PM,WC25029666,"Unknown, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/5/2025 8:50:45 PM,WC25029731,"70th St S / Hinton Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/6/2025 3:25:28 AM,WC25029801,"80TH ST S / EAST POINT DOUGLAS RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/6/2025 8:00:49 AM,WC25029813,"13XXX  Ravine Pkwy S, COTTAGE GROVE",PROBATION VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/7/2025 1:00:51 PM,WC25030096,"7XXX  HINTON AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/1/2025 5:59:03 AM,WC25028717,"Apple Orchard Ct / Apple Orchard Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/1/2025 10:35:10 AM,WC25028739,"XX Dellwood Ave, DELLWOOD",THEFT OF WATERCRAFT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/2/2025 1:50:46 PM,WC25028967,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/4/2025 5:43:30 PM,WC25029432,"29XXX -81 DELLWOOD AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/5/2025 12:31:52 PM,WC25029639,"XX Lookout Rd, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/1/2025 7:59:58 AM,WC25028726,"7XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/1/2025 9:20:56 AM,WC25028730,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DIRECTED PATROL
