AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 9:38:48 AM,SW25003375,"4TH ST N & MAPLE ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 10:02:14 AM,SW25003376,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 10:29:02 AM,SW25003377,"XXX OAK ST W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 12:18:51 PM,SW25003379,"2XXX  Cottage Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 12:55:05 PM,SW25003381,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 1:32:41 PM,SW25003380,"1XXX  GREELEY ST S, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 3:35:54 PM,SW25003386,"XXX Mulberry St W, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 3:42:14 PM,SW25003388,"XXX LAUREL ST W, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 5:16:40 PM,SW25003391,"XXX 5th St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 5:24:49 PM,SW25003392,"XXX Marsh St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 5:31:51 PM,SW25003393,"CHURCHILL ST W / 6TH ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 5:57:43 PM,SW25003395,"2XXX  Washington Ave, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 6:28:19 PM,SW25003396,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 6:34:56 PM,SW25003397,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 6:49:20 PM,SW25003398,"1XXX  Orleans St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 10:43:17 PM,SW25003402,"1XXX  Northwestern Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 1:47:38 AM,SW25003405,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 5:39:52 AM,SW25003406,"XXX Eagle Ridge Ln, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 6:09:32 AM,SW25003407,"1XXX  BLK OLIVE ST W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 7:57:41 AM,SW25003408,"XXX 5th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 8:31:20 AM,SW25003409,"BRICK ST S & MYRTLE ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 8:36:00 AM,SW25003410,"2-98 NORTHLAND AVE, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 9:15:00 AM,SW25003411,"10XXX -399 MARYKNOLL DR N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 9:42:07 AM,SW25003413,"1XXX  FRONTAGE RD W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 11:34:31 AM,SW25003418,"Myrtle St E / Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 11:48:22 AM,SW25003419,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 11:50:33 AM,SW25003415,"3XXX  BOUTWELL RD N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 12:28:29 PM,SW25003420,"XXX Marsh St W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 2:26:26 PM,SW25003422,"XXX Edgewood Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 2:40:01 PM,SW25003423,"Myrtle St E / Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 3:33:24 PM,SW25003426,"XXX CHURCHILL ST W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 4:13:50 PM,SW25003428,"14XXX  62nd St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 4:28:46 PM,SW25003429,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 7:28:16 PM,SW25003434,"XXX Main St S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 9:28:14 PM,SW25003438,"Orleans St W / Washington Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 10:24:44 PM,SW25003441,"30XXX -699 MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 10:29:33 PM,SW25003443,"XXX Main St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 10:43:15 PM,SW25003442,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2025 11:58:43 PM,SW25003445,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 2:37:21 AM,SW25003446,"XXX Marsh St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 3:39:07 AM,SW25003447,"1XXX  Curve Crest Blvd, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 7:23:13 AM,SW25003448,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 9:42:48 AM,SW25003450,"XXX 4th St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 10:57:56 AM,SW25003456,"1XXX  Broadway St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 11:55:54 AM,SW25003457,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 11:56:58 AM,SW25003458,"1XXX  Curve Crest Blvd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 12:51:19 PM,SW25003459,"XXX Greeley St S, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 1:06:55 PM,SW25003460,"Martha St S / Pine St W, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 1:18:46 PM,SW25003461,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 3:24:56 PM,SW25003463,"XXX Bayberry Avenue Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 6:00:36 PM,SW25003464,"XXX Crestwood Ter, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 6:16:19 PM,SW25003465,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 6:52:17 PM,SW25003467,"1XXX  Stillwater Blvd N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 7:05:08 PM,SW25003468,"1XXX  Carnelian St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 7:56:13 PM,SW25003470,"XXX Hidden Valley Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 8:16:54 PM,SW25003472,"2XXX  Cottage Dr, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 8:27:22 PM,SW25003474,"Water St N / Myrtle St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 10:18:50 PM,SW25003482,"8XXX  Neal Ave N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2025 10:53:59 PM,SW25003483,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 1:11:45 AM,SW25003488,"2XXX  ORLEANS ST W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 2:57:49 AM,SW25003489,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 5:26:00 AM,SW25003490,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 5:56:54 AM,SW25003491,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 8:27:43 AM,SW25003493,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 9:00:26 AM,SW25003494,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 9:37:27 AM,SW25003495,"6XXX  Stillwater Blvd N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 11:09:38 AM,SW25003498,"3XXX  87th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 12:39:41 PM,SW25003499,"XXX Owens St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 1:21:36 PM,SW25003501,"XXX Main St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 1:25:21 PM,SW25003502,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 1:47:24 PM,SW25003503,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 2:03:58 PM,SW25003504,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 2:25:52 PM,SW25003505,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 3:01:40 PM,SW25003506,"XXX MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 3:18:57 PM,SW25003507,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 3:41:41 PM,SW25003508,"XXX Mulberry St E, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 4:19:07 PM,SW25003509,"XXX 5TH ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 4:29:49 PM,SW25003510,"XXX MAIN ST N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 4:30:33 PM,SW25003511,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 4:47:25 PM,SW25003512,"1XXX  Cottage Dr, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 5:30:19 PM,SW25003513,"XXX Main St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 5:48:38 PM,SW25003514,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 5:56:07 PM,SW25003515,"Myrtle St W / Birchwood Dr N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 6:05:18 PM,SW25003516,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 6:29:08 PM,SW25003517,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 6:52:13 PM,SW25003518,"1XXX  Driving Park Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 7:35:49 PM,SW25003519,"Stillwater Blvd N / Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 8:02:33 PM,SW25003520,"XXX Main St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 8:25:21 PM,SW25003521,"XXX Laurel St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 9:12:28 PM,SW25003522,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 9:34:37 PM,SW25003523,"1XXX  Westridge Cir, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 9:44:43 PM,SW25003524,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/26/2025 11:09:00 PM,SW25003526,"Washington Av and Curve Crest Blvd, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,4/22/2025 10:06:00 AM,SW25003337,"13XXX -14198 DELLWOOD RD N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/20/2025 8:17:19 PM,WC25020738,"I94 Eb At Manning Ave S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/22/2025 3:02:40 PM,WC25021009,"14XXX  15th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/22/2025 4:43:28 PM,WC25021026,"16XXX  31st St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2025 9:43:45 AM,WC25021134,"2XXX  Neal Ave S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2025 12:14:25 PM,WC25021159,"14XXX  15th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2025 12:49:20 PM,WC25021162,"Hudson Rd S / Indian Trl S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2025 2:32:23 PM,WC25021181,"4XXX  Neal Ave S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2025 7:29:12 PM,WC25021241,"12XXX  40th St S, AFTON",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2025 8:15:15 PM,WC25021251,"12XXX  40th St S, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/24/2025 11:31:48 AM,WC25021345,"15th St S / Oakgreen Ave S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/24/2025 5:17:46 PM,WC25021400,"14XXX  15th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/24/2025 7:03:14 PM,WC25021418,"13XXX  50th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/25/2025 6:16:34 PM,WC25021597,"Manning Ave S / Bailey Rd, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/26/2025 6:08:00 PM,WC25021764,"10th St S / Manning Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/22/2025 8:55:24 AM,WC25020936,"12XXX  40th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/22/2025 3:12:25 PM,WC25021012,"Oakgreen Ave N / 40th St N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/25/2025 10:10:04 AM,WC25021511,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/25/2025 9:46:29 PM,WC25021617,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/26/2025 12:47:02 PM,WC25021716,"13XXX  40th St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/26/2025 9:31:11 PM,WC25021802,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/20/2025 1:02:10 PM,WC25020716,"XX Oakridge Dr, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/21/2025 10:42:55 AM,WC25020807,"XX White Pine Ln, BIRCHWOOD VILLAGE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/21/2025 4:11:00 PM,WC25020857,"East County Line Rd / Cedar St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/23/2025 3:40:00 PM,WC25021200,"Century Ave N / Cedar St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/23/2025 4:01:00 PM,WC25021205,"Century Ave N / Cedar St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/23/2025 4:14:00 PM,WC25021210,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/23/2025 8:41:37 AM,WC25021112,"7XXX  Scott Blvd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/25/2025 4:42:39 PM,WC25021579,"9XXX  Hale Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/25/2025 5:06:42 PM,WC25021581,"8XXX  Jasmine Ave S, COTTAGE GROVE",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/26/2025 12:03:45 AM,WC25021651,"HWY 61 NB JNO 80TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/26/2025 10:53:33 AM,WC25021706,"9XXX  KEATS AVE S, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/26/2025 5:59:00 PM,WC25021762,"60XXX -6998 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/22/2025 2:56:00 PM,WC25020972,"Dellwood Ave / Peninsula Rd, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/25/2025 2:02:03 PM,WC25021538,"XX Apple Orchard Rd, DELLWOOD",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/20/2025 5:22:31 AM,WC25020691,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/20/2025 11:47:28 AM,WC25020712,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/21/2025 2:17:46 AM,WC25020758,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/21/2025 2:31:45 AM,WC25020759,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/21/2025 11:48:05 PM,WC25020903,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/22/2025 11:01:24 PM,WC25021066,"13XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/23/2025 7:16:55 AM,WC25021093,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/23/2025 6:32:54 PM,WC25021233,"14XXX  80th St S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/23/2025 9:26:00 PM,WC25021256,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/24/2025 11:08:41 AM,WC25021344,"13XXX  122nd St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/24/2025 1:25:32 PM,WC25021374,"120th St S / Margo Ave S, DENMARK TOWNSHIP",9000
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/24/2025 7:03:09 PM,WC25021416,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/24/2025 10:05:46 PM,WC25021442,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/25/2025 3:16:48 AM,WC25021473,"Saint Croix Trl S / 83rd Street Ct S, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/25/2025 2:01:00 PM,WC25021530,"12XXX -12499 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/25/2025 2:42:00 PM,WC25021541,"11XXX -11298 SAINT CROIX TRL S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/26/2025 11:07:45 AM,WC25021710,"11XXX  Saint Croix Trl S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/26/2025 11:27:40 AM,WC25021711,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/26/2025 11:48:30 PM,WC25021832,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/24/2025 8:41:06 PM,WC25021434,"5XXX  207th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2025 1:15:00 PM,WC25020720,"Manning Ave N / 60th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/21/2025 10:31:12 AM,WC25020795,"10XXX  101st St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/21/2025 1:24:55 PM,WC25020826,"9XXX  Ideal Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/21/2025 3:17:24 PM,WC25020847,"9XXX  Jeffrey Blvd N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/22/2025 12:02:41 AM,WC25020904,"9XXX  Lansing Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/22/2025 1:46:05 AM,WC25020912,"10XXX  75th St N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/23/2025 5:33:41 AM,WC25021085,"Jamaca Ave N / Dellwood Rd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/23/2025 7:47:00 AM,WC25021098,"11XXX -11998 MANNING TRL N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/23/2025 1:15:22 PM,WC25021164,"11XXX  Julianne Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/23/2025 2:06:00 PM,WC25021176,"Highway 36 & LAKE ELMO AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/23/2025 4:37:00 PM,WC25021215,"75th St N / Jocelyn Rd N, GRANT",TRAFFIC STOP
