AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/21/2025 4:19:00 PM,WC25009849,"Dellwood Rd N / Meadow Ln, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/22/2025 4:05:18 AM,WC25009953,"XX Dellwood Rd N, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/17/2025 9:50:28 AM,WC25009004,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/17/2025 10:32:42 AM,WC25009018,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/18/2025 4:02:17 AM,WC25009162,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/18/2025 8:34:41 AM,WC25009183,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/18/2025 8:54:26 AM,WC25009191,"Manning Ave S / 80th St S, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/18/2025 2:20:07 PM,WC25009242,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/19/2025 10:48:52 AM,WC25009368,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/19/2025 11:55:15 AM,WC25009376,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/19/2025 12:55:22 PM,WC25009387,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2025 11:59:00 AM,WC25009544,"Hwy 10 / 127th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2025 5:15:30 PM,WC25009639,"Maycrest Avenue Ct S / 129th Street Ct S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/21/2025 7:29:05 AM,WC25009761,"8XXX  Neal Ave S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/21/2025 5:21:55 PM,WC25009856,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/21/2025 6:28:59 PM,WC25009874,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2025 1:16:50 PM,WC25009990,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2025 3:34:09 PM,WC25010000,"8XXX  Pleasant Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2025 6:19:23 PM,WC25010050,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2025 7:35:23 PM,WC25010067,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/16/2025 9:09:00 PM,WC25008935,"11XXX  BLK MANNING TRL N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/16/2025 11:38:00 PM,WC25008946,"9XXX  BLOCK MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2025 10:06:09 AM,WC25009010,"6XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2025 2:51:19 PM,WC25009063,"8XXX  Dellwood Road Ct N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2025 8:30:34 PM,WC25009119,"10XXX  Dellwood Rd N, GRANT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2025 9:33:58 PM,WC25009126,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/18/2025 7:47:35 AM,WC25009176,"11XXX  80th St N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/18/2025 10:39:08 AM,WC25009212,"60th St N / Keats Ave N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/18/2025 12:41:41 PM,WC25009227,"7XXX  Inwood Way N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/18/2025 2:05:16 PM,WC25009240,"7XXX  Manning Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/18/2025 5:21:34 PM,WC25009279,"JAMACA AVE N / 88TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/20/2025 8:10:55 AM,WC25009523,"11XXX  Great Oak Trl N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/20/2025 10:02:16 AM,WC25009542,"75th St N / Jamaca Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/20/2025 2:25:24 PM,WC25009604,"Dellwood Rd N / Manning Ave N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/20/2025 4:22:24 PM,WC25009626,"MANNING TRL N / MANNING AVE N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/21/2025 5:41:34 PM,WC25009862,"10XXX  83rd St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/21/2025 5:58:26 PM,WC25009865,"10XXX  62nd St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/22/2025 6:48:23 AM,WC25009956,"9XXX  71st St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/22/2025 10:58:31 AM,WC25009976,"10XXX  Jamaca Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/22/2025 2:38:06 PM,WC25009993,"Kimbro Ave N / Kimbro Avenue Ct N, GRANT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/22/2025 6:03:13 PM,WC25010042,"110th St N / Julianne Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/22/2025 6:18:32 PM,WC25010051,"75th St N / Lone Oak Trl N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2025 1:14:31 AM,WC25008796,"14XXX -14830 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2025 4:01:38 AM,WC25008830,"13XXX  Flay Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2025 7:40:34 AM,WC25008837,"14XXX  Evergreen Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2025 10:48:57 AM,WC25008849,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2025 5:26:00 PM,WC25008906,"Frenchman Rd / Elmcrest Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2025 5:50:20 PM,WC25008914,"15XXX  French Dr N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2025 6:06:54 PM,WC25008916,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 12:02:47 AM,WC25008948,"13XXX  FLAY AVE N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 1:14:40 AM,WC25008962,"FENWAY BLVD N / 132ND ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 2:53:00 AM,WC25008970,"43XXX -4399 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:06:00 AM,WC25008971,"14XXX -14598 VICTOR HUGO BLVD N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:13:00 AM,WC25008972,"14XXX -14399 GARDEN WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:24:00 AM,WC25008973,"45XXX -4649 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:31:00 AM,WC25008975,"46XXX -4739 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:38:00 AM,WC25008976,"47XXX -4798 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:47:00 AM,WC25008977,"49XXX -4987 132ND ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:54:00 AM,WC25008979,"13XXX -13099 EUROPA TRAIL WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 4:01:00 AM,WC25008980,"13XXX -13099 EUROPA TRAIL WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 4:08:00 AM,WC25008981,"13XXX -13098 EUROPA TRAIL WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 4:20:00 AM,WC25008982,"13XXX -13039 FONDANT TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 6:10:09 AM,WC25008989,"6XXX  Egg Lake Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 6:10:41 AM,WC25008984,"4XXX  Empire Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 9:25:19 AM,WC25009000,"9XXX  170th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 10:08:58 AM,WC25009011,"Forest Blvd N / 148th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 10:21:48 AM,WC25009014,"13XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 11:20:52 AM,WC25009026,"13XXX  Europa Trail Way N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 12:29:32 PM,WC25009035,"5XXX  120th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 1:50:56 PM,WC25009058,"13XXX  Europa Trail Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:00:15 PM,WC25009066,"4XXX  Education Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 3:10:42 PM,WC25009069,"4XXX  Rosemary Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 5:00:09 PM,WC25009089,"63XXX -7131 125TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 6:04:13 PM,WC25009100,"14XXX -14498 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 9:03:22 PM,WC25009121,"14XXX  Ferrara Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 9:56:23 PM,WC25009130,"15XXX -15899 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 9:59:11 PM,WC25009131,"FOREST BLVD N / 130TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2025 10:06:56 PM,WC25009132,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 2:00:00 AM,WC25009143,"48XXX -5098 149TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 3:27:00 AM,WC25009156,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 7:09:53 AM,WC25009172,"4XXX  132nd Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 7:20:00 AM,WC25009174,"Everton Ave N / 149th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 9:39:08 AM,WC25009195,"6XXX  151ST ST N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 11:58:55 AM,WC25009224,"4XXX  VICTOR PATH N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 2:10:00 PM,WC25009241,"Oneka Pkwy N / Frenchman Rd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 6:01:00 PM,WC25009288,"FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 6:36:49 PM,WC25009296,"15XXX  French Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2025 11:09:28 PM,WC25009316,"5XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2025 10:00:51 AM,WC25009360,"13XXX  Fiona Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2025 11:00:00 AM,WC25009358,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2025 11:24:42 AM,WC25009373,"14XXX  Finale Ave N, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2025 5:32:34 PM,WC25009431,"17XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2025 5:57:00 PM,WC25009435,"Forest Blvd N / 137th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2025 7:51:36 PM,WC25009450,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 2:48:00 AM,WC25009499,"47XXX -4858 162ND WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 2:51:00 AM,WC25009500,"54XXX -5550 147TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 3:00:00 AM,WC25009503,"14XXX -14198 FERRARA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 3:00:00 AM,WC25009504,"60XXX -6298 146TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 3:02:56 AM,WC25009505,"48XXX -4861 EMPRESS AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 3:13:00 AM,WC25009507,"60XXX -6124 GOODVIEW TRAIL CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 3:22:00 AM,WC25009509,"58XXX -5898 128TH ALCOVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 5:37:30 AM,WC25009516,"7XXX  132nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 7:20:00 AM,WC25009522,"Forest Blvd N / 145th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 9:41:02 AM,WC25009536,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 11:29:56 AM,WC25009572,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 2:04:24 PM,WC25009601,"5XXX  Evergreen Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 6:17:25 PM,WC25009648,"Forest Blvd N / Frenchman Rd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 6:18:11 PM,WC25009649,"4XXX  Education Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 7:34:39 PM,WC25009658,"4XXX  Rosemary Way N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 9:13:54 PM,WC25009669,"15XXX  Ingersoll Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2025 9:48:39 PM,WC25009682,"5XXX  137th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 12:00:00 AM,WC25009810,"6XXX  157th St N, HUGO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 3:31:00 AM,WC25009735,"54XXX -5498 145TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 3:36:00 AM,WC25009737,"53XXX -5398 145TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 3:41:00 AM,WC25009738,"14XXX -14740 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 4:24:00 AM,WC25009746,"145th St N / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 4:34:00 AM,WC25009748,"Frenchman Rd / Everton Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 11:05:28 AM,WC25009804,"5XXX  140th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 11:38:36 AM,WC25009811,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 3:24:51 PM,WC25009836,"Inwood Ave N / 175th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 3:56:55 PM,WC25009844,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 4:00:00 PM,WC25009845,"4XXX  162nd Way N, HUGO",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 4:36:57 PM,WC25009853,"15XXX  Forest Blvd N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 5:40:47 PM,WC25009860,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 6:31:03 PM,WC25009875,"5XXX  165th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 6:33:57 PM,WC25009876,"4XXX  129th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 6:41:46 PM,WC25009878,"130TH ST N / EUROPA TRL N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2025 7:03:56 PM,WC25009882,"15XXX  French Dr N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 1:53:37 AM,WC25009937,"4XXX  Prairie Trl N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 9:24:00 AM,WC25009972,"130TH ST N/FENWAY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 10:48:00 AM,WC25009975,"FOREST BLVD N/140TH ST N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 12:49:31 PM,WC25009987,"5XXX  149th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 1:29:01 PM,WC25009992,"5XXX  150th St N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 3:14:36 PM,WC25009996,"15XXX  Glenbrook Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 3:27:00 PM,WC25009997,"14XXX  Forest Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 4:00:35 PM,WC25010004,"Frenchman Rd / Everton Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 4:09:00 PM,WC25010001,"FRENCHMAN RD/ONEKA PKWY N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2025 9:20:46 PM,WC25010086,"4XXX  Rosemary Way N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 12:16:00 AM,WC25008782,"I94 Eb Jwo Lak, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 2:31:00 AM,WC25008809,"80XXX -840 JUNE AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 2:37:00 AM,WC25008812,"63XXX -698 JAMES AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 2:43:00 AM,WC25008813,"63XXX -698 JAMES AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 2:52:00 AM,WC25008816,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 3:06:00 AM,WC25008819,"16XXX -217 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 3:14:00 AM,WC25008821,"97XXX -9999 5TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 3:24:00 AM,WC25008823,"97XXX -9998 5TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 3:31:00 AM,WC25008825,"97XXX -9998 5TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 5:40:30 PM,WC25008907,"44XXX -4999 OLSON LAKE TRL N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/16/2025 7:19:13 PM,WC25008921,"8XXX  Upper 7th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 1:20:00 AM,WC25008963,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 2:05:00 AM,WC25008965,"Hwy 36 Eb Jwo Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 2:17:04 AM,WC25008967,"9XXX  Whistling Valley Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 9:49:21 AM,WC25009003,"9XXX  Jane Rd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 1:59:00 PM,WC25009060,"Inwood Ave N / 15 St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 3:10:25 PM,WC25009067,"9XXX  6TH STREET CT N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 4:33:00 PM,WC25009085,"9XXX  6th Street Ct N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/17/2025 5:25:50 PM,WC25009095,"2XXX  Legion Ln N, LAKE ELMO",DISTURBANCE
