AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 6:34:28 PM,SW25008021,"XXX Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 8:13:17 PM,SW25008022,"XXX Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 9:17:43 PM,SW25008025,"1XXX  Mckusick Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 9:45:42 PM,SW25008026,"2XXX  MARKET DR, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 9:49:20 PM,SW25008027,"XXX Eagle Ridge Ln, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 10:07:28 PM,SW25008028,"1XXX  OWENS ST N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 10:48:56 PM,SW25008030,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 11:55:10 PM,SW25008032,"5th St S / Hancock St W, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 12:53:24 AM,SW25008033,"XXX - 428 PINE ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 6:24:35 AM,SW25008034,"XXX Martha St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 8:21:43 AM,SW25008035,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 8:32:22 AM,SW25008036,"6th Ave S / Hancock St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 9:52:55 AM,SW25008038,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 10:05:02 AM,SW25008039,"Mckusick Rd N / Neal Ave N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 10:22:58 AM,SW25008040,"Hwy 96 Jeo Manning Ave N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 11:30:10 AM,SW25008041,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 11:30:24 AM,SW25008042,"1XXX  6th St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 12:58:32 PM,SW25008043,"Unknown, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 1:19:07 PM,SW25008044,"XXX Linden St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 2:25:00 PM,SW25008045,"XXX Deer Path Ct, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 2:37:16 PM,SW25008046,"2XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 3:05:49 PM,SW25008047,"1st St N / Ridge Lane Dr, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 4:38:38 PM,SW25008049,"2XXX  Market Dr, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 4:57:08 PM,SW25008050,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 5:04:39 PM,SW25008051,"12XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 8:02:40 PM,SW25008053,"1XXX  Broadway St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 8:30:38 PM,SW25008054,"XXX 3RD ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 9:39:39 PM,SW25008055,"Maple St W / Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 10:23:46 PM,SW25008059,"XXX Maple St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/22/2025 10:43:49 PM,SW25008061,"1XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 8:34:32 AM,SW25008070,"XXX Anderson St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 9:34:55 AM,SW25008071,"1XXX  6th St S, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 9:50:24 AM,SW25008072,"1XXX  Holcombe St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 10:09:23 AM,SW25008073,"3XXX  White Pine Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 10:29:41 AM,SW25008074,"XXX Owens St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 10:38:17 AM,SW25008075,"1XXX  Holcombe St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 11:23:39 AM,SW25008077,"3XXX  Homestead Grn, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 1:59:08 PM,SW25008080,"8XXX  Morgan Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 4:00:53 PM,SW25008084,"XXX 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 5:47:46 PM,SW25008086,"Manning Ave N / Liberty Ave, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 6:58:43 PM,SW25008087,"XXX Water St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 7:07:20 PM,SW25008088,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 7:26:36 PM,SW25008091,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 7:36:20 PM,SW25008095,"1XXX  Highland Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 7:55:13 PM,SW25008096,"XXX Owens St N, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 8:18:59 PM,SW25008098,"XXX PINE TREE TRL, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/23/2025 11:38:34 PM,SW25008100,"XXX CHESTNUT ST E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,WEST LAKELAND TOWNSHIP,8/20/2025 12:29:47 PM,SW25007958,"Manning Ave N / 12th St N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,WOODBURY,8/19/2025 9:58:42 PM,SW25007930,"Unknown, WOODBURY",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/17/2025 1:12:56 AM,WC25044361,"Indian Trl S / Hudson Rd S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/17/2025 9:30:10 AM,WC25044391,"XXX Croixview Dr S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/17/2025 3:29:02 PM,WC25044427,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/17/2025 6:02:00 PM,WC25044447,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/17/2025 6:20:01 PM,WC25044451,"Stagecoach Trl S / Indian Trl S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/18/2025 1:35:19 PM,WC25044560,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/18/2025 3:33:19 PM,WC25044575,"14XXX  AFTON BLVD S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/19/2025 3:20:49 PM,WC25044717,"1XXX  Stagecoach Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/19/2025 8:59:45 PM,WC25044769,"14XXX  HUDSON RD S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/20/2025 12:25:18 AM,WC25044791,"14XXX  East Oakgreen Cir S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/20/2025 11:44:32 AM,WC25044864,"3XXX  SAINT CROIX TRL S, AFTON",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/20/2025 12:19:44 PM,WC25044873,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/20/2025 7:07:24 PM,WC25044959,"39XXX -blk Saint Croix Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/21/2025 3:12:07 PM,WC25045116,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/21/2025 6:19:49 PM,WC25045155,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 3:22:25 PM,WC25045331,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 4:24:00 PM,WC25045351,"13XXX  - 14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 6:07:00 PM,WC25045371,"13XXX  - 14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 6:41:41 PM,WC25045376,"12XXX  Hudson Rd S, AFTON",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 7:09:46 PM,WC25045380,"12XXX  Hudson Rd S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 7:11:00 PM,WC25045379,"13XXX  - 14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 9:50:00 PM,WC25045403,"MANNING AVE S / 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 10:24:38 PM,WC25045419,"4XXX  River Rd S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 11:39:00 PM,WC25045425,"I94 WB JEO MANNING AVE N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/22/2025 11:53:44 PM,WC25045427,"13XXX  Hudson Rd S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/23/2025 12:28:23 AM,WC25045434,"MANNING AVE S TO I94 EB RAMP, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/23/2025 2:07:14 PM,WC25045512,"1XXX  Stagecoach Trl S, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/23/2025 3:21:53 PM,WC25045528,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/23/2025 4:06:54 PM,WC25045535,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/23/2025 7:34:58 PM,WC25045562,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/23/2025 8:10:46 PM,WC25045568,"13XXX  Tomahawk Dr S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/23/2025 8:30:57 PM,WC25045573,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,8/23/2025 4:38:04 PM,WC25045537,"XXX 5th Ave S, BAYPORT",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,8/23/2025 8:39:44 PM,WC25045574,"Saint Croix River-bp, BAYPORT",WATERCRAFT ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/17/2025 10:28:09 AM,WC25044399,"OAKGREEN AVE N / 30TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/18/2025 6:57:25 AM,WC25044509,"Osgood Ave N / 49th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/18/2025 10:37:27 AM,WC25044544,"Unknown, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/18/2025 7:27:04 PM,WC25044603,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/18/2025 8:24:13 PM,WC25044609,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/20/2025 8:54:39 PM,WC25044971,"Stagecoach Trl N / 47th St N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/21/2025 12:00:51 PM,WC25045086,"5XXX  Monarda Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/23/2025 1:33:11 PM,WC25045508,"12XXX  40th St N, BAYTOWN TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/18/2025 5:34:53 PM,WC25044593,"XX Oakridge Dr, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/21/2025 9:11:53 AM,WC25045061,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/21/2025 7:10:21 PM,WC25045159,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/21/2025 8:01:55 PM,WC25045163,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/21/2025 11:39:01 PM,WC25045192,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/22/2025 10:28:59 AM,WC25045294,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/22/2025 10:44:10 AM,WC25045296,"XXX - 298 WILDWOOD AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/21/2025 9:32:16 PM,WC25045177,"6XXX  - 6000 Highway 61, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/22/2025 12:55:30 AM,WC25045210,"7XXX  - 7050 80TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/22/2025 1:46:08 AM,WC25045215,"HWY 61 SB AT INNOVATION RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/22/2025 11:20:43 AM,WC25045307,"9XXX  Keats Ave S, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/22/2025 10:21:06 PM,WC25045416,"INNOVATION RD S, COTTAGE GROVE",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/23/2025 4:02:00 AM,WC25045468,"HWY 61 NB JSO 70TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/23/2025 4:20:00 PM,WC25045536,"MEADOW GRASS AVE S / 70TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/23/2025 6:27:08 PM,WC25045554,"7XXX  Jasmine Ave S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/23/2025 10:22:26 PM,WC25045582,"PINE ARBOR BLVD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/19/2025 5:12:31 PM,WC25044743,"XX Lacosta Dr, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/20/2025 3:57:32 PM,WC25044919,"XX - 132 DELLWOOD RD N, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/20/2025 10:19:37 PM,WC25044985,"XXX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/22/2025 12:32:50 PM,WC25045314,"XX Glen Edge Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/23/2025 2:43:34 PM,WC25045521,"XX - 132 DELLWOOD RD N, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/17/2025 4:47:16 AM,WC25044383,"Hwy 10 At Saint Croix Trl S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/17/2025 5:20:00 PM,WC25044439,"10XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/18/2025 8:53:00 PM,WC25044577,"SAINT CROIX TRL S / 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/19/2025 8:54:02 PM,WC25044768,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/20/2025 11:47:21 AM,WC25044866,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2025 4:08:40 AM,WC25045031,"14XXX  113th St S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2025 4:59:38 AM,WC25045036,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2025 7:04:49 AM,WC25045043,"Manning Ave S / 110th St S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2025 12:53:44 PM,WC25045092,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2025 8:21:42 PM,WC25045164,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/22/2025 10:11:21 AM,WC25045291,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/22/2025 3:16:00 PM,WC25045328,"14XXX  90th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/23/2025 2:49:25 PM,WC25045523,"12XXX  Norell Rd S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/21/2025 4:29:32 PM,WC25045131,"Forest Lake, FOREST LAKE",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/22/2025 5:38:22 PM,WC25045365,"XXX 11TH AVE SW, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/17/2025 12:26:39 PM,WC25044414,"10XXX  Kelman Ct N, GRANT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/18/2025 8:18:47 AM,WC25044515,"11XXX  Julianne Ave N, GRANT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/18/2025 11:26:43 AM,WC25044550,"8XXX  Ingberg Cir N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/18/2025 2:31:29 PM,WC25044566,"Indigo Trl N / Ideal Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/19/2025 2:58:48 AM,WC25044639,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/19/2025 3:56:47 AM,WC25044642,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/19/2025 6:07:03 AM,WC25044647,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/19/2025 2:43:37 PM,WC25044709,"10XXX  Dellwood Rd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/19/2025 9:13:00 PM,WC25044772,"6XXX  - 6499 KEATS AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/20/2025 9:08:12 AM,WC25044826,"6XXX  117th St N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/20/2025 11:18:26 AM,WC25044861,"75th St N / Jocelyn Rd N, GRANT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/20/2025 1:39:53 PM,WC25044884,"10XXX  Kelman Ct N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/20/2025 4:23:29 PM,WC25044933,"11XXX  Julianne Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/21/2025 7:16:06 AM,WC25045047,"117th St N / Hamlet Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/21/2025 10:09:01 AM,WC25045072,"8XXX  Lofton Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/21/2025 11:39:39 PM,WC25045193,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/23/2025 11:25:19 AM,WC25045496,"117th St N / Hamlet Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/23/2025 1:18:30 PM,WC25045506,"75TH ST N / IDEAL AVE N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/20/2025 1:53:56 PM,WC25044889,"5XXX  105th St S, GREY CLOUD ISLAND TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2025 8:10:05 AM,WC25044386,"5XXX  125th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2025 10:53:05 AM,WC25044404,"15XXX  French Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2025 11:00:35 AM,WC25044408,"4XXX  Fable Hill Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2025 1:05:00 PM,WC25044416,"FRENCHMAN RD/FOREST BLVD N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2025 2:45:00 PM,WC25044296,"145TH ST N / GOODVIEW AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2025 4:38:50 PM,WC25044435,"4XXX  170th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2025 5:08:56 PM,WC25044437,"FOREST BLVD N / 145TH ST N, HUGO",TRAFFIC STOP
