AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/25/2023 11:35:08 AM,WC23004378,"11XXX  Manning Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/25/2023 12:55:11 PM,WC23004387,"Hwy 10 At Hwy 61, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/26/2023 10:28:14 AM,WC23004520,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/26/2023 10:49:00 PM,WC23004592,"Hwy 10 At Hwy 61, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/27/2023 12:27:36 AM,WC23004649,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",vehicle lockout
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/27/2023 6:22:45 PM,WC23004759,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/27/2023 10:00:00 PM,WC23004754,"11XXX  Neal Ave S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/28/2023 1:09:00 PM,WC23004861,"14XXX  122nd St S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/28/2023 5:25:05 PM,WC23004893,"6XXX  Peller Ave S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/28/2023 10:30:20 PM,WC23004948,"12XXX  70th St S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/25/2023 3:15:07 AM,WC23004340,"20XXX -20998 EVERTON AVE N, FOREST LAKE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2023 6:55:13 AM,WC23003801,"Manning Trl N / 110th St N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2023 10:33:29 AM,WC23003826,"11XXX  Jasmine Trl N, GRANT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2023 2:29:59 PM,WC23003851,"8XXX  Jamaca Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2023 4:23:38 PM,WC23003863,"10XXX  101st St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2023 7:45:11 PM,WC23003897,"8XXX  Jamaca Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/23/2023 11:52:12 AM,WC23004008,"7XXX  101st St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/23/2023 4:51:23 PM,WC23004053,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/23/2023 4:54:50 PM,WC23004055,"9XXX  Dellwood Rd N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/24/2023 12:33:49 PM,WC23004206,"8XXX  75th St N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/24/2023 2:57:48 PM,WC23004232,"Ironwood Ave N / 110th St N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/24/2023 3:17:07 PM,WC23004234,"10XXX  Ideal Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/24/2023 3:56:36 PM,WC23004249,"9XXX  Dellwood Rd N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/25/2023 8:05:18 AM,WC23004350,"Jamaca Ave N / 75th St N, GRANT",TRAIN COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/25/2023 4:43:15 PM,WC23004420,"7XXX  Jamaca Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/26/2023 8:16:14 AM,WC23004503,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/26/2023 11:37:43 AM,WC23004537,"8XXX  75th St N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/26/2023 2:55:00 PM,WC23004638,"6XXX  LAKE ELMO AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/26/2023 7:08:04 PM,WC23004608,"8XXX  75th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/26/2023 8:13:11 PM,WC23004613,"8XXX  Joliet Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/26/2023 9:05:51 PM,WC23004621,"9XXX  Joliet Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/26/2023 9:58:38 PM,WC23004627,"11XXX  97th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/26/2023 10:28:52 PM,WC23004631,"11XXX  97th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/27/2023 7:56:30 AM,WC23004668,"75th St N / Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/27/2023 4:41:23 PM,WC23004739,"11XXX  Julianne Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/27/2023 10:50:00 PM,WC23004798,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2023 2:34:48 PM,WC23004869,"Manning Ave N / 75th St N, GRANT",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,1/24/2023 12:42:01 AM,WC23004116,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 9:06:50 AM,WC23003811,"Forest Blvd N / 152nd St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 10:19:23 AM,WC23003822,"Private Road, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 11:01:08 AM,WC23003831,"5XXX  130th Ln N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 11:22:19 AM,WC23003833,"14XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 2:59:32 PM,WC23003852,"12XXX  Fiona Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 3:38:55 PM,WC23003855,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 3:40:58 PM,WC23003856,"12XXX  Everton Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 4:52:17 PM,WC23003865,"15XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 5:00:14 PM,WC23003866,"16XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 7:06:53 PM,WC23003894,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 7:24:27 PM,WC23003896,"5XXX  159th Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 9:44:20 PM,WC23003915,"6XXX  125th St N, HUGO",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 10:20:44 PM,WC23003920,"14XXX  Fenway Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2023 11:16:31 PM,WC23003926,"14XXX  Oneka Pkwy N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2023 7:12:51 AM,WC23003967,"15XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2023 2:02:09 PM,WC23004021,"12XXX  Goodview Ave N, HUGO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2023 4:22:01 PM,WC23004043,"Forest Blvd N / 120th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2023 5:25:23 PM,WC23004063,"13XXX  FENWAY BLVD N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2023 5:27:18 PM,WC23004062,"4XXX  126th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 12:12:59 AM,WC23004114,"15XXX  FOREST BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 2:00:37 AM,WC23004130,"14XXX -14298 FOREST BLVD N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 3:43:39 AM,WC23004145,"Hwy 61 At 159th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 4:21:38 AM,WC23004146,"15XXX  Glenbrook Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 10:59:34 AM,WC23004187,"15XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 3:52:09 PM,WC23004245,"15XXX  Foster Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 4:05:44 PM,WC23004253,"4XXX  126th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 4:14:51 PM,WC23004254,"12XXX  Everton Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 4:43:50 PM,WC23004259,"6XXX  151st St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 5:05:22 PM,WC23004263,"14XXX  Generation Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 5:34:46 PM,WC23004268,"12XXX  Janero Ave N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 6:44:47 PM,WC23004280,"15XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 6:45:50 PM,WC23004281,"15XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 7:55:00 PM,WC23004287,"5XXX  129th Dr N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 8:12:15 PM,WC23004291,"6XXX  150th St N, HUGO",STROKE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 9:15:16 PM,WC23004298,"Forest Blvd N / 165th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2023 9:28:37 PM,WC23004301,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2023 4:01:58 PM,WC23004413,"12XXX  Everton Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2023 6:46:21 PM,WC23004440,"12XXX  Farnham Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2023 7:28:37 PM,WC23004442,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2023 8:18:28 PM,WC23004446,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 1:33:00 AM,WC23004478,"5XXX  Fairpoint Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 2:04:17 AM,WC23004485,"15XXX  Ingersoll Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 6:29:17 AM,WC23004496,"4XXX  Empress Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 8:41:54 AM,WC23004506,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 9:31:23 AM,WC23004513,"14XXX  Finale Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 12:00:33 PM,WC23004541,"4XXX  Rosemary Way N, HUGO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 2:15:54 PM,WC23004562,"12XXX  Fenway Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 3:46:35 PM,WC23004576,"17XXX  Forest Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 4:00:07 PM,WC23004583,"170th St N / Keystone Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 6:32:23 PM,WC23004603,"5XXX  FARNHAM DR N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 7:28:05 PM,WC23004609,"16XXX  Everton Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 8:02:08 PM,WC23004611,"6XXX  177th St N, HUGO",SICK PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2023 8:17:23 PM,WC23004615,"5XXX  149th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 9:16:08 AM,WC23004673,"14XXX  Finale Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 11:32:49 AM,WC23004700,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 11:53:06 AM,WC23004703,"Forest Blvd N / 147th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 1:19:24 PM,WC23004713,"4XXX  Evergreen Dr N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 4:36:21 PM,WC23004738,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 5:24:45 PM,WC23004746,"14XXX  VICTOR HUGO BLVD N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 7:08:50 PM,WC23004768,"16XXX  Jeffrey Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 8:14:30 PM,WC23004780,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 8:32:00 PM,WC23004785,"14XXX -14598 EVERTON AVE N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 10:12:44 PM,WC23004795,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2023 10:14:09 PM,WC23004796,"5XXX  140TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2023 1:15:12 AM,WC23004819,"4XXX  159th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2023 8:45:52 AM,WC23004843,"62XXX -7599 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2023 11:29:15 AM,WC23004854,"4XXX  ROSEMARY WAY N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2023 1:04:03 PM,WC23004858,"Homestead Ave N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2023 5:47:51 PM,WC23004900,"134th St N / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2023 11:59:34 PM,WC23004963,"5XXX  146th St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 1:34:27 AM,WC23003780,"9XXX  60TH ST N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 2:42:38 AM,WC23003791,"8XXX  39th St N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 7:36:19 AM,WC23003802,"10XXX -10999 HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 10:14:53 AM,WC23003823,"39th St N / Innsdale Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 11:44:47 AM,WC23003835,"1XXX  Keats Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 12:19:29 PM,WC23003839,"Inwood Ave N / 3rd St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 2:05:47 PM,WC23003849,"8XXX  39th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 5:04:03 PM,WC23003867,"11XXX  HUDSON BLVD N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 8:39:35 PM,WC23003904,"3XXX  Kokanee Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/22/2023 11:23:07 PM,WC23003928,"Lake Elmo Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 12:54:27 AM,WC23003942,"8XXX  39TH ST N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 2:07:12 AM,WC23003950,"8XXX  Upper 9th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 6:47:27 AM,WC23003963,"INWOOD AVE N / 3RD ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 6:51:58 AM,WC23003964,"Stillwater Blvd N / Klondike Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 12:13:57 PM,WC23004010,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 12:29:13 PM,WC23004012,"35XXX -3541 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 12:50:44 PM,WC23004013,"3XXX  Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 1:22:33 PM,WC23004017,"35XXX -3598 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 3:29:54 PM,WC23004034,"XXX Manning Ave N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 3:52:34 PM,WC23004039,"Lake Jane Trl N / Jane Rd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 4:55:19 PM,WC23004054,"8XXX  34TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 6:40:14 PM,WC23004077,"10XXX  38TH CT N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 8:10:08 PM,WC23004081,"5XXX  Lake Elmo Ave N, LAKE ELMO",MVA Uknown Injury
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 9:25:50 PM,WC23004104,"3XXX  Laverne Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/23/2023 11:02:54 PM,WC23004108,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 3:23:20 AM,WC23004144,"8XXX  HILL TRL N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 6:01:56 AM,WC23004150,"9XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 1:03:23 PM,WC23004211,"10th St N / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 1:29:07 PM,WC23004216,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 2:53:36 PM,WC23004230,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 3:37:47 PM,WC23004246,"XXX June Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 3:40:27 PM,WC23004241,"11XXX  56th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 3:52:16 PM,WC23004252,"XXX Cimarron, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 8:02:04 PM,WC23004288,"Stillwater Blvd N / Keats Ave N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/24/2023 9:52:52 PM,WC23004303,"8XXX  Stillwater Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 12:45:37 AM,WC23004315,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 2:51:32 AM,WC23004337,"3XXX  Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 9:13:19 AM,WC23004356,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 9:55:50 AM,WC23004369,"4XXX  Olson Lake Trl N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 9:57:18 AM,WC23004368,"10XXX -10641 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 10:22:10 AM,WC23004370,"34XXX -3498 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 11:47:33 AM,WC23004379,"XXX MANNING AVE N, LAKE ELMO",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 3:34:33 PM,WC23004406,"Linden Ave N / Linden Ct N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 3:41:31 PM,WC23004407,"8XXX  Eagle Point Blvd, LAKE ELMO",RQ EMS by Public Safety
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 6:26:26 PM,WC23004436,"8XXX  Hidden Bay Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
