AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 1:37:16 PM,SW25006157,"1XXX  3RD ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 2:18:14 PM,SW25006158,"1XXX  Cottage Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 2:19:51 PM,SW25006159,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 3:46:41 PM,SW25006161,"1XXX  3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 4:28:27 PM,SW25006162,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 4:29:07 PM,SW25006163,"3XXX  Abercrombie Ln, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 7:42:34 PM,SW25006165,"2XXX  Hidden Valley Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 7:46:08 PM,SW25006166,"2XXX  Brewers Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 8:48:41 PM,SW25006167,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 9:12:37 PM,SW25006171,"XXX Holcombe St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 9:37:35 PM,SW25006169,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 9:43:56 PM,SW25006170,"2XXX  LONG LAKE DR, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2025 10:35:31 PM,SW25006172,"XXX Birchwood Dr N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 1:33:45 AM,SW25006174,"XXX Laurel St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 6:13:27 AM,SW25006177,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 8:31:30 AM,SW25006178,"2XXX  Hazel Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 8:45:56 AM,SW25006179,"XXX Maple St W, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 9:06:43 AM,SW25006180,"3XXX  Abercrombie Ln, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 10:22:39 AM,SW25006181,"XXX BRICK ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 10:28:31 AM,SW25006182,"Holcombe St S / Hancock St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 11:13:08 AM,SW25006183,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 12:28:19 PM,SW25006184,"15XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 12:31:24 PM,SW25006185,"XXX Willard St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 1:11:04 PM,SW25006186,"1XXX  Market Dr, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 1:14:00 PM,SW25006187,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 1:20:29 PM,SW25006188,"XXX Willow St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 1:22:11 PM,SW25006189,"XXX MAIN ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 2:03:53 PM,SW25006191,"1XXX  1st St S, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 3:29:08 PM,SW25006193,"Deer Path / Deer Path Ct, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 3:34:28 PM,SW25006194,"1XXX  GREELEY ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 3:55:09 PM,SW25006195,"1XXX  Carnelian St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 4:10:25 PM,SW25006196,"1XXX  Center St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 5:01:42 PM,SW25006197,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 5:15:14 PM,SW25006198,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 7:50:03 PM,SW25006200,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 8:56:35 PM,SW25006201,"1XXX  3rd St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 9:41:10 PM,SW25006202,"XXX Chestnut St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 10:14:00 PM,SW25006205,"Greeley St S / Curve Crest Blvd, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2025 11:39:22 PM,SW25006208,"XXX - 131 MAIN ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 12:06:46 AM,SW25006209,"2XXX  Saddle Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 12:41:31 AM,SW25006211,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 4:47:25 AM,SW25006214,"1XXX  Market Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 7:08:01 AM,SW25006216,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 10:27:00 AM,SW25006218,"XXX Myrtle St W , STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 11:03:00 AM,SW25006219,"1XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 11:13:55 AM,SW25006220,"XXX Owens St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 11:22:53 AM,SW25006221,"XXX - 237 MAIN ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 12:17:03 PM,SW25006222,"7XXX  Neal Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 12:55:00 PM,SW25006224,"XXX Main St S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 12:55:49 PM,SW25006225,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 12:59:15 PM,SW25006226,"3XXX  PIONEER PL, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 1:32:57 PM,SW25006228,"1XXX  5TH ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 2:04:28 PM,SW25006229,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 2:47:11 PM,SW25006231,"XXX N 4TH ST, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 3:10:08 PM,SW25006232,"1XXX  Northwestern Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 3:46:39 PM,SW25006233,"2XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 3:56:30 PM,SW25006234,"1XXX  3rd St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 4:27:08 PM,SW25006235,"1XXX  Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 4:59:30 PM,SW25006237,"1XXX  3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 6:29:33 PM,SW25006239,"1XXX  6th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 6:31:36 PM,SW25006240,"XXX Saint Croix Ave W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 8:05:55 PM,SW25006242,"1XXX  Owens St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/9/2025 10:11:06 PM,SW25006245,"XXX Broadway St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 12:18:08 AM,SW25006246,"1XXX  Mckusick Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 12:43:33 AM,SW25006247,"XXX WATER ST S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 1:48:50 AM,SW25006248,"XXX Maple St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 1:55:56 AM,SW25006249,"1XXX  3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 6:12:46 AM,SW25006251,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 6:30:59 AM,SW25006252,"2XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 7:45:42 AM,SW25006253,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 7:48:10 AM,SW25006254,"1XXX  Tuenge Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 8:03:30 AM,SW25006255,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 9:36:41 AM,SW25006257,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 9:45:39 AM,SW25006258,"1XXX  Amundson Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 9:59:47 AM,SW25006259,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 10:28:30 AM,SW25006260,"1XXX  Cottage Dr, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 10:54:10 AM,SW25006261,"3XXX  Abercrombie Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 11:16:57 AM,SW25006262,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 12:58:51 PM,SW25006263,"1XXX  6th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 1:21:27 PM,SW25006264,"1XXX  Heifort Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 1:25:11 PM,SW25006265,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 1:39:58 PM,SW25006267,"1XXX  3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 1:47:12 PM,SW25006268,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 2:34:02 PM,SW25006269,"XXX 3rd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 3:20:38 PM,SW25006270,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 3:56:46 PM,SW25006273,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 4:03:05 PM,SW25006275,"1XXX  NORTHLAND AVE, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 4:09:24 PM,SW25006276,"Washington Ave S / Tower Dr W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 4:31:58 PM,SW25006277,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 5:58:37 PM,SW25006278,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 7:28:05 PM,SW25006279,"6XXX  Osgood Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 8:27:14 PM,SW25006281,"XXX Chestnut St E, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 9:35:49 PM,SW25006284,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 10:04:23 PM,SW25006285,"Lily Lake, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/10/2025 10:49:32 PM,SW25006286,"XXX Maple St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 3:53:40 AM,SW25006290,"XXX Maryknoll Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 5:20:23 AM,SW25006292,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 8:12:53 AM,SW25006295,"XXX 2nd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 10:08:53 AM,SW25006297,"XXX Cherry St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 10:40:47 AM,SW25006299,"MANNING AVE N / HWY 36, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 12:22:16 PM,SW25006301,"XXX Olive St W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 12:43:38 PM,SW25006302,"XXX 4th St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 12:55:36 PM,SW25006303,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 2:21:07 PM,SW25006304,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 4:09:14 PM,SW25006307,"XXX School St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 4:19:42 PM,SW25006308,"2XXX  Hidden Valley Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 4:31:14 PM,SW25006309,"2XXX  Market Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 4:43:24 PM,SW25006310,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 5:05:46 PM,SW25006311,"XXX MAPLE ST W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 7:38:33 PM,SW25006315,"XXX 2nd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 8:13:59 PM,SW25006316,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 9:19:14 PM,SW25006318,"XXX Main St N, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/11/2025 9:26:51 PM,SW25006319,"Hwy 36 Wb At Washington Ave N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 9:19:52 AM,SW25006336,"XXX MAIN ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 10:04:26 AM,SW25006337,"XXX Sherburne St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 10:17:19 AM,SW25006338,"XXX Broadway St S, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 11:17:59 AM,SW25006340,"Osgood Ave N / 63rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 11:56:15 AM,SW25006342,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 12:01:15 PM,SW25006343,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 1:11:26 PM,SW25006347,"XXX WATER ST S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 2:11:14 PM,SW25006349,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 3:28:38 PM,SW25006353,"1XXX  Mckusick Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 3:31:40 PM,SW25006354,"3XXX  Boutwell Rd N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 3:47:23 PM,SW25006355,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 3:55:40 PM,SW25006356,"XXX Oak St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 4:08:29 PM,SW25006357,"2XXX  Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 4:11:51 PM,SW25006358,"Main St N / Elm St, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 4:16:13 PM,SW25006359,"Myrtle St E / 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 5:25:20 PM,SW25006361,"XXX Sherburne St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 6:46:49 PM,SW25006363,"Oakridge Rd / Hanson Pl, STILLWATER",DISABLED VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 6:54:43 PM,SW25006364,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 7:26:29 PM,SW25006365,"Linden St W / Sherburne St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 9:06:39 PM,SW25006367,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/12/2025 9:51:13 PM,SW25006374,"1XXX  Martha St N, STILLWATER",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/6/2025 12:53:34 AM,WC25035818,"Hudson Rd S / Manning Ave S, AFTON",FLEEING
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/6/2025 12:18:46 PM,WC25035872,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/6/2025 1:29:00 PM,WC25035886,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2025 9:28:48 AM,WC25036066,"3XXX  Neal Ave S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2025 6:52:12 PM,WC25036165,"14XXX  50th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2025 8:24:20 PM,WC25036171,"14XXX  Afton Blvd S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/7/2025 8:32:51 PM,WC25036173,"Saint Croix Trl S / 45th St S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2025 12:43:06 AM,WC25036208,"15XXX  Afton Blvd S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2025 5:37:06 AM,WC25036231,"12XXX  30th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2025 12:16:21 PM,WC25036308,"14XXX  15th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2025 1:24:18 PM,WC25036327,"4XXX  Penfield Ct S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2025 2:50:52 PM,WC25036352,"3XXX  Saint Croix Trl S, AFTON",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/8/2025 9:59:17 PM,WC25036410,"13XXX  HUDSON RD S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/9/2025 6:33:27 PM,WC25036563,"Hudson Rd S / Neal Ave S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/9/2025 8:29:34 PM,WC25036581,"50th St S / Quadrant Ave S, AFTON",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/10/2025 9:20:34 PM,WC25036811,"3XXX  Trading Post Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2025 3:03:19 PM,WC25036923,"25XXX -blk Indian Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2025 3:38:17 PM,WC25036931,"15XXX  - 15950 36TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2025 4:09:00 PM,WC25036942,"3XXX  - 4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2025 4:23:56 PM,WC25036948,"3XXX  - 4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2025 4:58:00 PM,WC25036955,"HUDSON RD S / INDIAN TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2025 6:18:27 PM,WC25036988,"12XXX  Hudson Rd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2025 6:25:00 PM,WC25036993,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/11/2025 9:45:26 PM,WC25037041,"14XXX  50th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/12/2025 12:15:10 PM,WC25037137,"13XXX  10th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/6/2025 9:14:41 PM,WC25035974,"XXX Mariner Dr, BAYPORT",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/10/2025 7:42:45 PM,WC25036806,"XXX 6th St N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/6/2025 12:42:15 AM,WC25035816,"13XXX  51st St N, BAYTOWN TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/6/2025 2:14:57 PM,WC25035901,"3XXX  OAKGREEN AVE N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/7/2025 4:40:01 AM,WC25036052,"4XXX  Ordell Trl N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/8/2025 1:50:44 PM,WC25036336,"4XXX  MCDONALD DR N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/8/2025 2:49:20 PM,WC25036349,"14XXX  44th St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
