AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/1/2025 5:57:43 PM,WC25058528,"Manning Ave N / Dellwood Rd N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/1/2025 8:50:30 PM,WC25058546,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/1/2025 9:07:00 PM,WC25058549,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/26/2025 6:46:24 PM,WC25057372,"99th St S / Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/26/2025 9:06:37 PM,WC25057386,"5XXX  99th St S, GREY CLOUD ISLAND TOWNSHIP",HUNTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/27/2025 9:37:34 PM,WC25057566,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/29/2025 4:18:19 PM,WC25057952,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/26/2025 9:29:19 AM,WC25057280,"15XXX  Keystone Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/26/2025 9:47:51 AM,WC25057283,"5XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/26/2025 10:48:23 AM,WC25057290,"5XXX  French Dr N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/26/2025 3:19:00 PM,WC25057327,"6XXX  - 7598 137TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/26/2025 4:42:08 PM,WC25057341,"7XXX  165th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/27/2025 7:21:06 AM,WC25057418,"5XXX  165th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/27/2025 8:54:08 AM,WC25057428,"12XXX  Fenway Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/27/2025 12:15:25 PM,WC25057468,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/27/2025 1:38:06 PM,WC25057481,"Forest Blvd N / 175th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/27/2025 4:21:49 PM,WC25057513,"Frenchman Rd / Victor Hugo Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/27/2025 5:43:54 PM,WC25057535,"Victor Hugo Blvd N / Rosemary Way N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/27/2025 10:21:00 PM,WC25057573,"FOREST BLVD N / 159TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 12:00:00 AM,WC25057797,"7XXX  137TH ST N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 6:09:06 AM,WC25057601,"13XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 8:13:53 AM,WC25057615,"16XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 9:10:04 AM,WC25057623,"Fenway Ave N / 159th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 11:08:15 AM,WC25057639,"14XXX  Forest Blvd N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 11:46:26 AM,WC25057641,"15XXX  Enfield Ave N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 12:25:29 PM,WC25057647,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 1:32:52 PM,WC25057670,"4XXX  Frenchman Rd, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 2:25:55 PM,WC25057680,"FALCON CIR N / 157TH ST N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/28/2025 6:03:41 PM,WC25057749,"Fable Hill Pkwy N / Elmcrest Ave N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 12:05:49 AM,WC25057805,"13XXX  FONDANT TRL N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 12:15:06 AM,WC25057808,"13XXX  FONDANT TRL N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 4:49:41 AM,WC25057824,"13XXX  Europa Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 5:50:47 AM,WC25057826,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 8:06:11 AM,WC25057835,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 10:27:00 AM,WC25057874,"14XXX  - 14998 GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 11:03:00 AM,WC25057885,"FRENCHMAN RD / ONEKA PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 1:34:00 PM,WC25057911,"frenchman rd/victor hugo blvd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/29/2025 1:45:07 PM,WC25057916,"5XXX  150th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/30/2025 7:35:05 AM,WC25058054,"13XXX  Fondant Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/30/2025 10:55:51 AM,WC25058096,"122nd St N / Jody Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/30/2025 11:36:45 AM,WC25058106,"170th St N / Forest Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/30/2025 12:37:55 PM,WC25058114,"5XXX  159th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/30/2025 2:09:48 PM,WC25058124,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/31/2025 9:28:28 AM,WC25058273,"13XXX  Fenway Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/31/2025 11:59:15 AM,WC25058304,"4XXX  Europa Trl N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/1/2025 8:17:56 AM,WC25058462,"5XXX  Upper 146th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/1/2025 8:47:39 AM,WC25058467,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/1/2025 9:20:01 AM,WC25058472,"17XXX  Forest Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/1/2025 12:32:42 PM,WC25058484,"16XXX  Ethan Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/1/2025 2:49:50 PM,WC25058497,"15XXX  Granada Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/1/2025 6:09:49 PM,WC25058533,"170th St N / Ingersoll Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 12:06:00 AM,WC25057243,"STILLWATER BLVD N / LAKE ELMO AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 3:50:39 AM,WC25057267,"Hwy 36 Eb Jwo Demontreville Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 5:57:25 AM,WC25057272,"4XXX  Lady Slipper Rd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 3:57:53 PM,WC25057334,"11XXX  60th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 5:39:19 PM,WC25057356,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 6:21:00 PM,WC25057367,"XX Hwy 36 Wb At Manning Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 7:00:00 PM,WC25057373,"Hwy 36 Eb At Manning Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 7:28:00 PM,WC25057378,"Hwy 36 Wb Jwo Demontreville Trl N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/26/2025 8:53:53 PM,WC25057383,"8XXX  59th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 4:08:28 AM,WC25057411,"Hwy 36 Eb Jwo Demontreville Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 6:55:32 AM,WC25057416,"3XXX  KEATS AVE N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 8:13:58 AM,WC25057421,"11XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 10:01:58 AM,WC25057446,"XX INWOOD AVE N TO I94 WB RAMP, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 1:35:48 PM,WC25057479,"10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 1:54:52 PM,WC25057485,"8XXX  59th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 2:18:55 PM,WC25057491,"11XXX  block of LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 3:49:00 PM,WC25057504,"XX 10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 7:43:00 PM,WC25057544,"10TH ST N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 7:53:00 PM,WC25057518,"INWOOD AVE N / 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 8:21:54 PM,WC25057552,"10th St N / Jasmine Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 10:34:17 PM,WC25057577,"CIMMARON, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/27/2025 10:43:00 PM,WC25057580,"STILLWATER LN N / STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 6:48:20 AM,WC25057602,"4XXX  Jack Pine Trl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 7:48:00 AM,WC25057607,"Highway 36 EB JEO Lake Elmo Ave, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 8:18:00 AM,WC25057616,"8XXX  26TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 9:14:06 AM,WC25057624,"57th St N / 57th Street Cv N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 9:46:56 AM,WC25057628,"8XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 1:37:43 PM,WC25057669,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 1:39:21 PM,WC25057666,"9XXX  5TH STREET LN N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 2:09:18 PM,WC25057676,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 2:21:52 PM,WC25057681,"10XXX  39th St N, LAKE ELMO",BOMB THREAT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 3:06:11 PM,WC25057690,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 4:01:48 PM,WC25057714,"11XXX  HUDSON BLVD N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 5:49:00 PM,WC25057744,"10XXX  10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 6:34:06 PM,WC25057759,"9XXX  53rd St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 7:20:46 PM,WC25057769,"9XXX  53rd St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/28/2025 9:54:21 PM,WC25057792,"HUDSON BLVD N / LAKE ELMO AVE N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/29/2025 8:52:55 AM,WC25057842,"XXX Cimarron, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/29/2025 11:43:15 AM,WC25057894,"XXX Cimarron, LAKE ELMO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/29/2025 2:51:00 PM,WC25057932,"HWY 36 WB AT DEMONTREVILLE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/29/2025 4:36:40 PM,WC25057956,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/29/2025 5:18:59 PM,WC25057970,"39th St N / Stillwater Blvd N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/29/2025 5:33:56 PM,WC25057973,"XXX Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/29/2025 9:45:00 PM,WC25058005,"8XXX  IRVING CIR N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/29/2025 10:17:08 PM,WC25058012,"Hwy 36 Wb Jwo Lake Elmo Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/30/2025 4:03:58 PM,WC25058145,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/30/2025 7:41:18 PM,WC25058178,"8XXX  22nd St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/30/2025 9:00:00 PM,WC25057967,"10TH ST N / LAVERNE AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/30/2025 11:10:54 PM,WC25058203,"Stillwater Blvd N / Jamaca Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/30/2025 11:50:28 PM,WC25058210,"KEATS AVE N / 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 2:50:58 AM,WC25058242,"11XXX  Stillwater Way N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 5:41:16 AM,WC25058252,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 7:52:08 AM,WC25058257,"10XXX  57th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 9:47:52 AM,WC25058286,"9XXX  Tapestry Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 10:14:40 AM,WC25058296,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 12:07:02 PM,WC25058308,"9XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 1:37:00 PM,WC25058314,"HWY 36 WB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 3:17:02 PM,WC25058326,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 3:40:44 PM,WC25058333,"10XXX  3rd Street Pl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 3:51:35 PM,WC25058338,"XXX MANNING AVE N, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 4:25:11 PM,WC25058340,"3XXX  Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 5:55:12 PM,WC25058352,"9XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 6:28:10 PM,WC25058358,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 6:46:32 PM,WC25058362,"9XXX  57th St N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 8:15:00 PM,WC25058375,"STILLWATER BLVD N / 31ST ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 9:15:57 PM,WC25058386,"3XXX  LAVERNE AVE N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 10:47:24 PM,WC25058401,"3XXX  Laverne Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/31/2025 11:27:02 PM,WC25058410,"MANNING AVE N / HUDSON BLVD N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 12:55:28 AM,WC25058428,"8XXX  STILLWATER BLVD N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 1:48:28 AM,WC25058442,"11XXX  - 11998 HUDSON BLVD N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 2:57:27 AM,WC25058449,"STILLWATER BLVD N / KELVIN AVE N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 8:05:04 AM,WC25058461,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 12:50:22 PM,WC25058483,"8XXX  Demontreville Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 2:06:42 PM,WC25058492,"12XXX  Marquess Ln N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 2:21:35 PM,WC25058501,"9XXX  57TH ST N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 4:14:46 PM,WC25058516,"5XXX  Keats Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 4:16:11 PM,WC25058515,"9XXX  5th Street Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 7:27:32 PM,WC25058541,"10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 8:29:00 PM,WC25058543,"HWY 36 EB JWO MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/1/2025 9:33:48 PM,WC25058551,"HWY 36 WB JEO HILTON TRL N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/28/2025 9:26:23 PM,WC25057787,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/29/2025 8:08:45 PM,WC25057990,"16XXX  17th St S, LAKE SAINT CROIX BEACH",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/29/2025 9:41:25 PM,WC25058007,"16XXX  17th St S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/29/2025 10:27:22 PM,WC25058015,"16XXX  17th St S, LAKE SAINT CROIX BEACH",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/29/2025 11:47:42 PM,WC25058021,"16XXX  17th St S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/30/2025 3:10:00 AM,WC25058028,"QUEENS AVE S / 17TH ST S, LAKE SAINT CROIX BEACH",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/26/2025 10:29:18 AM,WC25057286,"16XXX  1st St N, LAKELAND",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/27/2025 7:59:06 AM,WC25057419,"XXX Saint Croix Trl S, LAKELAND",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/27/2025 10:05:10 AM,WC25057447,"1XXX  Quixote Ave N, LAKELAND",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/28/2025 11:19:36 PM,WC25057798,"XX SAINT CROIX TRL S, LAKELAND",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/29/2025 6:19:47 PM,WC25057982,"XXX Saint Croix Trl S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/30/2025 9:56:13 PM,WC25058196,"XXX SAINT CROIX TRL S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/1/2025 8:14:09 AM,WC25058463,"XXX Quinnell Ave N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/1/2025 9:16:06 AM,WC25058471,"XXX Saint Croix Trl S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,10/26/2025 4:33:48 PM,WC25057339,"XXX Quinlan Ave S, LAKELAND SHORES",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,10/30/2025 11:49:45 PM,WC25058209,"XXX - 401 SAINT CROIX TRL S, LAKELAND SHORES",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/26/2025 11:25:49 AM,WC25057295,"XXX Dellwood Sq S, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/27/2025 2:43:03 PM,WC25057500,"XX Forest Hts, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/27/2025 5:22:48 PM,WC25057525,"XX FOREST HTS, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/29/2025 10:57:22 AM,WC25057884,"XX Kove St, LANDFALL",ANIMAL COMPLAINT
