AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/30/2024 12:00:00 PM,WC24040734,"13XXX  122nd St S, DENMARK TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/30/2024 12:00:00 PM,WC24040785,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/30/2024 2:04:00 PM,WC24040750,"13XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/30/2024 5:29:00 PM,WC24040849,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/31/2024 12:00:00 PM,WC24040943,"Manning Ave S / 110th St S, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/31/2024 7:00:00 PM,WC24041045,"14XXX  80th St S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/1/2024 1:34:00 PM,WC24041166,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/1/2024 1:52:00 PM,WC24041168,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/1/2024 2:01:00 PM,WC24041171,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/1/2024 3:19:00 PM,WC24041179,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/1/2024 7:08:00 PM,WC24041220,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/2/2024 8:23:00 AM,WC24041322,"Unknown, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/2/2024 1:39:00 PM,WC24041376,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/2/2024 9:48:46 PM,WC24041521,"70th St S / Saint Croix Trl S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/3/2024 12:00:00 AM,WC24041348,"Unknown, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/3/2024 1:39:00 AM,WC24041568,"15XXX  70th St S, DENMARK TOWNSHIP",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/3/2024 11:02:00 PM,WC24041730,"11XXX  Mendel Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/28/2024 1:10:00 AM,WC24040326,"10XXX  206th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/30/2024 11:42:00 PM,WC24040911,"Forest Blvd N / 190th St N, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/3/2024 6:02:00 PM,WC24041688,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/28/2024 11:42:00 AM,WC24040376,"110th St N / Manning Trl N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/28/2024 1:51:00 PM,WC24040388,"Dellwood Rd N / Jamaca Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/28/2024 1:55:00 PM,WC24040381,"7XXX  115th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/28/2024 6:59:00 PM,WC24040452,"9XXX  Joliet Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/28/2024 8:30:27 PM,WC24040461,"6XXX  Jamaca Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/29/2024 4:52:00 PM,WC24040603,"6XXX  Jasmine Ave N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/29/2024 6:54:00 PM,WC24040651,"10XXX  Hadley Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/30/2024 7:24:00 PM,WC24040874,"9XXX  65th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/31/2024 12:00:00 AM,WC24040971,"Manning Ave N / 80th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/31/2024 12:00:00 AM,WC24040978,"11XXX  Julianne Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/31/2024 12:16:00 AM,WC24040914,"8XXX  Kimbro Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/1/2024 12:00:00 AM,WC24041153,"Dellwood Rd N / Ideal Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/1/2024 3:50:00 PM,WC24041184,"Hwy 96 At Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 3:19:00 AM,WC24041300,"11XXX  80th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 8:36:00 AM,WC24041316,"10XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 11:39:00 AM,WC24041341,"7XXX  101st St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 11:50:00 AM,WC24041356,"11XXX  Julianne Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 1:15:00 PM,WC24041363,"Dellwood Rd N / Jamaca Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 1:18:00 PM,WC24041367,"6XXX  Inwood Ct N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 1:58:00 PM,WC24041379,"Unknown, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 5:11:00 PM,WC24041432,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/2/2024 6:22:00 PM,WC24041466,"10XXX  Ideal Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/3/2024 3:37:00 PM,WC24041640,"6XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/3/2024 6:30:00 PM,WC24040828,"Manning Trl N / 115th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/3/2024 6:36:00 PM,WC24040842,"75th St N / Manning Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/3/2024 10:02:00 PM,WC24041723,"9XXX  Hidden Glade Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/30/2024 6:06:00 PM,WC24040859,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/1/2024 8:00:00 AM,WC24040786,"9XXX  Geneva Ave S, GREY CLOUD ISLAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/3/2024 11:01:37 PM,WC24041729,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 3:10:00 AM,WC24040338,"15XXX  Farnham Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 3:36:20 AM,WC24040340,"Foster Dr N / Farnham Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 4:44:00 AM,WC24040345,"15XXX  Fanning Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 5:57:00 AM,WC24040348,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 7:56:39 AM,WC24040354,"5XXX  141st Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 8:13:12 AM,WC24040356,"4XXX  126th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 8:51:03 AM,WC24040361,"5XXX  145th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 8:59:57 AM,WC24040365,"Unknown, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 10:21:31 AM,WC24040372,"5XXX  130th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 10:49:23 AM,WC24040374,"5XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 12:20:27 PM,WC24040382,"4XXX  Rosemary Way N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 12:33:00 PM,WC24040367,"5XXX  127TH ST N, HUGO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 3:29:00 PM,WC24040401,"170TH ST N/HENNA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 3:29:00 PM,WC24040402,"5XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 5:41:00 PM,WC24040436,"12XXX  Foxhill Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 6:55:20 PM,WC24040451,"130th St N / Geneva Ave N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 9:08:00 PM,WC24040471,"13XXX  ISLETON AVE N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 9:21:00 PM,WC24040474,"5XXX  Fairpoint Dr N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 10:10:00 PM,WC24040481,"5XXX  130th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 10:25:00 PM,WC24040482,"15XXX  French Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 11:02:00 PM,WC24040488,"24th Ave / 170th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/28/2024 11:05:57 PM,WC24040490,"14XXX  Geneva Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2024 9:10:00 AM,WC24040545,"15XXX  Fanning Dr N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2024 10:07:00 AM,WC24040550,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2024 11:16:00 AM,WC24040563,"14XXX  Forest Blvd N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2024 8:00:00 PM,WC24040658,"5XXX  Farnham Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2024 9:20:00 PM,WC24040666,"FOREST BLVD N/147TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2024 9:31:00 PM,WC24040672,"5XXX  129th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/29/2024 10:55:00 PM,WC24040681,"MAIN ST/OTTER LAKE RD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 12:45:47 AM,WC24040699,"14XXX  Geneva Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 1:58:00 AM,WC24040707,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 8:20:00 AM,WC24040731,"5XXX  131st St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 10:31:00 AM,WC24040777,"4XXX  149th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 10:38:00 AM,WC24040778,"4XXX  Rosemary Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 1:44:00 PM,WC24040804,"Unknown, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 2:14:00 PM,WC24040806,"5XXX  147th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 8:34:00 PM,WC24040886,"4XXX  EMPRESS WAY N, HUGO",CIVIL PAPER SERVICE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 9:47:00 PM,WC24040832,"6XXX  165th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 11:25:00 PM,WC24040893,"170th St N / Elmcrest Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/30/2024 11:29:00 PM,WC24040903,"15XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/31/2024 3:14:00 AM,WC24040924,"4XXX  158th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/31/2024 9:48:00 AM,WC24040948,"13XXX -13598 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/31/2024 11:29:00 AM,WC24040967,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/31/2024 5:32:00 PM,WC24041032,"13XXX  Europa Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/31/2024 7:05:00 PM,WC24041052,"14XXX  Forest Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/31/2024 10:24:00 PM,WC24041078,"5XXX  159th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/31/2024 11:03:00 PM,WC24041083,"13XXX  Europa Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 3:26:00 AM,WC24041106,"5XXX  131st St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 5:33:00 AM,WC24041111,"14XXX  Victor Hugo Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 7:19:00 AM,WC24041117,"15XXX  Fanning Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 7:51:00 AM,WC24041120,"4XXX  Rosemary Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 9:53:00 AM,WC24041140,"14XXX -14110 JARDIN AVE N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 10:55:00 AM,WC24041146,"6XXX  Egg Lake Rd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 12:14:00 PM,WC24041154,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 12:31:00 PM,WC24041157,"14XXX  Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 1:25:40 PM,WC24041162,"14XXX  Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 3:03:00 PM,WC24041176,"4XXX  Victor Path N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 4:29:00 PM,WC24041173,"13XXX  Elmcrest Ave N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 5:04:00 PM,WC24041200,"16XXX  Henna Ave N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/1/2024 10:08:00 PM,WC24041254,"Ingersoll Ave N / 170th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 1:12:00 AM,WC24041285,"13XXX -13520 FONDANT TRL N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 3:20:00 PM,WC24041399,"14XXX  Geneva Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 5:04:00 PM,WC24041426,"6XXX  138th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 5:26:00 PM,WC24041438,"13XXX  Goodview Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 8:47:00 PM,WC24041423,"15XXX  Foxhill Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 9:16:00 PM,WC24041512,"5XXX  Upper 146th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 9:24:00 PM,WC24041516,"Fondant Trl N / 126th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 10:23:00 PM,WC24041409,"4XXX  129th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 10:27:00 PM,WC24041530,"15XXX  Farnham Ave N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 11:08:00 PM,WC24041528,"4XXX  Empress Dr N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 11:15:00 PM,WC24041538,"122ND ST N/JULY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/2/2024 11:31:00 PM,WC24041242,"7XXX  132nd St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2024 3:18:00 AM,WC24041576,"4XXX  Fable Hill Pkwy N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2024 4:10:00 AM,WC24041580,"7XXX  137th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2024 1:05:00 PM,WC24041633,"Goodview Ave N / Egg Lake Rd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2024 1:13:00 PM,WC24041636,"5XXX  150th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2024 4:33:00 PM,WC24041649,"4XXX  Empress Dr N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2024 4:35:00 PM,WC24041659,"15XXX -15199 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2024 4:53:00 PM,WC24041668,"138th St N / Freeland Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 1:08:00 AM,WC24040324,"8XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 8:09:34 AM,WC24040355,"Inwood Ave N To I94 Wb Ramp, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 2:24:00 PM,WC24040390,"11XXX  20th Street Ct N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 2:48:55 PM,WC24040396,"8XXX  37th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 4:48:00 PM,WC24040426,"2XXX  Keats Ave N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 5:11:00 PM,WC24040430,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 5:53:00 PM,WC24040438,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 8:32:00 PM,WC24040462,"XXX Cimarron, LAKE ELMO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 9:08:32 PM,WC24040470,"3XXX  Janero Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/28/2024 11:00:08 PM,WC24040487,"XXX JULEP AVE N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 3:58:00 AM,WC24040526,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 6:06:01 AM,WC24040531,"10XXX -10999 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 12:56:00 PM,WC24040547,"Keats Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 12:58:00 PM,WC24040392,"11XXX  Stillwater Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 2:54:00 PM,WC24040570,"3XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 3:22:00 PM,WC24038896,"11XXX  14th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 4:47:00 PM,WC24040615,"8XXX  42nd St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 5:40:00 PM,WC24040613,"10th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 5:45:00 PM,WC24040631,"Ivy Ct N / 42nd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 6:15:00 PM,WC24040641,"XXX James Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 6:16:00 PM,WC24040605,"8XXX  59th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 7:01:00 PM,WC24040652,"9XXX  6th St N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 10:02:00 PM,WC24040660,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 11:02:00 PM,WC24040677,"50th St N / Olson Lake Trl N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 11:13:00 PM,WC24040640,"1XXX  Keats Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/29/2024 11:23:00 PM,WC24040687,"9XXX  Jade Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/30/2024 12:02:00 AM,WC24040692,"11XXX  39th St N, LAKE ELMO",MEDICAL
