AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/8/2023 6:24:42 PM,WC23016879,"Ivy Ln / 5th Ave, LANDFALL",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/8/2023 8:39:22 PM,WC23016896,"XX Ivy Ln, LANDFALL",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/2/2023 12:10:48 AM,WC23015658,"CENTURY AVE N / WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/2/2023 10:34:01 AM,WC23015712,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/2/2023 3:27:31 PM,WC23015752,"XX Williams Woods Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/2/2023 3:28:28 PM,WC23015755,"Fir St / Park Ave, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/2/2023 4:47:31 PM,WC23015765,"XXX Ledgestone Dr, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/2/2023 6:19:46 PM,WC23015782,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/2/2023 10:41:50 PM,WC23015810,"CENTURY AVE / LONG LAKE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/2/2023 10:43:34 PM,WC23015812,"WARNER AVE S / STEWART RD, MAHTOMEDI",STOP ARM VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/3/2023 2:32:00 AM,WC23015851,"Mahtomedi Ave / Maple St, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/3/2023 10:19:24 AM,WC23015892,"Quail St / Briarwood Ave, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/3/2023 11:58:07 AM,WC23015905,"XXX Sterling Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/3/2023 12:14:36 PM,WC23015907,"XX Juniper St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/4/2023 9:27:33 AM,WC23016060,"XXX Arcwood Rd, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/4/2023 1:56:08 PM,WC23016100,"Wildwood Rd / Birchwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/5/2023 3:29:08 AM,WC23016179,"XXX Wildwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/5/2023 9:18:02 PM,WC23016324,"3XXX  Century Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/6/2023 1:25:40 AM,WC23016359,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/6/2023 5:22:11 PM,WC23016472,"1XXX  Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/6/2023 5:24:44 PM,WC23016475,"XX Mahtomedi Ave, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/6/2023 7:54:54 PM,WC23016495,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/7/2023 2:36:19 AM,WC23016543,"33XXX -block Century Ave, MAHTOMEDI",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/7/2023 11:54:30 AM,WC23016608,"XXX Old Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/7/2023 3:28:51 PM,WC23016639,"1XXX  Prestwick Pl, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/7/2023 6:40:59 PM,WC23016677,"XXX Ledgestone Dr, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/7/2023 8:20:42 PM,WC23016704,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/7/2023 11:06:14 PM,WC23016731,"11XXX -1165 BERWICK LN, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/8/2023 1:29:45 AM,WC23016760,"Unknown, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/8/2023 3:23:03 PM,WC23016838,"XX Birchwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/8/2023 4:49:53 PM,WC23016858,"1XXX  Summit Ave, MAHTOMEDI",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/8/2023 7:21:43 PM,WC23016886,"Old Wildwood Rd / Robert St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/8/2023 9:53:30 PM,WC23016903,"XXX Iris St, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/2/2023 6:31:13 AM,WC23015690,"SQUARE LAKE TRL N / OTCHIPWE AVE N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/2/2023 11:29:58 AM,WC23015717,"Manning Trl N / 120th St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/2/2023 3:01:10 PM,WC23015748,"13XXX  Ozark Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/2/2023 8:44:59 PM,WC23015794,"13XXX  177th St N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/3/2023 12:38:14 AM,WC23015837,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/4/2023 6:19:04 AM,WC23016042,"12XXX  Arcola Trl N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/4/2023 1:15:30 PM,WC23016093,"17XXX  Olinda Trl N, MAY TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/5/2023 9:43:47 AM,WC23016214,"170th St N / Manning Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/5/2023 11:16:19 AM,WC23016232,"Manning Trl N / 155th St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/5/2023 10:21:48 PM,WC23016332,"Manning Trl N / 155th St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/7/2023 6:22:09 PM,WC23016671,"13XXX  Square Lake Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/8/2023 12:05:30 PM,WC23016819,"16XXX  Kirby Ave N, MAY TOWNSHIP",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/8/2023 12:42:21 PM,WC23016824,"12XXX  PARADE AVE N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/8/2023 7:34:56 PM,WC23016888,"Square Lake Trl N / Paul Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/2/2023 8:32:46 AM,WC23015698,"I494 Eb To Maxwell Ave Ramp, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/2/2023 1:35:19 PM,WC23015738,"1XXX  Hastings Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/2/2023 4:13:34 PM,WC23015759,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/2/2023 5:33:43 PM,WC23015771,"1XXX  10th Ave, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/2/2023 5:44:51 PM,WC23015775,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/3/2023 1:18:28 AM,WC23015842,"HWY 61 NB JNO 70TH ST S, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/3/2023 8:21:32 AM,WC23015873,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/3/2023 9:41:41 AM,WC23015886,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/3/2023 3:42:59 PM,WC23015949,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/3/2023 4:37:44 PM,WC23015952,"1XXX  12th Ave, NEWPORT",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/3/2023 5:21:35 PM,WC23015962,"11th Ave / Glen Rd, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/3/2023 6:08:10 PM,WC23015976,"1XXX  Kolff St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/3/2023 10:49:55 PM,WC23016003,"1XXX  Bluestem Ln, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/4/2023 12:11:30 AM,WC23016017,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/4/2023 4:22:35 AM,WC23016034,"XX 21st St, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/4/2023 9:32:00 AM,WC23016061,"1XXX  Barry Dr, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/4/2023 11:09:29 AM,WC23016071,"Hastings Ave / 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/4/2023 2:33:48 PM,WC23016106,"1XXX  Co Rd 74, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/4/2023 6:07:00 PM,WC23016118,"1XXX  Co Rd 74, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/4/2023 7:49:03 PM,WC23016131,"1XXX  12th St, NEWPORT",CPS Incident
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/5/2023 12:14:22 PM,WC23016236,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/5/2023 12:40:30 PM,WC23016240,"1XXX  5th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/5/2023 6:41:00 PM,WC23016306,"2XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/5/2023 10:45:00 PM,WC23016333,"Hwy 61 Nb Jno Glen Rd, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/5/2023 11:58:45 PM,WC23016346,"XXX 21st St, NEWPORT",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/6/2023 12:51:10 AM,WC23016352,"21st St / 2nd Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/6/2023 9:25:05 AM,WC23016399,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/6/2023 3:28:52 PM,WC23016448,"Hwy 61 Nb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/6/2023 4:10:04 PM,WC23016454,"2XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/6/2023 5:50:57 PM,WC23016482,"2XXX  Hastings Ave, NEWPORT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/6/2023 7:43:46 PM,WC23016493,"1XXX  Glen Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/6/2023 11:46:09 PM,WC23016525,"Military Rd / Century Ave, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/7/2023 12:55:31 PM,WC23016616,"XXX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/7/2023 2:29:09 PM,WC23016634,"1XXX  5th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/7/2023 5:14:33 PM,WC23016660,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/7/2023 6:34:59 PM,WC23016673,"XXX 6th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2023 1:50:56 AM,WC23016764,"Hwy 61 Nb Jno 70th St S, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2023 2:16:03 AM,WC23016771,"Maxwell Ave At I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2023 5:26:13 PM,WC23016868,"Hwy 61 Nb Jno 70th St S, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2023 6:18:24 PM,WC23016877,"1XXX  Hastings Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/8/2023 8:32:51 PM,WC23016898,"1XXX  Glen Rd, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/2/2023 2:47:25 AM,WC23015678,"4TH ST N / GENEVA AVE N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/3/2023 2:13:00 AM,WC23015849,"5XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/4/2023 9:16:07 PM,WC23016146,"10th St N Over I694, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/4/2023 11:56:14 PM,WC23016152,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/6/2023 12:52:04 AM,WC23016353,"I694 NB AT 34TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/6/2023 2:24:22 AM,WC23016370,"XXX Geneva Ave N, OAKDALE",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/7/2023 3:40:27 AM,WC23016549,"1XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/7/2023 6:29:11 AM,WC23016559,"12th St N / Hemingway Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/8/2023 2:27:00 AM,WC23016774,"I694 SB AT 40TH ST N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/5/2023 7:19:15 PM,WC23016311,"I694 Nb Over Hwy 36, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/6/2023 7:54:07 PM,WC23016494,"7XXX  66th St N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/7/2023 11:26:59 PM,WC23016736,"Pinehurst Ct / Pinehurst Rd, PINE SPRINGS",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/8/2023 11:19:14 PM,WC23016917,"64XXX -6598 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,4/6/2023 9:55:25 PM,WC23016513,"XX Baillon Ln, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/2/2023 2:51:23 AM,WC23015680,"Summit Ave Over Hwy 61, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/2/2023 3:41:03 AM,WC23015684,"XXX Hastings Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/2/2023 1:42:07 PM,WC23015737,"XXX Holley Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/3/2023 3:44:33 AM,WC23015856,"XXX Front St, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/3/2023 2:55:16 PM,WC23015948,"1XXX  DIXON DR, SAINT PAUL PARK",DANGEROUS/POTENTIALLY DANGEROUS DOG
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/3/2023 3:20:10 PM,WC23015931,"1XXX  Selby Ave, SAINT PAUL PARK",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/3/2023 3:26:10 PM,WC23015932,"XXX Pullman Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/3/2023 3:48:37 PM,WC23015957,"1XXX  Mccammon Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/3/2023 3:57:03 PM,WC23015958,"XXX Portland Ave, SAINT PAUL PARK",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/3/2023 5:18:33 PM,WC23015968,"1XXX  Dixon Dr, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/4/2023 4:37:24 PM,WC23016114,"1XXX  Chicago Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/4/2023 6:47:01 PM,WC23016124,"XXX 9th Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/5/2023 3:45:22 PM,WC23016279,"1XXX  Dixon Dr, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/5/2023 5:37:48 PM,WC23016292,"70th St S / Hastings Ave, SAINT PAUL PARK",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/6/2023 5:48:09 PM,WC23016480,"XXX HASTINGS AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/6/2023 9:24:09 PM,WC23016506,"XXX Broadway Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/8/2023 5:23:00 PM,WC23016863,"XXX 9th Ave, SAINT PAUL PARK",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/8/2023 11:45:53 PM,WC23016924,"1XXX  5th St, SAINT PAUL PARK",Suspicious vehicle
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/2/2023 12:34:40 AM,WC23015663,"21XXX  Penfield Ave N, SCANDIA",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/2/2023 5:21:45 AM,WC23015688,"20XXX  Quint Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/2/2023 7:21:12 AM,WC23015692,"14XXX  Scandia Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/2/2023 1:30:51 PM,WC23015735,"21XXX  Penrose Ave N, SCANDIA",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/3/2023 7:17:32 AM,WC23015861,"21XXX  Ozark Ct N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/3/2023 8:07:18 AM,WC23015876,"10XXX  230th St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/3/2023 4:48:36 PM,WC23015953,"22XXX  Meadowbrook Ave N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/3/2023 7:31:52 PM,WC23015984,"18XXX  Layton Ave N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/4/2023 1:23:11 PM,WC23016095,"Newberry Ave N / Scandia Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/5/2023 12:19:44 AM,WC23016155,"13XXX  Scandia Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/5/2023 1:15:00 AM,WC23016165,"13XXX  Scandia Trl N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/5/2023 1:39:56 AM,WC23016169,"13XXX  Scandia Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/5/2023 2:02:10 PM,WC23016247,"14XXX  185th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/5/2023 6:34:18 PM,WC23016305,"21XXX  Oland Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/6/2023 4:35:40 PM,WC23016458,"Olinda Trl N / 240th St N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/7/2023 4:36:25 PM,WC23016651,"21XXX  Ozark Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/7/2023 7:59:25 PM,WC23016695,"14XXX  202nd St N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/7/2023 8:24:27 PM,WC23016702,"Scandia Trl N / Manning Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/8/2023 7:11:06 PM,WC23016884,"18XXX -18998 SAINT CROIX TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/8/2023 10:01:06 PM,WC23016905,"14XXX  Oakhill Rd N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/8/2023 11:39:02 PM,WC23016923,"14XXX  Oakhill Rd N, SCANDIA",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/2/2023 12:08:00 AM,WC23015656,"3RD ST N / WILKINS ST E, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/5/2023 5:25:49 PM,WC23016288,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/6/2023 7:09:03 PM,WC23016489,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/7/2023 9:45:48 PM,WC23016715,"Osgood Ave N / Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/8/2023 12:24:00 AM,WC23016745,"HWY 36 EB JEO STILLWATER BLVD N, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/8/2023 12:38:01 AM,WC23016746,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/8/2023 2:24:00 AM,WC23016773,"OLIVE ST W / GROVE ST S, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/8/2023 7:58:14 PM,WC23016889,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
