AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 6:32:35 PM,SW24004225,"1XXX  Curve Crest Blvd, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 8:03:44 PM,SW24004226,"22XXX -298 MYRTLE ST E, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 10:09:12 PM,SW24004229,"Owens/ Myrtle, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 10:16:00 PM,SW24004231,"1XXX  Cottage Dr, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 12:34:17 AM,SW24004233,"XXX 3rd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 1:15:53 AM,SW24004235,"1XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 9:29:54 AM,SW24004240,"XXX 2nd St S, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 10:04:36 AM,SW24004241,"1XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 1:09:50 PM,SW24004244,"Frontage Rd W / Northwestern Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 1:16:10 PM,SW24004245,"1XXX  Parkwood Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 1:33:16 PM,SW24004246,"1XXX  Frontage Rd W, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 4:21:30 PM,SW24004252,"Ramsey St W / Owens St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 5:16:25 PM,SW24004255,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 5:43:22 PM,SW24004256,"1XXX  3rd St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 6:50:40 PM,SW24004257,"2XXX  Hidden Valley Ln, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 6:55:21 PM,SW24004258,"XXX 2nd St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 7:09:56 PM,SW24004259,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 7:20:29 PM,SW24004260,"1XXX  1st St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2024 11:57:30 PM,SW24004264,"30XXX -698 MAIN ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 4:34:12 AM,SW24004269,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 5:59:32 AM,SW24004270,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 8:34:18 AM,SW24004272,"14XXX  62nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 12:51:03 PM,SW24004280,"XXX Lecuyer Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 1:42:44 PM,SW24004282,"2XXX  Croixwood Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 2:37:33 PM,SW24004287,"XXX 1/2 Main St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 9:10:24 PM,SW24004296,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 9:34:04 PM,SW24004297,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/24/2024 11:39:44 PM,SW24004301,"Main St / MYRTLE ST, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 1:12:33 AM,SW24004303,"XXX MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 1:35:06 AM,SW24004305,"10XXX -198 3RD ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 1:40:51 AM,SW24004306,"XXX Sunrise Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 2:35:16 AM,SW24004307,"XXX 3rd St S, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 8:35:33 AM,SW24004308,"XXX Abbott St W, STILLWATER",BURNING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 11:06:50 AM,SW24004312,"3XXX  Marine Circle, STILLWATER",BURNING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 12:04:55 PM,SW24004316,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 3:47:35 PM,SW24004324,"Commercial St & Main St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 4:33:36 PM,SW24004328,"3rd St S / Pine St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 5:43:39 PM,SW24004331,"Mulberry St E & Water St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 10:12:06 PM,SW24004338,"XXX MAIN ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 10:17:06 PM,SW24004340,"3XXX  Webster Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/25/2024 11:53:27 PM,SW24004347,"Main St / MYRTLE ST, STILLWATER",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/19/2024 12:00:00 AM,WC24025169,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/19/2024 4:48:04 PM,WC24025162,"15XXX -15950 36TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/19/2024 8:26:54 PM,WC24025196,"16XXX  Swede Hill Dr S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/19/2024 11:03:03 PM,WC24025219,"13XXX  Tomahawk Dr S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/21/2024 11:57:48 AM,WC24025518,"12XXX  50th St S, AFTON",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/21/2024 6:15:20 PM,WC24025587,"2XXX  Nybeck Ave S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/22/2024 2:46:05 PM,WC24025743,"I94 Eb At Mndot Rest Area, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/23/2024 9:40:17 AM,WC24025902,"XXX Neal Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/24/2024 8:17:52 PM,WC24026222,"XXX Stagecoach Trl S, AFTON",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/25/2024 12:00:00 AM,WC24026360,"3XXX  St Croix Tr, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/25/2024 12:00:00 AM,WC24026375,"13XXX  Hudson Rd, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/25/2024 1:58:25 PM,WC24026367,"1XXX  Indian Trail Path S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,5/24/2024 1:10:57 AM,WC24026079,"3rd St N / 1st Ave N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/19/2024 8:57:00 PM,WC24025202,"47th St N / Stagecoach Trl N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/21/2024 2:11:39 AM,WC24025448,"4XXX  Paris Avenue Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/21/2024 5:31:48 AM,WC24025460,"13XXX  48th St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/22/2024 6:53:47 AM,WC24025664,"15XXX  40th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/22/2024 7:16:27 PM,WC24025794,"13XXX  49th St N, BAYTOWN TOWNSHIP",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/23/2024 9:47:49 AM,WC24025904,"13XXX  49th St N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/23/2024 2:50:53 PM,WC24025980,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/23/2024 6:10:37 PM,WC24026019,"Northbrook Blvd N / 40th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/24/2024 7:11:59 AM,WC24026100,"4XXX  Morning Dove Ave N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/24/2024 10:41:27 AM,WC24026133,"XX Stillwater Blvd N / Mcdonald Dr N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/19/2024 6:09:04 AM,WC24025079,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/22/2024 4:26:23 PM,WC24025762,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/19/2024 4:49:30 PM,WC24025163,"Hinton Ave S / 70th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/21/2024 1:41:00 PM,WC24025544,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/24/2024 12:30:08 AM,WC24026060,"61XXX -6398 70TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/19/2024 3:11:00 PM,WC24025146,"Apple Orchard Rd / Dellwood Rd N, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/20/2024 4:30:44 PM,WC24025369,"DELLWOOD RD N / QUAIL RD, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/19/2024 2:36:21 AM,WC24025065,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/19/2024 9:44:52 AM,WC24025091,"14XXX  122nd St S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/19/2024 3:53:09 PM,WC24025153,"7XXX  Saint Croix Trl S, DENMARK TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/22/2024 3:33:23 PM,WC24025752,"9XXX  Manning Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/23/2024 8:52:13 AM,WC24025897,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/25/2024 6:30:02 PM,WC24026420,"Saint Croix River - Mnr11, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/19/2024 3:48:58 PM,WC24025154,"XXX Lee St, FOREST LAKE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/19/2024 2:18:56 PM,WC24025138,"6XXX  Inwood Ct N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/19/2024 4:33:49 PM,WC24025156,"9XXX  75th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/19/2024 11:05:08 PM,WC24025220,"9XXX  Heron Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/20/2024 8:37:50 AM,WC24025275,"97XXX -10198 MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/20/2024 10:17:52 AM,WC24025307,"10XXX  Hadley Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/20/2024 10:49:26 AM,WC24025314,"93XXX -9998 75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/20/2024 12:11:56 PM,WC24025329,"3XXX  Briarwood Ave, GRANT",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/20/2024 12:34:53 PM,WC24025331,"7XXX  115th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/20/2024 4:30:35 PM,WC24025368,"Hwy 96 At Kimbro Ave N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/20/2024 4:45:03 PM,WC24025375,"11XXX  Irish Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/21/2024 6:40:47 AM,WC24025464,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/21/2024 8:28:08 AM,WC24025475,"7XXX  Jocelyn Rd N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/21/2024 9:18:11 AM,WC24025484,"11XXX  Julianne Ave N, GRANT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/21/2024 11:57:52 AM,WC24025517,"Joliet Ave N / Justen Trl N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/21/2024 3:46:59 PM,WC24025560,"11XXX  60th St N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/22/2024 7:58:12 AM,WC24025673,"Dellwood Rd N / Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/22/2024 12:14:22 PM,WC24025723,"Manning Ave N / 62nd St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/23/2024 6:26:28 AM,WC24025877,"Dellwood Rd N / Jamaca Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/23/2024 7:39:00 AM,WC24025874,"Dellwood Rd N / Knollwood Dr N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/23/2024 7:58:02 AM,WC24025886,"Kimbro Ave N / Dellwood Rd N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/24/2024 9:49:36 AM,WC24026120,"7XXX  LAKE ELMO AVE N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/24/2024 11:57:37 AM,WC24026152,"9XXX  Dellwood Road Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/24/2024 1:47:45 PM,WC24026160,"6XXX  Inwood Ct N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/24/2024 10:47:00 PM,WC24026252,"11XXX  Manning Trl N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/20/2024 11:52:59 AM,WC24025326,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/21/2024 2:40:51 PM,WC24025551,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/21/2024 7:08:45 PM,WC24025594,"5XXX  99th St S, GREY CLOUD ISLAND TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/23/2024 11:52:57 AM,WC24025938,"9XXX  Grey Cloud Trl S, GREY CLOUD ISLAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/25/2024 9:29:00 PM,WC24026442,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/25/2024 10:25:23 PM,WC24026453,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 2:16:24 AM,WC24025062,"15XXX  Glenbrook Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 2:34:19 AM,WC24025064,"15XXX  Glenbrook Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 4:39:29 AM,WC24025076,"14XXX  Finale Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 9:51:49 AM,WC24025092,"Unknown, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 9:58:32 AM,WC24025094,"5XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 10:42:16 AM,WC24025116,"7XXX  170th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 11:03:16 AM,WC24025120,"5XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 11:06:06 AM,WC24025123,"15XXX  Forest Blvd N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 5:14:00 PM,WC24025166,"Forest Blvd N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 6:14:13 PM,WC24025179,"5XXX  130TH ST N, HUGO",THEFT OF WATERCRAFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/19/2024 10:28:26 PM,WC24025217,"5XXX  French Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/20/2024 12:25:37 AM,WC24025237,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/20/2024 1:51:32 AM,WC24025254,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/20/2024 9:21:40 AM,WC24025291,"14XXX  Hyde Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/20/2024 9:24:45 AM,WC24025297,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/20/2024 11:18:55 AM,WC24025322,"Unknown, HUGO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/20/2024 12:33:14 PM,WC24025330,"4XXX  162nd Way N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/20/2024 1:57:41 PM,WC24025348,"6XXX  150th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/20/2024 5:56:27 PM,WC24025383,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/21/2024 12:16:57 AM,WC24025439,"4XXX  Fable Hill Pkwy N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/21/2024 7:48:30 AM,WC24025467,"16XXX  162nd St N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/21/2024 8:17:06 AM,WC24025471,"5XXX  129th Dr N, HUGO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/21/2024 1:43:50 PM,WC24025545,"5XXX  Farnham Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/21/2024 5:44:22 PM,WC24025579,"6XXX  170th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/21/2024 6:27:29 PM,WC24025589,"Frenchman Rd / Oneka Pkwy N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/21/2024 9:03:16 PM,WC24025606,"15XXX  Emerald Dr N, HUGO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 12:00:00 AM,WC24025719,"5XXX  Farnham Av, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 3:03:16 AM,WC24025647,"6XXX  137th St N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 12:07:26 PM,WC24025724,"16XXX  162nd St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 3:40:55 PM,WC24025753,"Frenchman Rd / Forest Blvd N, HUGO",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 3:56:57 PM,WC24025760,"6XXX  151st St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 5:29:00 PM,WC24025770,"FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 5:44:32 PM,WC24025776,"9XXX  122nd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 5:49:11 PM,WC24025787,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 6:46:09 PM,WC24025793,"15XXX  Forest Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/22/2024 7:13:23 PM,WC24025796,"4XXX  126th St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 12:00:00 AM,WC24025922,"Fenway Ave N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 1:59:03 AM,WC24025861,"6XXX  150th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 8:27:00 AM,WC24025890,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 9:46:16 AM,WC24025903,"6XXX  146th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 11:23:23 AM,WC24025924,"Fenway Blvd N / Fenway Boulevard Cir N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 12:18:43 PM,WC24025942,"7XXX  147th St N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 5:35:31 PM,WC24026011,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 7:35:13 PM,WC24026032,"4XXX  Emmit Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 9:26:00 PM,WC24026044,"FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/23/2024 9:36:12 PM,WC24026045,"4XXX  132ND WAY N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/24/2024 10:40:09 AM,WC24026132,"15XXX  FOREST BLVD N, HUGO",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/24/2024 10:52:25 AM,WC24026136,"5XXX  142nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/24/2024 2:38:53 PM,WC24026166,"4XXX  Prairie Trl N, HUGO",CHILD CUSTODY
