AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/8/2024 7:56:36 PM,WC24066328,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/11/2024 2:28:19 AM,WC24066784,"5XXX  Normandale Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/12/2024 5:24:30 PM,WC24067097,"4XXX  Ordell Trl N, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/13/2024 3:23:15 AM,WC24067206,"13XXX  30th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/13/2024 5:46:09 PM,WC24067319,"3XXX  Osgood Path N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/9/2024 3:35:06 PM,WC24066462,"Cedar St / Birchwood Ave, BIRCHWOOD VILLAGE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/10/2024 6:13:32 PM,WC24066705,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/11/2024 4:12:36 PM,WC24066914,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/11/2024 7:19:33 PM,WC24066934,"XXX Birchwood Ct, BIRCHWOOD VILLAGE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/12/2024 5:52:56 PM,WC24067102,"CEDAR ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/12/2024 6:18:25 PM,WC24067107,"HALL AVE / CEDAR ST, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/13/2024 6:31:00 PM,WC24067332,"WILDWOOD RD/ BIRCHWOOD AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/10/2024 6:08:59 AM,WC24066579,"65th St / Geneva Ave S, COTTAGE GROVE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/12/2024 12:00:00 AM,WC24067091,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/13/2024 5:52:00 PM,WC24067322,"8XXX  HADLEY AVE S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/9/2024 10:25:05 PM,WC24066520,"XXX Dellwood Rd N, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/8/2024 1:39:03 PM,WC24066291,"6XXX  Peller Ave S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/9/2024 11:26:43 AM,WC24066419,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/9/2024 1:23:30 PM,WC24066441,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/9/2024 4:23:49 PM,WC24066473,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/10/2024 2:58:36 AM,WC24066560,"14XXX  70th St S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/10/2024 4:53:17 PM,WC24066685,"Neal Ave S / 122nd St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/10/2024 11:35:58 PM,WC24066750,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2024 12:23:33 AM,WC24066759,"12XXX -13498 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2024 2:21:45 PM,WC24066892,"13XXX  70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2024 3:53:53 PM,WC24066913,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/12/2024 9:08:08 AM,WC24067011,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/12/2024 1:04:06 PM,WC24067053,"110th St S / Paris Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/14/2024 7:00:00 AM,WC24067443,"68XXX , DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/14/2024 2:14:43 PM,WC24067482,"7XXX  Prairie Smoke Boulevard Bay S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/14/2024 10:40:30 PM,WC24067540,"11XXX  122nd St S, DENMARK TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/8/2024 12:04:57 AM,WC24066228,"KEATS AVE N / 60TH ST N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/8/2024 7:37:38 AM,WC24066271,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/8/2024 9:34:53 PM,WC24066336,"Manning Ave N / Mckusick Rd N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/9/2024 9:10:17 AM,WC24066397,"10XXX  67th Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/9/2024 10:20:15 AM,WC24066413,"8XXX  75th St N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/9/2024 2:24:32 PM,WC24066452,"75th St N / Manning Ave N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/10/2024 2:11:35 PM,WC24066661,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/11/2024 9:23:11 AM,WC24066840,"10XXX  Ideal Ave N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/11/2024 1:33:00 PM,WC24066878,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2024 1:38:41 PM,WC24067062,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2024 3:34:07 PM,WC24067082,"Dellwood Rd N / Ideal Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2024 3:51:02 PM,WC24067083,"6XXX  Keswick Ave N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2024 9:35:35 AM,WC24067232,"6XXX  Jasmine Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2024 10:00:56 AM,WC24067453,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2024 3:25:37 PM,WC24067491,"10XXX  60th St N, GRANT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2024 6:23:34 PM,WC24067512,"Jamaca Ave N / 107th St N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 2:50:19 AM,WC24066256,"46XXX -4704 PROVENCE WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 3:00:39 AM,WC24066257,"46XXX -4704 PROVENCE WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 3:15:23 AM,WC24066258,"14XXX -14451 EVERTON AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 3:28:40 AM,WC24066259,"50XXX -5000 143RD CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 3:55:14 AM,WC24066261,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 7:34:45 AM,WC24066270,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 10:56:14 AM,WC24066280,"5XXX  140th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 11:26:59 AM,WC24066281,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 1:18:27 PM,WC24066287,"Frenchman Rd / Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 5:21:30 PM,WC24066314,"4XXX  149th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/8/2024 11:01:27 PM,WC24066339,"5XXX  130TH ST N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 12:11:19 AM,WC24066349,"Forest Blvd N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 9:26:13 AM,WC24066400,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 9:38:00 AM,WC24066402,"14XXX -14098 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 10:12:11 AM,WC24066412,"7XXX  137th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 10:36:02 AM,WC24066414,"12XXX  Greystone Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 1:12:00 PM,WC24066437,"15XXX  Forest Blvd N, HUGO",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 2:16:39 PM,WC24066450,"Unknown, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 3:43:09 PM,WC24066463,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 4:04:00 PM,WC24066466,"130TH ST N/FENWAY BLVD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 4:26:46 PM,WC24066474,"6XXX  145th Cir N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 6:07:23 PM,WC24066486,"5XXX  141st Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 6:18:26 PM,WC24066489,"15XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/9/2024 7:10:00 PM,WC24066479,"Goodview Ave N / Goodview Trl N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 3:37:00 AM,WC24066566,"VICTOR HUGO BLVD/ FRENCHMAN RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 8:32:06 AM,WC24066592,"Goodview Ave N / 125th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 8:43:40 AM,WC24066594,"4XXX  Provence Way N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 1:42:40 PM,WC24066655,"Jody Ave N / 122nd St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 2:28:06 PM,WC24066664,"4XXX  129th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 3:25:13 PM,WC24066678,"5XXX  159th Cir N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 3:25:43 PM,WC24066676,"13XXX  Greystone Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 5:28:14 PM,WC24066691,"Hwy 61 At 159th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 5:55:32 PM,WC24066701,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 6:17:52 PM,WC24066707,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 7:02:04 PM,WC24066719,"Fenway Blvd N / Fenway Boulevard Cir N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/10/2024 11:19:58 PM,WC24066749,"15XXX  French Dr N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 1:02:34 AM,WC24066766,"4XXX  Garden Way N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 1:10:12 AM,WC24066770,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 2:20:00 AM,WC24066779,"58XXX -5998 FREELAND CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 2:24:48 AM,WC24066780,"58XXX -5908 135TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 2:27:00 AM,WC24066781,"13XXX -13098 GENEVA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 2:28:47 AM,WC24066786,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 2:29:00 AM,WC24066783,"57XXX -5860 131ST ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 2:54:00 AM,WC24066787,"13XXX -14098 FOUNTAIN AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 3:04:48 AM,WC24066792,"13XXX -14199 GENEVA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 3:12:00 AM,WC24066794,"60XXX -6260 145TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 5:30:28 AM,WC24066805,"5XXX  131st Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 8:29:07 AM,WC24066821,"Geneva Ave N / Goodview Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 12:45:15 PM,WC24066868,"15XXX  Fairoaks Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 1:03:50 PM,WC24066874,"4XXX  162nd Way N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 3:50:17 PM,WC24066912,"Unknown, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 4:21:46 PM,WC24066916,"6XXX  Oneka Lake Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 4:24:04 PM,WC24066918,"7XXX  Oneka Lake Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 7:15:59 PM,WC24066933,"6XXX  Goodview Trail Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2024 9:32:58 PM,WC24066945,"4XXX  Emmit Dr N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 2:06:15 AM,WC24066977,"14XXX  VICTOR HUGO BLVD N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 2:31:45 AM,WC24066982,"16XXX  Henna Ave N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 2:40:54 AM,WC24066983,"Frenchman Rd / Oneka Pkwy N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 4:15:50 AM,WC24066987,"4XXX  Empress Way N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 7:48:14 AM,WC24067002,"14XXX  EVERGREEN AVE N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 9:57:55 AM,WC24067018,"12XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 11:10:31 AM,WC24067040,"13XXX  Fiona Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 12:55:46 PM,WC24067052,"7XXX  Oneka Lake Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 1:52:11 PM,WC24067066,"7XXX  ONEKA LAKE BLVD N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 5:09:28 PM,WC24067096,"Frenchman Rd / Victor Hugo Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 8:39:39 PM,WC24067129,"15XXX  Forest Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 9:00:21 PM,WC24067134,"15XXX  KEYSTONE AVE N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 10:37:05 PM,WC24067147,"5XXX  149TH ST N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 10:54:23 PM,WC24067149,"12XXX  Everton Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2024 11:14:03 PM,WC24067152,"12XXX  Hilo Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 3:00:38 AM,WC24067203,"13XXX  Fondant Trl N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 8:25:56 AM,WC24067218,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 9:10:09 AM,WC24067220,"17XXX  Farnham Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 9:46:31 AM,WC24067237,"15XXX  Farnham Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 11:20:50 AM,WC24067259,"15XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 12:02:22 PM,WC24067264,"12XXX  Hilo Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 5:18:36 PM,WC24067313,"6XXX  150th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 5:45:28 PM,WC24067320,"15XXX  Ingersoll Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 9:06:00 PM,WC24067358,"76XXX -8399 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 9:54:21 PM,WC24067374,"13XXX  Europa Trail Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2024 10:38:17 PM,WC24067379,"125TH ST N / HEATHER AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/14/2024 9:48:59 AM,WC24067452,"15XXX  EMINENCE AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/14/2024 1:40:21 PM,WC24067477,"Elmcrest Ave N / Private Road, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/14/2024 1:48:56 PM,WC24067480,"14XXX  Geneva Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/14/2024 1:56:21 PM,WC24067479,"13XXX  Fondant Trl N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/14/2024 2:13:02 PM,WC24067483,"14XXX  Forest Blvd N, HUGO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/14/2024 7:57:27 PM,WC24067517,"5XXX  129th Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/14/2024 10:24:08 PM,WC24067537,"5XXX  Fenson Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/14/2024 10:50:52 PM,WC24067543,"170TH ST N / HENNA AVE N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/8/2024 1:44:19 PM,WC24066292,"34th St N / Lake Elmo Ave N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/8/2024 2:06:40 PM,WC24066293,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/8/2024 3:31:30 PM,WC24066299,"HWY 36 EB JWO LAKE ELMO AVE N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/8/2024 5:11:49 PM,WC24066313,"11XXX  3rd St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/8/2024 6:13:21 PM,WC24066322,"34th St N / Iris Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/8/2024 6:20:01 PM,WC24066323,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/8/2024 11:20:36 PM,WC24066342,"XXX Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 12:00:00 AM,WC24066370,"Hwy 36 Eb Jeo Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 12:00:00 AM,WC24066493,"KEATS AVE N / 5TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 12:00:14 AM,WC24066348,"5XXX  Linden Trl N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 12:22:50 AM,WC24066351,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 1:49:25 AM,WC24066371,"4XXX  Lily Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 7:54:36 AM,WC24066389,"9XXX  Hudson Blvd N, LAKE ELMO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 9:59:08 AM,WC24066410,"Hwy 36 Wb Jeo Keats Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 10:53:47 AM,WC24066416,"8XXX  Lake Jane Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/9/2024 1:00:09 PM,WC24066434,"9XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
