AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/12/2024 7:51:00 PM,WC24043544,"XX Doral Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/13/2024 6:18:00 PM,WC24043733,"XXX Apple Orchard Rd, DELLWOOD",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/14/2024 8:26:00 AM,WC24043679,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/12/2024 9:22:27 AM,WC24043411,"Unknown, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/13/2024 12:00:00 AM,WC24043718,"70XXX -7699 MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/13/2024 12:40:00 AM,WC24043591,"70XXX -7998 OAKGREEN AVE S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/13/2024 7:12:31 AM,WC24043613,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/13/2024 3:16:00 PM,WC24043704,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/14/2024 2:58:40 AM,WC24043807,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/14/2024 8:16:42 AM,WC24043837,"8XXX  Neal Ave S, DENMARK TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/14/2024 10:24:08 AM,WC24043876,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/14/2024 6:03:00 PM,WC24043990,"12XXX  Norell Rd S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/14/2024 6:05:00 PM,WC24043992,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/14/2024 6:09:00 PM,WC24043988,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/15/2024 12:20:00 PM,WC24044144,"Neal Ave S / 70th St S, DENMARK TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2024 12:00:00 AM,WC24044412,"12XXX  Norell Rd S, DENMARK TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2024 2:10:00 PM,WC24044360,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2024 6:00:00 PM,WC24044129,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2024 6:00:00 PM,WC24044175,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/16/2024 6:00:00 PM,WC24044321,"Unknown, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/17/2024 12:33:00 PM,WC24044559,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/17/2024 2:10:00 PM,WC24044569,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/17/2024 3:38:00 PM,WC24044590,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/14/2024 8:45:04 PM,WC24044013,"1XXX  4th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/11/2024 2:21:00 AM,WC24043185,"8XXX  80th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/11/2024 10:30:00 AM,WC24043224,"7XXX  Manning Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/11/2024 10:41:00 AM,WC24043166,"68XXX -6250 MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/11/2024 4:17:00 PM,WC24043268,"10XXX  60th Street Ln N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/11/2024 8:34:00 PM,WC24043312,"6XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/11/2024 9:44:00 PM,WC24043318,"7XXX  Field Ridge Rd, GRANT",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/12/2024 11:21:00 AM,WC24043458,"6XXX  Kelvin Ave N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/12/2024 8:55:00 PM,WC24043554,"9XXX  75th St N, GRANT",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/12/2024 9:34:00 PM,WC24043560,"75th St N / Kimbro Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/13/2024 1:50:00 PM,WC24043682,"6XXX  Inwood Ct N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/13/2024 2:24:00 PM,WC24043687,"9XXX  Jeffrey Blvd N, GRANT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/13/2024 3:34:00 PM,WC24043701,"6XXX  Inwood Ct N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/13/2024 6:39:00 PM,WC24043741,"7XXX  Field Ridge Rd, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/13/2024 9:40:00 PM,WC24043766,"11XXX  80th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/14/2024 8:17:00 AM,WC24043834,"8XXX  Kimbro Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/14/2024 1:00:00 PM,WC24043877,"10XXX  DELLWOOD RD N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/14/2024 3:30:31 PM,WC24043941,"100th St N / Heron Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/17/2024 12:33:00 PM,WC24044561,"11XXX  Ironwood Ave N, GRANT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/17/2024 1:31:28 PM,WC24044570,"10XXX  118th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/17/2024 11:10:00 PM,WC24043853,"MANNING AVE N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/12/2024 8:51:31 PM,WC24043533,"Unknown, GREY CLOUD ISLAND TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/16/2024 12:00:00 AM,WC24044437,"Grey Cloud Trl S / Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 3:05:00 AM,WC24043194,"HWY 61 AT 134TH ST N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 9:00:00 AM,WC24043215,"14XXX -14298 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 10:35:49 AM,WC24043225,"14XXX -14298 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 10:49:00 AM,WC24043232,"13XXX  Isleton Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 2:43:00 PM,WC24043221,"55XXX -5060 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 2:48:00 PM,WC24043240,"14XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 3:35:00 PM,WC24043238,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 3:40:00 PM,WC24042974,"14XXX  Cosette Way N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 3:49:00 PM,WC24043265,"FOREST BLVD N/146TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 4:53:00 PM,WC24043273,"Falcon Ave N / 124th St N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 6:28:00 PM,WC24043295,"14XXX -14698 VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 8:38:00 PM,WC24043281,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 8:43:00 PM,WC24043278,"170th St N / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 8:45:00 PM,WC24043277,"16XXX -16929 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 8:46:00 PM,WC24043276,"HWY 61 JNO 152ND ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 9:23:00 PM,WC24043322,"FOREST BLVD N/140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/11/2024 11:46:00 PM,WC24043343,"170th St N / Keystone Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 2:34:37 AM,WC24043373,"15XXX  Finley Ave N, HUGO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 9:52:00 AM,WC24043422,"Elmcrest Ave N / Cedar St, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 1:26:00 PM,WC24043398,"14XXX  Forest Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 1:29:00 PM,WC24043470,"6XXX  Goodview Trl N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 3:02:25 PM,WC24043486,"6XXX  152nd St N, HUGO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 3:31:00 PM,WC24043489,"14XXX  Forest Blvd N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 6:35:00 PM,WC24043509,"6XXX  Goodview Trl N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 7:07:00 PM,WC24043538,"6XXX  150th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 7:25:00 PM,WC24043539,"6XXX  152ND ST N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 7:55:00 PM,WC24043545,"Victor Hugo Blvd N / Frenchman Rd, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 8:08:00 PM,WC24043549,"14XXX  Oneka Pkwy N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 10:10:00 PM,WC24043567,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/12/2024 11:23:29 PM,WC24043576,"4XXX  Empress Way N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 12:00:00 AM,WC24043738,"93XXX -10299 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 12:36:00 AM,WC24042208,"15XXX  FOREST BLVD N, HUGO",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 12:40:00 AM,WC24042217,"6XXX  148TH ST N, HUGO",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 2:03:01 AM,WC24043593,"15XXX  FOREST BLVD N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 3:39:00 AM,WC24043607,"15XXX -15045 FARNHAM AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 7:04:33 AM,WC24043610,"13XXX  FONDANT TRL N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 8:02:00 AM,WC24043620,"5XXX  157th Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 1:02:00 PM,WC24043677,"14XXX  Forest Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 2:03:00 PM,WC24043688,"13XXX  Isleton Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 2:38:00 PM,WC24043696,"Hwy 61 At Frenchman Rd, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 3:14:00 PM,WC24043703,"15XXX  Ingersoll Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 6:05:00 PM,WC24043731,"13XXX  Isleton Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 7:29:00 PM,WC24043748,"14XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 7:34:00 PM,WC24043747,"12XXX  Everton Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 8:25:00 PM,WC24043753,"XX Sunset Lake, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 8:33:00 PM,WC24043756,"5XXX  149th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 8:41:00 PM,WC24043757,"15XXX  Forest Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 9:28:00 PM,WC24043764,"15XXX  Forest Blvd N, HUGO",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 9:29:00 PM,WC24043767,"XX Sunset Lake, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/13/2024 11:09:00 PM,WC24043774,"147th St N / Forest Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 2:23:21 AM,WC24043801,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 3:10:00 AM,WC24043809,"149th St N / Oneka Pkwy N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 3:38:00 AM,WC24043812,"15XXX  Fanning Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 7:36:00 AM,WC24043830,"FRENCHMAND RD/VICTOR HUGO BLVD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 9:39:00 AM,WC24043867,"Forest Blvd N / 170th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 10:14:00 AM,WC24043875,"12XXX  Everton Ave N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 11:21:00 AM,WC24043887,"6XXX  145th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 11:38:00 AM,WC24043890,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 12:25:00 PM,WC24043903,"120TH ST N / FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 2:16:00 PM,WC24043926,"Flay Ave N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 2:48:00 PM,WC24043930,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 2:56:00 PM,WC24043931,"FOREST BLVD N & FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 3:06:00 PM,WC24043934,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 3:38:00 PM,WC24043938,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 3:45:00 PM,WC24043944,"forest blvd/frenchman av, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 3:57:00 PM,WC24043945,"FOREST BLVD N & FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 4:17:00 PM,WC24043951,"FRENCHMAND RD/ONEKA PKWY , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 4:43:00 PM,WC24043963,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 5:00:00 PM,WC24043969,"4XXX  149th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 5:13:00 PM,WC24043979,"4XXX  121st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 5:30:00 PM,WC24043981,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 6:42:00 PM,WC24043998,"13XXX  Fenway Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/14/2024 9:29:00 PM,WC24044026,"Keystone Ave N / Lynch Rd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 1:18:00 AM,WC24042211,"15XXX  ONEKA PKWY N, HUGO",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 4:22:00 AM,WC24044067,"12XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 11:13:00 AM,WC24044137,"9XXX  180th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 1:53:00 PM,WC24044173,"Oneka Pkwy N / 147th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 2:05:00 PM,WC24044176,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 3:11:57 PM,WC24044184,"4XXX  Empress Way N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 5:03:05 PM,WC24044206,"4XXX  Empress Way N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 5:49:00 PM,WC24044219,"13XXX  Fondant Trl N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 11:00:00 PM,WC24044208,"13XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/15/2024 11:43:00 PM,WC24044280,"Forest Blvd N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2024 1:24:00 PM,WC24044323,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2024 1:26:00 PM,WC24044350,"13XXX  Goodview Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2024 1:32:00 PM,WC24044348,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2024 4:18:00 PM,WC24044383,"4XXX  Rosemary Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2024 11:00:00 PM,WC24044226,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/16/2024 11:45:00 PM,WC24044459,"Fenway Ave N / 180th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 12:07:00 AM,WC24044486,"Forest Blvd N / 165th St N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 1:28:00 AM,WC24044507,"4XXX  158th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 1:48:00 AM,WC24044509,"Oneka Pkwy N / Freedom Dr N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 2:17:00 AM,WC24044385,"5XXX  French Dr N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 2:35:00 AM,WC24044513,"Fanning Dr N / Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 6:57:00 AM,WC24044530,"15XXX  Fanning Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 7:19:00 AM,WC24044531,"14XXX  Forest Blvd N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 8:55:00 AM,WC24044537,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 9:02:00 AM,WC24044540,"13XXX  Isleton Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 9:19:00 AM,WC24044541,"130th St N / Goodview Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 10:56:00 AM,WC24044551,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 12:30:00 PM,WC24044560,"5XXX  146th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 1:44:48 PM,WC24044574,"4XXX  Elm Dr N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 2:32:00 PM,WC24044580,"5XXX  145th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 10:31:00 PM,WC24044691,"13XXX  Fondant Trl N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 11:10:00 PM,WC24044687,"146th St N / Geneva Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 11:31:00 PM,WC24044697,"16XXX  Fairoaks Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 11:48:00 PM,WC24044702,"129th St N / Elmcrest Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/17/2024 11:56:00 PM,WC24044704,"4XXX  Prairie Trl N, HUGO",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 12:00:00 AM,WC24043153,"10XXX  10th Street Ct N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/11/2024 12:00:00 AM,WC24043196,"10XXX  39th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
