AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/26/2024 1:23:19 PM,WC24069414,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/28/2024 6:19:47 AM,WC24069720,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/23/2024 6:28:11 AM,WC24068948,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/24/2024 5:07:59 AM,WC24069096,"XX Quality Ave N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/24/2024 2:06:45 PM,WC24069147,"SAINT CROIX TRL S / 3RD ST S, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/24/2024 10:07:33 PM,WC24069212,"16XXX  Division St, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/27/2024 6:29:00 AM,WC24069577,"XXX Quinnell Ave N, LAKELAND",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/27/2024 6:34:19 AM,WC24069578,"XXX Quinmore Ave N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/27/2024 2:56:21 PM,WC24069631,"16XXX  6th St N, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/27/2024 3:03:42 PM,WC24069632,"XXX Quinnell Ave N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/27/2024 8:29:23 PM,WC24069670,"8TH ST N / QUINMORE AVE N, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/24/2024 5:54:00 PM,WC24069180,"Dellwood Ln / 1st Ave, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 3:33:13 AM,WC24068827,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 10:23:37 AM,WC24068846,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 11:46:58 AM,WC24068853,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 3:22:26 PM,WC24068868,"XX Forest Trl, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 3:29:31 PM,WC24068869,"XXX Wildwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 6:26:18 PM,WC24068893,"XX Grove St, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 7:46:03 PM,WC24068905,"XXX Hickory St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 9:38:04 PM,WC24068919,"XXX Echo Shores Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2024 10:42:08 PM,WC24068923,"XXX Wildwood Rd, MAHTOMEDI",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2024 1:24:21 AM,WC24068935,"XXX Huron St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2024 8:13:41 AM,WC24068956,"XXX Warner Way, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2024 9:41:48 AM,WC24068981,"XXX Juniper St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2024 1:18:04 PM,WC24068997,"1XXX  Echo Lake Ct, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2024 1:27:50 PM,WC24068999,"XXX Dylan Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2024 4:13:33 PM,WC24069027,"XXX WILDWOOD RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2024 4:45:31 PM,WC24069033,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2024 5:30:52 PM,WC24069037,"MAHTOMEDI AVE/JUNIPER ST, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 8:14:03 AM,WC24069103,"OLD WILDWOOD RD / WILDWOOD RD, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 10:30:33 AM,WC24069120,"XX Long Lake Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 10:35:55 AM,WC24069125,"Wildwood Rd / Birchwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 11:36:54 AM,WC24069136,"Wildwood Rd / Old Wildwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 11:48:58 AM,WC24069137,"XX Birchwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 1:13:37 PM,WC24069142,"XXX Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 2:15:56 PM,WC24069150,"XXX Wedgewood Dr, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 2:51:26 PM,WC24069153,"XXX Hickory St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 3:24:21 PM,WC24069157,"XXX Shamrock Way, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2024 7:23:16 PM,WC24069192,"XX Neptune St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/25/2024 12:48:00 AM,WC24069227,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/25/2024 12:42:32 PM,WC24069274,"3XXX  Century Ave, MAHTOMEDI",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/25/2024 2:54:56 PM,WC24069282,"1XXX  Park Ave, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 12:39:32 AM,WC24069334,"XXX Puma Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 11:52:38 AM,WC24069402,"XXX Homewood Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 12:58:13 PM,WC24069411,"XXX Wedgewood Dr, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 2:36:57 PM,WC24069426,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 5:16:24 PM,WC24069459,"XXX Heidi Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 5:32:11 PM,WC24069461,"XXX Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 6:08:58 PM,WC24069476,"XX Forest Trl, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 8:09:49 PM,WC24069492,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 8:21:39 PM,WC24069496,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 8:26:00 PM,WC24069495,"Century AVE/ CENTURY COLLEGE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 9:08:52 PM,WC24069512,"XX Mahtomedi Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 10:09:41 PM,WC24069524,"Woodland Dr / Wedgewood Dr, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2024 11:53:43 PM,WC24069546,"XXX Hickory St, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2024 7:10:31 AM,WC24069580,"XX Juniper St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2024 9:20:10 AM,WC24069591,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2024 11:42:40 AM,WC24069608,"XX Long Lake Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2024 5:07:00 PM,WC24069651,"East Ave / Juniper St, MAHTOMEDI",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2024 8:01:00 PM,WC24069667,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2024 11:03:18 PM,WC24069690,"XXX Jesse James Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2024 11:39:49 PM,WC24069694,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 2:08:00 AM,WC24069709,"48XXX -648 WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 2:49:40 AM,WC24069713,"XX Warner Ave S, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 6:11:32 AM,WC24069719,"XX Warner Ave S, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 12:59:56 PM,WC24069755,"1XXX  Hallam Ave N, MAHTOMEDI",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 5:12:10 PM,WC24069789,"Juniper St / Arbor Ave, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 5:39:00 PM,WC24069791,"Warner Ave S / Bevins Ln, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 6:44:30 PM,WC24069803,"1XXX  Park Ave, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 7:19:00 PM,WC24069807,"CENTURY AVE/ LONG LAKE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 7:33:53 PM,WC24069809,"XXX Woodland Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2024 9:02:09 PM,WC24069831,"XXX STILLWATER RD, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/23/2024 3:28:51 AM,WC24068944,"XXX Pine St, MARINE ON SAINT CROIX",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/24/2024 11:23:52 AM,WC24069133,"1XXX  Quant Ave N, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/25/2024 5:13:06 PM,WC24069295,"16XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/22/2024 10:13:37 PM,WC24068922,"14XXX  Square Lake Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/23/2024 3:45:30 AM,WC24068947,"Manning Trl N / 142nd St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/24/2024 11:09:22 PM,WC24069217,"Saint Croix Trl N / 154th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/25/2024 12:18:02 AM,WC24069225,"13XXX  127th St N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/25/2024 1:50:17 PM,WC24069279,"14XXX  122nd St N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/25/2024 6:58:23 PM,WC24069306,"Manning Trl N / 142nd St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/25/2024 8:32:33 PM,WC24069314,"Paul Ave N / Ostlund Trl N, MAY TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/26/2024 1:12:29 PM,WC24069413,"14XXX  Ostrum Trl N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/26/2024 2:18:36 PM,WC24069420,"12XXX  Parade Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/26/2024 6:31:00 PM,WC24069478,"16XXX -blk MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/27/2024 5:24:39 PM,WC24069655,"15XXX  122nd St N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/28/2024 9:21:20 PM,WC24069836,"MANNING TRL N / 124TH ST N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2024 6:15:29 AM,WC24068835,"2XXX  Maxwell Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2024 10:34:28 AM,WC24068847,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2024 4:29:32 PM,WC24068878,"1XXX  1st Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2024 8:48:00 PM,WC24068888,"2XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2024 11:42:58 PM,WC24068928,"2XXX  2nd Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2024 12:15:00 AM,WC24068931,"2XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2024 9:50:34 AM,WC24068983,"Bailey Rd / Hastings Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2024 2:31:13 PM,WC24069006,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2024 5:15:29 AM,WC24069097,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2024 10:43:56 AM,WC24069124,"1XXX  7th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2024 11:04:49 AM,WC24069131,"1XXX  Hastings Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2024 3:11:22 PM,WC24069155,"Hwy 61 Sb Jno 70th St S, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2024 6:51:17 PM,WC24069186,"XXX 4th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2024 9:21:44 PM,WC24069204,"1XXX  10th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2024 8:41:14 AM,WC24069258,"1XXX  Oakwood Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2024 10:36:27 PM,WC24069323,"3XXX  Bailey Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2024 3:06:00 AM,WC24069345,"Maxwell Ave / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2024 5:34:48 AM,WC24069351,"Unknown, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2024 12:39:24 PM,WC24069406,"1XXX  Oakwood Ct, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2024 2:05:24 PM,WC24069418,"XXX 16th St, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2024 7:27:14 PM,WC24069487,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2024 11:32:00 PM,WC24069537,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2024 2:36:33 AM,WC24069568,"1XXX  4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2024 3:50:44 AM,WC24069572,"2XXX  MAXWELL AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2024 5:50:09 AM,WC24069576,"XXX Red Rock Xing, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2024 1:42:03 PM,WC24069618,"1XXX  1st Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2024 2:01:03 PM,WC24069620,"XXX 10th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2024 8:00:00 PM,WC24069666,"1XXX  Bailey Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2024 10:29:48 PM,WC24069685,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2024 2:36:09 AM,WC24069711,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2024 12:37:42 PM,WC24069750,"Bailey Rd / Sterling Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2024 4:27:00 PM,WC24069776,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2024 4:34:29 PM,WC24069787,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2024 8:30:00 PM,WC24069805,"Hastings Ave / Ford Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2024 11:35:45 PM,WC24069849,"I494 Eb Jeo Wakota Bridge, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/28/2024 11:41:00 PM,WC24069851,"1XXX  Mark Ct, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,12/22/2024 9:48:09 PM,WC24068920,"5XXX  Neal Ave N, OAK PARK HEIGHTS",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,12/22/2024 10:28:50 PM,WC24068925,"5XXX  Oxboro Ave N, OAK PARK HEIGHTS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,12/28/2024 12:43:54 PM,WC24069752,"58th St N / Stillwater Blvd N, OAK PARK HEIGHTS",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/22/2024 8:56:32 PM,WC24068912,"1XXX  GRANITE LN N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/22/2024 9:32:53 PM,WC24068917,"5XXX  Hadley Ave N, OAKDALE",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/23/2024 7:05:02 PM,WC24069050,"6XXX  7th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/23/2024 7:10:38 PM,WC24069049,"XXX Greenway Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/24/2024 9:06:27 PM,WC24069214,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/26/2024 12:38:16 AM,WC24069332,"GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/26/2024 11:30:26 PM,WC24069540,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/27/2024 3:03:25 AM,WC24069570,"40th St N / Gershwin Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/27/2024 2:03:00 PM,WC24069533,"GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/27/2024 10:46:26 PM,WC24069688,"6XXX  45th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/28/2024 5:50:29 PM,WC24069793,"8XXX  3rd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/22/2024 9:22:39 AM,WC24068842,"3XXX  Oakdale Dr, PINE SPRINGS",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/22/2024 9:33:16 AM,WC24068844,"3XXX  E RANCH RD, PINE SPRINGS",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/24/2024 9:42:06 AM,WC24069115,"3XXX  Long Lake Rd, PINE SPRINGS",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/24/2024 7:02:00 PM,WC24069189,"HILTON TRL N & 64TH ST N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/25/2024 2:42:39 PM,WC24069281,"7XXX  64th St N, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/26/2024 3:13:13 PM,WC24069431,"XX HWY 36 WB JEO HILTON TRL N, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/27/2024 1:22:09 AM,WC24069559,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,12/23/2024 8:23:40 PM,WC24069058,"XX Baillon Ln, SAINT MARYS POINT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,12/28/2024 6:43:12 PM,WC24069802,"2XXX  River Rd S, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,12/23/2024 12:47:41 PM,WC24068994,"XXX Jackson St, Saint Paul",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,12/23/2024 3:05:00 PM,WC24069013,"XXX Jackson St, Saint Paul",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,12/28/2024 11:20:14 AM,WC24069744,"MAXWELL AVE OVER HWY 61, Saint Paul",ASSIST OTHER AGENCY
