AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2023 2:19:43 AM,WC23045072,"High St / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2023 3:49:45 PM,WC23045169,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2023 5:03:36 PM,WC23045180,"1XXX  7th Ave, NEWPORT",GAS LEAK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2023 5:06:14 PM,WC23045181,"1XXX  10th Ave, NEWPORT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/1/2023 8:38:08 PM,WC23045221,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2023 10:12:12 AM,WC23045331,"HWY 61 NB TO I494 WB RAMP / I494, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2023 10:43:09 AM,WC23045338,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2023 2:50:31 PM,WC23045367,"XXX 7th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/2/2023 8:05:09 PM,WC23045418,"XXX 4th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/27/2023 12:14:52 AM,WC23044168,"4XXX  Hamlet Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/28/2023 6:34:54 PM,WC23044481,"7XXX  10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/28/2023 9:37:32 PM,WC23044505,"1XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/29/2023 5:55:38 PM,WC23044623,"4XXX  Hayward Rd N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/29/2023 5:55:43 PM,WC23044624,"73XXX -7399 15TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/29/2023 6:20:58 PM,WC23044631,"4XXX  Gershwin Ave N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/29/2023 6:48:41 PM,WC23044637,"1XXX  Helena Rd N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/29/2023 6:53:06 PM,WC23044639,"1XXX  Helmo Rd N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/30/2023 8:49:11 AM,WC23044745,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/30/2023 8:43:00 PM,WC23044866,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/31/2023 12:39:27 AM,WC23044891,"7XXX  10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/31/2023 11:30:16 PM,WC23045047,"1XXX  Hilo Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/1/2023 2:09:00 AM,WC23045071,"I694 Wb Jeo Century Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/1/2023 2:59:57 AM,WC23045078,"I694 Sb At 10th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/1/2023 9:36:39 PM,WC23045235,"GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/1/2023 9:49:04 PM,WC23045238,"60XXX -6178 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/1/2023 10:48:14 PM,WC23045251,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/2/2023 3:33:00 AM,WC23045306,"I694 WB TO CENTURY AVE N RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/27/2023 9:31:10 AM,WC23044227,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/31/2023 3:48:10 PM,WC23044986,"62ND ST N / HILTON TRL N, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/31/2023 7:10:31 PM,WC23045018,"HWY36/I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/31/2023 8:17:44 PM,WC23045028,"I694 NB TO HWY 36 WB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/2/2023 12:29:45 AM,WC23045275,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,9/2/2023 10:17:37 AM,WC23045334,"2XXX  River Rd S, SAINT MARYS POINT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/28/2023 6:36:04 PM,WC23044487,"XXX Broadway Ave, SAINT PAUL PARK",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/29/2023 12:59:02 AM,WC23044523,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/29/2023 3:38:18 PM,WC23044597,"River Woods Dr W / Main St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/29/2023 3:52:46 PM,WC23044598,"2nd St / 10th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/30/2023 5:33:30 PM,WC23044846,"Hwy 61 Nb At 70th St S, SAINT PAUL PARK",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/30/2023 5:49:11 PM,WC23044849,"Lincoln Ave / Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/30/2023 8:59:00 PM,WC23044870,"XXX Selby Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/1/2023 5:11:42 PM,WC23045184,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/2/2023 12:26:17 AM,WC23045277,"XXX PORTLAND AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/2/2023 4:08:42 PM,WC23045379,"Hastings Ave / Aurora Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2023 1:08:15 PM,WC23044247,"21XXX  Penfield Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2023 7:00:16 PM,WC23044293,"21XXX  Penrose Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/27/2023 9:16:54 PM,WC23044309,"Hwy 95 Jso 235th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2023 1:35:24 PM,WC23044432,"18XXX  Layton Ave N, SCANDIA",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2023 4:33:30 PM,WC23044461,"14XXX  Oakhill Rd N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/28/2023 5:24:38 PM,WC23044473,"Unknown, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/29/2023 8:56:48 PM,WC23044666,"16XXX  Quality Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2023 1:43:33 PM,WC23044804,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2023 1:53:42 PM,WC23044806,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/30/2023 1:58:06 PM,WC23044809,"Unknown, SCANDIA",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/31/2023 3:53:27 PM,WC23044987,"11XXX  Scandia Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/31/2023 7:47:13 PM,WC23045024,"14XXX  Oakhill Rd N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/1/2023 7:53:14 AM,WC23045094,"18XXX  Layton Ave N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/1/2023 11:29:42 AM,WC23045124,"21XXX  Ozark Ave N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/1/2023 2:43:23 PM,WC23045153,"14XXX  Scandia Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/1/2023 4:01:09 PM,WC23045172,"22XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/1/2023 8:25:11 PM,WC23045219,"15XXX  PILAR RD N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/2/2023 3:25:52 PM,WC23045371,"Big Marine Lake, SCANDIA",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/2/2023 4:02:22 PM,WC23045378,"Scandia Trl N / Manning Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/2/2023 9:12:18 PM,WC23045424,"Scandia Trl N / Newberry Ave N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/27/2023 12:02:02 AM,WC23044164,"1XXX  Myrtle St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/27/2023 1:47:00 AM,WC23044191,"XXX Main St N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/27/2023 7:57:39 PM,WC23044299,"15XXX  62ND ST N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/29/2023 6:33:32 PM,WC23044634,"15XXX  62nd St N, STILLWATER",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/30/2023 7:58:57 AM,WC23044735,"XXX MAIN ST N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/30/2023 11:30:57 AM,WC23044777,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/31/2023 1:16:15 PM,WC23044966,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/31/2023 2:15:57 PM,WC23044970,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/31/2023 4:02:57 PM,WC23044989,"14XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/31/2023 7:54:00 PM,WC23045026,"75XXX -7999 MANNING AVE N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/1/2023 5:55:26 PM,WC23045190,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/1/2023 7:35:41 PM,WC23045209,"15XXX  62nd St N, STILLWATER",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/1/2023 11:30:53 PM,WC23045260,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/2/2023 1:42:17 PM,WC23045357,"Saint Croix River-sw, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/2/2023 11:08:47 PM,WC23045448,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/27/2023 1:39:35 PM,WC23044252,"11XXX  Partridge Road Ct N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/28/2023 3:09:36 PM,WC23044444,"10XXX  Perkins Ave N, STILLWATER TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/28/2023 7:52:29 PM,WC23044490,"15XXX  100th St N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/29/2023 4:35:03 AM,WC23044538,"10XXX  Mayfield Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/29/2023 6:23:47 AM,WC23044539,"11XXX  Myeron Rd N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/1/2023 11:20:49 PM,WC23045255,"90XXX -9153 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/1/2023 11:28:43 PM,WC23045257,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/2/2023 11:16:59 PM,WC23045449,"Saint Croix River Boom Site Landing-swt, STILLWATER TOWNSHIP",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2023 12:00:32 PM,WC23044242,"SAINT CROIX RIVER JNO SWING BRIDGE-WLT, WEST LAKELAND TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2023 1:18:55 PM,WC23044248,"SAINT CROIX RIVER JNO SWING BRIDGE-WLT, WEST LAKELAND TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2023 1:25:37 PM,WC23044249,"Stagecoach Trl N / Hudson Blvd N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2023 1:33:24 PM,WC23044250,"Saint Croix River Mile 17 - Mn, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2023 4:10:59 PM,WC23044268,"Saint Croix Trl N / Quant Ave N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/27/2023 4:27:03 PM,WC23044272,"15XXX  PALOMINO TRL N, WEST LAKELAND TOWNSHIP",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/28/2023 11:16:29 AM,WC23044411,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/29/2023 7:27:18 AM,WC23044544,"I94 Wb Jwo Saint Croix Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/30/2023 9:12:19 AM,WC23044751,"13XXX -13999 Mndot Rest Area To I94 Wb Ramp, WEST LAKELAND TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/30/2023 11:00:13 AM,WC23044774,"10th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/30/2023 3:17:29 PM,WC23044821,"2XXX  Overlook Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/31/2023 5:42:23 PM,WC23045005,"2XXX  Morgan Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/1/2023 11:10:30 AM,WC23045120,"XX I94 Wb At Mndot Rest Area, WEST LAKELAND TOWNSHIP",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/1/2023 1:49:11 PM,WC23045141,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/2/2023 3:51:13 AM,WC23045309,"1XXX  Oldridge Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/2/2023 10:17:20 AM,WC23045332,"MNDOT WEIGH STATION TO I94 WB RAMP, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/2/2023 10:34:41 AM,WC23045336,"XXX Nordic Ave N, WEST LAKELAND TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/2/2023 10:57:00 PM,WC23045444,"60XXX -899 NORDIC AVE N, WEST LAKELAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/27/2023 12:00:13 PM,WC23044243,"XXX Chatham Rd, WILLERNIE",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/27/2023 4:44:14 PM,WC23044275,"Chatham Rd / Killarney Rd, WILLERNIE",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/29/2023 2:15:51 AM,WC23044529,"STILLWATER RD / PENWAY RD, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/29/2023 4:21:21 PM,WC23044607,"XXX Faversham Rd, WILLERNIE",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/29/2023 7:18:59 PM,WC23044646,"XXX Craig Pl, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/29/2023 9:06:04 PM,WC23044667,"XXX Stillwater Rd, WILLERNIE",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/31/2023 10:10:56 AM,WC23044937,"XXX Leeds Pl, WILLERNIE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/27/2023 1:36:59 AM,WC23044188,"1XXX  Manning Ave S, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/27/2023 7:13:53 AM,WC23044215,"I94 / Radio Dr, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/28/2023 6:40:08 AM,WC23044367,"7XXX  BAILEY RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/28/2023 12:42:59 PM,WC23044420,"4XXX  Corn Silk Ct, WOODBURY",DROWNING
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/29/2023 2:37:43 PM,WC23044591,"I94 EB TO MANNING AVE S RAMP, WOODBURY",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/30/2023 3:10:27 AM,WC23044716,"Woodbury Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/1/2023 2:23:31 AM,WC23045075,"I94 Wb Jeo Century Ave, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,NEWPORT,8/31/2023 12:15:55 PM,WB23035833,"I494, NEWPORT",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,8/28/2023 9:37:32 PM,WB23035504,"1XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,Saint Paul,8/27/2023 2:02:13 PM,WB23035334,"XXX Jackson St, Saint Paul",FOLLOW UP
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 1:12:41 AM,WB23035276,"XXX KAREN LN, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 1:36:59 AM,WB23035277,"1XXX  Manning Ave S, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 5:56:22 AM,WB23035282,"41XXX -389 BLUEBIRD ALCOVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 6:16:15 AM,WB23035283,"53XXX -608 EAGLE RIDGE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 7:29:40 AM,WB23035286,"3XXX  Edgewater Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 7:59:09 AM,WB23035292,"3XXX  Alexandria Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 8:05:55 AM,WB23035290,"HUDSON RD / SPRING HILL DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 9:50:13 AM,WB23035297,"XXX Sprucewood Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 10:26:33 AM,WB23035301,"3XXX  Alexandria Ct, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 10:28:22 AM,WB23035300,"Commerce Dr / Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 11:01:03 AM,WB23035305,"3XXX  Edgewater Vw, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 12:14:12 PM,WB23035329,"9XXX  Wedgewood Pt, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 1:02:35 PM,WB23035316,"Afton Rd / Pioneer Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 2:31:50 PM,WB23035339,"3XXX  Crestmoor Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 2:51:15 PM,WB23035344,"Valley Creek Rd / Eagle Creek Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 3:24:00 PM,WB23035348,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 6:30:53 PM,WB23035375,"Hudson Rd / Radio Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 7:13:43 PM,WB23035378,"10XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 8:17:01 PM,WB23035384,"6XXX  Romeo Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/27/2023 9:13:53 PM,WB23035387,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 6:38:51 AM,WB23035413,"6XXX  Hudson Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 7:35:55 AM,WB23035417,"8XXX  Tamarack Vlg, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 9:21:32 AM,WB23035426,"3XXX  Jessie Ct, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 9:31:28 AM,WB23035429,"10XXX  Oak Grove Cir, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 10:26:07 AM,WB23035436,"6XXX  Aspenwood Plz, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 10:49:12 AM,WB23035439,"Valley Creek Rd / Manning Ave S, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 11:34:03 AM,WB23035446,"6XXX  Collingwood Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 12:05:15 PM,WB23035452,"10XXX  Lancaster Cv, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 12:42:59 PM,WB23035457,"4XXX  Corn Silk Ct, WOODBURY",DROWNING
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 12:50:16 PM,WB23035458,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
