AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,5/6/2025 8:12:39 PM,SW25003860,"1XXX  GREELEY ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/6/2025 8:39:50 PM,SW25003861,"12XXX  Boutwell Rd N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/6/2025 9:02:00 PM,SW25003863,"XXX William St S, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/6/2025 9:14:02 PM,SW25003864,"XXX Churchill St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/6/2025 10:28:00 PM,SW25003865,"XXX William St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 12:14:55 AM,SW25003869,"2XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 12:15:19 AM,SW25003870,"XXX Bayberry Avenue Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 12:43:45 AM,SW25003872,"XXX Brick St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 2:40:05 AM,SW25003873,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 5:04:38 AM,SW25003874,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 5:45:32 AM,SW25003875,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 8:25:14 AM,SW25003876,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 10:36:50 AM,SW25003879,"LIBERTY PKWY & SETTLERS WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 10:40:32 AM,SW25003880,"XXX Churchill St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 11:44:45 AM,SW25003885,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 12:11:40 PM,SW25003882,"LIBERTY PKWY / SETTLERS WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 12:45:00 PM,SW25003884,"Liberty Pkwy / Settlers Way, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 1:09:09 PM,SW25003887,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 2:11:24 PM,SW25003888,"Pine St W / Stillwater Blvd N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 2:45:12 PM,SW25003890,"14XXX  62nd St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 2:50:00 PM,SW25003891,"SETTLERS WAY & LIBERTY PKWY, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 3:15:04 PM,SW25003892,"XXX Marsh St W, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 3:34:00 PM,SW25003893,"Liberty Ave / Homeward Way, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 3:55:00 PM,SW25003894,"Liberty Ave / Homeward Way, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 4:38:34 PM,SW25003896,"XXX Bayberry Avenue Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 4:47:15 PM,SW25003898,"1XXX  Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 4:53:50 PM,SW25003899,"XXX Eben Ct, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 5:00:34 PM,SW25003901,"1XXX  Greeley St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 5:29:51 PM,SW25003902,"XXX Grove St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 7:16:47 PM,SW25003905,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 8:22:13 PM,SW25003906,"1XXX  Gilbert Ct, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 9:39:33 PM,SW25003909,"Highway 36, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 10:13:52 PM,SW25003912,"2XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/7/2025 11:04:19 PM,SW25003914,"1XXX  Pine St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 3:24:39 AM,SW25003921,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 8:35:50 AM,SW25003926,"Tamarack Ct / Interlachen Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 9:03:06 AM,SW25003924,"SETTLERS WAY / LIBERTY PKWY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 9:34:57 AM,SW25003925,"Settlers Way / Liberty Pkwy, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 10:24:39 AM,SW25003927,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 10:41:31 AM,SW25003928,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 11:30:58 AM,SW25003931,"MYRTLE ST W / BRICK ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 11:43:00 AM,SW25003932,"MYRTLE ST W & BRICK ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 12:57:06 PM,SW25003934,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 2:10:41 PM,SW25003936,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 2:13:15 PM,SW25003937,"XXX Chestnut St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 2:21:01 PM,SW25003938,"XXX Main St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 3:09:00 PM,SW25003940,"2XXX  FRONTAGE RD W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 4:06:13 PM,SW25003943,"SETTLERS WAY / LIBERTY PKWY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 4:22:15 PM,SW25003944,"LIBERTY PKWY & SETTLERS WAY, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 4:35:01 PM,SW25003945,"SETTLERS WAY & LIBERTY PKWY, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 4:45:41 PM,SW25003946,"14XXX  60th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 4:48:00 PM,SW25003947,"LIBERTY PKWY & SETTLERS WAY, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 5:56:22 PM,SW25003948,"2XXX  Frontage Rd W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 6:06:00 PM,SW25003949,"20XXX -219 OWENS ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 6:12:06 PM,SW25003950,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 7:05:00 PM,SW25003954,"82XXX -825 GREELEY ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 7:07:00 PM,SW25003955,"Manning Ave N / Dellwood Rd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 7:32:01 PM,SW25003956,"XXX Everett St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 8:53:28 PM,SW25003957,"LIBERTY PKWY/ SETTLERS WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 8:57:55 PM,SW25003958,"1XXX  COTTAGE DR, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/8/2025 9:35:11 PM,SW25003961,"1XXX  Northwestern Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 5:18:51 AM,SW25003963,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 10:48:50 AM,SW25003965,"1XXX  Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 11:04:07 AM,SW25003966,"1XXX  Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 12:18:18 PM,SW25003967,"XXX Elm St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 12:29:35 PM,SW25003968,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 12:58:30 PM,SW25003970,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 1:03:32 PM,SW25003971,"14XXX  60th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 1:07:29 PM,SW25003972,"Stillwater Blvd N / Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 1:13:04 PM,SW25003973,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 2:19:35 PM,SW25003975,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 2:49:59 PM,SW25003976,"XXX Main St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 2:55:47 PM,SW25003977,"XXX Poplar St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 7:35:08 PM,SW25003981,"XXX 3rd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 9:21:05 PM,SW25003984,"3XXX  Maureen Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/9/2025 10:31:46 PM,SW25003985,"XXX Mulberry St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 8:47:43 AM,SW25003991,"2XXX  Northwestern Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 11:17:00 AM,SW25003994,"Highway 36 / Greeley St S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 11:48:25 AM,SW25003995,"Croixwood Blvd / Sunrise Ave, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 12:59:03 PM,SW25003996,"XX Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 2:20:46 PM,SW25003997,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 2:48:35 PM,SW25003998,"XXX OLIVE ST E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 4:49:53 PM,SW25004002,"1XXX  Westridge Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 5:32:53 PM,SW25004004,"14XXX  60th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 7:02:35 PM,SW25004005,"XXX Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 7:11:18 PM,SW25004006,"XXX Commercial St, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 8:23:36 PM,SW25004007,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 10:25:57 PM,SW25004008,"Churchill St E / 1st St S, STILLWATER",DANGEROUS/POTENTIALLY DANGEROUS DOG
STILLWATER POLICE DEPARTMENT,STILLWATER,5/10/2025 10:58:04 PM,SW25004009,"XXX Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,WOODBURY,5/9/2025 3:26:50 AM,SW25003962,"1XXX  Donegal Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/4/2025 9:47:09 AM,WC25023358,"32XXX -3298 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/4/2025 12:46:50 PM,WC25023384,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/4/2025 1:12:00 PM,WC25023389,"23XXX -2999 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/4/2025 1:33:00 PM,WC25023390,"34XXX -3449 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/4/2025 6:28:00 PM,WC25023450,"I94 Eb At Manning Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/5/2025 2:06:41 PM,WC25023602,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/5/2025 6:06:51 PM,WC25023661,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/5/2025 8:46:32 PM,WC25023688,"15XXX  Afton Blvd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/6/2025 1:40:11 AM,WC25023720,"4XXX  Pheasant Ct S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/6/2025 3:05:06 PM,WC25023827,"15XXX  31ST ST S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/6/2025 9:23:00 PM,WC25023853,"HUDSON RD S / INDIAN TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/8/2025 12:18:59 PM,WC25024156,"5XXX  Odell Ave S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/8/2025 3:30:54 PM,WC25024184,"3XXX  Saint Croix Trl S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/8/2025 5:30:11 PM,WC25024204,"34XXX -3448 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/8/2025 5:35:00 PM,WC25024205,"Saint Croix Trl S / 30th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/8/2025 5:51:00 PM,WC25024207,"Saint Croix Trl S / 34th Street S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/9/2025 2:28:44 PM,WC25024380,"1XXX  Neal Ave S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/9/2025 7:00:41 PM,WC25024427,"16XXX  31st St S, AFTON",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/9/2025 10:23:00 PM,WC25024448,"Manning Ave S / 60th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/10/2025 12:15:36 AM,WC25024461,"13XXX  50th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/10/2025 2:40:23 PM,WC25024536,"14XXX  55th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/10/2025 5:01:23 PM,WC25024572,"14XXX  30th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,5/4/2025 2:05:01 AM,WC25023328,"70XXX -750 Highway 95 N, BAYPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,5/4/2025 12:57:00 PM,WC25023386,"MINNESOTA ST S & OSPREY BLVD, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,5/8/2025 3:02:34 PM,WC25024180,"Unknown, BAYPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/4/2025 3:45:53 PM,WC25023425,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/5/2025 11:15:03 AM,WC25023568,"13XXX  51st Street Ct N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/7/2025 11:23:35 AM,WC25023975,"13XXX  40th St N, BAYTOWN TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/7/2025 11:38:50 AM,WC25023976,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/8/2025 7:13:46 AM,WC25024104,"15XXX  34th Street Cv N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/9/2025 6:04:31 AM,WC25024299,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/9/2025 9:55:54 AM,WC25024328,"13XXX  51st St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/10/2025 10:27:05 AM,WC25024506,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/10/2025 2:57:00 PM,WC25024537,"34XXX -3799 STAGECOACH TRL N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/4/2025 11:06:21 AM,WC25023370,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/4/2025 2:49:05 PM,WC25023409,"XXX Lake Ave, BIRCHWOOD VILLAGE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/4/2025 8:05:21 PM,WC25023475,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/8/2025 6:03:47 AM,WC25024097,"70XXX -715 HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/9/2025 4:13:00 PM,WC25024400,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/4/2025 3:05:00 PM,WC25023413,"Manning Ave S / 100th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/4/2025 3:16:00 PM,WC25023417,"10XXX -10998 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/4/2025 3:16:00 PM,WC25023414,"11XXX -11398 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/4/2025 4:02:00 PM,WC25023429,"Hwy 61 Nb At 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/4/2025 4:43:00 PM,WC25023435,"67XXX -6000 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/7/2025 6:42:47 AM,WC25023918,"7XXX  Hemingway Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/9/2025 3:02:00 AM,WC25024290,"Hwy 61 Sb At Jamaica Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/9/2025 5:30:48 PM,WC25024411,"IDEAL AVE S / 79TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/10/2025 9:37:00 PM,WC25024643,"60XXX -6769 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/7/2025 6:20:51 PM,WC25024046,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/8/2025 8:51:53 AM,WC25024118,"XX Doral Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/8/2025 11:53:00 AM,WC25024154,"5XXX  East County Line Rd, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/9/2025 2:17:59 PM,WC25024379,"XX Dellwood Rd N, DELLWOOD",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/9/2025 5:35:45 PM,WC25024413,"XXX Dellwood Rd N, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/9/2025 5:50:08 PM,WC25024416,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/9/2025 11:17:31 PM,WC25024455,"XX Bayhill Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/10/2025 7:11:07 PM,WC25024611,"XXX Dellwood Ave, DELLWOOD",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 2:33:00 PM,WC25023402,"12XXX -13498 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 2:37:00 PM,WC25023404,"Highway 10 & NORELL RD S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 3:02:00 PM,WC25023411,"Manning Ave S / Lehigh Rd S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 3:20:00 PM,WC25023418,"Manning Ave S / Lehigh Rd S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 3:35:38 PM,WC25023421,"Manning Ave S /Lehigh Rd, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 3:36:00 PM,WC25023422,"Manning Ave S / Lehigh Rd S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 3:42:00 PM,WC25023406,"Highway 10 / 127th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 3:49:00 PM,WC25023426,"11XXX -11748 MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2025 8:32:59 PM,WC25023478,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/5/2025 8:53:54 AM,WC25023531,"6XXX  Oakgreen Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/5/2025 7:38:01 PM,WC25023677,"8XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",HUNTING COMPLAINT
