AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2023 7:34:10 PM,WC23033821,"15XXX  Farnham Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2023 7:41:00 PM,WC23033823,"14XXX  Victor Hugo Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2023 10:42:08 PM,WC23033854,"5XXX  Fairpoint Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 12:04:31 AM,WC23033867,"4XXX  Evergreen Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 4:40:36 AM,WC23033891,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 6:51:54 AM,WC23033898,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 10:23:36 AM,WC23033933,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 10:57:04 AM,WC23033939,"14XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 12:34:54 PM,WC23033957,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 1:03:40 PM,WC23033960,"8XXX  120th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 2:54:55 PM,WC23033994,"Unknown, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 2:59:05 PM,WC23033997,"5XXX  148th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 3:18:27 PM,WC23033999,"Jody Ave N / 130th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 5:11:53 PM,WC23034019,"16XXX  ELMCREST AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 5:30:10 PM,WC23034026,"5XXX  Frenchman Rd, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 9:10:03 PM,WC23034051,"French Dr N / Farnham Ave N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 9:47:09 PM,WC23034057,"14XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 10:35:23 PM,WC23034068,"Fondant Ave N / 141st St N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 10:52:26 PM,WC23034072,"Goodview Trail Alcove N / Goodview Trl N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2023 11:05:48 PM,WC23034075,"10XXX  Kerry Ct N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 12:21:54 AM,WC23034083,"4XXX  Empire Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 1:07:54 AM,WC23034088,"14XXX  Empress Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 1:49:45 AM,WC23034093,"4XXX  Empire Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 10:24:11 AM,WC23034118,"6XXX  170th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 1:49:52 PM,WC23034158,"15XXX  French Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 2:03:01 PM,WC23034163,"5XXX  152nd St N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 4:53:34 PM,WC23034202,"14XXX  Francesca Ave N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 5:41:20 PM,WC23034211,"14XXX  Forest Blvd N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 6:07:52 PM,WC23034218,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 8:41:24 PM,WC23034254,"177th St N / Forest Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 9:00:27 PM,WC23034258,"158th St N / Europa Ave N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 9:21:17 PM,WC23034270,"141st St N / Fondant Ave N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 9:30:03 PM,WC23034272,"4XXX  159th St N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 9:46:50 PM,WC23034279,"Fondant Ave N / 140th St N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 9:59:35 PM,WC23034281,"14XXX  Flay Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 10:05:22 PM,WC23034287,"Prairie Trl N / Oneka Pkwy N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 10:08:39 PM,WC23034288,"5XXX  135th St N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 11:04:32 PM,WC23034303,"4XXX  Victor Path N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2023 11:14:48 PM,WC23034305,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/5/2023 12:40:12 AM,WC23034321,"6XXX  135th St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/5/2023 10:27:28 AM,WC23034384,"5XXX  147th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/5/2023 10:30:20 AM,WC23034391,"4XXX  Victor Path N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/5/2023 6:58:01 PM,WC23034492,"60XXX -7299 165th St N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/5/2023 8:58:37 PM,WC23034504,"4XXX  Ethan Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/5/2023 9:25:09 PM,WC23034507,"4XXX  126th Street Ct N, HUGO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 12:18:21 AM,WC23034534,"12XXX  Everton Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 10:27:34 AM,WC23034595,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 10:35:59 AM,WC23034596,"6XXX  150th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 11:22:19 AM,WC23034607,"Jody Ave N / 122nd St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 12:54:50 PM,WC23034620,"5XXX  Fairpoint Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 1:34:50 PM,WC23034628,"14XXX  Poets Grn N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 2:51:07 PM,WC23034636,"13XXX  Fenway Boulevard Cir N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 4:03:00 PM,WC23034644,"15XXX  French Dr N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 5:52:44 PM,WC23034665,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 6:11:10 PM,WC23034672,"14XXX  Victor Hugo Blvd N, HUGO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 7:18:15 PM,WC23034695,"76XXX -8398 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 9:45:14 PM,WC23034712,"9XXX  170th St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 10:26:18 PM,WC23034718,"15XXX  Falcon Cir N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 10:38:13 PM,WC23034719,"15XXX  Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/6/2023 10:50:10 PM,WC23034722,"151st St N / Goodview Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2023 1:07:19 AM,WC23034738,"15XXX  Fenway Cir N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2023 7:06:54 AM,WC23034767,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2023 10:02:13 AM,WC23034790,"6XXX  152nd St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2023 2:53:10 PM,WC23034832,"15XXX  Ethan Trl N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2023 4:00:37 PM,WC23034842,"15XXX  French Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2023 5:03:56 PM,WC23034857,"6XXX  145th Bay N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/7/2023 11:35:51 PM,WC23034928,"5XXX  138th St N, HUGO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 1:18:40 AM,WC23034948,"Forest Blvd N / 165th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 2:08:59 AM,WC23034955,"5XXX  147th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 4:38:50 AM,WC23034966,"5XXX  147th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 5:39:52 AM,WC23034968,"12XXX  Fenway Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 8:00:28 AM,WC23034975,"17XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 9:33:22 AM,WC23034982,"13XXX  Flay Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 11:40:09 AM,WC23034999,"Frenchman Rd / Everton Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 4:09:35 PM,WC23035037,"14XXX  IRISH AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 7:06:51 PM,WC23035069,"15XXX  French Dr N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 8:04:59 PM,WC23035080,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 8:22:55 PM,WC23035093,"6XXX  Goodview Trail Ct N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 9:13:57 PM,WC23035094,"12XXX  Fondant Trl N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/8/2023 9:35:21 PM,WC23035102,"15XXX  Falk Dr N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 12:28:56 AM,WC23033645,"9XXX  7th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 1:14:11 AM,WC23033653,"9XXX  7th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 3:23:11 PM,WC23033766,"11XXX  LATROBE LN N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 5:21:10 PM,WC23033801,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 5:39:37 PM,WC23033807,"12XXX  Marquess Way N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 6:20:38 PM,WC23033810,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 8:29:38 PM,WC23033832,"Unknown, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 8:29:46 PM,WC23033829,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/2/2023 9:39:25 PM,WC23033840,"40th St N / 39th St N, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 12:32:46 AM,WC23033870,"9XXX  4th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 8:21:55 AM,WC23033910,"5XXX  Hilltop Ave N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 1:00:29 PM,WC23033959,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 1:16:29 PM,WC23033962,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 2:37:30 PM,WC23033991,"11XXX  10th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 6:02:16 PM,WC23034031,"9XXX  Whistling Valley Rd, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 8:22:51 PM,WC23034041,"8XXX  36th St N, LAKE ELMO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 9:03:31 PM,WC23034050,"8XXX  Lake Jane Trl N, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/3/2023 10:09:34 PM,WC23034064,"Keats Ave N / 10th St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 12:17:21 AM,WC23034082,"8XXX  Lake Jane Trl N, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 12:58:41 AM,WC23034087,"10TH ST N / PALMER DR N, LAKE ELMO",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 11:42:06 AM,WC23034134,"4XXX  Birch Bark Trl N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 1:19:52 PM,WC23034157,"8XXX  Lake Jane Trl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 1:22:41 PM,WC23034155,"8XXX  Lake Jane Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 2:35:49 PM,WC23034168,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 4:09:56 PM,WC23034184,"Lake Jane Boat Landing, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 6:07:53 PM,WC23034217,"Demontreville Trl N / 53rd St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 10:10:42 PM,WC23034286,"10XXX  32nd St N, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/4/2023 10:25:44 PM,WC23034291,"9XXX  Hudson Blvd N, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 12:00:00 AM,WC23034497,"4XXX  Irish Ct N, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 2:37:52 AM,WC23034341,"24XXX -2998 LAKE ELMO AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 8:07:39 AM,WC23034357,"INWOOD AVE N / 4TH ST N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 9:08:48 AM,WC23034365,"1XXX  Leeward Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 10:10:44 AM,WC23034379,"XXX Junco Rd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 2:53:22 PM,WC23034446,"11XXX  10th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 3:07:03 PM,WC23034452,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 3:40:39 PM,WC23034457,"Manning Ave N / 40th St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/5/2023 7:15:25 PM,WC23034495,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/6/2023 5:42:12 AM,WC23034565,"24XXX -2998 LAKE ELMO AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/6/2023 8:56:08 AM,WC23034577,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/6/2023 11:33:24 AM,WC23034611,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/6/2023 6:01:51 PM,WC23034667,"9XXX  Stillwater Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/6/2023 8:48:09 PM,WC23034705,"10XXX  Tapestry Bnd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/6/2023 10:01:50 PM,WC23034715,"Village Pkwy N / Lower 31st St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 5:36:31 AM,WC23034765,"Hwy 36 Wb Jwo Manning Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 7:48:47 AM,WC23034775,"XX Lake Elmo Park Reserve Modern Campsite 32, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 9:48:19 AM,WC23034787,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 11:55:16 AM,WC23034814,"9XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 1:23:01 PM,WC23034820,"4XXX  Hummingbird Ct N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 2:56:39 PM,WC23034833,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 6:08:12 PM,WC23034868,"Palmer Dr N / Latrobe Ln N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 8:41:30 PM,WC23034892,"21XXX -2599 INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/7/2023 9:40:20 PM,WC23034903,"8XXX  50th St N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 12:16:00 AM,WC23034936,"8XXX  Ironwood Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 3:09:16 AM,WC23034961,"11XXX  Lower 31st St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 9:54:02 AM,WC23034986,"10XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 11:42:58 AM,WC23035000,"1XXX  Ivy Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 3:06:26 PM,WC23035028,"11XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 4:11:15 PM,WC23035036,"Unknown, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 5:19:56 PM,WC23035047,"8XXX  27th Street Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 5:23:38 PM,WC23035049,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 6:14:19 PM,WC23035059,"9XXX  Junco Rd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 7:36:56 PM,WC23035072,"2XXX  Irish Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 8:27:36 PM,WC23035082,"9XXX  5th Street Ln N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 8:54:21 PM,WC23035090,"2XXX  Legion Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 9:46:35 PM,WC23035103,"8XXX  Deer Pond Ct N, LAKE ELMO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/8/2023 9:52:42 PM,WC23035106,"8XXX  Lake Jane Trl N, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/2/2023 12:58:17 AM,WC23033651,"1XXX  RIVIERA AVE S, LAKE SAINT CROIX BEACH",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/2/2023 11:29:32 AM,WC23033722,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/2/2023 12:26:27 PM,WC23033735,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/2/2023 3:33:00 PM,WC23033769,"16XXX  21st St S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/2/2023 4:04:02 PM,WC23033778,"17th St S / Riviera Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/3/2023 11:46:44 AM,WC23033948,"16XXX -16873 UPPER 19TH ST S, LAKE SAINT CROIX BEACH",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/3/2023 11:57:00 AM,WC23033950,"Beach At Lake St Croix Beach Park, LAKE SAINT CROIX BEACH",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/3/2023 12:12:26 PM,WC23033953,"16XXX -16798 20TH ST S, LAKE SAINT CROIX BEACH",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/3/2023 12:32:26 PM,WC23033955,"16XXX -16798 20TH ST S, LAKE SAINT CROIX BEACH",PARKING VIOLATION
