AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2023 7:46:03 PM,SW23001426,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2023 8:02:25 PM,SW23001427,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2023 9:51:09 PM,SW23001429,"3XXX  SETTLERS WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2023 9:55:45 PM,SW23001430,"Churchill St W / Greeley St S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 12:44:33 AM,SW23001431,"1XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 1:52:57 AM,SW23001432,"XXX Sycamore St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 6:16:05 AM,SW23001434,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 7:47:04 AM,SW23001437,"2XXX  Countryside Ct, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 8:24:48 AM,SW23001438,"XXX RUTHERFORD RD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 8:46:28 AM,SW23001439,"Mid Oaks/72nd, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 8:48:48 AM,SW23001440,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 9:36:43 AM,SW23001442,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 10:21:41 AM,SW23001448,"3XXX  Millbrook Cir, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 10:48:51 AM,SW23001451,"38XXX -3898 ABERCROMBIE LN, STILLWATER",Area Check
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 11:05:04 AM,SW23001454,"1XXX  Westridge Cir, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 11:12:33 AM,SW23001455,"XXX Bridgewater Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 11:30:34 AM,SW23001456,"1XXX  5th Ave S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 11:37:31 AM,SW23001457,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 12:13:24 PM,SW23001458,"New England Pl / Settlers Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 1:16:07 PM,SW23001460,"XXX Autumn Way, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 1:42:06 PM,SW23001462,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 2:17:28 PM,SW23001463,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 2:50:26 PM,SW23001466,"XXX Churchill St W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 2:59:32 PM,SW23001464,"Mid Oaks AV/72nd St, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 2:59:58 PM,SW23001465,"12XXX -12699 72ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 3:00:14 PM,SW23001467,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 3:04:12 PM,SW23001468,"1XXX  HOLCOMBE ST S, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 3:26:32 PM,SW23001469,"XXX RUTHERFORD RD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 3:27:53 PM,SW23001471,"Hwy 36/SW BLVD, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 3:31:42 PM,SW23001470,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 3:37:23 PM,SW23001473,"2XXX  Greenmeadow Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 3:41:03 PM,SW23001472,"Mid Oaks AV/72nd St N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 4:05:31 PM,SW23001474,"XXX MULBERRY ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 4:14:07 PM,SW23001475,"XXX 4th St N, STILLWATER",OFFICER COMPLAINT/ALLEGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 5:28:30 PM,SW23001477,"1XXX  1st St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 7:59:07 PM,SW23001481,"XXX 2ND ST N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 8:09:29 PM,SW23001482,"XXX Greeley St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 8:25:12 PM,SW23001484,"2XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 8:31:58 PM,SW23001485,"1XXX  Frontage Rd W, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 9:35:17 PM,SW23001486,"3XXX  HOMESTEAD GRN, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2023 10:20:00 PM,SW23001488,"CURVE CREST BLVD / WASHINGTON AVE, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 6:18:45 AM,SW23001494,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 8:30:13 AM,SW23001496,"70XXX -7189 MID OAKS AVE N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 8:36:18 AM,SW23001497,"40XXX -1029 MAIN ST S, STILLWATER",Fail To Pay Parking Fine
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 8:37:31 AM,SW23001498,"40XXX -1029 MAIN ST S, STILLWATER",Fail To Pay Parking Fine
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 8:38:23 AM,SW23001499,"40XXX -1029 MAIN ST S, STILLWATER",Fail To Pay Parking Fine
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 8:39:15 AM,SW23001500,"40XXX -1029 MAIN ST S, STILLWATER",Fail To Pay Parking Fine
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 8:40:04 AM,SW23001501,"40XXX -1029 MAIN ST S, STILLWATER",Fail To Pay Parking Fine
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 8:40:38 AM,SW23001502,"40XXX -1029 MAIN ST S, STILLWATER",Fail To Pay Parking Fine
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 8:46:27 AM,SW23001503,"XXX RUTHERFORD RD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 9:09:00 AM,SW23001505,"XXX 3RD ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 9:30:59 AM,SW23001507,"1XXX  Lookout St, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 9:40:49 AM,SW23001508,"Maryknoll Dr / 75th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 10:31:33 AM,SW23001514,"14XXX  62nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 10:41:14 AM,SW23001515,"Greeley St S / 60th St N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 11:06:19 AM,SW23001516,"1XXX  CREEKSIDE XING, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 11:17:39 AM,SW23001517,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 11:59:51 AM,SW23001520,"12XXX  Mckusick Rd N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 12:25:01 PM,SW23001521,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 1:05:50 PM,SW23001522,"Hwy 36/Norell AV, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 1:34:47 PM,SW23001523,"Mid Oaks/72nd St, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 3:19:02 PM,SW23001525,"1XXX  Northwestern Ave, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 3:38:25 PM,SW23001526,"1XXX  Linson Cir, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 3:48:32 PM,SW23001527,"XXX Wilkins St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2023 7:59:00 PM,SW23001530,"Water/Myrtle, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 5:13:43 AM,SW23001539,"10XXX -129 OWENS ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 7:35:59 AM,SW23001540,"1XXX  Curve Crest Blvd, STILLWATER",BURGLARY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 9:50:42 AM,SW23001541,"1XXX  Cottage Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 10:19:13 AM,SW23001543,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 10:52:23 AM,SW23001544,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 11:54:00 AM,SW23001545,"Washington Ave / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 11:58:26 AM,SW23001546,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 12:57:41 PM,SW23001547,"XXX Owens St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 2:21:19 PM,SW23001548,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 3:21:06 PM,SW23001550,"12XXX  72nd st n, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 3:39:13 PM,SW23001551,"28XXX -2808 INTERLACHEN DR, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 5:05:29 PM,SW23001553,"Dellwood Rd N / Saint Croix Trl N, STILLWATER",DEER TAG
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 6:36:49 PM,SW23001554,"XXX Eagle Ridge Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 8:00:54 PM,SW23001555,"XXX Myrtle St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 8:28:44 PM,SW23001556,"1XXX  Timber Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 9:00:55 PM,SW23001557,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2023 10:57:01 PM,SW23001559,"Long Lake Dr / Curve Crest Blvd, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 12:14:00 AM,SW23001561,"XXX MYRTLE ST E, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 2:01:41 AM,SW23001564,"1XXX  Cottage Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 3:46:42 AM,SW23001565,"2XXX  Saddle Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 6:23:27 AM,SW23001566,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 9:11:29 AM,SW23001567,"XXX Main St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 10:33:04 AM,SW23001568,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 11:07:48 AM,SW23001569,"XXX 3rd St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 12:42:50 PM,SW23001570,"XXX Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 3:51:00 PM,SW23001572,"1XXX  Atwood Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 4:08:40 PM,SW23001573,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 4:40:39 PM,SW23001574,"XXX Towne Cir, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 7:36:43 PM,SW23001576,"1XXX  Benson Blvd W, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 9:08:56 PM,SW23001579,"XX Hwy 36 Wb To Manning Ave N Ramp, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2023 11:01:51 PM,SW23001581,"1XXX  Greeley St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/5/2023 2:26:26 PM,WC23006239,"15XXX  Afton Hills Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/5/2023 4:21:03 PM,WC23006251,"Saint Croix Trl S / 37th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/6/2023 9:33:13 AM,WC23006356,"13XXX  50th St S, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/7/2023 5:14:18 PM,WC23006581,"4XXX  Parsons Ct S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/8/2023 5:27:46 AM,WC23006659,"I94 Eb Jeo Neal Ave N, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/8/2023 9:05:42 AM,WC23006675,"4XXX  Neal Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/8/2023 3:38:18 PM,WC23006750,"13XXX  Hudson Rd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/8/2023 9:44:48 PM,WC23006797,"16XXX  Swede Hill Dr S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/9/2023 7:28:37 AM,WC23006839,"Neal Ave S / 40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/9/2023 9:54:10 AM,WC23006866,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/9/2023 4:12:51 PM,WC23006929,"40th St S / Manning Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/9/2023 9:17:47 PM,WC23006977,"14XXX  Hudson Rd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/10/2023 10:06:16 AM,WC23007048,"14XXX  50th St S, AFTON",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/10/2023 10:54:23 AM,WC23007056,"14XXX  50th St S, AFTON",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/10/2023 6:46:57 PM,WC23007150,"5XXX  Saint Croix Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/10/2023 11:34:47 PM,WC23007204,"XXX Indian Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/11/2023 2:14:44 PM,WC23007268,"12XXX  22nd St S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,2/11/2023 1:39:34 AM,WC23007219,"XXX 1st Ave N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/7/2023 8:54:24 AM,WC23006503,"47th St N / Osgood Ave N, BAYTOWN TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/7/2023 1:01:16 PM,WC23006533,"40th St N / Northbrook Blvd N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/7/2023 5:50:40 PM,WC23006589,"Unknown, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/8/2023 6:53:13 AM,WC23006663,"5XXX  Muir Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/10/2023 9:46:16 PM,WC23007181,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/11/2023 5:26:57 PM,WC23007288,"40TH ST N / OAKGREEN AVE N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/9/2023 9:55:00 PM,WC23006984,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/5/2023 1:24:00 AM,WC23006177,"Hwy 61 Nb Jso Innovation Rd, COTTAGE GROVE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/5/2023 1:25:30 AM,WC23006178,"Hwy 61 Nb Jno 80th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/5/2023 1:57:01 AM,WC23006183,"XX 80TH ST S TO HWY 61 NB RAMP, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/5/2023 6:13:00 PM,WC23006263,"70th St S / Hinton Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/6/2023 1:48:30 AM,WC23006324,"Hwy 61 Nb Jno Jamaica Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/6/2023 3:54:44 PM,WC23006420,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/6/2023 4:47:15 PM,WC23006427,"9XXX  Keats Ave S, COTTAGE GROVE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/7/2023 7:41:47 AM,WC23006498,"Hadley Ave S / 85th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/8/2023 1:11:32 AM,WC23006640,"7XXX  74th Street Ct S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/8/2023 6:49:04 PM,WC23006777,"Hwy 61 Sb Jso 80th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/10/2023 11:17:54 AM,WC23007059,"Hwy 61 Sb To 80th St S Ramp, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/5/2023 7:57:30 PM,WC23006273,"XXX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/5/2023 8:56:31 PM,WC23006279,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/10/2023 8:20:19 AM,WC23007028,"97XXX -131 DELLWOOD RD N, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/5/2023 12:51:21 PM,WC23006233,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/5/2023 7:59:33 PM,WC23006274,"13XXX  110th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/6/2023 2:38:48 AM,WC23006329,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/8/2023 2:19:09 AM,WC23006647,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/8/2023 9:20:53 AM,WC23006678,"117th St S / Osprey Ave S, DENMARK TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/8/2023 8:13:14 PM,WC23006783,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/8/2023 8:49:30 PM,WC23006786,"6XXX  Peller Ave S, DENMARK TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/8/2023 9:06:14 PM,WC23006792,"6XXX  Peller Ave S, DENMARK TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/9/2023 1:25:25 PM,WC23006906,"9XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/9/2023 1:51:52 PM,WC23006913,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/9/2023 9:42:23 PM,WC23006981,"6XXX  Peller Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/10/2023 1:08:00 AM,WC23007008,"HIGHWAY 10 / SAINT CROIX TRL S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/10/2023 8:42:42 AM,WC23007030,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/10/2023 2:15:32 PM,WC23007088,"14XXX  70th St S, DENMARK TOWNSHIP",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/10/2023 6:43:35 PM,WC23007139,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/10/2023 8:44:00 PM,WC23007138,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/11/2023 10:39:52 AM,WC23007255,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/11/2023 3:17:19 PM,WC23007271,"SAINT CROIX TRL S / 70TH ST S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2023 8:54:41 AM,WC23006348,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2023 6:29:28 PM,WC23006438,"8XXX  Jewel Ave N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2023 7:21:15 PM,WC23006447,"10XXX  110th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2023 9:24:18 AM,WC23006507,"10XXX -10499 75TH ST N, GRANT",ACCIDENT
