AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 5:39:51 PM,WC25000318,"14XXX  Geneva Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 8:02:28 PM,WC25000338,"12XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/2/2025 8:34:59 PM,WC25000343,"14XXX  Victor Hugo Blvd N, HUGO",SHOPLIFTING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 4:47:43 AM,WC25000422,"14XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 8:17:07 AM,WC25000437,"13XXX  Europa Trail Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 8:52:54 AM,WC25000444,"5XXX  130th St N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 9:20:23 AM,WC25000462,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 9:36:00 AM,WC25000471,"125th St N / Upper Heather Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 10:35:46 AM,WC25000489,"13XXX  ISLETON AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 10:37:05 AM,WC25000490,"5XXX  138th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 11:56:28 AM,WC25000506,"10XXX  170th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 12:41:16 PM,WC25000514,"5XXX  141st St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 1:40:04 PM,WC25000522,"Keller Ave N / Keystone Ave N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 1:43:02 PM,WC25000526,"9XXX  122nd St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 3:02:43 PM,WC25000540,"Keller Ave N / Keystone Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/3/2025 7:02:28 PM,WC25000587,"14XXX  Irish Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 10:04:36 AM,WC25000692,"7XXX  137th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 10:43:21 AM,WC25000695,"4XXX  Victor Path N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 2:41:20 PM,WC25000716,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 3:24:28 PM,WC25000720,"5XXX  165th St N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 3:31:30 PM,WC25000729,"15XXX  Forest Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 4:11:05 PM,WC25000731,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 4:15:08 PM,WC25000735,"4XXX  ROSEMARY WAY N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 5:38:26 PM,WC25000744,"Forest Blvd N / Frenchman Rd, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 6:16:30 PM,WC25000761,"Hwy 61 At 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 7:52:17 PM,WC25000775,"12XXX  Farnham Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/4/2025 9:52:03 PM,WC25000805,"5XXX  134th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 12:45:00 AM,WC24069862,"10XXX -10998 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 1:05:00 AM,WC24069865,"87XXX -8504 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 2:55:00 AM,WC24069878,"HWY 36 EB JWO KEATS AVE N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 5:19:47 AM,WC24069887,"4XXX  35th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 11:34:39 AM,WC24069909,"MANNING AVE N / STILLWATER BLVD N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 11:59:32 AM,WC24069911,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 12:33:38 PM,WC24069915,"JAMACA AVE N / 42ND ST N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 2:46:44 PM,WC24069924,"2XXX  Inwood Ave N, LAKE ELMO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 4:31:57 PM,WC24069937,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 4:49:27 PM,WC24069939,"8XXX  Hill Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 5:19:17 PM,WC24069944,"8XXX  Hill Trl N, LAKE ELMO",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 8:14:41 PM,WC24069956,"8XXX  Hidden Bay Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 8:50:44 PM,WC24069961,"9XXX  8th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 8:57:10 PM,WC24069963,"9XXX  Jane Cir N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2024 9:56:10 PM,WC24069970,"9XXX  Jane Cir N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2024 5:14:38 AM,WC24070005,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2024 9:53:44 AM,WC24070029,"1XXX  Annika Dr N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2024 8:41:32 PM,WC24070111,"8XXX  Hidden Bay Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 12:34:27 AM,WC24070141,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 4:10:52 AM,WC24070158,"8XXX  15th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 6:32:04 AM,WC24070162,"11XXX  39th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 8:54:42 AM,WC24070179,"1XXX  Annika Dr N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 12:45:24 PM,WC24070210,"11XXX  12th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 1:17:32 PM,WC24070218,"5XXX  Hilltop Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 2:21:59 PM,WC24070225,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 4:17:12 PM,WC24070239,"Inwood Ave N / 10th St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 4:27:06 PM,WC24070243,"KEATS AVE N / HUDSON BLVD N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 5:31:07 PM,WC24070251,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 6:16:32 PM,WC24070261,"11XXX  Sunflower Ln N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 6:31:50 PM,WC24070264,"5XXX  Marquess Trail Cir N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 6:44:15 PM,WC24070266,"3XXX  LAKE ELMO AVE N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 8:09:00 PM,WC24070271,"Highway 36/ DEMONTREVILLE, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 8:14:27 PM,WC24070272,"8XXX  27th St N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2024 11:00:22 PM,WC24070309,"9XXX  Hudson Blvd N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/1/2025 12:00:00 AM,WC25000030,"9XXX  Hudson Blvd N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/1/2025 10:46:27 AM,WC25000076,"Lake Elmo Ave N / 20th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/1/2025 11:32:12 AM,WC25000078,"10XXX  38th Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/1/2025 11:49:58 AM,WC25000080,"XXX Langly Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/1/2025 2:39:24 PM,WC25000094,"5XXX  Hilltop Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/1/2025 3:49:24 PM,WC25000107,"Inwood Ave N / 10th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/1/2025 8:49:00 PM,WC25000130,"Keats Ave N / 8th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/1/2025 11:52:00 PM,WC25000158,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 12:33:00 AM,WC25000167,"11XXX -11899 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 3:07:52 AM,WC25000179,"97XXX -9998 HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 6:29:22 AM,WC25000194,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 11:12:00 AM,WC25000256,"Inwood Ave N / Ironwood Tr n, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 11:14:16 AM,WC25000257,"3XXX  Laverne Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 11:23:48 AM,WC25000259,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 11:28:10 AM,WC25000263,"XXX Ivywood Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 2:15:00 PM,WC25000280,"11XXX  39th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 3:55:00 PM,WC25000266,"10th St N / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/2/2025 8:21:00 PM,WC25000341,"5TH ST N / JADE TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 1:56:00 AM,WC25000401,"10XXX -10999 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 2:30:00 AM,WC25000408,"10th St N / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 7:23:12 AM,WC25000430,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 8:33:43 AM,WC25000442,"Inwood Ave N / 15th St N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 11:57:05 AM,WC25000507,"1XXX  Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 12:51:55 PM,WC25000515,"9XXX  Jane Rd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 1:43:15 PM,WC25000524,"9XXX  4th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 2:14:46 PM,WC25000532,"XX CIMARRON, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 2:32:03 PM,WC25000536,"3XXX  Lilac Avenue Alcove N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 3:23:39 PM,WC25000544,"IDEAL AVE N / 32ND ST N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 3:35:20 PM,WC25000550,"Lake Elmo Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 3:59:31 PM,WC25000552,"STILLWATER BLVD N & LAYTON AVE N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 4:05:31 PM,WC25000557,"8XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 4:22:00 PM,WC25000558,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 4:22:42 PM,WC25000559,"XXX Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 4:49:29 PM,WC25000565,"XX Cimarron, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 5:20:28 PM,WC25000571,"9XXX  55th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 6:13:55 PM,WC25000580,"8XXX  Irving Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 9:43:00 PM,WC25000615,"Manning Ave N / 30th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 9:58:05 PM,WC25000620,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/3/2025 10:28:00 PM,WC25000628,"KEATS AVE N / 5TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 8:07:11 AM,WC25000684,"11XXX  Stillwater Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 8:49:49 AM,WC25000686,"5XXX  MARQUESS TRAIL CIR N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 10:49:51 AM,WC25000704,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 11:39:20 AM,WC25000707,"9XXX  51st St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 2:38:58 PM,WC25000713,"9XXX  Jane Rd N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 2:39:59 PM,WC25000714,"XXX James Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 3:29:04 PM,WC25000721,"8XXX  55th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 6:05:00 PM,WC25000757,"STILLWATER BLVD N / STILLWATER LN N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 6:44:00 PM,WC25000769,"10TH ST N & PALMER DR N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/4/2025 11:16:36 PM,WC25000818,"5XXX  Jamaca Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/31/2024 5:30:14 AM,WC24070159,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/31/2024 1:09:41 PM,WC24070215,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/31/2024 4:15:56 PM,WC24070241,"XX I94 EB JWO SAINT CROIX TRL N, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/3/2025 9:18:08 AM,WC25000455,"XXX Quehl Ave N, LAKELAND",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,12/29/2024 5:10:36 PM,WC24069943,"16XXX  2nd St N, LAKELAND SHORES",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,12/30/2024 8:24:21 AM,WC24070017,"16XXX  Division St, LAKELAND SHORES",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/29/2024 12:06:37 AM,WC24069853,"XX Dellwood Cv, LANDFALL",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/29/2024 1:54:00 AM,WC24069870,"XX Dellwood Cv, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/29/2024 12:04:15 PM,WC24069912,"XX 5th Ave, LANDFALL",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/29/2024 11:02:00 PM,WC24069975,"DELLWOOD LN, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/31/2024 12:17:09 AM,WC24070134,"XX Forest Hts, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/1/2025 10:43:47 AM,WC25000075,"XX GARDEN GLN, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/1/2025 6:52:08 PM,WC25000133,"XX Ivy Ln, LANDFALL",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/2/2025 12:13:30 PM,WC25000268,"2XXX  Hudson Blvd N, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 2:29:48 AM,WC24069874,"EAST COUNTY LINE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 2:46:56 AM,WC24069875,"XXX Ideal Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 3:26:55 AM,WC24069881,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 3:59:56 AM,WC24069885,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 11:09:23 AM,WC24069907,"Warner Ave N / Hickory St, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 11:13:03 AM,WC24069906,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 12:15:26 PM,WC24069914,"XXX Mahtomedi Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 3:16:16 PM,WC24069926,"Unknown, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 5:32:28 PM,WC24069946,"1XXX  Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2024 11:19:40 PM,WC24069977,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2024 1:16:18 AM,WC24069992,"XXX Ledgestone Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2024 2:34:20 AM,WC24069999,"CENTURY AVE & LONG LAKE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2024 3:30:06 AM,WC24070002,"1XXX  Summit Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2024 6:19:15 AM,WC24070008,"XXX Woodland Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2024 9:12:19 AM,WC24070023,"Long Lake Rd / Ledgestone Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2024 9:28:37 AM,WC24070026,"XX Wedgewood Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2024 12:10:28 PM,WC24070046,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/30/2024 8:54:54 PM,WC24070113,"XX Grove St, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 1:00:00 AM,WC24070143,"1-99 GROVE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 1:04:00 AM,WC24070144,"2-98 GROVE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 1:15:00 AM,WC24070145,"2-98 GROVE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 1:22:00 AM,WC24070146,"2-98 GROVE ST, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 2:53:00 AM,WC24070153,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 7:46:07 AM,WC24070166,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 12:31:32 PM,WC24070207,"1XXX  Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 12:52:56 PM,WC24070211,"XXX Birch St, MAHTOMEDI",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/31/2024 1:51:20 PM,WC24070221,"1XXX  Wildwood Rd, MAHTOMEDI",FOLLOW UP
