AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/18/2024 3:17:43 PM,WC24008866,"8XXX  Kimbro Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/19/2024 7:08:48 AM,WC24008938,"9XXX  Knollwood Dr N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/20/2024 2:06:11 PM,WC24009171,"10XXX  62ND ST N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/20/2024 2:24:16 PM,WC24009173,"8XXX  75th St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/21/2024 6:27:22 AM,WC24009274,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/21/2024 1:21:26 PM,WC24009362,"8XXX  75th St N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/22/2024 7:40:13 AM,WC24009494,"11XXX  80TH ST N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/22/2024 8:26:50 PM,WC24009618,"7XXX  Kimbro Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/23/2024 12:00:00 AM,WC24009650,"MANNING TRL N / 110TH ST N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/23/2024 2:02:31 PM,WC24009742,"10XXX  Juno Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/23/2024 6:05:00 PM,WC24009776,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/24/2024 2:05:31 AM,WC24009841,"Lake Elmo Ave N / 69th St N, GRANT",FLEEING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/24/2024 7:51:16 AM,WC24009856,"75th St N / Keats Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/24/2024 10:54:52 AM,WC24009876,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/24/2024 9:34:21 PM,WC24009947,"11XXX  60th St N, GRANT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/18/2024 1:08:33 AM,WC24008803,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/22/2024 10:44:57 AM,WC24009547,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/24/2024 5:02:02 AM,WC24009849,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/24/2024 8:22:00 AM,WC24009858,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2024 12:59:58 PM,WC24008855,"Hwy 61 Jso Frenchman Rd, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2024 2:21:55 PM,WC24008861,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2024 2:46:45 PM,WC24008863,"Unknown, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2024 3:05:35 PM,WC24008865,"14XXX  Flay Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2024 5:39:27 PM,WC24008886,"14XXX  Flay Ave N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2024 8:01:23 PM,WC24008895,"14XXX  Finale Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2024 10:54:05 PM,WC24008905,"4XXX  Garden Way N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 12:31:18 AM,WC24008913,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 10:45:12 AM,WC24008962,"12XXX  Ethan Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 11:44:20 AM,WC24008972,"4XXX  143rd Ct N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 1:23:00 PM,WC24008981,"5XXX  129th Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 1:58:25 PM,WC24008986,"12XXX  Janero Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 2:10:47 PM,WC24008988,"8XXX  155th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 3:16:07 PM,WC24008999,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 3:37:56 PM,WC24009003,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 5:35:48 PM,WC24009038,"12XXX  Farnham Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 9:22:25 PM,WC24009058,"5XXX  141st Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 10:03:48 PM,WC24009063,"Frenchman Rd / Oneka Pkwy N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 10:11:29 PM,WC24009065,"14XXX  Evergreen Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2024 10:35:42 PM,WC24009064,"15XXX  FOREST BLVD N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2024 8:52:10 AM,WC24009119,"9XXX  140th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2024 9:05:26 AM,WC24009116,"5XXX  Farnham Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2024 10:44:38 AM,WC24009138,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2024 11:08:17 AM,WC24009146,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2024 6:38:27 PM,WC24009215,"7XXX  165th St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2024 9:07:19 PM,WC24009228,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2024 9:33:53 PM,WC24009230,"140TH ST N / FONDANT AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2024 10:00:40 PM,WC24009236,"5XXX  blk of 120TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 9:07:23 AM,WC24009299,"12XXX  Janero Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 9:44:10 AM,WC24009309,"14XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 10:07:41 AM,WC24009321,"Farnham Ave N / French Dr N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 12:22:00 PM,WC24009352,"15XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 3:07:42 PM,WC24009375,"14XXX  Irish Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 4:15:46 PM,WC24009387,"6XXX  145th Cir N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 4:24:13 PM,WC24009390,"9XXX  170th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 5:45:55 PM,WC24009403,"16XXX  Fenway Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 6:14:27 PM,WC24009409,"14XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 6:43:44 PM,WC24009412,"4XXX  Rosemary Way N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 6:57:15 PM,WC24009415,"15XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2024 9:53:10 PM,WC24009440,"14XXX  Geneva Ave N, HUGO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 6:15:13 AM,WC24009491,"Goodview Ave N / Egg Lake Rd N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 10:06:50 AM,WC24009542,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 12:09:16 PM,WC24009556,"4XXX  Victor Path N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 3:41:40 PM,WC24009583,"145th Cir N / 145th St N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 4:16:24 PM,WC24009590,"14XXX  Flay Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 4:36:49 PM,WC24009592,"14XXX  Flay Ave N, HUGO",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 6:12:55 PM,WC24009603,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 6:49:35 PM,WC24009608,"15XXX  Forest Blvd N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 8:48:27 PM,WC24009620,"14XXX  Fountain Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 10:07:58 PM,WC24009643,"14XXX  Victor Hugo Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2024 11:14:57 PM,WC24009651,"14XXX  Fountain Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 7:48:37 AM,WC24009681,"14XXX  Forest Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 11:50:26 AM,WC24009727,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 12:49:47 PM,WC24009733,"14XXX  Evergreen Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 2:45:41 PM,WC24009755,"16XXX  Fenway Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 4:45:44 PM,WC24009770,"12XXX  Everton Ave N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 6:06:40 PM,WC24009784,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 8:27:26 PM,WC24009800,"12XXX  Everton Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 8:29:35 PM,WC24009804,"14XXX  Flay Ave N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 9:11:37 PM,WC24009805,"4XXX  Rosemary Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2024 10:20:47 PM,WC24009816,"15XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 9:53:19 AM,WC24009865,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 11:04:24 AM,WC24009880,"6XXX  147th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 11:46:08 AM,WC24009882,"Unknown, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 1:59:22 PM,WC24009895,"14XXX  Flay Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 2:26:56 PM,WC24009900,"Oneka Lake Blvd N / 147th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 4:14:30 PM,WC24009908,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 4:53:17 PM,WC24009910,"12XXX  Illies Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 5:15:04 PM,WC24009913,"4XXX  143rd Ct N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 7:23:09 PM,WC24009924,"4XXX  Rosemary Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2024 8:01:00 PM,WC24009927,"12XXX  Everton Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2024 9:45:37 AM,WC24008839,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2024 12:33:58 PM,WC24008851,"8XXX  9th Pl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2024 1:34:00 PM,WC24008858,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2024 2:19:28 PM,WC24008860,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2024 4:45:33 PM,WC24008877,"Jonquil Ave N / 31st St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/18/2024 9:52:46 PM,WC24008900,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 2:47:14 AM,WC24008926,"XXX CIMARRON, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 7:11:23 AM,WC24008936,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 7:59:06 AM,WC24008943,"8XXX  5th St N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 9:24:49 AM,WC24008952,"XX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 11:22:37 AM,WC24008968,"9XXX  7th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 12:47:16 PM,WC24008975,"12XXX  Marquess Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 2:04:13 PM,WC24008987,"1XXX  Ivy Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 2:46:36 PM,WC24008995,"XX Cimarron, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 3:01:06 PM,WC24008996,"1XXX  Annika Dr N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 3:44:02 PM,WC24009007,"8XXX  5th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 4:44:07 PM,WC24009023,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 6:09:44 PM,WC24009041,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2024 9:02:58 PM,WC24009055,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2024 12:21:47 AM,WC24009074,"9XXX  59th Street Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2024 9:50:08 AM,WC24009132,"9XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2024 10:15:36 AM,WC24009135,"8XXX  Eagle Point Blvd, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2024 1:25:35 PM,WC24009163,"9XXX  5th Street Ln N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2024 7:18:06 PM,WC24009225,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2024 11:24:29 PM,WC24009242,"8XXX  Lower 8th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2024 12:00:00 AM,WC24009381,"Lake Elmo Ave N / Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2024 1:00:42 AM,WC24009254,"3XXX  Lake Elmo Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2024 3:52:22 AM,WC24009269,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2024 8:27:00 AM,WC24009296,"32XXX -3420 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2024 10:16:31 AM,WC24009322,"5XXX  Manning Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2024 1:29:02 PM,WC24009363,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2024 1:29:19 PM,WC24009364,"11XXX  40th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2024 4:17:12 PM,WC24009386,"11XXX  34th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2024 4:12:32 AM,WC24009489,"Hwy 36 Wb Jeo Keats Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2024 7:59:54 AM,WC24009500,"XXX Irving Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2024 10:39:32 AM,WC24009544,"11XXX  Wildflower Dr N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2024 1:39:24 PM,WC24009564,"XXX JUNCO RD N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2024 4:10:54 PM,WC24009587,"XXX Junco Rd N, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2024 4:49:36 PM,WC24009594,"2XXX  Legion Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2024 10:12:00 PM,WC24009642,"9XXX  HUDSON BLVD, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2024 10:35:39 PM,WC24009649,"9XXX  6th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2024 12:49:22 AM,WC24009668,"11XXX  10TH ST N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2024 2:37:08 AM,WC24009674,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2024 11:09:39 AM,WC24009724,"9XXX  55th St N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2024 2:04:51 PM,WC24009745,"1XXX  Annika Dr N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2024 2:29:45 PM,WC24009749,"4XXX  Irish Ct N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2024 4:54:38 PM,WC24009772,"5XXX  Jerome Avenue Ct N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2024 7:16:59 PM,WC24009794,"XXX Junco Rd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2024 11:54:19 PM,WC24009825,"JAMACA AVE N / JAMACA BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2024 7:08:23 AM,WC24009852,"XXX Julep Ave N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2024 10:57:26 AM,WC24009877,"5XXX  Linden Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2024 10:58:54 AM,WC24009878,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2024 2:09:49 PM,WC24009897,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2024 7:25:16 PM,WC24009925,"2XXX  Inwood Ave N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/18/2024 10:27:06 AM,WC24008842,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/18/2024 3:24:00 PM,WC24008868,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/22/2024 7:13:07 PM,WC24009611,"2XXX  Queens Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/24/2024 5:12:14 PM,WC24009912,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/18/2024 3:33:09 PM,WC24008870,"16XXX  1st St N, LAKELAND",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/22/2024 8:56:06 AM,WC24009513,"I94 Wb Jeo Saint Croix Trl N, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/24/2024 1:33:15 PM,WC24009891,"1XXX  RIVERCREST RD N, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/24/2024 4:08:00 PM,WC24009906,"7TH ST S / QUENTIN AVE S, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/24/2024 8:51:17 PM,WC24009935,"1XXX  Rivercrest Rd N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/20/2024 3:51:10 PM,WC24009189,"DELLWOOD LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/24/2024 6:19:08 AM,WC24009850,"XX 5th Ave, LANDFALL",MEDICAL
