AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/14/2025 8:34:44 AM,WC25008447,"14XXX  122nd St S, DENMARK TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/14/2025 2:56:18 PM,WC25008509,"10XXX  Neal Ave S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/14/2025 4:58:00 PM,WC25008532,"Highway 10 / 127th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/11/2025 2:53:55 PM,WC25007930,"XX 5th Ave Sw, FOREST LAKE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2025 7:16:11 AM,WC25007508,"Jamaca Ave N / 75th St N, GRANT",SNOWMOBILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2025 11:33:29 AM,WC25007527,"10XXX  Ideal Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2025 3:02:20 PM,WC25007547,"10XXX  Dellwood Rd N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2025 9:38:00 PM,WC25007610,"Lake Elmo Ave N / 75th St N, GRANT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2025 11:17:18 AM,WC25007714,"8XXX  75th St N, GRANT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/11/2025 2:03:35 PM,WC25007920,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/13/2025 7:15:50 AM,WC25008265,"6XXX  117th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/14/2025 3:43:56 AM,WC25008424,"10XXX  Kelvin Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/14/2025 2:40:55 PM,WC25008504,"9XXX  96th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/14/2025 4:54:19 PM,WC25008531,"7XXX  Manning Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/15/2025 1:27:51 PM,WC25008671,"9XXX  96th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/15/2025 4:26:37 PM,WC25008690,"10XXX  Jamaca Ave N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/15/2025 4:37:14 PM,WC25008700,"9XXX  96th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/15/2025 5:00:21 PM,WC25008701,"10XXX  Jamaca Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/15/2025 6:07:23 PM,WC25008719,"7XXX  Field Ridge Rd, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/9/2025 8:54:26 AM,WC25007514,"5XXX  99th St S, GREY CLOUD ISLAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 2:40:00 AM,WC25007488,"50XXX -5198 159TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 2:42:00 AM,WC25007489,"159TH ST N / FALCON AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 2:44:00 AM,WC25007490,"159TH ST N / FALCON AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 3:19:00 AM,WC25007492,"15XXX  GOODVIEW TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 3:26:00 AM,WC25007493,"6XXX  GOODVIEW TRAIL CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 3:28:00 AM,WC25007494,"157TH WAY N / 157TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 3:35:00 AM,WC25007495,"6XXX  150TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 3:38:00 AM,WC25007496,"14XXX  GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 3:43:00 AM,WC25007497,"14XXX  GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 3:51:00 AM,WC25007499,"14XXX  GENEVA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 10:14:02 AM,WC25007517,"6XXX  145th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 10:18:39 AM,WC25007520,"4XXX  Fable Rd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 11:23:02 AM,WC25007525,"6XXX  170th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 12:37:51 PM,WC25007531,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 1:01:21 PM,WC25007537,"4XXX  Victor Path N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 2:24:33 PM,WC25007545,"16XXX  Elmcrest Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 2:26:25 PM,WC25007542,"5XXX  French Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 2:37:29 PM,WC25007546,"Forest Blvd N / 152nd St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 4:09:07 PM,WC25007552,"Unknown, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 5:31:52 PM,WC25007577,"16XXX  Elmcrest Ave N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 6:19:00 PM,WC25007586,"FOREST BLVD N / 130TH ST N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2025 11:39:51 PM,WC25007629,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 2:05:00 AM,WC25007643,"13XXX -13499 EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 2:32:00 AM,WC25007646,"43XXX -4399 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 2:33:00 AM,WC25007647,"13XXX -13498 EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 2:43:00 AM,WC25007649,"43XXX -4399 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 2:51:00 AM,WC25007650,"43XXX -4398 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 2:55:00 AM,WC25007652,"ONEKA PKWY N / 163RD ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 2:59:00 AM,WC25007653,"43XXX -4399 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 3:11:00 AM,WC25007654,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 3:56:00 AM,WC25007659,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 4:03:00 AM,WC25007660,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 4:13:00 AM,WC25007661,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 4:28:00 AM,WC25007662,"14XXX -14740 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 4:36:00 AM,WC25007663,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 5:55:24 AM,WC25007666,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 6:22:28 AM,WC25007669,"4XXX  Empress Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 7:57:00 AM,WC25007678,"5XXX  148th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 7:59:50 AM,WC25007681,"Empress Ave N / Oneka Pkwy N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 9:25:13 AM,WC25007691,"4XXX  124th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 12:00:00 PM,WC25007720,"8XXX  132ND ST N, HUGO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 12:33:27 PM,WC25007721,"140th St N / Flay Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 12:35:31 PM,WC25007723,"5XXX  FREELAND BAY N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 12:58:06 PM,WC25007726,"15XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 5:44:27 PM,WC25007775,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2025 7:20:04 PM,WC25007792,"17XXX  Farnham Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 2:23:40 AM,WC25007825,"5XXX  135th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 2:45:00 AM,WC25007829,"46XXX -4739 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 6:21:43 AM,WC25007846,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 1:39:42 PM,WC25007914,"12XXX  Fondant Trl N, HUGO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 2:27:44 PM,WC25007922,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 4:24:33 PM,WC25007943,"Forest Blvd N / 175th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 4:32:09 PM,WC25007946,"6XXX  170th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 4:53:41 PM,WC25007949,"15XXX  Forest Blvd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 5:48:08 PM,WC25007962,"4XXX  162nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 8:16:53 PM,WC25007974,"5XXX  130th Ln N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2025 11:39:00 PM,WC25008000,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 12:04:24 AM,WC25008001,"44XXX -4498 ROSEMARY WAY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 1:55:00 AM,WC25008016,"Forest Blvd N / Frenchman Rd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 2:42:00 AM,WC25008021,"13XXX -13520 FONDANT TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 3:00:00 AM,WC25008022,"12XXX -12899 FONDANT TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 3:07:00 AM,WC25008024,"57XXX -5773 128TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 3:19:00 AM,WC25008026,"52XXX -5250 149TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 3:37:00 AM,WC25008032,"14XXX -14998 GLENBROOK AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 3:39:00 AM,WC25008031,"15XXX -15098 GLENBROOK AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 4:19:15 AM,WC25008035,"6XXX  Egg Lake Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 9:55:11 AM,WC25008079,"4XXX  121st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 11:38:33 AM,WC25008107,"14XXX  Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 12:22:29 PM,WC25008116,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 4:07:48 PM,WC25008165,"5XXX  159th Alcove N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 5:31:55 PM,WC25008181,"5XXX  126th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/12/2025 6:37:19 PM,WC25008202,"5XXX  180th St N, HUGO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 1:36:46 AM,WC25008238,"4XXX  Rosemary Way N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 2:25:54 AM,WC25008249,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 3:07:00 AM,WC25008255,"53XXX -5398 145TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 3:14:00 AM,WC25008256,"14XXX -14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 8:06:00 AM,WC25008272,"14XXX  Francesca Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 9:58:41 AM,WC25008295,"6XXX  170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 11:51:27 AM,WC25008310,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 1:46:22 PM,WC25008326,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 3:16:01 PM,WC25008338,"6XXX  151st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 5:05:49 PM,WC25008351,"12XXX  Irish Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 5:37:49 PM,WC25008356,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 6:13:40 PM,WC25008362,"15XXX  Granada Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/13/2025 8:56:37 PM,WC25008381,"15XXX  French Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 12:53:40 AM,WC25008403,"5XXX  150th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 2:25:00 AM,WC25008410,"15XXX -15098 GLENBROOK AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 2:28:00 AM,WC25008411,"151ST STREET CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 2:38:00 AM,WC25008412,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 2:41:00 AM,WC25008413,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 2:46:00 AM,WC25008416,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 2:49:00 AM,WC25008417,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 2:53:00 AM,WC25008418,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 5:41:32 AM,WC25008429,"4XXX  Empress Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 7:48:14 AM,WC25008440,"13XXX  Europa Ct N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 9:54:51 AM,WC25008463,"4XXX  Education Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 11:47:00 AM,WC25008480,"17XXX  Ingersoll Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 12:44:20 PM,WC25008484,"14XXX  Finale Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 1:09:54 PM,WC25008490,"4XXX  Education Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 1:41:53 PM,WC25008495,"VICTOR HUGO BLVD N / FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 3:09:32 PM,WC25008512,"14XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/14/2025 6:23:41 PM,WC25008544,"FOREST BLVD N / 170TH ST N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 12:46:00 AM,WC25008584,"13XXX -13399 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 2:57:00 AM,WC25008613,"47XXX -4798 PRAIRIE TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 10:22:16 AM,WC25008655,"7XXX  132nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 10:46:48 AM,WC25008659,"6XXX  151st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 11:19:20 AM,WC25008665,"5XXX  130th Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 11:27:45 AM,WC25008667,"6XXX  152nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 5:10:21 PM,WC25008702,"Forest Blvd N / Frenchman Rd, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 6:01:51 PM,WC25008715,"9XXX  170th St N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 6:17:44 PM,WC25008729,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 11:25:09 PM,WC25008776,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2025 11:54:24 PM,WC25008779,"4XXX  132nd Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 7:06:54 AM,WC25007507,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 10:11:03 AM,WC25007515,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 10:53:37 AM,WC25007524,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 12:54:04 PM,WC25007535,"Jamaca Ave N / 37th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 2:31:46 PM,WC25007544,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 4:25:22 PM,WC25007557,"Inwood Ave N / 3rd St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 6:33:06 PM,WC25007590,"3XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 8:21:12 PM,WC25007600,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2025 10:12:07 PM,WC25007612,"XXX Irving Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2025 12:00:00 AM,WC25005838,"Lake Elmo Park Reserve , LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2025 9:56:01 AM,WC25007700,"9XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2025 11:29:08 AM,WC25007718,"8XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2025 2:27:03 PM,WC25007740,"5XXX  Julep Way N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2025 4:55:37 PM,WC25007763,"2XXX  Legion Lane Cir N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2025 5:11:50 PM,WC25007766,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2025 9:00:00 PM,WC25007796,"85XXX -8870 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2025 10:12:51 PM,WC25007803,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 7:32:56 AM,WC25007852,"Lake Elmo Ave N / 24th St N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 8:04:19 AM,WC25007859,"10XXX  Stillwater Ln N, LAKE ELMO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 8:38:39 AM,WC25007864,"11XXX  39th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 10:52:25 AM,WC25007899,"34TH ST N / IRIS AVE N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 10:56:02 AM,WC25007901,"8XXX  Upper 9th Pl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 12:58:26 PM,WC25007910,"XXX Jade Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 4:37:00 PM,WC25007948,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 6:07:15 PM,WC25007966,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 7:05:22 PM,WC25007971,"Inwood Ave N / 4th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 7:37:50 PM,WC25007973,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2025 8:53:00 PM,WC25007980,"2XXX  Keats Ave N, LAKE ELMO",ACCIDENT
