AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 11:45:39 AM,SW22012299,"XXX Maple St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 3:40:10 PM,SW22012301,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 4:24:16 PM,SW22012302,"XXX 3rd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 5:22:17 PM,SW22012303,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 5:58:32 PM,SW22012304,"XXX 2nd St N, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 6:22:00 PM,SW22012305,"2XXX  ORLEANS ST W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 6:39:17 PM,SW22012306,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 7:11:21 PM,SW22012307,"1XXX  1st St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 7:13:26 PM,SW22012308,"1XXX  Cottage Dr, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 8:01:43 PM,SW22012309,"Stillwater Blvd N / Pine St W, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 8:49:24 PM,SW22012311,"1XXX  Cottage Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2022 9:35:39 PM,SW22012312,"1XXX  Everett St S, STILLWATER",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/11/2022 12:12:53 AM,WC22058787,"Stagecoach Trl S / 15th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/11/2022 10:47:59 AM,WC22058856,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/11/2022 12:18:00 PM,WC22058864,"5XXX  ODELL AVE S, AFTON",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/11/2022 1:53:58 PM,WC22058876,"1XXX  Stagecoach Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/11/2022 3:43:21 PM,WC22058888,"14XXX  15th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/12/2022 1:49:50 PM,WC22059061,"12XXX  30th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/12/2022 2:17:05 PM,WC22059066,"13XXX  50th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/13/2022 10:11:30 AM,WC22059221,"13XXX  Hudson Rd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/13/2022 10:59:27 AM,WC22059226,"15XXX  Afton Blvd S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/13/2022 2:43:58 PM,WC22059262,"2XXX  Neal Ave S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/13/2022 9:13:58 PM,WC22059307,"15XXX  11th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/14/2022 9:06:39 AM,WC22059363,"Hudson Rd S / Indian Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/14/2022 7:50:23 PM,WC22059465,"15th St S / Majestic Pines Trl, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 8:59:48 AM,WC22059546,"12XXX  40th St S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 11:53:59 AM,WC22059590,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 12:48:17 PM,WC22059602,"15XXX  36th St S, AFTON",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 1:39:24 PM,WC22059609,"3XXX  Saint Croix Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 4:38:52 PM,WC22059641,"13XXX  50th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 5:24:20 PM,WC22059650,"Afton Hills Dr S / Stagecoach Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 8:02:00 PM,WC22059635,"I94 Wb Jeo Manning Ave N, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 8:33:00 PM,WC22059661,"Neal Ave S / 30th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/15/2022 9:05:59 PM,WC22059697,"I94 Eb At Manning Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/16/2022 5:23:10 AM,WC22059759,"Indian Trl S / Indian Trail Path S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/16/2022 6:06:50 AM,WC22059762,"XXX Indian Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/16/2022 9:15:17 AM,WC22059782,"15XXX  Afton Hills Dr S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/16/2022 11:50:22 AM,WC22059813,"Saint Croix Trl S / Afton Blvd S, AFTON",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/16/2022 4:30:01 PM,WC22059863,"14XXX  Hudson Rd S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/16/2022 6:55:35 PM,WC22059883,"15XXX  Afton Hills Dr S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/17/2022 12:06:00 PM,WC22059995,"15XXX  Afton Hills Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/17/2022 8:18:55 PM,WC22060042,"3XXX  NEAL AVE S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/12/2022 3:16:34 PM,WC22059067,"15XXX  47th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/16/2022 10:29:22 AM,WC22059799,"30th St N / Oakgreen Ave N, BAYTOWN TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/16/2022 10:55:27 PM,WC22059926,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/13/2022 8:43:35 PM,WC22059305,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/16/2022 12:08:33 AM,WC22059724,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",TRAFFIC HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/16/2022 3:15:52 AM,WC22059746,"XXX Cedar St, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/11/2022 7:55:33 AM,WC22058828,"Hwy 61 Sb Jso Summit Ave, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/12/2022 5:37:44 PM,WC22059101,"Hwy 61 Sb At Jamaica Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/13/2022 2:40:00 PM,WC22059252,"13XXX  RAVINE PKWY S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/13/2022 9:20:00 PM,WC22059289,"13XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/14/2022 3:14:25 AM,WC22059337,"75th St S / Jamaica Ave S, COTTAGE GROVE",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/13/2022 6:49:00 PM,WC22059298,"Hwy 244 At Peninsula Rd, DELLWOOD",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/13/2022 8:13:26 PM,WC22059302,"Dellwood Ave / Peninsula Rd, DELLWOOD",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/14/2022 11:38:23 AM,WC22059394,"Dellwood Ave / Dellwood Rd N, DELLWOOD",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/14/2022 8:39:26 PM,WC22059467,"QUAIL RD / DELLWOOD RD N, DELLWOOD",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/15/2022 4:01:36 PM,WC22059633,"Shady Woods Rd / Quail Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/16/2022 2:48:15 AM,WC22059738,"XX Evergreen Rd, DELLWOOD",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/16/2022 4:20:36 AM,WC22059752,"Dellwood Rd N / Quail Rd, DELLWOOD",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/16/2022 6:10:21 AM,WC22059763,"Dellwood Rd N / Dellwood Ave, DELLWOOD",TRAFFIC HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2022 8:18:30 AM,WC22058834,"70th St S / Odell Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2022 1:51:36 PM,WC22058874,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2022 1:54:34 PM,WC22058875,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2022 1:56:39 PM,WC22058877,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2022 7:17:44 PM,WC22058913,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/11/2022 8:59:44 PM,WC22058923,"110th St S / Oakgreen Ave S, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/12/2022 5:20:43 AM,WC22058988,"12XXX  Norell Rd S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/12/2022 9:01:23 PM,WC22059117,"70th St S / Peller Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/13/2022 8:20:00 PM,WC22059068,"Hwy 10 At 127th St S, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/13/2022 8:26:00 PM,WC22059088,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/14/2022 11:33:28 AM,WC22059393,"15XXX  80th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/15/2022 8:02:09 AM,WC22059538,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2022 2:34:37 AM,WC22059737,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2022 5:03:09 AM,WC22059756,"MANNING AVE S / 110TH ST S, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2022 1:58:50 PM,WC22059839,"120th St S / Highway 61, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2022 2:06:48 PM,WC22059841,"110th St S / Neal Ave S, DENMARK TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2022 6:13:07 PM,WC22059878,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2022 6:48:09 PM,WC22059881,"Hwy 10 At Point Douglas Dr S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2022 7:51:30 PM,WC22059896,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2022 10:03:00 PM,WC22059886,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/17/2022 4:16:10 AM,WC22059963,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/17/2022 6:17:52 PM,WC22060030,"6XXX  Peller Ave S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/11/2022 1:19:21 AM,WC22058800,"1XXX  4th St Sw, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/13/2022 10:30:29 PM,WC22059315,"Unknown, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/17/2022 8:23:18 PM,WC22060045,"XXX 4th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/11/2022 6:40:40 PM,WC22058906,"11XXX  Hillcrest Ct N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2022 8:47:38 AM,WC22059007,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2022 3:55:33 PM,WC22059072,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2022 4:30:14 PM,WC22059077,"110th St N / Manning Trl N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2022 8:02:51 AM,WC22059194,"9XXX  Keswick Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2022 8:11:20 AM,WC22059196,"7XXX  LAKE ELMO AVE N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2022 9:03:10 AM,WC22059228,"Unknown, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2022 10:26:04 PM,WC22059314,"11XXX  Julianne Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 12:50:50 AM,WC22059326,"11XXX  Julianne Ave N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 2:46:44 AM,WC22059335,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 5:56:46 AM,WC22059349,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 1:11:49 PM,WC22059402,"8XXX  75th St N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 1:34:38 PM,WC22059404,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 3:08:23 PM,WC22059417,"9XXX  75th St N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 4:15:16 PM,WC22059431,"Hwy 96 At Jamaca Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 4:17:08 PM,WC22059428,"Dellwood Rd N / Ivy Ave N, GRANT",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 5:38:02 PM,WC22059445,"Keats Ave N / 115th St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/14/2022 9:37:02 PM,WC22059477,"Hwy 96 At Dellwood Rd Ln N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 5:59:26 AM,WC22059528,"8XXX  Jewel Ave N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 10:04:15 AM,WC22059565,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 10:58:43 AM,WC22059575,"Ironwood Ave N / 120th St N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 11:07:25 AM,WC22059577,"Manning Ave N / 75th St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 11:57:24 AM,WC22059593,"11XXX  Hillcrest Ct N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 2:12:28 PM,WC22059619,"7XXX  Inwood Way N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 4:25:24 PM,WC22059638,"8XXX  60th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 7:21:50 PM,WC22059674,"88th St N / Kimbro Ave N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2022 11:46:03 PM,WC22059716,"Kimbro Ave N / 88th St N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/16/2022 1:36:08 AM,WC22059734,"Dellwood Rd N / Knollwood Dr N, GRANT",MVA NON-INJURY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/16/2022 10:50:42 AM,WC22059802,"10XXX  60th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/16/2022 8:14:22 PM,WC22059900,"9XXX  Ideal Ave N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/16/2022 8:43:10 PM,WC22059908,"110th St N / Lockridge Ct N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/16/2022 8:47:03 PM,WC22059909,"Ironwood Ave N / Irish Ave N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/16/2022 9:02:50 PM,WC22059911,"60th St N / Lake Elmo Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/17/2022 4:30:41 PM,WC22060018,"8XXX  80TH ST N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/17/2022 7:31:40 PM,WC22060037,"7XXX  Kimbro Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 1:27:00 AM,WC22058802,"4XXX  Rosemary Way N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 7:48:53 AM,WC22058824,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 8:12:12 AM,WC22058829,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 10:08:02 AM,WC22058851,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 1:36:05 PM,WC22058872,"13XXX  Fenway Boulevard Cir N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 4:01:06 PM,WC22058890,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 5:50:22 PM,WC22058899,"14XXX -14198 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 7:29:20 PM,WC22058915,"14XXX  Homestead Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 8:05:08 PM,WC22058917,"13XXX  Europa Trail Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 9:29:38 PM,WC22058927,"14XXX  Hyde Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/11/2022 10:17:50 PM,WC22058933,"5XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 8:45:05 AM,WC22059005,"13XXX -13999 Keller Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 10:34:47 AM,WC22059029,"4XXX  Empress Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 11:45:30 AM,WC22059042,"14XXX  Mercantile Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 1:37:43 PM,WC22059060,"8XXX  165th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 3:58:39 PM,WC22059073,"4XXX  Rosemary Way N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 4:41:06 PM,WC22059081,"14XXX  Victor Hugo Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 5:17:54 PM,WC22059086,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 5:59:42 PM,WC22059094,"8XXX  140TH ST N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 6:30:25 PM,WC22059103,"Forest Blvd N / 140th St N, HUGO",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/12/2022 10:54:17 PM,WC22059144,"50XXX -5031 125TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 2:02:16 AM,WC22059168,"Forest Blvd N / 159th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 3:37:00 AM,WC22059178,"4XXX  173rd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 5:10:00 AM,WC22059186,"Forest Blvd N / 165th St N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 5:58:31 AM,WC22059188,"4XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 10:10:31 AM,WC22059218,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 11:15:57 AM,WC22059230,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 11:20:25 AM,WC22059236,"5XXX  Egg Lake Rd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 12:55:26 PM,WC22059245,"4XXX  Rosemary Way N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 1:31:16 PM,WC22059254,"14XXX  VICTOR HUGO BLVD N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 3:13:14 PM,WC22059266,"152nd St N / Keystone Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 3:52:35 PM,WC22059274,"13XXX  Fenway Boulevard Cir N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 6:00:44 PM,WC22059291,"15XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 7:11:19 PM,WC22059300,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/13/2022 8:46:00 PM,WC22059286,"14XXX  Glenbrook Ave N, HUGO",IDENTITY THEFT
