AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2025 10:23:48 AM,SW25008541,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2025 10:51:24 AM,SW25008542,"XXX CHURCHILL ST W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2025 11:00:46 AM,SW25008544,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2025 12:06:13 PM,SW25008546,"1XXX  6TH AVE S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2025 1:32:38 PM,SW25008547,"Hwy 95 Jno Hazel St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2025 4:15:50 PM,SW25008550,"MAIN ST N / COMMERCIAL ST, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2025 6:32:31 PM,SW25008556,"2XXX  Willard St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2025 10:46:50 PM,SW25008560,"3RD ST S / PINE ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 6:48:20 AM,SW25008564,"15XXX  62nd St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 7:59:49 AM,SW25008565,"XXX 3RD ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 11:55:03 AM,SW25008571,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 1:34:50 PM,SW25008573,"1XXX  Morningside Rd, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 2:24:56 PM,SW25008574,"Unknown, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 2:37:21 PM,SW25008575,"1XXX  Market Dr, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 3:10:07 PM,SW25008577,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 3:34:49 PM,SW25008578,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 4:23:56 PM,SW25008579,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 10:40:05 PM,SW25008590,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2025 11:41:41 PM,SW25008592,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 2:40:55 AM,SW25008596,"XXX - 399 WATER ST S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 4:23:02 AM,SW25008597,"XXX William St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 7:33:17 AM,SW25008600,"1XXX  Amundson Pl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 10:41:25 AM,SW25008604,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 1:18:43 PM,SW25008610,"1XXX  Mckusick Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 2:21:18 PM,SW25008611,"Mulberry St E / Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 3:20:01 PM,SW25008613,"XXX 2nd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 3:40:00 PM,SW25008615,"GREELEY ST S / CHURCHILL ST W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 4:17:53 PM,SW25008617,"XXX 2nd St N, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 5:56:36 PM,SW25008621,"1XXX  FRONTAGE RD W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2025 7:39:26 PM,SW25008622,"1XXX  Linson Cir, STILLWATER",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/31/2025 12:00:00 AM,WC25047143,"3XXX  - 3098 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/31/2025 12:00:00 AM,WC25047157,"3XXX  - 3098 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/31/2025 11:16:49 PM,WC25047247,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2025 10:32:28 AM,WC25047317,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2025 1:33:00 PM,WC25047340,"1XXX  - 2199 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2025 1:53:39 PM,WC25047342,"12XXX  HUDSON RD S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2025 3:04:48 PM,WC25047359,"Trading Post Trl S / 50th St S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2025 4:42:36 PM,WC25047378,"5XXX  Saint Croix Trl S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2025 5:39:00 PM,WC25047387,"NEAL AVE S / 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2025 6:21:00 PM,WC25047392,"3XXX  - 4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2025 8:17:00 PM,WC25047398,"SAINT CROIX TRL S / RIVER RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2025 8:56:54 AM,WC25047459,"12XXX  Hudson Rd S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2025 1:52:57 PM,WC25047513,"12XXX  50th St S, AFTON",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2025 2:01:15 PM,WC25047515,"Private / Hudson Rd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2025 2:18:44 PM,WC25047700,"XXX Croixview Dr S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2025 6:26:40 PM,WC25047736,"13XXX  Tomahawk Dr S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/4/2025 3:16:33 PM,WC25047860,"1XXX  Stagecoach Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/4/2025 6:05:14 PM,WC25047882,"1XXX  Stagecoach Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/4/2025 8:43:50 PM,WC25047898,"2XXX  Meadow Point Path, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/4/2025 9:20:14 PM,WC25047904,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/5/2025 4:45:16 PM,WC25048037,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2025 10:04:31 AM,WC25048170,"14XXX  50th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2025 4:23:59 PM,WC25048201,"I94 Wb Jeo Manning Ave N, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2025 4:40:56 PM,WC25048203,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2025 5:20:30 PM,WC25048212,"15XXX  Afton Blvd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2025 7:47:00 PM,WC25048233,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2025 8:52:00 PM,WC25048243,"I94 EB JEO MANNING AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2025 11:57:09 PM,WC25048281,"15th St S / Majestic Pines Trl, AFTON",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/1/2025 12:13:18 AM,WC25047253,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/1/2025 2:12:41 AM,WC25047268,"4XXX  Ordell Ln N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/1/2025 2:27:26 PM,WC25047351,"3XXX  Norcrest Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/2/2025 8:22:55 PM,WC25047563,"40TH ST N & MORNING DOVE AVE N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/3/2025 9:19:36 AM,WC25047653,"14XXX  45th St N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/3/2025 1:05:07 PM,WC25047687,"14XXX  45TH ST N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/3/2025 8:09:53 PM,WC25047746,"Stagecoach Trl N / 34th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/6/2025 5:11:00 PM,WC25048209,"Stagecoach Trl N / 34th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/31/2025 12:33:39 AM,WC25047095,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/31/2025 10:16:20 AM,WC25047125,"XX OAKHILL CT, BIRCHWOOD VILLAGE",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/31/2025 10:28:39 AM,WC25047126,"XX OAKHILL CT, BIRCHWOOD VILLAGE",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/31/2025 12:57:29 PM,WC25047146,"XXX WILDWOOD AVE, BIRCHWOOD VILLAGE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/31/2025 1:49:00 PM,WC25047124,"XXX Cedar St, BIRCHWOOD VILLAGE",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/1/2025 4:52:38 AM,WC25047278,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/1/2025 5:35:38 AM,WC25047279,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/1/2025 7:31:21 AM,WC25047288,"XX Hall Ct, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/1/2025 12:17:02 PM,WC25047331,"XXX Birchwood Ct, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/2/2025 11:28:21 PM,WC25047594,"OAKRIDGE DR & CEDAR ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/3/2025 1:09:28 PM,WC25047689,"Wildwood Ave / Owl St, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/3/2025 8:11:51 PM,WC25047747,"XXX CEDAR ST, BIRCHWOOD VILLAGE",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/4/2025 3:49:00 PM,WC25047864,"XXX CEDAR ST, BIRCHWOOD VILLAGE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/5/2025 1:36:21 PM,WC25048007,"XX Oakhill Ct, BIRCHWOOD VILLAGE",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/31/2025 1:11:08 AM,WC25047099,"6XXX  - 6799 70TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/31/2025 6:41:09 PM,WC25047198,"80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/1/2025 8:44:24 PM,WC25047407,"6XXX  Inskip Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/6/2025 1:09:00 AM,WC25048128,"HWY 61 NB JSO JAMAICA AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/4/2025 10:38:03 AM,WC25047832,"XX Glen Edge Rd, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/31/2025 3:32:40 PM,WC25047161,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/1/2025 11:10:00 AM,WC25047324,"12XXX  - 13498 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/2/2025 6:03:00 PM,WC25047545,"HWY 10 AT SAINT CROIX TRL S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/2/2025 6:23:00 PM,WC25047550,"HWY 61 SB AT HWY 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/3/2025 3:36:36 PM,WC25047705,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/4/2025 8:23:57 AM,WC25047814,"10XXX  Paris Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/4/2025 2:05:26 PM,WC25047849,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/5/2025 10:58:57 AM,WC25047986,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/5/2025 5:18:16 PM,WC25048041,"6XXX  Peller Ave S, DENMARK TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/6/2025 12:37:25 AM,WC25048124,"Hwy 10 Bridge (prescott): Hwy 10 Eb - Mn, DENMARK TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/6/2025 11:26:29 AM,WC25048177,"6XXX  Peller Ave S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,9/1/2025 11:11:34 AM,WC25047326,"7XXX  214th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,9/2/2025 10:08:23 PM,WC25047586,"6XXX  208TH STREET CIR N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,9/3/2025 8:33:03 PM,WC25047750,"XXX 12th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,9/5/2025 6:43:00 PM,WC25048067,"Broadway Ave W / 8th St Nw, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2025 4:19:30 PM,WC25047172,"9XXX  75th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/1/2025 3:18:24 AM,WC25047274,"10XXX  60TH ST N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/1/2025 11:28:45 AM,WC25047328,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/1/2025 2:42:02 PM,WC25047354,"Manning Trl N / 115th St N, GRANT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/2/2025 6:32:43 AM,WC25047438,"9XXX  Dellwood Road Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/3/2025 12:13:35 PM,WC25047681,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/3/2025 3:21:11 PM,WC25047703,"7XXX  Manning Ave N, GRANT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/3/2025 3:24:50 PM,WC25047708,"9XXX  Joliet Ave N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/3/2025 4:14:57 PM,WC25047713,"60th St N / Lake Elmo Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/4/2025 7:36:39 AM,WC25047806,"11XXX  Jasmine Trl N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/5/2025 12:05:23 PM,WC25047997,"118th St N / Kimbro Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/5/2025 1:39:46 PM,WC25048008,"6XXX  Jasmine Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/5/2025 2:58:00 PM,WC25048006,"7XXX  - 7698 JAMACA AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/6/2025 10:49:36 AM,WC25048172,"11XXX  DELLWOOD RD N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/6/2025 11:18:07 AM,WC25048176,"Dellwood Rd N / Ideal Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/6/2025 4:32:54 PM,WC25048202,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/6/2025 10:49:22 PM,WC25048267,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/6/2025 11:21:06 PM,WC25048270,"HWY 96 JWO KIMBRO AVE N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,9/1/2025 6:17:30 PM,WC25047393,"Grey Cloud Island Dr S / 99th St S, GREY CLOUD ISLAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 12:43:00 AM,WC25047097,"14XXX  - 14598 EVERTON AVE N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 12:08:14 PM,WC25047138,"14XXX  Everton Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 1:08:40 PM,WC25047148,"15XXX  Farnham Ave N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 1:57:34 PM,WC25047153,"Oneka Lake Blvd N / 157th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 2:23:32 PM,WC25047158,"5XXX  Upper 146th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 2:44:49 PM,WC25047159,"5XXX  138th St N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 4:00:22 PM,WC25047168,"14XXX  Glenbrook Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 4:43:00 PM,WC25047174,"FOREST BLVD N/FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 7:30:50 PM,WC25047206,"Fairoaks Ave N / 159th St N, HUGO",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 9:10:10 PM,WC25047218,"17XXX  Greystone Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 9:33:35 PM,WC25047223,"12XXX  Heather Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 10:16:11 PM,WC25047234,"14XXX  Everton Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2025 11:03:00 PM,WC25047239,"5XXX  142nd St N, HUGO",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2025 1:09:01 AM,WC25047261,"4XXX  Heritage Pkwy N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2025 2:30:25 AM,WC25047270,"4XXX  126th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2025 2:21:31 PM,WC25047349,"Frenchman Rd / Everton Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2025 3:21:47 PM,WC25047364,"Falcon Cir N / 157th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2025 5:09:03 PM,WC25047383,"4XXX  159th St N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2025 5:13:26 PM,WC25047384,"6XXX  147th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2025 10:47:31 PM,WC25047413,"14XXX  Victor Hugo Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2025 11:52:00 PM,WC25047401,"14XXX  Victor Hugo Blvd N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 3:30:12 AM,WC25047434,"4XXX  Education Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 7:53:58 AM,WC25047443,"14XXX  Finale Ave N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 8:24:50 AM,WC25047451,"10XXX  122ND ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 8:59:47 AM,WC25047461,"15XXX  Eminence Ave N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 9:55:34 AM,WC25047474,"5XXX  141st St N, HUGO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 12:23:54 PM,WC25047499,"17XXX  Henna Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 12:51:24 PM,WC25047505,"5XXX  152nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 3:04:35 PM,WC25047521,"16XXX  Jeffrey Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 3:50:09 PM,WC25047531,"5XXX  157th Way Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 7:18:35 PM,WC25047560,"14XXX  Homestead Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2025 8:45:01 PM,WC25047566,"15XXX  FRENCH DR N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2025 6:43:30 AM,WC25047623,"12XXX  Irish Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2025 3:05:35 PM,WC25047702,"Fenway Ave N / 140th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
