AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/7/2024 8:07:27 PM,WC24001289,"XX Dellwood Cv, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/10/2024 2:43:52 PM,WC24001896,"XXX Dellwood Sq N, LANDFALL",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/12/2024 5:28:05 PM,WC24002280,"DELLWOOD LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/7/2024 2:43:52 PM,WC24001228,"XXX Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/7/2024 2:50:35 PM,WC24001229,"XXX Hickory St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/7/2024 9:41:40 PM,WC24001302,"XX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/8/2024 7:00:43 AM,WC24001362,"1XXX  Warner Ave N, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/8/2024 7:58:37 AM,WC24001366,"Century Ave / Long Lake Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/8/2024 8:19:27 AM,WC24001373,"XX Doover Ln, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/8/2024 1:27:24 PM,WC24001433,"XX Juniper St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/8/2024 4:05:58 PM,WC24001463,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/8/2024 7:55:10 PM,WC24001506,"XXX Kenwood St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/8/2024 8:12:45 PM,WC24001509,"XXX Mahtomedi Ave, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 9:01:35 AM,WC24001592,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 10:25:03 AM,WC24001627,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 10:30:39 AM,WC24001629,"XXX Mahtomedi Ave, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 10:51:16 AM,WC24001632,"1XXX  Prestwick Pl, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 12:08:10 PM,WC24001643,"XXX Stillwater Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 5:57:52 PM,WC24001709,"XXX Warner Ave S, MAHTOMEDI",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 6:16:34 PM,WC24001711,"XXX Wedgewood Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 9:15:16 PM,WC24001743,"XX Long Lake Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/9/2024 11:54:40 PM,WC24001780,"XX Long Lake Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/10/2024 8:13:13 AM,WC24001826,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/10/2024 9:49:03 AM,WC24001849,"XXX Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/11/2024 2:51:40 PM,WC24002068,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2024 12:00:00 AM,WC24001966,"XXX LINCOLNTOWN AVE, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2024 1:15:05 PM,WC24002250,"1XXX  Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2024 2:59:13 PM,WC24002263,"XXX Warner Ave N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/12/2024 10:43:25 PM,WC24002312,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2024 12:23:29 AM,WC24002322,"XXX Dartmoor Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2024 3:37:00 AM,WC24002349,"XXX BLOCK FRANKLAND AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2024 11:42:48 AM,WC24002391,"XXX Quail St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2024 5:26:53 PM,WC24002412,"Unknown, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2024 9:43:00 PM,WC24002438,"XX Mahtomedi Ave, MAHTOMEDI",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/13/2024 10:32:17 PM,WC24002440,"XX Long Lake Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/7/2024 2:23:35 PM,WC24001227,"11XXX  Norell Ave N, MAY TOWNSHIP",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/8/2024 3:45:17 PM,WC24001458,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/8/2024 4:02:47 PM,WC24001462,"13XXX  Saint Croix Trl N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/8/2024 7:16:26 PM,WC24001503,"12XXX  Manning Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/9/2024 8:48:19 AM,WC24001589,"12XXX  Manning Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/9/2024 11:56:36 AM,WC24001641,"13XXX  Ozark Trl N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/9/2024 12:23:11 PM,WC24001646,"12XXX  Manning Trl N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/9/2024 5:26:35 PM,WC24001700,"12XXX  Quail Avenue Ln N, MAY TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/12/2024 9:09:51 AM,WC24002200,"12XXX  Parade Ave N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/13/2024 9:52:36 AM,WC24002381,"12XXX  Keystone Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2024 9:56:50 AM,WC24001202,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2024 10:01:19 AM,WC24001205,"XXX 7th Ave, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2024 7:56:49 PM,WC24001285,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 1:17:43 AM,WC24001335,"1XXX  Bluestem Ln, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 2:33:41 AM,WC24001347,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 2:47:14 AM,WC24001350,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 9:37:03 AM,WC24001382,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 9:39:35 AM,WC24001383,"XX 12th St, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 10:08:55 AM,WC24001386,"80XXX -811 CEMETERY RD, NEWPORT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 11:26:27 AM,WC24001403,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 12:54:40 PM,WC24001423,"XXX 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 3:59:09 PM,WC24001460,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 4:36:33 PM,WC24001467,"1XXX  Hastings Ave, NEWPORT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 8:54:43 PM,WC24001517,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 10:34:12 PM,WC24001526,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 10:42:10 PM,WC24001528,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 11:42:04 PM,WC24001542,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/8/2024 11:44:13 PM,WC24001536,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/9/2024 12:01:00 AM,WC24001545,"MAXWELL AVE / I494, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/9/2024 12:40:35 AM,WC24001556,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/9/2024 2:59:53 AM,WC24001572,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/9/2024 9:49:16 AM,WC24001620,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/9/2024 12:11:44 PM,WC24001644,"1XXX  11TH AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/9/2024 5:12:17 PM,WC24001698,"1XXX  11th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/9/2024 10:41:14 PM,WC24001761,"XXX Red Rock Xing, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/10/2024 12:29:23 AM,WC24001790,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/10/2024 1:56:00 AM,WC24001807,"I494 NB AT BAILEY RD, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/10/2024 8:40:30 AM,WC24001828,"1XXX  8th Ave, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/10/2024 10:55:30 AM,WC24001870,"Hwy 61 Nb At Glen Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/10/2024 5:55:01 PM,WC24001931,"XXX 7th Ave, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/10/2024 9:04:18 PM,WC24001947,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/10/2024 9:52:32 PM,WC24001957,"XXX 5th Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/10/2024 10:43:23 PM,WC24001963,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2024 2:22:35 AM,WC24001980,"Hastings Ave / Ford Rd, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2024 7:01:03 AM,WC24001990,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2024 9:43:36 AM,WC24002011,"XXX 11th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2024 12:27:25 PM,WC24002051,"1XXX  Ford Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2024 1:42:57 PM,WC24002060,"XXX 5th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2024 6:25:33 PM,WC24002101,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/11/2024 7:11:35 PM,WC24002112,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2024 1:45:00 AM,WC24002162,"HWY 61/ GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2024 9:35:57 AM,WC24002215,"Unknown, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2024 2:53:03 PM,WC24002262,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2024 3:35:01 PM,WC24002265,"1XXX  11th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2024 4:02:55 PM,WC24002270,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2024 5:26:11 PM,WC24002279,"I494 Wb Jeo Wakota Bridge, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2024 2:38:44 AM,WC24002340,"10XXX -1099 4TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2024 7:23:55 AM,WC24002363,"20th St / Hastings Ave, NEWPORT",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2024 8:09:31 AM,WC24002370,"Unknown, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2024 7:18:22 PM,WC24002428,"Bailey Ct / Bailey Rd, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2024 7:18:59 PM,WC24002429,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/9/2024 9:39:58 AM,WC24001607,"5XXX  HADLEY AVE N , OAKDALE",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/10/2024 1:37:43 AM,WC24001805,"15XXX -1799 GRANADA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/12/2024 2:40:04 AM,WC24002178,"6XXX  29th Street Cir N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/12/2024 7:53:57 PM,WC24002290,"GENEVA AVE N TO I694 EB RAMP, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/8/2024 2:33:12 PM,WC24001442,"I694 NB TO HWY 36 EB RAMP, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/11/2024 11:42:59 PM,WC24002136,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/12/2024 12:18:00 AM,WC24002144,"HWY 36 / I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/13/2024 8:15:26 AM,WC24002372,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/7/2024 11:28:00 AM,WC24001199,"XXX RIVER WOODS DRIVE WEST, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/12/2024 10:32:57 AM,WC24002233,"1XXX  Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/12/2024 5:31:51 PM,WC24002281,"XXX Pullman Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/7/2024 12:17:36 PM,WC24001218,"12XXX  Scandia Trl N, SCANDIA",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/7/2024 4:30:37 PM,WC24001241,"23XXX  Saint Croix Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/8/2024 2:55:17 PM,WC24001448,"21XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/8/2024 6:30:48 PM,WC24001491,"14XXX  209th St N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/8/2024 8:21:34 PM,WC24001510,"14XXX  Oren Rd N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/9/2024 1:49:19 PM,WC24001656,"21XXX  Ozark Ave N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/9/2024 2:08:47 PM,WC24001665,"14XXX  Scandia Trl N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/9/2024 4:29:54 PM,WC24001686,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/9/2024 5:29:19 PM,WC24001701,"18XXX  Manning Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/9/2024 5:56:27 PM,WC24001707,"16XXX  209th St N, SCANDIA",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/10/2024 9:02:03 AM,WC24001834,"22XXX  Oldfield Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/11/2024 10:55:55 AM,WC24002024,"22XXX  Meadowbrook Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/11/2024 11:57:19 AM,WC24002050,"16XXX  Obrien Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/8/2024 12:07:20 AM,WC24001324,"Highway 36, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/8/2024 12:20:09 PM,WC24001421,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/8/2024 3:15:34 PM,WC24001451,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/9/2024 8:58:52 AM,WC24001590,"15XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/9/2024 1:19:01 PM,WC24001653,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/9/2024 2:08:19 PM,WC24001662,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/9/2024 4:57:10 PM,WC24001696,"1XXX  Everett St S, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/9/2024 7:41:09 PM,WC24001723,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/10/2024 7:12:53 AM,WC24001822,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/10/2024 10:20:22 AM,WC24001855,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/10/2024 11:58:03 AM,WC24001882,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/10/2024 5:04:58 PM,WC24001921,"XX Lake Mckusick, STILLWATER",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/11/2024 5:23:41 PM,WC24002086,"Unknown, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/12/2024 2:01:59 PM,WC24002257,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/12/2024 4:41:51 PM,WC24002273,"14XXX  62nd St N, STILLWATER",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/12/2024 6:54:37 PM,WC24002289,"14XXX  62nd St N, STILLWATER",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/7/2024 1:37:07 AM,WC24001163,"Boom Site, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/7/2024 9:56:23 AM,WC24001203,"9XXX  Pawnee Ave N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/8/2024 5:56:53 PM,WC24001483,"10XXX  Mayfield Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/8/2024 10:15:42 PM,WC24001524,"10XXX  Arcola Trl N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/9/2024 8:24:12 PM,WC24001729,"Hwy 36 Eb At Manning Ave N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/10/2024 12:43:37 AM,WC24001794,"Boom Site, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/11/2024 3:16:08 PM,WC24002072,"Manning Ave N / 97th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/7/2024 7:43:14 AM,WC24001195,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/7/2024 11:20:19 AM,WC24001212,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/8/2024 1:04:07 PM,WC24001426,"2XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/9/2024 10:47:36 AM,WC24001631,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/11/2024 7:19:50 AM,WC24001992,"Manning Ave N / 12th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/11/2024 7:37:30 AM,WC24001996,"13XXX  24th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/11/2024 10:10:49 AM,WC24002015,"14XXX -14249 Mndot Wb I94 Rest Area Parking Byp, WEST LAKELAND TOWNSHIP",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/11/2024 5:43:42 PM,WC24002089,"70XXX -blk Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
