AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 10:25:45 AM,SW24000988,"XXX Water St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 12:10:38 PM,SW24000991,"2XXX  MARKET DR, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 2:19:49 PM,SW24000992,"XXX Interlachen Way, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 4:10:55 PM,SW24000997,"XXX OAK ST W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 5:31:09 PM,SW24001000,"1XXX  3RD ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 6:08:11 PM,SW24001001,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 7:48:27 PM,SW24001002,"1XXX  Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 5:56:09 AM,SW24001008,"Maryknoll Dr / Oakridge Rd, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 7:52:56 AM,SW24001009,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 8:28:18 AM,SW24001012,"XXX Chestnut St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 9:57:55 AM,SW24001014,"XXX 4th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 10:01:12 AM,SW24001015,"1XXX  Lydia Cir, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 11:38:48 AM,SW24001017,"2XXX  Orleans St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 11:46:57 AM,SW24001018,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 12:29:34 PM,SW24001019,"2XXX  Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 12:34:35 PM,SW24001020,"1XXX  3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 12:59:29 PM,SW24001022,"XXX 3rd St S, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 1:35:39 PM,SW24001024,"XXX Chestnut St W, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 2:12:12 PM,SW24001026,"XXX BRICK ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 2:59:09 PM,SW24001029,"XXX 4th St N , STILLWATER",OTHER
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 4:34:12 PM,SW24001030,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 5:58:22 PM,SW24001031,"XXX Wilkins St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 6:38:33 PM,SW24001032,"2XXX  Market Dr, STILLWATER",THEFT- SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 7:23:53 PM,SW24001034,"Manning Ave N / Liberty Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 7:30:30 PM,SW24001035,"14XXX  62nd St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 9:02:39 PM,SW24001037,"XXX Wilkins St W, STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/6/2024 11:06:47 PM,SW24001040,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 8:22:39 AM,SW24001042,"Maple St W / William St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 8:51:21 AM,SW24001043,"1XXX  Cottage Dr, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 10:38:49 AM,SW24001045,"Nelson St / Water St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 10:44:38 AM,SW24001046,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 11:02:39 AM,SW24001047,"2XXX  Croixwood Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 11:06:38 AM,SW24001048,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 1:02:32 PM,SW24001049,"Stillwater Blvd/Autumn Way, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 1:55:45 PM,SW24001051,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 3:32:04 PM,SW24001057,"1XXX  5th St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 4:07:52 PM,SW24001060,"XXX Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 5:14:37 PM,SW24001064,"2XXX  ORLEANS ST W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 5:51:50 PM,SW24001065,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/7/2024 9:15:56 PM,SW24001066,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 7:50:21 AM,SW24001067,"12XXX  77th Street Ct N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 8:07:32 AM,SW24001068,"1XXX  1ST ST S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 9:56:28 AM,SW24001069,"2XXX  Orleans St W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 10:52:21 AM,SW24001071,"1XXX  1st St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 11:43:47 AM,SW24001072,"3XXX  Pine Hollow Pl, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 12:34:56 PM,SW24001073,"STILLWATER BLVD N / AUTUMN WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 2:05:12 PM,SW24001076,"1XXX  1st St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 2:15:39 PM,SW24001077,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 2:35:05 PM,SW24001078,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 2:58:00 PM,SW24001079,"1XXX  Oak Glen Trl, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 6:01:32 PM,SW24001082,"XXX 6th St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 8:20:06 PM,SW24001084,"2XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 10:01:05 PM,SW24001086,"XXX Union Aly, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/8/2024 11:49:39 PM,SW24001088,"XXX 4th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 7:30:10 AM,SW24001091,"Main St S / Myrtle St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 7:47:50 AM,SW24001093,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 8:10:05 AM,SW24001094,"2XXX  Fairlawn Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 8:37:22 AM,SW24001096,"XXX Owens St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 11:36:21 AM,SW24001098,"XXX Brick St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 12:23:38 PM,SW24001099,"XXX Pine Tree Trl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 1:50:10 PM,SW24001102,"3XXX  Abercrombie Ln, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 3:18:34 PM,SW24001104,"2XXX  Market Dr, STILLWATER",THEFT- SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 4:05:44 PM,SW24001107,"XXX Olive St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 4:57:16 PM,SW24001108,"1XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 6:07:45 PM,SW24001110,"75th St N / Northland Ter, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/9/2024 9:04:25 PM,SW24001113,"XXX 2nd St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2024 7:51:59 AM,SW24001131,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2024 9:13:50 AM,SW24001132,"NORTHLAND AVE / INTERLACHEN DR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2024 10:07:37 AM,SW24001133,"1XXX  2ND AVE S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2024 1:09:30 PM,SW24001136,"XXX BLK WATER ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2024 1:12:36 PM,SW24001135,"2XXX  Interlachen Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2024 8:06:31 PM,SW24001142,"XXX 2nd St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2024 8:53:07 PM,SW24001145,"1XXX  1st St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/10/2024 11:10:09 PM,SW24001149,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,Afton,2/5/2024 10:59:12 AM,WC24006496,"1XXX  STAGECOACH TRL S, Afton",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/6/2024 3:44:00 PM,WC24006738,"16XXX  Swede Hill Dr S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/7/2024 9:59:21 AM,WC24006882,"16XXX  Swede Hill Dr S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/7/2024 4:33:29 PM,WC24006964,"12XXX -12999 22ND ST S, AFTON",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/7/2024 11:41:39 PM,WC24007045,"14XXX  40th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/8/2024 8:41:12 AM,WC24007082,"12XXX  30th St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/8/2024 4:50:15 PM,WC24007158,"12XXX -12999 22ND ST S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/9/2024 1:34:16 PM,WC24007331,"3XXX  Pennington Ave S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/9/2024 2:52:44 PM,WC24007343,"3XXX  Pennington Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/9/2024 4:01:36 PM,WC24007353,"12XXX  30th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/9/2024 4:37:54 PM,WC24007358,"13XXX  10th St S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/10/2024 7:34:30 AM,WC24007470,"12XXX  30th St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,2/9/2024 11:01:00 PM,WC24007418,"57XXX -598 3RD ST N, BAYPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/6/2024 8:25:06 AM,WC24006661,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/7/2024 10:01:39 AM,WC24006883,"47th St N / Northbrook Blvd N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/8/2024 3:49:02 AM,WC24007075,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/8/2024 1:32:43 PM,WC24007134,"14XXX  47th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/8/2024 8:41:00 PM,WC24007184,"40th St N / Oakgreen Ave N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/9/2024 4:58:16 PM,WC24007362,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,Baytown Township,2/10/2024 11:24:29 AM,WC24007499,"4XXX  STAGECOACH TRL N, Baytown Township",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/6/2024 10:43:29 AM,WC24006691,"XXX Cedar St, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/8/2024 9:22:58 PM,WC24007194,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/9/2024 9:33:04 AM,WC24007281,"XX Oakridge Dr, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/10/2024 9:34:40 AM,WC24007482,"4XXX  East County Line Rd, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/4/2024 1:28:02 AM,WC24006279,"Hinton Ave S / 65th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/5/2024 12:00:00 AM,WC24006465,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/7/2024 1:48:22 AM,WC24006832,"HWY 61 NB JSO 70TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/7/2024 10:33:00 PM,WC24007036,"Hwy 61 Nb Jno Jamaica Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/9/2024 3:03:18 AM,WC24007245,"Hwy 61 Sb Jno 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/9/2024 11:20:08 AM,WC24007317,"8XXX  Jergen Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/10/2024 1:55:00 AM,WC24007229,"Hadley Ave S / 84th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/10/2024 7:36:10 PM,WC24007557,"6XXX  84th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,Dellwood,2/4/2024 6:45:00 AM,WC24006308,"DELLWOOD RD N, Dellwood",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/4/2024 1:05:07 PM,WC24006335,"DW RD/ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/7/2024 7:21:23 AM,WC24006845,"2-10 PINE VALLEY DR, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/7/2024 7:40:42 AM,WC24006848,"21XXX -29 LACOSTA DR, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/10/2024 8:28:10 AM,WC24007473,"96XXX -132 DELLWOOD RD N, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/10/2024 10:23:56 PM,WC24007599,"XX Evergreen Rd, DELLWOOD",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/5/2024 6:11:51 PM,WC24006554,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/7/2024 12:09:46 AM,WC24006799,"7XXX  Quadrant Ave S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/7/2024 10:28:16 AM,WC24006889,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/10/2024 9:03:40 PM,WC24007581,"14XXX  122nd St S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/4/2024 1:55:00 PM,WC24006340,"Forest Rd N / 213th St N, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/10/2024 3:32:41 PM,WC24007522,"5XXX  206th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/4/2024 8:00:48 AM,WC24006313,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/4/2024 9:49:20 PM,WC24006417,"10XXX  Jamaca Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/5/2024 6:33:03 PM,WC24006562,"8XXX  Lake Elmo Ave N, GRANT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2024 2:12:04 PM,WC24006935,"8XXX  75th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2024 6:24:29 PM,WC24006992,"Unknown, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/8/2024 9:02:28 AM,WC24007086,"10XXX  119th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/8/2024 9:40:45 AM,WC24007090,"8XXX  75th St N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/8/2024 12:45:51 PM,WC24007127,"10XXX  114th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/8/2024 1:33:45 PM,WC24007135,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2024 7:25:49 AM,WC24007256,"8XXX  Jamaca Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2024 10:58:22 AM,WC24007493,"11XXX  Jasmine Trl N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2024 12:39:41 PM,WC24007506,"9XXX  Janero Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2024 1:41:46 PM,WC24007511,"75th St N / Manning Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2024 4:27:29 PM,WC24007531,"Hwy 96 Jwo Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/4/2024 5:15:02 PM,WC24006375,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/6/2024 7:55:42 AM,WC24006657,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/6/2024 8:25:48 PM,WC24006767,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/7/2024 4:25:05 AM,WC24006841,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/8/2024 5:12:57 AM,WC24007076,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/10/2024 3:17:07 AM,WC24007459,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/10/2024 8:18:45 PM,WC24007570,"9XXX  Grey Cloud Trl S, GREY CLOUD ISLAND TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 7:18:19 AM,WC24006312,"6XXX  145th Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 8:56:43 AM,WC24006318,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 10:57:20 AM,WC24006329,"4XXX  Empress Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 2:46:17 PM,WC24006343,"5XXX  129th Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 2:59:58 PM,WC24006347,"5XXX  158th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 4:05:53 PM,WC24006362,"14XXX  Victor Hugo Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 5:22:00 PM,WC24006376,"13XXX  Fondant Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 6:29:58 PM,WC24006386,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 8:18:00 PM,WC24006403,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 9:50:11 PM,WC24006418,"14XXX  Grantaire Ln N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2024 9:53:43 PM,WC24006419,"12XXX  Irish Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2024 9:10:18 AM,WC24006480,"5XXX  137th St N, HUGO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2024 9:53:09 AM,WC24006486,"15XXX  Harrow Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2024 4:17:59 PM,WC24006542,"13XXX  Freeland Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2024 5:57:47 PM,WC24006551,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2024 4:00:00 AM,WC24006635,"13XXX -13499 EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2024 4:00:00 AM,WC24006639,"13XXX -13499 EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2024 4:00:00 AM,WC24006643,"13XXX  EUROPA CT N, HUGO",PARKING VIOLATION
