AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 9:06:00 PM,WC25056623,"KEATS AVE N / HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 9:33:00 PM,WC25056629,"KEATS AVE N / HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 11:18:54 PM,WC25056639,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/23/2025 1:29:05 PM,WC25056732,"EAGLE POINT BLVD & HUDSON BLVD N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/23/2025 3:10:50 PM,WC25056746,"XXX Jean Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/23/2025 3:25:00 PM,WC25056749,"Stillwater Way N / Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/23/2025 3:55:10 PM,WC25056753,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/23/2025 5:25:40 PM,WC25056762,"2XXX  Keats Ave N, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/23/2025 7:11:38 PM,WC25056770,"11XXX  Blazingstar Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/23/2025 8:59:02 PM,WC25056784,"XXX JEAN AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 3:40:26 AM,WC25056840,"9XXX  7th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 4:38:36 AM,WC25056845,"11XXX  3rd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 4:48:03 AM,WC25056846,"8XXX  5th St N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 2:27:05 PM,WC25056932,"XXX Cimarron, LAKE ELMO",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 3:16:27 PM,WC25056941,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 4:29:41 PM,WC25056953,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 5:22:22 PM,WC25056965,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 6:12:24 PM,WC25056974,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 6:53:02 PM,WC25056983,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 8:09:00 PM,WC25056992,"10TH ST N / JASMINE AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 8:35:00 PM,WC25056997,"KEATS AVE N / 5TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/24/2025 9:39:00 PM,WC25057021,"HWY 36 EB AT LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/25/2025 12:00:57 AM,WC25057056,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/25/2025 12:40:49 AM,WC25057068,"HWY 36 WB JWO KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/25/2025 1:52:12 AM,WC25057079,"STILLWATER BLVD N / 43RD ST N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/25/2025 6:56:00 AM,WC25054379,"HWY 36 WB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/25/2025 5:55:13 PM,WC25057182,"4XXX  Kindred Way, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/25/2025 6:49:38 PM,WC25057190,"XXX Jasmine Avenue Pl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/21/2025 8:52:04 PM,WC25056445,"16XXX  20th St S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/22/2025 7:57:16 AM,WC25056512,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,10/24/2025 6:59:48 PM,WC25056987,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/21/2025 3:15:36 AM,WC25056307,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/21/2025 4:35:49 PM,WC25056403,"I94 Wb At Saint Croix Trl N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/22/2025 3:55:17 PM,WC25056575,"XXX Saint Croix Trl S, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/23/2025 2:44:43 AM,WC25056666,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/23/2025 3:00:56 AM,WC25056667,"I94 WB TO SAINT CROIX TRL N RAMP, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/23/2025 8:49:11 PM,WC25056782,"XX St Croix Trail North Sb To I94 Eb Ramp, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,10/25/2025 3:08:52 PM,WC25057159,"16XXX  Upper 2nd St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,10/24/2025 3:44:06 PM,WC25056946,"XXX Saint Croix Trl S, LAKELAND SHORES",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/20/2025 5:53:23 PM,WC25056246,"XX - 6 4TH AVE, LANDFALL",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/22/2025 7:19:48 PM,WC25056614,"XX Forest Hts, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/22/2025 10:10:51 PM,WC25056634,"XX FOREST HTS, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/23/2025 10:58:39 AM,WC25056709,"Unknown, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 10:36:03 AM,WC25056042,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 11:19:00 AM,WC25056048,"STILLWATER RD / MCGREGOR AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 11:55:04 AM,WC25056051,"STILLWATER RD / HALLAM AVE S, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 12:24:48 PM,WC25056056,"3XXX  Century Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 1:44:04 PM,WC25056067,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 2:47:00 PM,WC25056074,"ROBERT ST / EDITH AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 3:29:44 PM,WC25056081,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 8:15:15 PM,WC25056125,"Gosiwin Ave / Hickory St, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2025 10:17:45 PM,WC25056131,"XXX Gosiwin Ave, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2025 8:49:56 AM,WC25056167,"XXX WILDWOOD BAY DR, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2025 12:03:49 PM,WC25056199,"XXX 72nd Ct N, MAHTOMEDI",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2025 2:22:05 PM,WC25056210,"XX Echo Lake Blvd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2025 2:39:52 PM,WC25056214,"3XXX  Century Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2025 2:43:00 PM,WC25056213,"HILTON TRL N / 69TH ST N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2025 3:47:00 PM,WC25056224,"3XXX  CENTURY AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2025 7:46:38 PM,WC25056260,"XXX Quail St, MAHTOMEDI",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2025 11:57:43 PM,WC25056284,"XXX Board Cir, MAHTOMEDI",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2025 2:57:40 AM,WC25056306,"3XXX  CENTURY AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2025 4:55:00 AM,WC25056309,"Long Lake Rd / Ledgestone Dr, MAHTOMEDI",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2025 7:34:44 AM,WC25056317,"XXX - 898 STILLWATER RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2025 4:53:51 PM,WC25056410,"XXX Arcwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2025 7:13:39 PM,WC25056435,"XXX Wildwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2025 11:56:00 PM,WC25056463,"XXX WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2025 11:07:13 AM,WC25056543,"XXX Hickory St, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2025 2:24:12 PM,WC25056563,"XXX Mahtomedi Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2025 5:41:00 PM,WC25056578,"EAST AVE / EASTGATE PKWY, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2025 10:47:00 PM,WC25056576,"QUAIL ST / MAHTOMEDI AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 12:31:33 AM,WC25056652,"XXX ECHO SHORES CT, MAHTOMEDI",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 2:23:23 AM,WC25056664,"3XXX  CENTURY AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 4:34:45 AM,WC25056671,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 6:59:45 AM,WC25056674,"XXX Eastgate Pkwy, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 1:57:43 PM,WC25056735,"XXX Hickory St, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 2:59:29 PM,WC25056748,"XXX Wildwood Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 3:07:20 PM,WC25056752,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 4:12:28 PM,WC25056755,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 5:18:15 PM,WC25056765,"XXX East Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 5:24:35 PM,WC25056761,"3XXX  Century Ave, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 7:57:46 PM,WC25056775,"XXX 70th St N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/23/2025 9:02:52 PM,WC25056785,"XXX East Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 2:43:55 AM,WC25056836,"XXX WILDWOOD RD, MAHTOMEDI",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 3:44:02 AM,WC25056841,"XX Long Lake Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 9:08:13 AM,WC25056862,"XXX Hickory St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 9:38:52 AM,WC25056873,"XXX Ledgestone Dr, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 10:05:40 AM,WC25056876,"3XXX  Century Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 11:36:39 AM,WC25056900,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 12:30:32 PM,WC25056914,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 4:23:29 PM,WC25056951,"XXX Ledgestone Dr, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 8:54:00 PM,WC25057004,"CENTURY AVE / WOODLAND DR, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 9:25:20 PM,WC25057015,"XX Long Lake Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/24/2025 11:53:00 PM,WC25057054,"STILLWATER RD / WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/25/2025 12:22:00 AM,WC25057062,"HWY 244 JEO HWY 120, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/25/2025 10:39:49 AM,WC25057129,"1XXX  Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/25/2025 5:58:27 PM,WC25057183,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/19/2025 6:08:54 PM,WC25056111,"15XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/19/2025 9:26:33 PM,WC25056128,"XXX Nason Hill Rd, MARINE ON SAINT CROIX",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/19/2025 4:12:15 AM,WC25056022,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/19/2025 7:26:00 AM,WC25056028,"ARCOLA BRIDGE (RR HIGH BRG SWT) - MN, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/19/2025 8:47:00 AM,WC25056032,"BIG MARINE PARK ENTRANCE RD, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/19/2025 10:09:15 AM,WC25056037,"15XXX  May Ave N, MAY TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/20/2025 11:12:05 AM,WC25056193,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/20/2025 11:21:11 AM,WC25056195,"Norell Ave N / 182nd St N, MAY TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/20/2025 11:03:29 PM,WC25056277,"13XXX  Paragon Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/21/2025 8:27:26 AM,WC25056329,"15XXX  130th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/22/2025 7:31:22 AM,WC25056508,"15XXX  130TH ST N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/22/2025 11:22:10 AM,WC25056544,"13XXX  Manning Trl N, MAY TOWNSHIP",STOP ARM VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 1:11:00 AM,WC25056007,"I494 & BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 2:03:14 AM,WC25056014,"BAILEY RD / I494, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 2:45:00 AM,WC25056016,"HWY 61 SB JNO GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 7:56:35 AM,WC25056029,"1XXX  - 1698 GLEN RD, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 8:03:28 AM,WC25056030,"1XXX  BAILEY RD, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 8:28:42 AM,WC25056031,"XXX Red Rock Xing, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 10:09:11 AM,WC25056036,"Maxwell Ave / Highway 61 To I494 Wb Ramp, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 11:21:13 AM,WC25056049,"XXX Red Rock Xing, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 12:55:21 PM,WC25056057,"XXX RED ROCK XING, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 1:42:13 PM,WC25056066,"1XXX  Birchwood Ln, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 5:08:00 PM,WC25056099,"23XXX -BLK HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 5:53:13 PM,WC25056108,"2XXX  2nd Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2025 10:12:18 PM,WC25056130,"1XXX  4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 12:20:44 AM,WC25056140,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 4:42:53 AM,WC25056156,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 5:30:21 AM,WC25056158,"3XXX  Maxwell Ave, NEWPORT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 3:01:00 PM,WC25056215,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 4:44:19 PM,WC25056239,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 5:00:16 PM,WC25056241,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 5:29:49 PM,WC25056245,"1XXX  9th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 6:35:00 PM,WC25056256,"1XXX  2nd Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2025 6:52:06 PM,WC25056258,"XXX Red Rock Xing, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 12:24:38 AM,WC25056289,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 7:26:21 AM,WC25056316,"Hwy 61 Nb Jno Glen Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 8:22:57 AM,WC25056322,"XXX 7th Ave, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 9:29:26 AM,WC25056347,"1XXX  Bailey Rd, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 10:14:51 AM,WC25056351,"1XXX  Mark Ct, NEWPORT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 11:03:33 AM,WC25056358,"1XXX  Birchwood Ln, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 12:48:55 PM,WC25056371,"XXX Spruce St, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 2:00:35 PM,WC25056381,"Bailey Rd / Point Douglas Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 2:48:03 PM,WC25056386,"XXX Spruce St, NEWPORT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 3:00:24 PM,WC25056387,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 5:11:46 PM,WC25056413,"1XXX  HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 7:30:35 PM,WC25056437,"2XXX  1st Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2025 7:53:00 PM,WC25056439,"2XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2025 6:46:41 AM,WC25056500,"XX HWY 61 NB JNO I494, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2025 11:35:51 AM,WC25056547,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2025 9:25:34 PM,WC25056627,"XXX Spruce St, NEWPORT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2025 11:38:00 PM,WC25056641,"XXX 4TH ST, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/23/2025 6:13:00 AM,WC25056653,"17TH ST / 4TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/23/2025 8:12:38 AM,WC25056679,"XXX 20th St, NEWPORT",DISTURBANCE
