AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/29/2025 8:12:00 PM,WC25005410,"Manning Ave S / 40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/29/2025 8:22:00 PM,WC25005417,"14XXX  blk Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/29/2025 8:33:00 PM,WC25005425,"14XXX  HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/30/2025 3:52:29 PM,WC25005636,"1XXX  Oakgreen Ave S, AFTON",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/30/2025 5:04:35 PM,WC25005647,"3XXX  Norsted Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/30/2025 6:37:23 PM,WC25005663,"13XXX  Tomahawk Ln S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/31/2025 8:47:00 PM,WC25005833,"14XXX  Block Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/31/2025 10:29:00 PM,WC25005869,"Hudson Rd S / Manning Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/1/2025 9:12:14 PM,WC25006010,"50TH ST S / SAINT CROIX TRL S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,1/27/2025 9:20:54 PM,WC25005009,"Saint Croix River - Mnr7, BAYPORT",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,2/1/2025 6:23:22 PM,WC25005988,"SAINT CROIX RIVER-BP, BAYPORT",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/26/2025 8:07:09 AM,WC25004737,"Stillwater Blvd N / Marquess Trl N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/26/2025 11:33:00 AM,WC25004751,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/27/2025 1:01:23 PM,WC25004929,"Olinda Blvd N / Odegard Ave N, BAYTOWN TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/28/2025 7:51:19 AM,WC25005074,"14XXX  Olinda Blvd N, BAYTOWN TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/28/2025 10:41:36 AM,WC25005118,"14XXX  Olinda Blvd N, BAYTOWN TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/30/2025 8:34:10 AM,WC25005526,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/30/2025 9:49:10 AM,WC25005554,"47th St N / Osgood Ave N, BAYTOWN TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/30/2025 9:45:08 PM,WC25005680,"3XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/1/2025 2:30:12 PM,WC25005951,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/1/2025 6:23:12 PM,WC25005987,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/26/2025 10:07:28 AM,WC25004745,"East County Line Rd / Wildwood Ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/26/2025 3:57:26 PM,WC25004771,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/30/2025 2:38:52 PM,WC25005611,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/30/2025 4:20:33 PM,WC25005641,"XXX Cedar St, BIRCHWOOD VILLAGE",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/31/2025 3:50:23 PM,WC25005815,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/31/2025 5:58:46 PM,WC25005839,"XXX Hall Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/1/2025 3:56:48 PM,WC25005964,"JAY ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/26/2025 12:02:57 AM,WC25004713,"8XXX  92ND ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/28/2025 1:59:00 AM,WC25005047,"Hwy 61 Nb Jno 70th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/29/2025 6:20:00 PM,WC25005426,"Hwy 61 Sb Jno 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/29/2025 8:28:38 PM,WC25005446,"8XXX  Hadley Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/29/2025 9:28:45 PM,WC25005457,"6XXX  Hinterland Trl S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/30/2025 5:26:46 PM,WC25005650,"70th St S / Goodview Ave S, COTTAGE GROVE",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/30/2025 10:40:00 PM,WC25005689,"70TH ST/MEADOWGRASS , COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/31/2025 2:35:00 AM,WC25005727,"HWY 61 NB JNO KIMBRO AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/31/2025 7:52:51 PM,WC25005860,"9XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/1/2025 12:31:00 PM,WC25005931,"67XXX -6000 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/1/2025 12:33:00 PM,WC25005932,"Hwy 61 Nb Jso 70th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/27/2025 10:44:00 PM,WC25005015,"Dellwood Rd N / Heron Ave N, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/28/2025 12:41:49 PM,WC25005141,"11XXX -123 DELLWOOD AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/28/2025 2:39:50 PM,WC25005158,"XXX DELLWOOD RD N, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/28/2025 4:02:02 PM,WC25005169,"XXX Dellwood Rd N, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/30/2025 2:54:18 AM,WC25005499,"XX Peninsula Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/31/2025 3:06:31 AM,WC25005729,"XX DELLWOOD AVE, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/31/2025 7:37:18 PM,WC25005856,"XX High Point Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/1/2025 6:52:46 PM,WC25005991,"XX Peninsula Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/1/2025 7:08:57 PM,WC25005994,"5XXX  East County Line Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/1/2025 8:37:54 PM,WC25006002,"XX Overlook Rd, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/26/2025 9:55:31 AM,WC25004743,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/26/2025 10:25:55 AM,WC25004746,"12XXX  Norell Rd S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/26/2025 1:38:38 PM,WC25004758,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/27/2025 3:07:26 PM,WC25004946,"14XXX  110th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/27/2025 6:22:41 PM,WC25004995,"87th St S / Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/27/2025 11:33:47 PM,WC25005020,"14XXX  90th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/28/2025 6:44:41 AM,WC25005067,"Hwy 10 At Saint Croix Trl S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/29/2025 12:24:40 AM,WC25005250,"12XXX -12898 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/29/2025 12:40:15 AM,WC25005256,"Hwy 10 At 127th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/29/2025 1:09:54 AM,WC25005261,"Hwy 10 At 127th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/29/2025 9:48:19 PM,WC25005461,"11XXX  120th St S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/29/2025 10:04:10 PM,WC25005463,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/30/2025 5:35:00 PM,WC25005653,"70th St S / Manning Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/30/2025 9:58:00 PM,WC25005683,"14XXX -blk 70th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/31/2025 1:39:00 AM,WC25005721,"12XXX -12499 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/31/2025 12:40:31 PM,WC25005785,"12XXX  Norell Rd S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/31/2025 4:43:17 PM,WC25005827,"70th St S / Odell Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/31/2025 8:42:11 PM,WC25005863,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/31/2025 11:57:53 PM,WC25005885,"Highway 10 / NORELL RD S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2025 2:37:25 AM,WC25005907,"13XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2025 2:17:17 PM,WC25005949,"6XXX  Peller Ave S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2025 4:22:32 PM,WC25005970,"6XXX  Peller Ave S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2025 6:14:41 PM,WC25005984,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2025 6:22:38 PM,WC25005989,"13XXX  Saint Croix Trl S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2025 7:23:44 PM,WC25005996,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2025 7:30:55 PM,WC25005997,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2025 10:14:32 PM,WC25006020,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/26/2025 12:08:54 AM,WC25004718,"9XXX  221st St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/27/2025 8:12:11 AM,WC25004872,"Hwy 96 Jwo Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/27/2025 3:12:31 PM,WC25004947,"8XXX  80th St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/27/2025 6:18:44 PM,WC25004996,"9XXX  65th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2025 7:22:38 AM,WC25005070,"7XXX  Lone Oak Trl N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2025 8:59:14 AM,WC25005086,"9XXX  Dellwood Rd N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2025 1:19:27 PM,WC25005148,"8XXX  75TH ST N, GRANT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2025 3:15:17 PM,WC25005160,"Goodview Ave N / 117th St N, GRANT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2025 3:49:23 PM,WC25005163,"Manning Ave N / 75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2025 4:02:54 PM,WC25005168,"10XXX  Kismet Ln N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2025 6:07:05 PM,WC25005202,"110th St N / Manning Trl N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2025 8:44:49 AM,WC25005308,"11XXX  Julianne Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2025 9:47:00 AM,WC25005314,"Manning Ave N / 80th St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2025 11:54:33 AM,WC25005344,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2025 12:01:03 PM,WC25005345,"9XXX  Justen Trl N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2025 3:44:02 PM,WC25005389,"Unknown, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2025 6:41:49 PM,WC25005434,"JAMACA AVE N / JAMACA CT N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2025 6:54:10 PM,WC25005435,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2025 3:30:00 PM,WC25005627,"Manning Ave N / Liberty Ave, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2025 6:07:03 PM,WC25005657,"Jamaca Ave N / Jeffrey Blvd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2025 5:39:24 AM,WC25005741,"6XXX  Manning Ave N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2025 2:59:15 PM,WC25005809,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2025 4:24:05 PM,WC25005824,"9XXX  Lansing Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2025 6:54:47 PM,WC25005851,"8XXX  Kimbro Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/1/2025 4:53:18 PM,WC25005974,"11XXX  Julianne Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/1/2025 8:24:31 PM,WC25006000,"6XXX  Jasmine Ave N, GRANT",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,1/27/2025 4:54:01 AM,WC25004857,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,1/30/2025 3:40:27 PM,WC25005631,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2025 12:35:33 AM,WC25004720,"4XXX  141st St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2025 4:30:58 AM,WC25004732,"14XXX  Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2025 10:00:15 AM,WC25004744,"Finley Ave N / 159th St N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2025 10:54:43 AM,WC25004748,"15XXX  Fenway Ave N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2025 1:37:18 PM,WC25004759,"Unknown, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2025 2:32:51 PM,WC25004762,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2025 3:05:19 PM,WC25004764,"4XXX  Victor Path N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/26/2025 5:43:14 PM,WC25004782,"15XXX -15733 GOODVIEW AVE N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 12:07:00 AM,WC25004838,"Forest Blvd N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 7:21:28 AM,WC25004859,"9XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 10:21:00 AM,WC25004902,"Oneka Lake Blvd N / Goodview Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 11:20:13 AM,WC25004918,"13XXX  Keystone Ave N, HUGO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 1:18:58 PM,WC25004930,"12XXX  Irish Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 1:22:56 PM,WC25004933,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 3:24:23 PM,WC25004951,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 3:55:57 PM,WC25004963,"5XXX  Evergreen Dr N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 5:49:01 PM,WC25004990,"6XXX  158th St N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/27/2025 9:41:22 PM,WC25005012,"5XXX  126th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 12:20:00 AM,WC25005027,"Forest Blvd N / 159th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 9:23:38 AM,WC25005093,"6XXX  145TH ST N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 10:20:07 AM,WC25005112,"15XXX  Fenway Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 10:37:43 AM,WC25005119,"4XXX  Victor Path N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 5:11:52 PM,WC25005187,"8XXX  136th Street Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 6:00:53 PM,WC25005199,"7XXX  Oneka Lake Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 6:06:03 PM,WC25005200,"5XXX  157th St N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 7:01:47 PM,WC25005204,"5XXX  138th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 7:37:00 PM,WC25005208,"Oneka Lake Blvd N / Geneva Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 8:26:30 PM,WC25005212,"4XXX  Garden Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 9:52:12 PM,WC25005226,"4XXX  Fable Hill Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2025 11:59:45 PM,WC25005245,"5XXX  130th Ln N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 2:18:00 AM,WC25005271,"14XXX -14249 GENEVA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 2:27:00 AM,WC25005273,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 2:33:00 AM,WC25005274,"145TH CIR N / 145TH BAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 2:39:00 AM,WC25005276,"145TH ST N / GENEVA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 5:07:37 AM,WC25005288,"5XXX  131st Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 8:55:00 AM,WC25005309,"5XXX  BLOCK EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 10:40:29 AM,WC25005332,"4XXX  VICTOR PATH N UNIT #8, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 11:00:45 AM,WC25005335,"16XXX  Jeffrey Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 11:29:40 AM,WC25005341,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 12:01:35 PM,WC25005348,"16XXX  Jeffrey Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 12:46:15 PM,WC25005355,"6XXX  150th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 12:47:12 PM,WC25005354,"5XXX  Goodview Trl N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 2:13:00 PM,WC25005369,"170th St N / Jeffrey Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 2:18:03 PM,WC25005370,"14XXX  Francesca Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 6:02:29 PM,WC25005422,"6XXX  150th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 6:57:09 PM,WC25005436,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/29/2025 8:44:54 PM,WC25005448,"12XXX  Falcon Ct N, HUGO",MEDICAL
