AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/14/2022 7:06:53 PM,WC22054348,"7XXX  99th St S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/16/2022 10:22:16 AM,WC22054578,"8XXX  80th St S, COTTAGE GROVE",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/17/2022 9:01:28 PM,WC22054865,"9XXX  GREY CLOUD TRL S, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/17/2022 10:32:34 PM,WC22054870,"Unknown, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/17/2022 11:29:27 PM,WC22054874,"10XXX  85TH ST S, COTTAGE GROVE",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/18/2022 9:10:00 AM,WC22054933,"13XXX  RAVINE PKWY S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/19/2022 1:53:59 AM,WC22055091,"8XXX  77th Street Ct S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/19/2022 5:47:20 PM,WC22055184,"HWY 61 NB JSO 80TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/14/2022 2:24:36 PM,WC22054306,"XX Peninsula Rd, DELLWOOD",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/15/2022 4:45:06 PM,WC22054474,"XXX Apple Orchard Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/16/2022 8:38:27 PM,WC22054681,"XX Overlook Rd, DELLWOOD",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/16/2022 11:00:00 PM,WC22054706,"Quail Rd / Dwinnell Ave, DELLWOOD",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/19/2022 6:42:21 PM,WC22055188,"XXX Quail Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/13/2022 1:23:02 AM,WC22054075,"14XXX  110th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/14/2022 1:04:38 PM,WC22054299,"12XXX  Margo Ave S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/14/2022 4:54:45 PM,WC22054331,"7XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/15/2022 1:25:07 PM,WC22054441,"9XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/16/2022 10:25:53 AM,WC22054579,"12XXX  120th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/16/2022 11:20:30 AM,WC22054595,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/16/2022 2:13:40 PM,WC22054625,"XX 90th St S / Manning Ave S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/16/2022 6:00:02 PM,WC22054662,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/17/2022 12:07:48 AM,WC22054709,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/17/2022 4:45:00 PM,WC22054821,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/18/2022 3:35:03 PM,WC22054997,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/19/2022 8:55:09 AM,WC22055122,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/19/2022 9:58:19 AM,WC22055132,"14XXX  80th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/19/2022 10:41:44 AM,WC22055136,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/19/2022 11:16:54 AM,WC22055139,"Unknown, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/19/2022 1:42:00 PM,WC22055155,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/19/2022 2:06:31 PM,WC22055158,"Manning Ave S / 100th St S, DENMARK TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/19/2022 11:26:00 PM,WC22055216,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/13/2022 2:27:07 PM,WC22054135,"86XXX -8998 75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/13/2022 2:50:48 PM,WC22054137,"11XXX  66th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/13/2022 5:11:18 PM,WC22054154,"Manning Ave N / Manning Trl N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/13/2022 11:09:47 PM,WC22054212,"6XXX  Ideal Ave N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/14/2022 7:39:43 AM,WC22054250,"75th St N / Lake Elmo Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/14/2022 7:51:57 AM,WC22054252,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/14/2022 8:43:34 AM,WC22054264,"75th St N / Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/15/2022 1:15:48 AM,WC22054371,"8XXX  75TH ST N, GRANT",SCHOOL CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/16/2022 11:52:27 AM,WC22054604,"10XXX  Manning Avenue Ct N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/16/2022 2:37:17 PM,WC22054631,"11XXX  Julianne Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/17/2022 1:51:55 AM,WC22054718,"75th St N / Jamaca Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/17/2022 2:47:09 PM,WC22054801,"7XXX  100th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/18/2022 5:36:01 AM,WC22054913,"60th St N / Jasmine Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/18/2022 12:00:54 PM,WC22054968,"7XXX  Keats Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/18/2022 12:18:08 PM,WC22054972,"11XXX  80th St N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/18/2022 6:18:42 PM,WC22055036,"9XXX  83rd St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/19/2022 9:04:00 AM,WC22055124,"10XXX -10998 75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2022 12:39:41 AM,WC22054069,"7XXX  132nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2022 4:00:16 AM,WC22054095,"14XXX  Generation Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2022 8:52:52 AM,WC22054103,"12XXX  Farnham Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2022 11:07:00 AM,WC22054118,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2022 1:26:44 PM,WC22054133,"15XXX  Foster Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2022 2:40:13 PM,WC22054136,"4XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2022 11:10:11 PM,WC22054208,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 12:54:18 AM,WC22054219,"15XXX  Farnham Ave N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 7:31:49 AM,WC22054243,"Goodview Ave N / 125th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 8:02:15 AM,WC22054254,"Elmcrest Ave N / Frenchman Rd, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 8:12:34 AM,WC22054255,"Goodview Ave N / 125th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 8:18:35 AM,WC22054257,"8XXX  130th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 8:30:39 AM,WC22054261,"Goodview Ave N / 125th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 10:00:40 AM,WC22054284,"4XXX  Education Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 10:04:59 AM,WC22054286,"4XXX  Arbre Ln N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 10:17:21 AM,WC22054289,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 12:00:25 PM,WC22054293,"130TH ST N / ISLETON AVE N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 1:09:33 PM,WC22054301,"7XXX  137th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 3:24:29 PM,WC22054322,"5XXX  147th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 3:24:58 PM,WC22054313,"Victor Hugo Blvd N / Mercantile Dr N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 6:27:58 PM,WC22054344,"120TH ST N / EVERTON AVE N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 6:31:04 PM,WC22054347,"4XXX  162nd St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 7:15:42 PM,WC22054349,"Everton Ave N / 120th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 7:38:18 PM,WC22054352,"12XXX  Homestead Dr N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 9:46:04 PM,WC22054359,"12XXX  Greystone Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 9:53:12 PM,WC22054360,"5XXX  129th Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2022 11:35:51 PM,WC22054366,"Elmcrest Ave N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 2:00:06 AM,WC22054380,"151ST STREET CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 2:21:47 AM,WC22054382,"63XXX -6498 152ND ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 2:22:31 AM,WC22054383,"12XXX -12998 GREYSTONE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 11:48:57 AM,WC22054424,"15XXX  Forest Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 1:44:46 PM,WC22054448,"Victor Hugo Blvd N / Mercantile Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 2:36:26 PM,WC22054459,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 6:59:11 PM,WC22054489,"13XXX  Fenway Boulevard Cir N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 10:23:12 PM,WC22054503,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2022 11:48:59 PM,WC22054511,"Forest Blvd N / 152nd St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 2:40:29 AM,WC22054533,"151ST STREET CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 2:58:26 AM,WC22054536,"14XXX -14584 GENEVA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 3:08:52 AM,WC22054537,"60XXX -6299 146TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 8:19:16 AM,WC22054559,"Jeffrey Ave N / 152nd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 10:00:16 AM,WC22054575,"Egg Lake Rd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 1:06:53 PM,WC22054614,"15XXX  Fanning Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 2:43:59 PM,WC22054629,"15XXX  Forest Blvd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 3:51:27 PM,WC22054641,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 7:33:50 PM,WC22054674,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 7:48:46 PM,WC22054676,"Forest Blvd N / 134th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 9:19:59 PM,WC22054687,"Frenchman Rd / Elmcrest Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 10:15:08 PM,WC22054698,"15XXX  Fanning Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2022 10:36:31 PM,WC22054703,"Education Dr N / Heritage Pkwy N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 3:53:57 AM,WC22054733,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 4:06:46 AM,WC22054735,"15XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 4:32:47 AM,WC22054736,"Victor Hugo Blvd N / Rosemary Way N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 6:29:46 AM,WC22054741,"5XXX  140th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 9:52:21 AM,WC22054767,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 9:52:55 AM,WC22054762,"14XXX -14748 GENEVA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 2:19:48 PM,WC22054797,"4XXX  Heritage Pkwy N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 2:25:25 PM,WC22054799,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 3:16:25 PM,WC22054809,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 3:36:45 PM,WC22054813,"8XXX  140th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 4:15:06 PM,WC22054816,"14XXX  Victor Hugo Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 4:52:32 PM,WC22054824,"15XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 4:57:23 PM,WC22054825,"13XXX  Europa Trail Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 6:15:58 PM,WC22054842,"4XXX  162nd St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 8:02:44 PM,WC22054859,"Jeffrey Ave N / 170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 8:52:51 PM,WC22054864,"5XXX  Fairpoint Dr N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/17/2022 10:43:30 PM,WC22054872,"8XXX  140TH ST N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 7:17:37 AM,WC22054917,"4XXX  Education Dr N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 7:59:39 AM,WC22054921,"14XXX  Homestead Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 9:06:53 AM,WC22054931,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 10:45:39 AM,WC22054948,"4XXX  Rosemary Way N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 11:00:07 AM,WC22054950,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 12:55:13 PM,WC22054976,"Oneka Lake Blvd N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 1:18:29 PM,WC22054981,"4XXX  Victor Path N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 1:50:29 PM,WC22054985,"Frenchman Rd / Victor Path N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 2:03:18 PM,WC22054986,"140th St N / Isleton Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 4:32:12 PM,WC22055005,"6XXX  Egg Lake Rd N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 5:36:58 PM,WC22055025,"4XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/18/2022 10:05:25 PM,WC22055062,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/19/2022 8:59:22 AM,WC22055123,"13XXX  Fondant Trl N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/19/2022 2:34:04 PM,WC22055159,"Goodview Ave N / Geneva Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/19/2022 2:43:00 PM,WC22055161,"4XXX  132nd Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 2:39:52 AM,WC22054087,"HWY 36 EB AT HIGHLANDS TRL N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 2:55:00 AM,WC22054091,"Jamaca Ave N / 34th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 8:48:16 AM,WC22054101,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 9:53:32 AM,WC22054108,"8XXX  33rd St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 10:28:33 AM,WC22054115,"9XXX  James Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 11:40:33 AM,WC22054120,"8XXX  5th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 5:37:38 PM,WC22054160,"5th St N / Inwood Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 5:59:55 PM,WC22054173,"8XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 10:49:41 PM,WC22054207,"11XXX  33rd St N, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/13/2022 11:13:51 PM,WC22054209,"11XXX  33rd St N, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 7:32:28 AM,WC22054245,"Manning Ave N / Stillwater Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 8:24:37 AM,WC22054260,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 9:02:10 AM,WC22054271,"XX Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 9:31:48 AM,WC22054278,"8XXX  5th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 9:46:15 AM,WC22054281,"Manning Ave N / 30th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 12:20:42 PM,WC22054296,"XXX Cimarron, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 1:05:06 PM,WC22054298,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 3:39:58 PM,WC22054316,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 5:13:15 PM,WC22054334,"3XXX  Linden Ln N, LAKE ELMO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 7:48:23 PM,WC22054353,"3XXX  Lampert Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/14/2022 7:54:22 PM,WC22054354,"XXX Cimarron, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2022 2:31:50 AM,WC22054384,"27XXX -2998 LEGION AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2022 3:10:29 AM,WC22054388,"95XXX -9758 8TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2022 3:17:54 AM,WC22054389,"92XXX -9298 6TH ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2022 4:27:52 AM,WC22054391,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/15/2022 7:53:30 AM,WC22054394,"40XXX -499 INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
