AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/10/2025 7:07:27 PM,WC25013113,"XX Lacosta Dr, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/11/2025 9:50:16 AM,WC25013193,"XXX Dellwood Ave, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/12/2025 3:11:51 AM,WC25013346,"XX Dellwood Rd N, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/12/2025 5:42:04 PM,WC25013438,"XXX DELLWOOD AVE, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/15/2025 8:03:14 AM,WC25013986,"XX High Point Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/9/2025 8:00:42 AM,WC25012857,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/9/2025 10:30:02 AM,WC25012868,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/9/2025 10:44:39 AM,WC25012871,"6XXX  Peller Ave S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/9/2025 11:46:56 AM,WC25012877,"Saint Croix Trl S / 104th St S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/9/2025 12:06:00 PM,WC25012880,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/9/2025 2:58:33 PM,WC25012892,"6XXX  Peller Ave S, DENMARK TOWNSHIP",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/9/2025 5:02:59 PM,WC25012908,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/10/2025 4:17:15 AM,WC25012989,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/10/2025 5:37:45 AM,WC25012996,"HWY 61 NB JNO 120TH ST S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/11/2025 8:49:28 AM,WC25013181,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/11/2025 12:35:14 PM,WC25013212,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/11/2025 8:19:00 PM,WC25013252,"6XXX  Peller Ave S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/12/2025 11:04:57 AM,WC25013380,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/12/2025 2:11:27 PM,WC25013396,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/13/2025 5:32:49 PM,WC25013627,"8XXX  Saint Croix Trl S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/14/2025 1:17:00 AM,WC25013719,"70th St S / Oakgreen Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/14/2025 9:09:18 PM,WC25013911,"14XXX  110th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/14/2025 10:22:27 PM,WC25013928,"Hwy 61 Sb Jso Hwy 10, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/9/2025 5:05:53 PM,WC25012909,"XXX LAKE ST S, FOREST LAKE",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/12/2025 3:58:18 PM,WC25013417,"Unknown, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/14/2025 6:45:54 PM,WC25013873,"8XXX  212th St N, FOREST LAKE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/9/2025 1:34:40 PM,WC25012888,"10XXX  119th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/9/2025 5:05:32 PM,WC25012910,"Gateway Trail Mile 16, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/9/2025 10:51:00 PM,WC25012952,"Lake Elmo Ave N / 75th St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/9/2025 11:30:00 PM,WC25012895,"Manning Ave N / Dellwood Rd N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2025 10:51:29 AM,WC25013028,"8XXX  75th St N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2025 10:54:55 AM,WC25013030,"9XXX  75th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2025 12:03:26 PM,WC25013037,"6XXX  Keats Ave N, GRANT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2025 1:55:24 PM,WC25013055,"7XXX  Kimbro Ave N, GRANT",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2025 2:48:09 PM,WC25013064,"7XXX  Kimbro Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2025 9:31:59 AM,WC25013191,"XXX Maple St, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2025 3:31:58 PM,WC25013242,"11XXX  Julianne Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2025 4:46:19 PM,WC25013258,"Manning Ave N / Dellwood Rd N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2025 5:51:38 PM,WC25013267,"101st St N / Joliet Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2025 2:47:00 AM,WC25013515,"60TH ST N / MANNING AVE N, GRANT",FLEEING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2025 9:15:00 AM,WC25013544,"11XXX -11798 75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2025 11:34:45 AM,WC25013568,"11XXX  Manning Trl N, GRANT",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2025 12:32:08 PM,WC25013578,"10XXX  Dellwood Rd N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/13/2025 9:32:27 PM,WC25013672,"8XXX  LOFTON AVE N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/14/2025 6:12:20 AM,WC25013743,"10XXX  66th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/14/2025 7:22:01 AM,WC25013753,"10XXX -11498 MANNING TRL N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/14/2025 1:19:08 PM,WC25013813,"86XXX -8998 75TH ST N, GRANT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/15/2025 10:59:47 AM,WC25014004,"6XXX  Inwood Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/15/2025 4:42:31 PM,WC25014035,"9XXX  Heron Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/10/2025 6:33:14 PM,WC25013106,"Grey Cloud Island Dr S / 99th St S, GREY CLOUD ISLAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2025 3:16:00 AM,WC25012839,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2025 11:09:20 AM,WC25012873,"6XXX  Egg Lake Rd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2025 4:21:25 PM,WC25012904,"8XXX  140TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2025 5:42:46 PM,WC25012911,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2025 8:14:13 PM,WC25012933,"4XXX  Education Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 1:22:00 AM,WC25012971,"14XXX -14499 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 7:10:29 AM,WC25012997,"14XXX  Cosette Way N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 9:08:00 AM,WC25013008,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 10:21:34 AM,WC25013020,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 10:25:32 AM,WC25013029,"8XXX  122nd St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 11:40:12 AM,WC25013036,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 3:50:30 PM,WC25013072,"HWY 61 JNO 125TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 4:11:59 PM,WC25013080,"Forest Blvd N / 127th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 5:51:17 PM,WC25013096,"14XXX  Francesca Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 6:36:00 PM,WC25013095,"Goodview Ave N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 6:47:09 PM,WC25013110,"12XXX  Keller Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 7:20:29 PM,WC25013114,"14XXX  Geneva Ave N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2025 9:57:59 PM,WC25013132,"6XXX  170th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 2:28:00 AM,WC25013151,"43XXX -4399 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 2:38:00 AM,WC25013154,"53XXX -5598 159TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 2:39:00 AM,WC25013155,"43XXX -4399 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 2:53:00 AM,WC25013156,"45XXX -4659 EMPRESS WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 3:02:00 AM,WC25013157,"45XXX -4666 EMPRESS WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 3:13:00 AM,WC25013160,"54XXX -5599 159TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 2:41:13 PM,WC25013234,"4XXX  Fable Rd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 3:56:27 PM,WC25013247,"147th St N / Hyde Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 5:34:22 PM,WC25013264,"FOREST BLVD N / CO RD J E, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2025 8:43:10 PM,WC25013292,"15XXX  Fairoaks Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 3:22:00 AM,WC25013347,"5XXX  FARNHAM DR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 3:25:26 AM,WC25013349,"15XXX  Jeffrey Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 6:38:45 AM,WC25013353,"5XXX  140th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 8:10:45 AM,WC25013356,"16XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 9:22:25 AM,WC25013364,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 12:37:03 PM,WC25013387,"4XXX  Victor Path N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 1:00:09 PM,WC25013390,"15XXX  Fanning Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 2:35:37 PM,WC25013401,"4XXX  Victor Path N, HUGO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 4:24:31 PM,WC25013424,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 4:31:22 PM,WC25013431,"15XXX  Goodview Trl N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 9:52:16 PM,WC25013478,"15XXX  Granada Ave N, HUGO",GAS LEAK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 9:54:01 PM,WC25013479,"13XXX  Europa Trail Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/12/2025 9:59:39 PM,WC25013480,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 7:59:45 AM,WC25013529,"6XXX  150th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 8:39:10 AM,WC25013532,"4XXX  Victor Path N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 10:13:54 AM,WC25013555,"14XXX  VICTOR HUGO BLVD N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 11:11:22 AM,WC25013566,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 12:01:24 PM,WC25013575,"5XXX  170th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 1:36:04 PM,WC25013583,"9XXX  170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 2:26:02 PM,WC25013594,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 4:14:52 PM,WC25013612,"Forest Blvd N / 140th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 5:49:07 PM,WC25013629,"15XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 6:28:38 PM,WC25013641,"Frenchman Rd / Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/13/2025 8:24:46 PM,WC25013659,"5XXX  157th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 3:09:56 AM,WC25013733,"5XXX  159th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 11:06:05 AM,WC25013796,"14XXX  Victor Hugo Blvd N, HUGO",SHOPLIFTING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 12:56:58 PM,WC25013810,"6XXX  170th St N, HUGO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 2:40:43 PM,WC25013826,"5XXX  170th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 2:48:16 PM,WC25013832,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 3:20:32 PM,WC25013835,"5XXX  Upper 146th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 8:00:32 PM,WC25013887,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 8:06:07 PM,WC25013889,"4XXX  158th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 8:58:11 PM,WC25013906,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 10:38:09 PM,WC25013931,"5XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 11:16:50 PM,WC25013935,"4XXX  158th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/14/2025 11:55:26 PM,WC25013945,"6XXX  Egg Lake Rd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 12:02:41 AM,WC25013943,"6XXX  157th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 12:12:48 AM,WC25013949,"5XXX  130th Ln N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 12:29:46 AM,WC25013951,"5XXX  146th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 6:15:32 AM,WC25013979,"14XXX  Finale Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 1:35:00 PM,WC25014012,"Oneka Pkwy N / Farnham Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 4:03:07 PM,WC25014034,"15XXX  Farnham Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 5:10:00 PM,WC25014028,"Victor Hugo Blvd N / Frenchman Rd, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 6:08:00 PM,WC25014051,"55XXX -5599 140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 6:38:00 PM,WC25014059,"Forest Blvd N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 9:21:40 PM,WC25014100,"5XXX  125th Ln N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/15/2025 10:10:00 PM,WC25014114,"14XXX -14750 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2025 12:41:59 AM,WC25012830,"9XXX  4th St N, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2025 1:08:38 AM,WC25012833,"XXX CIMARRON, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2025 11:32:58 AM,WC25012875,"5XXX  Kelvin Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2025 3:11:18 PM,WC25012893,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2025 10:12:50 PM,WC25012951,"Stillwater Blvd N / Mcdonald Dr N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2025 11:47:43 PM,WC25012960,"Hwy 36 Eb At Demontreville Trl N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 4:37:54 AM,WC25012992,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 5:37:01 AM,WC25012995,"8XXX  Demontreville Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 8:13:21 AM,WC25013003,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 11:00:02 AM,WC25013031,"James Ave N / 7th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 12:36:44 PM,WC25013041,"9XXX  6TH ST N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 1:30:00 PM,WC25013026,"Inwood Ave N / 9th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 1:54:22 PM,WC25013054,"57th St N / Julep Way N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 6:15:03 PM,WC25013098,"8XXX  9th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 7:06:12 PM,WC25013112,"11XXX  3rd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/10/2025 11:35:25 PM,WC25013140,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",TRAIN COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 3:28:00 AM,WC25013161,"92XXX -9424 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 3:48:00 AM,WC25013163,"92XXX -9424 4TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 4:09:00 AM,WC25013164,"16XXX -217 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 5:44:21 AM,WC25013166,"11XXX  39th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 8:33:59 AM,WC25013177,"3XXX  Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 8:35:23 AM,WC25013179,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 9:58:44 AM,WC25013194,"3XXX  Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 1:04:59 PM,WC25013218,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 2:14:56 PM,WC25013227,"5XXX  Jamaca Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 2:20:31 PM,WC25013230,"8XXX  37th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 2:34:04 PM,WC25013233,"10XXX  57th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 2:42:33 PM,WC25013235,"5XXX  Marquess Trl N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/11/2025 2:51:48 PM,WC25013236,"11XXX  33rd St N, LAKE ELMO",MISSING PERSON
