AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 12:17:31 AM,SW25008687,"2XXX  Washington Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 5:32:02 AM,SW25008689,"2XXX  Washington Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 6:41:41 AM,SW25008690,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 8:00:49 AM,SW25008693,"14XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 8:16:51 AM,SW25008694,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 8:21:54 AM,SW25008695,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 8:31:24 AM,SW25008696,"Pine St W / Martha St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 8:49:08 AM,SW25008697,"1XXX  Thorene Pl, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 9:00:48 AM,SW25008698,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 9:10:52 AM,SW25008700,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 9:15:17 AM,SW25008701,"XXX Rutherford Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 9:33:27 AM,SW25008702,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 10:08:02 AM,SW25008704,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 10:10:09 AM,SW25008705,"XXX Liberty Pkwy, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 10:36:56 AM,SW25008706,"Manning Ave N / 80th St N, STILLWATER",MOTORIST ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 11:24:45 AM,SW25008708,"XXX OWENS ST N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 11:57:15 AM,SW25008709,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 12:04:31 PM,SW25008710,"XXX Water St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 1:44:02 PM,SW25008712,"XXX MAIN ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 1:51:42 PM,SW25008713,"XXX Maple St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 2:06:44 PM,SW25008714,"1XXX  COTTAGE DR, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 2:11:33 PM,SW25008716,"1XXX  4th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 2:19:44 PM,SW25008717,"1XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 3:06:23 PM,SW25008718,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 4:23:33 PM,SW25008719,"2XXX  Curve Crest Blvd, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 5:02:52 PM,SW25008721,"1XXX  2ND ST N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 5:07:15 PM,SW25008722,"1XXX  Gilbert Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/9/2025 6:27:31 PM,SW25008723,"3XXX  Heritage Ct, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 3:54:09 AM,SW25008729,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 6:25:38 AM,SW25008732,"14XXX  62nd St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 11:47:00 AM,SW25008735,"Broadway St N / Poplar St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 11:53:51 AM,SW25008736,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 2:21:13 PM,SW25008737,"XXX MAIN ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 2:22:06 PM,SW25008738,"XXX MAIN ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 2:32:55 PM,SW25008739,"XXX 3RD ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 4:01:45 PM,SW25008743,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 4:08:13 PM,SW25008744,"XXX WILKINS ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 4:41:50 PM,SW25008745,"1XXX  Center St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 4:59:12 PM,SW25008746,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 5:36:09 PM,SW25008747,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 5:40:45 PM,SW25008749,"1XXX  Greeley St S, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 5:41:13 PM,SW25008748,"Stillwater Blvd N Over Hwy 36, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 5:51:46 PM,SW25008751,"3XXX  Barons Way, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 6:25:13 PM,SW25008752,"1XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 7:07:44 PM,SW25008754,"XXX OWENS ST N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 8:39:27 PM,SW25008756,"XXX Olive St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/10/2025 10:11:00 PM,SW25008759,"Laurel St W / 5th St N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 12:15:00 AM,SW25008764,"XXX - 235 2ND ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 3:55:44 AM,SW25008767,"XXX Owens St N, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 7:51:20 AM,SW25008768,"XXX 3RD ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 8:56:23 AM,SW25008769,"XXX Nelson St, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 9:26:31 AM,SW25008774,"XXX Victoria Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 9:50:52 AM,SW25008775,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 10:33:00 AM,SW25008776,"1XXX  Cottage Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 11:43:53 AM,SW25008778,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 11:57:57 AM,SW25008779,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 12:00:39 PM,SW25008780,"2XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 12:38:27 PM,SW25008781,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 2:46:26 PM,SW25008783,"HOLCOMBE ST S / CHURCHILL ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 3:25:53 PM,SW25008785,"Churchill St W / Holcombe St S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 3:26:39 PM,SW25008786,"1XXX  Oak Glen Trl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 3:32:37 PM,SW25008787,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 5:40:03 PM,SW25008791,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 6:26:14 PM,SW25008792,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 8:05:00 PM,SW25008793,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 8:49:36 PM,SW25008798,"XXX Wilkins St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 9:06:27 PM,SW25008797,"1XXX  Market Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 9:54:33 PM,SW25008799,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/11/2025 10:12:28 PM,SW25008802,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 8:42:53 AM,SW25008806,"1XXX  Myrtle St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 9:29:18 AM,SW25008808,"3XXX  Staloch Pl, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 10:02:15 AM,SW25008809,"XXX Stillwater Blvd N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 10:17:12 AM,SW25008811,"Myrtle St E / Main St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 10:22:49 AM,SW25008812,"5th St S / Orleans St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 10:42:07 AM,SW25008814,"2XXX  Willard St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 12:19:22 PM,SW25008815,"1XXX  COTTAGE DR, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 1:08:55 PM,SW25008816,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 2:08:00 PM,SW25008817,"XXX Main St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 2:35:42 PM,SW25008818,"XXX MARSH ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 2:40:24 PM,SW25008819,"XXX - 626 3RD ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 3:04:03 PM,SW25008820,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 3:22:38 PM,SW25008821,"8XXX  Marylane Ave N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 3:36:58 PM,SW25008822,"XXX Main St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 4:14:39 PM,SW25008823,"XXX Wildwood Ln, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 6:25:09 PM,SW25008824,"XXX Churchill St W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 8:09:07 PM,SW25008827,"1XXX  Holcombe St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 8:24:03 PM,SW25008828,"2XXX  FAIRLAWN DR, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 10:52:21 PM,SW25008829,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/12/2025 11:32:51 PM,SW25008831,"2XXX  Boom Rd, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 12:33:38 AM,SW25008832,"OLIVE ST E / MAIN ST S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 12:51:07 AM,SW25008833,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 1:07:51 AM,SW25008834,"XXX MAIN ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 2:11:34 AM,SW25008835,"1XXX  Bergmann Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 10:19:34 AM,SW25008839,"1XXX  Tower Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 10:23:38 AM,SW25008840,"XXX Wildwood Ln, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 11:39:04 AM,SW25008841,"1XXX  Gilbert Ct, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 12:43:25 PM,SW25008842,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 1:01:09 PM,SW25008843,"XXX 2nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 1:05:10 PM,SW25008844,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 2:05:27 PM,SW25008845,"2XXX  Market Dr, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 2:59:39 PM,SW25008846,"Tower Dr / Washington Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 3:24:00 PM,SW25008847,"1XXX  Market Dr, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 3:38:55 PM,SW25008848,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 4:32:37 PM,SW25008849,"XXX Marsh St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 4:44:26 PM,SW25008850,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 7:02:03 PM,SW25008851,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 7:20:50 PM,SW25008852,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 8:23:55 PM,SW25008854,"XXX SAINT CROIX AVE E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 8:50:51 PM,SW25008855,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 9:39:38 PM,SW25008856,"XXX Churchill St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 9:53:45 PM,SW25008857,"2XXX  Cottage Dr, STILLWATER",OPEN DOOR/WINDOW
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 11:34:43 PM,SW25008858,"CHESTNUT ST E / MAIN ST S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 11:37:40 PM,SW25008859,"MAIN ST S / CHESTNUT ST E, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/13/2025 11:39:54 PM,SW25008862,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/7/2025 3:30:58 PM,WC25048367,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/7/2025 4:29:00 PM,WC25048381,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/8/2025 1:43:13 AM,WC25048449,"13XXX  40th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/8/2025 4:04:00 PM,WC25048552,"I94 WB JEO NEAL AVE N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/9/2025 6:34:13 PM,WC25048761,"1XXX  Stagecoach Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/9/2025 7:31:26 PM,WC25048768,"1XXX  Neal Ave S, AFTON",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/10/2025 6:08:00 PM,WC25048911,"12XXX  - 12999 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/10/2025 6:39:12 PM,WC25048951,"Hudson Rd S / Indian Trl S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/11/2025 3:07:45 PM,WC25049127,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/11/2025 5:00:56 PM,WC25049141,"Hudson Rd S / Manning Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/11/2025 5:32:13 PM,WC25049149,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/11/2025 6:58:19 PM,WC25049158,"15XXX  Afton Hills Dr S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/13/2025 5:47:31 PM,WC25049469,"XXX Stagecoach Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/13/2025 7:20:57 PM,WC25049483,"Saint Croix Trl S / 50th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/13/2025 8:18:25 PM,WC25049490,"Saint Croix Trl S / 33rd St S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/7/2025 8:01:38 AM,WC25048341,"4XXX  Morning Dove Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/9/2025 10:26:32 AM,WC25048677,"4XXX  NORMANDALE AVE N, BAYTOWN TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/10/2025 4:39:41 AM,WC25048811,"47TH ST N / OSGOOD AVE N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/12/2025 12:51:09 PM,WC25049272,"13XXX  47th St N, BAYTOWN TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/9/2025 11:52:56 PM,WC25048793,"XX OAKHILL CT, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/10/2025 11:56:57 AM,WC25048882,"XX Oakview Ct, BIRCHWOOD VILLAGE",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/12/2025 11:57:57 AM,WC25049266,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/13/2025 5:32:00 PM,WC25049464,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/13/2025 6:04:00 PM,WC25049474,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/7/2025 6:21:45 PM,WC25048393,"WEST POINT DOUGLAS RD S / BELDEN BLVD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/10/2025 6:49:28 PM,WC25048953,"80th St S Over Hwy 61, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/10/2025 11:14:01 PM,WC25048997,"8XXX  Jeffery Ln S, COTTAGE GROVE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/12/2025 3:28:33 AM,WC25049211,"8XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/13/2025 4:52:05 AM,WC25049398,"7XXX  77TH STREET BAY S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/13/2025 1:04:59 PM,WC25049431,"MISSISSIPPI RIVER - WCR5, COTTAGE GROVE",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/13/2025 6:41:14 PM,WC25049480,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/7/2025 6:34:15 AM,WC25048337,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/7/2025 11:38:00 AM,WC25048353,"DELLWOOD RD N / QUAIL RD, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/11/2025 12:30:53 PM,WC25049103,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/11/2025 3:09:23 PM,WC25049129,"Hwy 96 At Apple Orchard Rd, DELLWOOD",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/12/2025 12:18:50 PM,WC25049269,"XXX Dellwood Ave, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/12/2025 1:00:26 PM,WC25049278,"Unknown, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/13/2025 5:42:28 AM,WC25049403,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/8/2025 12:53:00 AM,WC25048440,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/8/2025 3:31:19 PM,WC25048545,"12XXX  Margo Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/8/2025 4:18:21 PM,WC25048555,"11XXX  Mendel Ave S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/8/2025 9:25:25 PM,WC25048598,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/9/2025 5:22:40 AM,WC25048636,"6XXX  Peller Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/9/2025 8:17:22 PM,WC25048770,"12XXX  Norell Rd S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/10/2025 7:27:45 AM,WC25048821,"Saint Croix Trl S / 80th St S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/10/2025 7:10:14 PM,WC25048956,"14XXX  Ocala Blvd S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/10/2025 9:21:14 PM,WC25048976,"14XXX  OCALA BLVD S, DENMARK TOWNSHIP",DISORDERLY CONDUCT
