AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/27/2023 8:10:03 AM,WC23038525,"15XXX  Square Lake Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/27/2023 11:49:43 AM,WC23038565,"15XXX  Square Lake Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/28/2023 1:05:42 PM,WC23038784,"12XXX -13299 Morris Trl N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/29/2023 5:00:25 PM,WC23039003,"10XXX -11299 122ND ST N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/23/2023 12:45:09 AM,WC23037812,"Hwy 61 Nb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/23/2023 1:45:07 AM,WC23037821,"XXX High St, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/23/2023 2:42:23 AM,WC23037826,"1XXX  11th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/23/2023 5:48:52 AM,WC23037834,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/23/2023 8:59:11 AM,WC23037847,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/23/2023 10:21:17 AM,WC23037852,"2XXX  1st Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/23/2023 1:36:20 PM,WC23037873,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 4:55:37 AM,WC23037966,"I494 Nb /Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 9:38:32 AM,WC23038000,"1XXX  12th St, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 4:23:58 PM,WC23038078,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 4:34:38 PM,WC23038083,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 4:43:26 PM,WC23038086,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 6:07:55 PM,WC23038095,"XXX 14th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 6:44:40 PM,WC23038100,"1XXX  10th Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 7:40:56 PM,WC23038108,"1XXX  4th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 8:15:21 PM,WC23038111,"1XXX  4th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/24/2023 8:22:06 PM,WC23038109,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/25/2023 7:45:55 AM,WC23038149,"XXX 3RD AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/25/2023 7:59:49 AM,WC23038153,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/25/2023 10:42:34 AM,WC23038176,"Bailey Rd / I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/25/2023 11:39:03 AM,WC23038188,"Hwy 61 Sb At I494, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/25/2023 7:13:03 PM,WC23038252,"1XXX  10th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/25/2023 9:00:48 PM,WC23038263,"Hwy 61 Nb Jno 70th St S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/25/2023 9:52:04 PM,WC23038277,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/25/2023 10:00:00 PM,WC23038282,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/26/2023 10:47:00 AM,WC23038353,"Maxwell Ave / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/26/2023 11:16:38 AM,WC23038370,"2XXX  Hastings Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/26/2023 11:23:49 AM,WC23038372,"1XXX  Woodbury Rd, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/26/2023 2:43:57 PM,WC23038404,"Glen Rd / Hastings Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/26/2023 5:24:26 PM,WC23038437,"Hwy 61 Nb Jno 70th St S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/26/2023 6:16:00 PM,WC23038444,"Hwy 61 Nb Jso Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/26/2023 11:54:21 PM,WC23038484,"Hwy 61 Sb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 12:13:37 AM,WC23038487,"HWY 61 NB AT I494, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 1:49:21 AM,WC23038494,"HWY 61 SB TO 70TH ST S RAMP, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 9:24:33 AM,WC23038539,"20XXX -299 7TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 9:48:08 AM,WC23038542,"11TH ST / 5TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 4:53:55 PM,WC23038617,"HWY 61 SB TO 70TH ST S RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 5:35:39 PM,WC23038630,"XX Glen Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 6:15:00 PM,WC23038639,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 6:29:45 PM,WC23038643,"XXX 4th Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 7:18:54 PM,WC23038651,"Maxwell Ave / Red Rock Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 11:03:13 PM,WC23038673,"1XXX  10th Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/27/2023 11:39:46 PM,WC23038679,"2XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2023 1:03:53 AM,WC23038694,"Hwy 61 Sb At I494, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2023 8:07:36 AM,WC23038731,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2023 11:55:11 AM,WC23038770,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2023 1:12:30 PM,WC23038787,"XXX Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2023 2:01:11 PM,WC23038798,"1XXX  10th Ave, NEWPORT",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2023 6:07:15 PM,WC23038830,"GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2023 10:08:53 PM,WC23038872,"Glen Rd Over Hwy 61, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/28/2023 10:55:57 PM,WC23038878,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2023 12:29:00 AM,WC23038895,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2023 9:16:16 AM,WC23038938,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/29/2023 1:18:30 PM,WC23038970,"2XXX  HASTINGS AVE, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/23/2023 8:05:00 AM,WC23037845,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/23/2023 11:43:04 PM,WC23037942,"Hwy 36 Wb At Hadley Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/24/2023 4:09:03 AM,WC23037965,"6XXX  Upper 48th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/25/2023 1:00:40 AM,WC23038133,"Hadley Ave N / 56th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/26/2023 4:14:04 PM,WC23038420,"99XXX -900 INWOOD AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/26/2023 4:59:04 PM,WC23038429,"75XXX -7410 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/26/2023 5:53:06 PM,WC23038442,"1XXX  Hinton Trl N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/28/2023 4:57:30 AM,WC23038717,"6XXX  Hudson Blvd N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/29/2023 12:02:00 PM,WC23038962,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/24/2023 1:55:10 PM,WC23038050,"7XXX  66th St N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/27/2023 1:18:54 PM,WC23038581,"Hwy 36 Wb Jwo Hilton Trl N, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/28/2023 7:06:00 AM,WC23038724,"Hwy 36 Wb At I694, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/24/2023 7:57:08 AM,WC23037976,"2XXX  Itasca Ave S, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,7/28/2023 4:08:43 PM,WC23038814,"Hwy 61 Nb Jno Bailey Rd, Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/23/2023 8:09:20 AM,WC23037846,"55XXX -598 5TH ST, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/24/2023 2:21:49 PM,WC23038052,"Unknown, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/24/2023 4:54:25 PM,WC23038087,"XXX Portland Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/24/2023 5:46:53 PM,WC23038092,"XXX Laurel Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/24/2023 11:00:18 PM,WC23038122,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/25/2023 2:38:18 AM,WC23038139,"XXX Summit Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/25/2023 4:50:21 PM,WC23038236,"XXX Summit Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/25/2023 11:44:01 PM,WC23038291,"70th St S / Hastings Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/26/2023 1:13:32 AM,WC23038305,"Lions Levee Park Boat Landing, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/26/2023 1:34:28 AM,WC23038312,"1XXX  2nd St, SAINT PAUL PARK",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/26/2023 9:07:30 AM,WC23038346,"XXX Main St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/26/2023 3:49:07 PM,WC23038413,"XXX 1st St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/26/2023 5:08:50 PM,WC23038431,"Saint Paul Park Rd / 3rd St, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/27/2023 6:18:07 PM,WC23038640,"XXX 1st St, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/27/2023 6:38:17 PM,WC23038646,"Summit Ave Over Hwy 61, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/27/2023 8:33:12 PM,WC23038662,"XXX Broadway Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/27/2023 8:37:31 PM,WC23038663,"XXX Summit Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/28/2023 12:20:37 AM,WC23038686,"LIONS LEVEE PARK BOAT LANDING, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/28/2023 1:35:50 AM,WC23038699,"1XXX  Holley Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/28/2023 7:02:38 PM,WC23038842,"57XXX -5999 70TH ST S, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/28/2023 7:47:20 PM,WC23038851,"1XXX  Selby Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/23/2023 5:41:32 AM,WC23037833,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/23/2023 11:39:20 AM,WC23037858,"16XXX  205th St N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/23/2023 2:29:33 PM,WC23037881,"Big Marine Lake, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/23/2023 11:21:31 PM,WC23037940,"19XXX  Manning Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/24/2023 1:40:01 PM,WC23038048,"12XXX  Scandia Trl N, SCANDIA",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/25/2023 1:11:19 PM,WC23038209,"21XXX  Ozark Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/26/2023 8:20:10 AM,WC23038340,"218th St N / Lofton Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/26/2023 1:20:12 PM,WC23038393,"Big Marine Lake, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/26/2023 1:20:46 PM,WC23038392,"10XXX -11798 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/26/2023 1:54:58 PM,WC23038399,"21XXX  Meadowbrook Ave N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2023 6:28:19 AM,WC23038721,"23XXX  Saint Croix Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2023 2:21:02 PM,WC23038802,"207th St N / Manning Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/28/2023 11:21:59 PM,WC23038882,"Unknown, SCANDIA",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2023 1:29:05 AM,WC23038908,"22XXX  Kirk Ct N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2023 2:29:53 PM,WC23038979,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2023 2:43:07 PM,WC23038980,"Big Marine Lake, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2023 4:21:41 PM,WC23038997,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/29/2023 5:29:41 PM,WC23039015,"11XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/23/2023 12:22:25 AM,WC23037807,"SAINT CROIX RIVER JNO LIFT BRIDGE-SW, STILLWATER",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/24/2023 12:00:00 AM,WC23037995,"14XXX  62nd st n, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/24/2023 9:03:18 AM,WC23037993,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/26/2023 8:53:32 PM,WC23038465,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/27/2023 2:12:23 PM,WC23038589,"14XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/27/2023 2:38:17 PM,WC23038596,"15XXX  62nd St N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/27/2023 2:59:08 PM,WC23038602,"Hwy 36 Wb At Washington Ave N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/27/2023 3:40:02 PM,WC23038605,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/27/2023 4:45:03 PM,WC23038616,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/27/2023 11:38:00 PM,WC23038678,"HWY 36 WB AT STILLWATER BLVD N, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/28/2023 9:16:00 PM,WC23038862,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/29/2023 12:48:00 AM,WC23038902,"HWY 36 WB JWO WASHINGTON AVE N, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/29/2023 7:19:23 AM,WC23038928,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/29/2023 10:47:18 AM,WC23038948,"STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/29/2023 1:23:02 PM,WC23038969,"SAINT CROIX RIVER - MNR5, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/29/2023 4:48:18 PM,WC23039002,"Manning Ave N / 60th St N, STILLWATER",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/23/2023 2:34:09 AM,WC23037825,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/23/2023 7:20:38 AM,WC23037840,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/23/2023 1:24:33 PM,WC23037872,"11XXX  Penfield Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/24/2023 8:38:21 AM,WC23037985,"10XXX  Mendel Rd N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/24/2023 5:39:44 PM,WC23038090,"9XXX  Newgate Ave N, STILLWATER TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/25/2023 5:36:25 PM,WC23038241,"10XXX  Myeron Rd N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/26/2023 10:45:00 AM,WC23038367,"Manning Trl N / 120th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/26/2023 1:32:23 PM,WC23038395,"10XXX  Penfield Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/26/2023 10:42:36 PM,WC23038477,"11XXX  Penfield Ave N, STILLWATER TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/27/2023 6:26:58 PM,WC23038642,"13XXX  90th St N, STILLWATER TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/28/2023 1:07:14 PM,WC23038786,"9XXX  Otchipwe Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/28/2023 1:40:33 PM,WC23038792,"11XXX  Norell Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/29/2023 3:39:55 PM,WC23038988,"Dellwood Rd N / Stonebridge Trl N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/29/2023 4:27:11 PM,WC23038999,"10XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/23/2023 11:56:52 AM,WC23037861,"1XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/23/2023 12:11:34 PM,WC23037862,"Saint Croix River Jso Swing Bridge-wlt, WEST LAKELAND TOWNSHIP",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/23/2023 2:15:18 PM,WC23037879,"XXX Mark Ave N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/23/2023 10:27:26 PM,WC23037933,"Manning Ave N / 30th St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/24/2023 1:06:49 PM,WC23038041,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/24/2023 5:04:17 PM,WC23038088,"1XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/25/2023 6:38:51 PM,WC23038250,"12XXX  20th St N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/26/2023 11:19:05 AM,WC23038374,"10th St N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",PARKING COMPLAINT
