AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 12:13:59 AM,SW25007457,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 4:37:48 AM,SW25007459,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 8:44:30 AM,SW25007461,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 11:27:35 AM,SW25007462,"2XXX  Cottage Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 11:55:52 AM,SW25007464,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 12:29:37 PM,SW25007465,"XXX Wilkins St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 1:59:45 PM,SW25007466,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 2:54:27 PM,SW25007468,"1XXX  3rd Ave S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 3:49:52 PM,SW25007470,"XXX Abbott St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 4:23:40 PM,SW25007471,"2XXX  Orleans St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 4:58:29 PM,SW25007473,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 6:30:14 PM,SW25007475,"XXX Bridgewater Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 6:41:41 PM,SW25007479,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 6:43:54 PM,SW25007476,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 6:47:12 PM,SW25007478,"1XXX  Owens St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 7:12:24 PM,SW25007480,"XXX Country Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 7:51:44 PM,SW25007481,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 9:30:40 PM,SW25007483,"Orleans St W / Washington Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/6/2025 11:11:21 PM,SW25007484,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 12:07:34 AM,SW25007486,"2XXX  Oakridge Rd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 1:11:33 AM,SW25007487,"2XXX  Oakridge Rd, STILLWATER",Electrical Hazard
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 6:25:42 AM,SW25007488,"Orleans St W / Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 10:19:50 AM,SW25007489,"XXX Bridgewater Way, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 10:32:57 AM,SW25007490,"1XXX  Meadowlark Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 10:40:30 AM,SW25007491,"XXX 3RD ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 12:36:35 PM,SW25007492,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 2:13:39 PM,SW25007493,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 3:13:17 PM,SW25007494,"XXX Bridgewater Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 3:22:40 PM,SW25007495,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 4:03:39 PM,SW25007498,"Mckusick Rd N/Manning Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 4:05:29 PM,SW25007499,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 6:19:47 PM,SW25007501,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/7/2025 10:20:31 PM,SW25007507,"Nelson St / Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 12:22:06 AM,SW25007511,"2XXX  BREWERS LN, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 3:25:32 AM,SW25007512,"1XXX  Heifort Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 8:30:00 AM,SW25007513,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 8:51:16 AM,SW25007514,"XXX Birchwood Dr N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 10:17:19 AM,SW25007517,"XXX Laurel St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 10:32:40 AM,SW25007518,"1XXX  Tuenge Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 10:33:41 AM,SW25007519,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 1:19:23 PM,SW25007522,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 3:23:21 PM,SW25007524,"Unknown, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 4:13:07 PM,SW25007527,"2XXX  Industrial Blvd, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 4:33:56 PM,SW25007529,"2XXX  Market Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 4:48:38 PM,SW25007530,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 4:52:14 PM,SW25007531,"XXX 4TH ST N, STILLWATER",INCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/8/2025 6:37:29 PM,SW25007534,"1XXX  3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 12:35:23 AM,SW25007545,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 12:36:28 AM,SW25007546,"XXX 3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 1:41:15 AM,SW25007547,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 3:51:50 AM,SW25007549,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 4:52:19 AM,SW25007551,"2XXX  Interlachen Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 5:47:47 AM,SW25007553,"XXX Greeley St S, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 7:15:17 AM,SW25007554,"XXX Myrtle St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 10:52:38 AM,SW25007555,"2XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 12:24:58 PM,SW25007556,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 1:03:09 PM,SW25007557,"13XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 4:51:42 PM,SW25007560,"1XXX  Holcombe St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 6:26:53 PM,SW25007563,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 7:00:57 PM,SW25007565,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 7:22:43 PM,SW25007566,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 8:00:20 PM,SW25007568,"XXX 3rd St N, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/9/2025 8:05:32 PM,SW25007569,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2025 8:43:36 AM,WC25041701,"1XXX  Majestic Pines Trl, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2025 2:07:42 PM,WC25041737,"2XXX  Neal Ave S, AFTON",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2025 3:30:31 PM,WC25041745,"15XXX  - 15950 36TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2025 4:26:00 PM,WC25041755,"3XXX  - 4499 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2025 5:28:00 PM,WC25041766,"XXX STAGECOACH TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/3/2025 6:21:00 PM,WC25041775,"3XXX  - 3999 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/4/2025 11:32:20 AM,WC25041894,"12XXX  Meadow Bluff Trl, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/4/2025 7:33:52 PM,WC25041980,"14XXX  55th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/5/2025 11:20:46 AM,WC25042111,"XXX Indian Trl S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/5/2025 2:49:49 PM,WC25042151,"XX Afton State Park Campsite 26, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/5/2025 7:39:39 PM,WC25042216,"13XXX  10th St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/5/2025 9:42:00 PM,WC25042234,"15XXX  Afton Blvd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/6/2025 10:22:03 AM,WC25042314,"3XXX  SAINT CROIX TRL S, AFTON",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/7/2025 6:23:00 PM,WC25042626,"13XXX  50th St S, AFTON",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/8/2025 1:45:02 AM,WC25042680,"MANNING AVE S TO I94 EB RAMP, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/8/2025 9:13:24 AM,WC25042705,"3XXX  Saint Croix Trl S, AFTON",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/8/2025 11:56:02 PM,WC25042844,"4XXX  Neal Ave S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/9/2025 12:15:00 AM,WC25042838,"13XXX  Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/9/2025 5:22:53 AM,WC25042875,"14XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/9/2025 6:59:00 AM,WC25042802,"13XXX  - 14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/3/2025 5:01:47 PM,WC25041760,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/3/2025 7:54:47 PM,WC25041795,"12XXX  40th St N, BAYTOWN TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/3/2025 8:18:46 PM,WC25041798,"40TH ST N / MCFAIR AVE N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/4/2025 6:50:00 AM,WC25041855,"Olinda Blvd N / Osgood Ave N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/4/2025 1:02:40 PM,WC25041906,"4XXX  Ogden Trail Ln N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/4/2025 7:40:13 PM,WC25041981,"Oakgreen Ave N / 30th St N, BAYTOWN TOWNSHIP",NUISANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/5/2025 11:34:30 PM,WC25042245,"12XXX  40th St N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/7/2025 12:56:00 PM,WC25042572,"13XXX  44th St N, BAYTOWN TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/7/2025 3:24:33 PM,WC25042598,"5XXX  Monarda Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/7/2025 4:58:06 PM,WC25042611,"42ND ST N / MCFAIR AVE N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/9/2025 10:48:49 AM,WC25042895,"13XXX  44th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/9/2025 5:28:00 PM,WC25042934,"5XXX  - 5199 STILLWATER BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/9/2025 5:32:07 PM,WC25042938,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/5/2025 10:13:53 PM,WC25042241,"XXX Jay St, BIRCHWOOD VILLAGE",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/4/2025 6:49:00 PM,WC25041974,"80TH ST S / HADLEY AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/4/2025 10:04:00 PM,WC25042009,"XX HWY 61 SB AT INNOVATION RD S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/7/2025 12:42:00 AM,WC25042481,"HWY 61 NB AT 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/8/2025 3:45:20 PM,WC25042773,"8XXX  83rd Street Ct S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/5/2025 8:07:18 AM,WC25042064,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/5/2025 11:54:11 PM,WC25042249,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/6/2025 9:30:34 AM,WC25042303,"XX Dellwood Ave, DELLWOOD",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/8/2025 10:18:49 PM,WC25042828,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/3/2025 12:00:00 AM,WC25041717,"10XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/3/2025 1:54:06 PM,WC25041736,"Hwy 10 Jso Point Douglas Dr S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/4/2025 12:49:02 PM,WC25041905,"6XXX  Peller Ave S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/4/2025 3:37:46 PM,WC25041935,"MORGAN AVE S / 122ND ST S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/6/2025 8:44:55 PM,WC25042441,"14XXX  80th St S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/6/2025 9:18:20 PM,WC25042446,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/7/2025 2:35:38 PM,WC25042589,"8XXX  Oakgreen Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/7/2025 9:11:31 PM,WC25042647,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/8/2025 12:54:34 AM,WC25042671,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/8/2025 7:58:19 AM,WC25042695,"7XXX  Manning Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/9/2025 11:39:53 PM,WC25043002,"10XXX -BLK SAINT CROIX TRL S, DENMARK TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/6/2025 8:39:12 AM,WC25042294,"Unknown, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/6/2025 6:32:42 PM,WC25042415,"XXX SOUTH SHORE DR, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/9/2025 1:05:37 AM,WC25042857,"6XXX  Appaloosa Ave N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/3/2025 6:25:50 AM,WC25041694,"75th St N / Manning Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/3/2025 1:34:22 PM,WC25041735,"MANNING AVE N / DELLWOOD RD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/4/2025 12:23:57 AM,WC25041823,"11XXX  Julianne Ave N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/4/2025 8:45:22 AM,WC25041866,"8XXX  Ingberg Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/4/2025 12:49:26 PM,WC25041908,"8XXX  80th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/4/2025 4:17:51 PM,WC25041946,"11XXX  80th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/4/2025 4:46:57 PM,WC25041948,"6XXX  Keats Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/4/2025 5:45:47 PM,WC25041956,"8XXX  80th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/4/2025 11:06:12 PM,WC25042022,"8XXX  75TH ST N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 6:58:37 AM,WC25042058,"DELLWOOD RD N / MANNING AVE N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 7:56:40 AM,WC25042061,"7XXX  Lake Elmo Ave N, GRANT",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 9:40:32 AM,WC25042094,"11XXX  120th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 11:25:00 AM,WC25042113,"7XXX  Lake Elmo Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 1:48:14 PM,WC25042137,"11XXX  IRISH AVE N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 3:54:41 PM,WC25042159,"7XXX  Jamaca Ave N, GRANT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 4:00:42 PM,WC25042160,"11XXX  60th St N, GRANT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 4:27:31 PM,WC25042163,"11XXX  110th St N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/5/2025 6:22:15 PM,WC25042200,"8XXX  60th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/6/2025 2:42:56 PM,WC25042367,"Keats Ave N / 60th St N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/6/2025 5:07:20 PM,WC25042396,"9XXX  Justen Trl N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/6/2025 8:16:50 PM,WC25042433,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/7/2025 10:28:46 AM,WC25042543,"9XXX  Knollwood Dr N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/7/2025 11:34:07 AM,WC25042558,"9XXX  Hidden Glade Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/7/2025 1:52:05 PM,WC25042579,"8XXX  IDEAL AVE N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/7/2025 2:37:54 PM,WC25042591,"Brown's Creek Trail Mile 4, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/7/2025 10:03:23 PM,WC25042655,"Lake Elmo Ave N / 62nd St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/8/2025 8:47:46 AM,WC25042698,"75th St N / Lake Elmo Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/8/2025 10:45:31 AM,WC25042732,"11XXX  Manning Trl N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/8/2025 10:58:55 AM,WC25042737,"10XXX  75th St N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/8/2025 8:24:15 PM,WC25042815,"MANNING AVE N / DELLWOOD RD N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/9/2025 12:36:37 AM,WC25042851,"Unknown, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/9/2025 5:36:01 AM,WC25042877,"8XXX  80th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/9/2025 10:50:58 PM,WC25042991,"Manning Ave N / 102nd St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 6:06:02 AM,WC25041693,"8XXX  165th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 8:28:00 AM,WC25041698,"4XXX  - 4849 163RD ST N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/3/2025 8:46:00 AM,WC25041702,"4XXX  - 4520 EMPRESS WAY N, HUGO",INCIDENT
