AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/18/2024 9:53:09 AM,WC24057135,"8XXX  Dellwood Rd N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/18/2024 11:04:31 AM,WC24057144,"Manning Ave N / Dellwood Rd N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/19/2024 4:41:43 AM,WC24057274,"11XXX  88th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/19/2024 12:59:01 PM,WC24057309,"6XXX  Manning Ave N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/19/2024 1:07:26 PM,WC24057306,"8XXX  Jamaca Ave N, GRANT",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/19/2024 4:14:33 PM,WC24057325,"11XXX  Julianne Ave N, GRANT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/19/2024 10:17:35 PM,WC24057380,"10XXX  Dellwood Rd N, GRANT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/17/2024 7:39:41 PM,WC24057038,"Grey Cloud Island Dr S / Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/18/2024 11:22:05 PM,WC24057241,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2024 2:28:24 AM,WC24056231,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2024 7:53:01 AM,WC24056242,"XX SUNSET LAKE, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2024 6:18:27 PM,WC24056307,"4XXX  121st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2024 8:38:41 PM,WC24056312,"Jeffrey Ave N / 170th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2024 10:55:34 PM,WC24056332,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/13/2024 11:33:05 PM,WC24056338,"12XXX  Ingersoll Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 2:32:51 AM,WC24056368,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 2:44:09 AM,WC24056372,"15XXX  Foster Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 6:03:45 AM,WC24056386,"13XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 7:42:51 AM,WC24056391,"4XXX  149th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 9:32:47 AM,WC24056414,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 10:50:29 AM,WC24056429,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 12:42:27 PM,WC24056449,"14XXX  Francesca Ave N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 1:05:13 PM,WC24056453,"17XXX  Greystone Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 3:21:39 PM,WC24056472,"14XXX  Foxhill Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 3:23:39 PM,WC24056473,"15XXX  French Dr N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 4:16:19 PM,WC24056480,"6XXX  147th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 4:42:00 PM,WC24056482,"4XXX  Empress Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 4:50:09 PM,WC24056485,"Oneka Pkwy N / 147th St N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 5:40:10 PM,WC24056493,"5XXX  147th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 9:29:05 PM,WC24056515,"5XXX  141ST ST N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 9:34:08 PM,WC24056518,"5XXX  Frenchman Rd, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/14/2024 9:34:11 PM,WC24056517,"4XXX  162nd Way N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 1:46:28 AM,WC24056544,"4XXX  Flora Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 7:32:59 AM,WC24056555,"15XXX  Foxhill Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 9:13:22 AM,WC24056577,"4XXX  Flora Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 9:43:05 AM,WC24056586,"12XXX  INGERSOLL AVE N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 10:36:15 AM,WC24056595,"15XXX  French Dr N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 10:54:42 AM,WC24056596,"Victor Hugo Blvd N / Frenchman Rd, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 1:29:17 PM,WC24056633,"4XXX  149th St N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 3:11:37 PM,WC24056644,"4XXX  Heritage Pkwy N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 5:37:19 PM,WC24056663,"14XXX  Forest Blvd N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 5:47:45 PM,WC24056667,"Oneka Lake Boat Landing, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 6:12:09 PM,WC24056670,"XX Sunset Lake, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 9:54:46 PM,WC24056700,"Forest Blvd N / 170th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 10:40:00 PM,WC24056710,"14XXX  FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/15/2024 10:52:00 PM,WC24056711,"ONEKA LAKE BLVD/GENEVA AVE N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 8:37:53 AM,WC24056744,"14XXX  Finale Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 10:08:07 AM,WC24056770,"132nd St N / Goodview Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 10:14:08 AM,WC24056773,"16XXX  Empress Ave N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 11:10:15 AM,WC24056787,"14XXX  Fitzgerald Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 11:38:58 AM,WC24056789,"14XXX  Finale Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 2:07:53 PM,WC24056809,"8XXX  120th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 2:43:20 PM,WC24056814,"16XXX  Empress Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 3:10:21 PM,WC24056817,"10XXX  122nd St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 6:50:45 PM,WC24056854,"Hwy 61 Jno 175th St N, HUGO",ODOR
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/16/2024 11:18:34 PM,WC24056899,"4XXX  Heritage Pkwy N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 1:14:02 AM,WC24056916,"5XXX  Fenson Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 1:54:35 AM,WC24056922,"5XXX  159th St N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 2:54:00 AM,WC24056926,"15XXX -15598 ENFIELD AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 2:56:16 AM,WC24056927,"14XXX  VICTOR HUGO BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 3:37:23 AM,WC24056931,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 8:23:16 AM,WC24056940,"14XXX  Geneva Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 8:42:08 AM,WC24056947,"15XXX  Everton Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 8:43:26 AM,WC24056941,"4XXX  158th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 8:48:51 AM,WC24056942,"Foxhill Ave N / 148th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 9:28:29 AM,WC24056949,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 9:41:38 AM,WC24056954,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 10:13:20 AM,WC24056958,"14XXX  Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 11:27:00 AM,WC24056966,"4XXX  Rosemary Way N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 12:10:33 PM,WC24056971,"5XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 1:29:24 PM,WC24056979,"14XXX  Fitzgerald Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 1:53:44 PM,WC24056983,"16XXX  Forest Blvd N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 3:26:28 PM,WC24056999,"Fenway Ave N / 125th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 5:05:32 PM,WC24057014,"4XXX  149th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 7:21:49 PM,WC24057035,"5XXX  159th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/17/2024 9:24:20 PM,WC24057050,"FENWAY CIR N / FENWAY AVE N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 2:06:00 AM,WC24057087,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 2:43:00 AM,WC24057095,"15XXX  Forest Blvd N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 7:39:40 AM,WC24057108,"13XXX  Freeland Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 9:10:40 AM,WC24057133,"15XXX  Fanning Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 9:23:04 AM,WC24057134,"5XXX  129th Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 9:58:20 AM,WC24057140,"13XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 9:58:38 AM,WC24057137,"7XXX  132nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 11:39:43 AM,WC24057149,"15XXX  Farnham Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 11:57:48 AM,WC24057151,"12XXX  Farnham Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 2:00:30 PM,WC24057156,"5XXX  128th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 9:41:36 PM,WC24057219,"FRENCHMAN RD / EVERTON AVE N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/18/2024 11:00:00 PM,WC24057236,"14XXX  FOREST BLVD N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 1:29:53 AM,WC24057255,"5XXX  French Dr N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 4:15:38 AM,WC24057272,"4XXX  Evergreen Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 6:31:00 AM,WC24057275,"EGG LAKE RD N / FOXHILL AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 7:03:49 AM,WC24057276,"13XXX  Ingersoll Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 8:13:37 AM,WC24057279,"13XXX  Fenway Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 11:31:20 AM,WC24057299,"8XXX  126TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 12:20:31 PM,WC24057301,"14XXX  Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 1:36:18 PM,WC24057310,"5XXX  129th Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2024 11:17:27 PM,WC24057386,"15XXX  Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 1:26:00 AM,WC24056226,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 4:54:19 AM,WC24056236,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 11:18:27 AM,WC24056260,"11XXX  Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 3:01:01 PM,WC24056280,"10th St N / Palmer Dr N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 3:21:50 PM,WC24056282,"XXX Cimarron, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 6:28:52 PM,WC24056308,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 6:35:07 PM,WC24056309,"XXX Juniper Ct N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 6:51:23 PM,WC24056310,"10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 10:07:46 PM,WC24056330,"10th St N / Jasmine Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 10:28:40 PM,WC24056331,"9XXX  4th Street Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/13/2024 11:16:28 PM,WC24056335,"Inwood Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 1:50:07 AM,WC24056365,"1XXX  Lake Elmo Ave N, LAKE ELMO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 7:31:07 AM,WC24056390,"9XXX  Whistling Valley Rd, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 9:07:34 AM,WC24056407,"Inwood Ave N / 15th St N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 3:59:00 PM,WC24056440,"85XXX -8698 5TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 4:51:37 PM,WC24056484,"Manning Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 6:42:16 PM,WC24056504,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 9:31:00 PM,WC24056516,"Highway 36 & LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 10:59:22 PM,WC24056525,"8XXX  Upper 7th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/14/2024 11:32:53 PM,WC24056526,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 1:31:00 AM,WC24056537,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 3:27:29 AM,WC24056549,"Ideal Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 8:02:39 AM,WC24056564,"XXX Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 8:36:06 AM,WC24056568,"10XXX  Tapestry Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 8:50:03 AM,WC24056571,"Lake Elmo Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 11:16:35 AM,WC24056597,"9XXX  Whistling Valley Rd, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 11:54:59 AM,WC24056609,"8XXX  9th Pl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 12:30:28 PM,WC24056619,"Manning Ave N / Hudson Blvd N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 1:19:35 PM,WC24056631,"Keats Ave N To I94 Wb Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 3:03:43 PM,WC24056642,"Manning Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 3:28:44 PM,WC24056646,"8XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 4:30:11 PM,WC24056653,"Olson Lake Trl N / 50th St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 4:45:43 PM,WC24056656,"XXX Jewel Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 5:47:27 PM,WC24056665,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 6:25:00 PM,WC24056671,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 7:53:28 PM,WC24056683,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 8:59:58 PM,WC24056692,"9XXX  HUDSON BLVD N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 9:56:43 PM,WC24056701,"4XXX  Olson Lake Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 10:12:25 PM,WC24056706,"5th St N / Ivywood Cir N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/15/2024 10:34:31 PM,WC24056709,"8XXX  Upper 7th Pl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 12:12:30 AM,WC24056716,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 1:36:40 AM,WC24056719,"3XXX  35th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 1:42:36 AM,WC24056722,"Hwy 36 Wb Jeo Lake Elmo Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 2:09:10 AM,WC24056725,"11XXX  39th St N, LAKE ELMO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 3:21:26 AM,WC24056732,"Manning Ave N / 30th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 3:39:00 AM,WC24056734,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 9:48:44 AM,WC24056759,"XX Cimarron, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 9:56:42 AM,WC24056774,"11XXX  58th Street Ct N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 10:37:41 AM,WC24056777,"3XXX  Kokanee Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 11:16:57 AM,WC24056788,"10th St N / Lake Elmo Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 12:25:00 PM,WC24056799,"10th St N/Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 1:58:47 PM,WC24056808,"8XXX  9th Pl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 2:20:52 PM,WC24056811,"Marquess Trl N / 55th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 3:06:54 PM,WC24056815,"9XXX  Stillwater Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 4:28:44 PM,WC24056830,"XXX Jade Trl N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 6:06:19 PM,WC24056848,"9XXX  4th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 6:26:00 PM,WC24056853,"Lake Elmo Ave N / Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/16/2024 7:19:24 PM,WC24056860,"5XXX  Kirkwood Ave N, LAKE ELMO",MEDICAL
