AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 12:00:00 AM,SW24005423,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 12:00:00 AM,SW24005604,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 12:00:00 AM,SW24005918,"2XXX  Orleans St W, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 12:00:00 AM,SW24005919,"75th St N / Maryknoll Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 12:00:00 AM,SW24005875,"XXX Wilkins St W, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 12:00:00 AM,SW24005877,"Wilkins St W / Everett St N, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 2:32:00 AM,SW24005912,"XXX 3rd St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 5:22:00 AM,SW24005924,"2XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 5:26:00 AM,SW24005914,"3XXX  Wright St, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 7:23:00 AM,SW24005926,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 8:42:00 AM,SW24005928,"XXX Main St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 9:12:00 AM,SW24005929,"XXX Greeley St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 1:03:00 PM,SW24005934,"XXX Elm St W, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 2:22:00 PM,SW24005935,"XXX 2nd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 3:56:00 PM,SW24005937,"1XXX  GREELEY ST S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 4:30:00 PM,SW24005939,"2XXX  Cottage Dr, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/6/2024 6:56:00 PM,SW24005941,"Unknown, STILLWATER",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2024 12:00:00 AM,WC24034206,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2024 12:00:00 AM,WC24034187,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2024 12:00:00 AM,WC24034215,"35XXX -3599 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/30/2024 10:18:00 PM,WC24034239,"4XXX  Neal Ave S, AFTON",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/1/2024 8:53:52 AM,WC24034298,"Hudson Rd S / Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/1/2024 12:41:50 PM,WC24034355,"4XXX  MANNING AVE S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/2/2024 12:59:29 PM,WC24034596,"15XXX -15853 AFTON HILLS DR S, AFTON",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/3/2024 9:40:57 AM,WC24034792,"XX Afton State Park Campsite Beach (sbb)-nr, AFTON",DROWNING
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/3/2024 1:05:29 PM,WC24034833,"Hudson Rd S / Neal Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/3/2024 5:02:00 PM,WC24034893,"15XXX  Afton Hills Dr S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/3/2024 10:05:00 PM,WC24034953,"Saint Croix Trl S / Saint Marys Dr S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2024 12:00:00 AM,WC24034859,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2024 8:57:47 AM,WC24035029,"50th St S / Quadrant Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2024 8:59:36 AM,WC24035028,"2XXX  NEAL AVE S, AFTON",AREA CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2024 10:01:16 AM,WC24035037,"15XXX  50TH ST S, AFTON",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2024 2:06:00 PM,WC24035075,"I94 Eb At Manning Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/4/2024 3:20:00 PM,WC24035087,"4XXX  River Rd S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2024 12:51:00 AM,WC24035189,"5XXX  Osgood Ave S, AFTON",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2024 1:17:40 PM,WC24035281,"Manning Ave S / Bailey Rd, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2024 2:40:00 PM,WC24035293,"1XXX  Stagecoach Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2024 3:38:00 PM,WC24035310,"13XXX  50th St S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2024 7:54:00 PM,WC24035371,"1XXX  Majestic Pines Trl, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/5/2024 8:07:00 PM,WC24035376,"40th St S / Manning Ave S, AFTON",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/6/2024 12:00:00 AM,WC24035525,"15XXX -15949 36TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/6/2024 12:00:00 AM,WC24035552,"70XXX -999 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/6/2024 4:47:00 PM,WC24035572,"37XXX -4498 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/6/2024 7:56:00 PM,WC24035624,"12XXX  40th St S, AFTON",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/2/2024 4:03:00 PM,WC24034635,"XX LAKE CIR, BAYPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/30/2024 12:00:00 AM,WC24034212,"40th and Northbrook, BAYTOWN TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/30/2024 7:40:00 PM,WC24034218,"3XXX  Osgood Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/1/2024 11:24:00 AM,WC24033954,"5XXX  Novak Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/2/2024 12:44:00 PM,WC24034595,"40th St N / Oakgreen Ave N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/2/2024 1:55:00 PM,WC24034610,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/3/2024 7:37:00 PM,WC24034904,"12XXX  53rd Street Ct N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/4/2024 1:00:00 AM,WC24034990,"5XXX  Stillwater Blvd N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/4/2024 6:23:00 PM,WC24035114,"13XXX  47th St N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/4/2024 9:29:00 PM,WC24035146,"Oakgreen Ave N / 40th St N, BAYTOWN TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/5/2024 12:00:00 AM,WC24035317,"34XXX -3799 STAGECOACH TRL N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/5/2024 9:55:00 AM,WC24035243,"13XXX  48th St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/6/2024 12:00:00 AM,WC24035406,"4XXX  Morning Dove Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/6/2024 5:42:00 PM,WC24035589,"NORTHBROOK BLVD N/51ST ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/2/2024 11:09:00 AM,WC24034541,"50XXX -698 HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/2/2024 6:40:00 PM,WC24034672,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/3/2024 11:17:00 AM,WC24034811,"Wildwood Ave / East County Line Rd, BIRCHWOOD VILLAGE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/3/2024 3:10:00 PM,WC24034856,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/1/2024 4:08:00 AM,WC24034275,"6XXX  Hadley Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/1/2024 3:48:13 PM,WC24034400,"12XXX  Ravine Pkwy S, COTTAGE GROVE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/2/2024 5:37:00 AM,WC24034501,"7XXX  HARDWOOD AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/3/2024 4:43:00 PM,WC24034888,"11XXX  70th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/3/2024 7:25:00 PM,WC24034918,"9XXX  Jergen Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/5/2024 2:19:00 AM,WC24035201,"8XXX  95th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/5/2024 2:41:00 PM,WC24035140,"90th St S / Jeffery Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/5/2024 2:48:00 PM,WC24035169,"Hadley Ave S / 90th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/5/2024 10:49:00 PM,WC24035415,"6XXX  HARKNESS LN S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/30/2024 9:52:00 PM,WC24034237,"Hwy 96 Jeo Apple Orchard Rd, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/1/2024 5:37:00 AM,WC24034263,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/1/2024 8:32:00 AM,WC24034293,"XX Augusta Ln, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/1/2024 10:28:00 AM,WC24034328,"XX Augusta Ln, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/1/2024 9:30:00 PM,WC24034457,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/2/2024 2:22:00 PM,WC24034617,"XX Overlook Rd, DELLWOOD",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/2/2024 2:44:00 PM,WC24034584,"XX High Point Rd, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/2/2024 3:14:00 PM,WC24034600,"DELLWOOD AVE / DELLWOOD RD N, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/3/2024 7:55:53 AM,WC24034775,"Dellwood Rd N / Dellwood Ave, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/3/2024 4:57:55 PM,WC24034884,"Dellwood Ave / Dellwood Rd N, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/3/2024 6:57:00 PM,WC24034912,"XX Troon Ct, DELLWOOD",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/3/2024 11:41:00 PM,WC24034982,"XX DELLWOOD RD N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/5/2024 6:42:00 AM,WC24035207,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/30/2024 2:24:43 PM,WC24034151,"8XXX  Pleasant Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/30/2024 2:38:00 PM,WC24034152,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/30/2024 3:46:00 PM,WC24034169,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/30/2024 4:07:00 PM,WC24034176,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/30/2024 4:25:00 PM,WC24034181,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/30/2024 5:16:00 PM,WC24034194,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/30/2024 8:20:00 PM,WC24034223,"12XXX  Norell Rd S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/1/2024 4:34:15 PM,WC24034408,"13XXX  70th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/1/2024 6:15:00 PM,WC24034438,"13XXX  Saint Croix Trl S, DENMARK TOWNSHIP",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/2/2024 12:32:01 PM,WC24034591,"12XXX  Norell Rd S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/2/2024 9:56:00 PM,WC24034705,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/3/2024 8:11:00 AM,WC24034777,"9XXX  Saint Croix Trl S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/3/2024 1:51:00 PM,WC24034842,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/3/2024 2:21:00 PM,WC24034849,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/3/2024 5:59:00 PM,WC24034899,"SAINT CROIX RIVER ST CROIX BLUFFS-DT, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/3/2024 6:55:00 PM,WC24034910,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/4/2024 1:49:00 AM,WC24035006,"Highway 10 / Norell Rd S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/5/2024 2:36:00 PM,WC24035122,"11XXX  Neal Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/5/2024 3:21:00 PM,WC24035303,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/5/2024 8:19:00 PM,WC24035377,"12XXX  Norell Rd S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/6/2024 1:27:10 PM,WC24035544,"Saint Croix Trl S At Hwy 10, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/6/2024 4:24:00 PM,WC24035566,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/6/2024 10:51:00 PM,WC24035600,"110th St S / Paris Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/30/2024 10:20:00 PM,WC24034222,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/1/2024 11:43:00 AM,WC24034049,"ELSTON AVE / 19TH ST SW, FOREST LAKE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/2/2024 1:50:00 PM,WC24034592,"Hwy 61 At Headwaters Pkwy, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/4/2024 12:22:00 AM,WC24034991,"4XXX  206th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/4/2024 5:31:00 PM,WC24032648,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/4/2024 8:19:00 PM,WC24035131,"FOREST LAKE, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/4/2024 8:28:00 PM,WC24035134,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/5/2024 6:22:00 PM,WC24035355,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/5/2024 6:52:00 PM,WC24035361,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/5/2024 10:31:42 PM,WC24035405,"23XXX -289 LAKE ST N, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/5/2024 11:27:31 PM,WC24035419,"81XXX -1199 BROADWAY AVE W, FOREST LAKE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/6/2024 8:17:49 PM,WC24035616,"11XXX -1408 LAKE ST S, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/6/2024 8:23:00 PM,WC24035617,"18XXX  Forest Rd N, FOREST LAKE",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/6/2024 8:46:34 PM,WC24035621,"99XXX -1199 11TH AVE SW, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/6/2024 10:19:28 PM,WC24035647,"I35, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/30/2024 12:16:00 PM,WC24034134,"8XXX  80th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/30/2024 2:40:00 PM,WC24034153,"8XXX  114th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/30/2024 3:39:00 PM,WC24034168,"Jamaca Ave N / Jeffrey Blvd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/30/2024 5:49:00 PM,WC24034198,"Hwy 96 At Knollwood Dr N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/1/2024 5:39:00 AM,WC24034277,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/1/2024 11:00:00 AM,WC24034333,"9XXX  Justen Trl N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/1/2024 11:55:00 PM,WC24034479,"10XXX  Kismet Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2024 7:35:00 AM,WC24034531,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2024 1:02:45 PM,WC24034597,"8XXX  JAMACA AVE N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2024 3:25:00 PM,WC24034629,"8XXX  75th St N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2024 5:30:00 PM,WC24034659,"Lansing Ave N / Dellwood Rd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2024 7:01:00 PM,WC24034676,"Lansing Ave N / Dellwood Rd N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/3/2024 2:07:00 PM,WC24034846,"11XXX  Grenelefe Ave N, GRANT",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/3/2024 3:48:00 PM,WC24034865,"Hwy 96 Jwo Manning Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/3/2024 4:19:00 PM,WC24034872,"8XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/3/2024 4:37:00 PM,WC24034877,"6XXX  JARVIS AVE N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/3/2024 6:42:00 PM,WC24034907,"10XXX  Kelman Ct N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/3/2024 7:00:00 PM,WC24034913,"10XXX  Kelman Ct N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/4/2024 2:23:00 PM,WC24035025,"6XXX  Jamaca Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/4/2024 8:06:00 PM,WC24035130,"11XXX  80th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/5/2024 9:06:00 AM,WC24035235,"7XXX  Lone Oak Trl N, GRANT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/5/2024 2:01:00 PM,WC24035280,"80th St N / Imperial Ct N, GRANT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/5/2024 4:27:00 PM,WC24035318,"6XXX  Jasmine Ave N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/5/2024 9:13:00 PM,WC24035390,"9XXX  Lansing Ave N, GRANT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/6/2024 1:28:00 PM,WC24035531,"9XXX  Lansing Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/30/2024 3:57:00 PM,WC24034174,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/5/2024 4:51:00 PM,WC24035325,"4XXX  105th St S, GREY CLOUD ISLAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
