AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 5:51:09 AM,WC25068285,"4XXX  LILY AVE N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 9:05:28 AM,WC25068307,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 3:27:00 PM,WC25068362,"KEATS AVE N / 5TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/24/2025 5:28:00 PM,WC25068378,"STILLWATER BLVD N / 50TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 12:15:02 AM,WC25068425,"XXX CIMARRON, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 1:25:00 AM,WC25068435,"HWY 36 WB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 3:43:58 AM,WC25068442,"LAKE ELMO AVE N / 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 8:20:37 AM,WC25068448,"Inwood Ave N / 15th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 1:04:37 PM,WC25068463,"Hwy 36 Eb Jwo Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 1:16:17 PM,WC25068465,"10XXX  Tapestry Bnd, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 1:17:37 PM,WC25068464,"8XXX  Eagle Point Blvd, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 2:06:02 PM,WC25068466,"8XXX  Eagle Point Blvd, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 4:51:51 PM,WC25068473,"5XXX  Highlands Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 6:54:15 PM,WC25068484,"Unknown, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2025 9:27:52 PM,WC25068505,"9XXX  Jade Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2025 10:54:10 AM,WC25068573,"8XXX  Stillwater Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2025 3:55:50 PM,WC25068598,"9XXX  Jane Rd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2025 4:43:00 PM,WC25068604,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2025 6:01:23 PM,WC25068624,"3XXX  Kelvin Ct N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2025 10:13:21 PM,WC25068669,"9XXX  5TH STREET LN N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2025 9:12:00 AM,WC25068754,"9XXX  7th St N, LAKE ELMO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2025 6:46:00 PM,WC25068834,"HWY 36 WB JWO KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2025 10:51:00 PM,WC25068869,"KEATS AVE N & HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/21/2025 7:36:35 PM,WC25067817,"XXX Saint Croix Trl S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/21/2025 8:01:13 PM,WC25067821,"XXX Saint Croix Trl N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/22/2025 7:06:39 PM,WC25068030,"XXX Quinnell Ave N, LAKELAND",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/23/2025 2:49:36 PM,WC25068181,"XXX Quality Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/23/2025 7:40:07 PM,WC25068236,"I94 Wb At Saint Croix Trl N, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/25/2025 7:52:04 PM,WC25068493,"16XXX  6th St N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/25/2025 8:14:41 PM,WC25068495,"16XXX  6th St N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/26/2025 5:39:47 PM,WC25068615,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,12/22/2025 6:53:50 PM,WC25068025,"SAINT CROIX TRL S / 3RD ST S, LAKELAND SHORES",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/21/2025 4:33:22 PM,WC25067783,"XX Linden Ln, LANDFALL",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/21/2025 7:58:15 PM,WC25067820,"XX Evergreen Dr, LANDFALL",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/21/2025 8:31:26 PM,WC25067824,"XX Linden Ln, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/22/2025 4:44:00 PM,WC25067996,"2XXX  HUDSON BLVD N, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/24/2025 9:21:45 AM,WC25068317,"2XXX  Hudson Blvd N, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/24/2025 11:45:53 AM,WC25068338,"2XXX  Hudson Blvd N, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/27/2025 12:54:18 PM,WC25068775,"XX 2nd Ave, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 2:53:35 AM,WC25067704,"WILDWOOD RD & CENTURY AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 9:08:53 AM,WC25067722,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 9:47:06 AM,WC25067727,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 10:29:09 AM,WC25067736,"XXX Woodland Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 1:47:30 PM,WC25067757,"XX Neptune St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 2:22:03 PM,WC25067760,"XX Echo Lake Blvd, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 4:56:00 PM,WC25067788,"MAHTOMEDI AVE / CROCUS ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 5:33:00 PM,WC25067794,"WILDWOOD RD / WEDGEWOOD DR, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 6:28:32 PM,WC25067806,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 6:48:10 PM,WC25067809,"1XXX  Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/21/2025 6:51:53 PM,WC25067812,"Long Lake Rd / Century Ave, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 7:31:23 AM,WC25067876,"XXX Glenmar Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 8:18:47 AM,WC25067884,"XX Wedgewood Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 8:19:36 AM,WC25067880,"XX Long Lake Rd, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 8:32:48 AM,WC25067886,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 8:57:47 AM,WC25067889,"XXX Quail St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 9:46:01 AM,WC25067897,"XX Wildwood Bay Dr, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 10:29:07 AM,WC25067922,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 5:15:33 PM,WC25068003,"XXX HICKORY ST, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 5:59:56 PM,WC25068009,"XX LONG LAKE RD, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/22/2025 10:44:33 PM,WC25068064,"XXX Bichner Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2025 8:54:09 PM,WC25068240,"XXX Juniper St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/23/2025 8:54:36 PM,WC25068239,"CENTURY AVE N TO WB I694, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 2:19:00 AM,WC25068271,"XXX PARK AVE, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 9:03:32 AM,WC25068302,"XXX Arbor Ave, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 9:17:20 AM,WC25068313,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 10:21:36 AM,WC25068321,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 10:31:21 AM,WC25068323,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 11:40:33 AM,WC25068335,"XXX Forest Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 12:53:16 PM,WC25068345,"1XXX  Lincolntown Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 5:16:01 PM,WC25068377,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/24/2025 8:14:58 PM,WC25068400,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/25/2025 3:56:03 AM,WC25068444,"1XXX  Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/25/2025 4:49:38 PM,WC25068472,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/25/2025 6:23:31 PM,WC25068480,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2025 12:39:53 AM,WC25068520,"XXX WILDWOOD RD, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2025 1:38:01 AM,WC25068532,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2025 7:14:34 AM,WC25068548,"XXX FRANKLAND ST, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2025 7:05:00 PM,WC25068640,"3XXX  CENTURY AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2025 12:10:00 AM,WC25068691,"WILDWOOD RD / BIRCHWOOD RD, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2025 2:03:33 AM,WC25068722,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2025 1:16:21 PM,WC25068777,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2025 2:56:54 PM,WC25068786,"1XXX  East Shore Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,12/24/2025 5:47:17 PM,WC25068383,"15XXX  Old Marine Trl N, MARINE ON SAINT CROIX",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/21/2025 12:48:00 AM,WC25067684,"MANNING TRL N / 176TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/23/2025 5:26:01 PM,WC25068214,"13XXX  Lynch Rd N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/23/2025 6:20:45 PM,WC25068226,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,12/25/2025 10:58:23 AM,WC25068458,"12XXX  Morris Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/21/2025 12:58:20 AM,WC25067686,"XXX RED ROCK XING, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/21/2025 1:34:00 AM,WC25067691,"1XXX  HASTINGS AVE, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/21/2025 3:25:00 PM,WC25067770,"Highway 61 & GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/21/2025 3:26:00 PM,WC25067767,"XXX - 1148 HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/21/2025 4:21:00 PM,WC25067780,"GLEN RD OVER HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/21/2025 6:47:52 PM,WC25067810,"Bailey Rd / Point Douglas Rd, NEWPORT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/21/2025 9:50:16 PM,WC25067835,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2025 4:51:20 AM,WC25067871,"I494 WB JEO WAKOTA BRIDGE, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2025 11:32:00 AM,WC25067935,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2025 4:09:54 PM,WC25067989,"1XXX  8th Ave, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2025 5:43:00 PM,WC25068007,"7TH AVE / 21ST ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2025 5:52:08 PM,WC25068010,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2025 6:20:19 PM,WC25068020,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2025 8:14:13 PM,WC25068040,"Hwy 61 Sb To Glen Rd Wb Ramp / Glen Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/22/2025 10:49:16 PM,WC25068067,"1XXX  Bluestem Ln, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2025 8:37:41 AM,WC25068113,"3XXX  Maxwell Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2025 9:10:42 AM,WC25068120,"2XXX  HASTINGS AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2025 9:21:00 AM,WC25068125,"HASTINGS AVE / CEMETERY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2025 11:06:45 AM,WC25068158,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2025 11:10:59 AM,WC25068160,"Hastings Ave / 19th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2025 1:58:45 PM,WC25068177,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/23/2025 3:23:00 PM,WC25068188,"HASTINGS AVE / 15TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2025 8:37:07 AM,WC25068300,"Bailey Rd / Hastings Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2025 3:33:00 PM,WC25068363,"1XXX  HASTINGS AVE, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2025 6:19:43 PM,WC25068388,"1XXX  10th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2025 6:40:39 PM,WC25068393,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/24/2025 6:51:55 PM,WC25068394,"XXX 12TH ST, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2025 11:10:00 AM,WC25068459,"GLEN RD WB TO HWY 61 SB RAMP, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2025 5:48:40 PM,WC25068476,"2XXX  1ST AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2025 7:15:42 PM,WC25068489,"7TH AVE / 21ST ST, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2025 9:37:07 PM,WC25068507,"1XXX  CEDAR LN, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2025 9:50:53 PM,WC25068508,"2XXX  8TH AVE, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/25/2025 10:02:04 PM,WC25068510,"MAXWELL AVE / RED ROCK XING, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2025 3:24:36 PM,WC25068591,"Hastings Ave / 65th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2025 5:32:48 PM,WC25068614,"1XXX  Mark Ct, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2025 9:23:45 PM,WC25068654,"1XXX  BLUESTEM LN, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/26/2025 11:39:32 PM,WC25068683,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2025 3:35:17 AM,WC25068736,"2XXX  HASTINGS AVE, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2025 12:22:03 PM,WC25068772,"1XXX  7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2025 12:57:52 PM,WC25068774,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,12/27/2025 11:15:00 PM,WC25068872,"MAXWELL AVE TO I494 WB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,12/23/2025 1:38:09 AM,WC25068087,"Saint Croix Crossing Bridge: Hwy 36 Wb - Mn, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,12/26/2025 6:01:00 PM,WC25068622,"HWY 36 EB AT OMAHA AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,12/27/2025 7:16:25 PM,WC25068840,"HWY 95 TO HWY 36 EB RAMP, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/21/2025 4:08:00 PM,WC25067776,"10TH ST N / HERON AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/22/2025 2:31:00 PM,WC25067958,"5XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/22/2025 2:46:24 PM,WC25067963,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/23/2025 5:55:53 PM,WC25068221,"8XXX  4th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/23/2025 6:00:39 PM,WC25068222,"10TH ST N TO I694 SB RAMP, OAKDALE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/23/2025 8:29:00 PM,WC25068237,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/24/2025 9:32:25 AM,WC25068315,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/24/2025 11:12:25 PM,WC25068416,"1XXX  GENTRY AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/25/2025 1:31:36 AM,WC25068437,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/27/2025 1:47:35 AM,WC25068719,"I694 Nb Jno Hwy 36, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/27/2025 6:16:00 PM,WC25068803,"10TH ST N / HERON AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/21/2025 12:55:09 AM,WC25067685,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/22/2025 7:07:00 PM,WC25068029,"Hilton Trl N / 62nd St N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/24/2025 10:08:11 AM,WC25068318,"I694 NB JSO HWY 36, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/26/2025 6:40:00 PM,WC25068636,"6XXX  - 6260 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,12/21/2025 4:48:54 PM,WC25067787,"2XXX  River Rd S, SAINT MARYS POINT",medi
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,12/22/2025 3:21:37 PM,WC25067974,"2XXX  River Rd S, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,12/25/2025 7:29:41 PM,WC25068490,"XX Baillon Ln, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/21/2025 9:26:30 AM,WC25067723,"1XXX  4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/21/2025 4:35:00 PM,WC25067782,"70TH ST S / HASTINGS AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/22/2025 7:07:38 AM,WC25067874,"HWY 61 NB AT 70TH ST S, SAINT PAUL PARK",TRAFFIC STOP
