AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/18/2023 8:34:19 PM,WC23008520,"XXX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 2:10:38 AM,WC23008566,"XXX East Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 2:59:22 AM,WC23008572,"XXX HURON ST, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 5:24:21 PM,WC23008642,"XXX STILLWATER RD, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 9:41:34 PM,WC23008680,"XXX Echo Shores Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 11:59:48 PM,WC23008701,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2023 5:18:14 AM,WC23008730,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2023 11:54:26 PM,WC23008840,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 2:40:04 AM,WC23008863,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 5:51:32 AM,WC23008867,"XXX Warner Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 8:08:39 AM,WC23008875,"XXX Warner Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 9:09:24 AM,WC23008882,"Warner Ave N / Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 3:27:30 PM,WC23008920,"Century Ave N / Wildwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 4:26:54 PM,WC23008926,"1XXX  Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 6:02:11 PM,WC23008938,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 10:41:56 PM,WC23008953,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 11:19:00 PM,WC23008954,"Wildwood Rd / Birchwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2023 1:03:04 AM,WC23008966,"Wildwood Rd / Birchwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2023 1:39:30 AM,WC23008969,"84XXX -876 WOODLAND CT, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2023 2:40:27 AM,WC23008973,"Maple St / Mahtomedi Ave, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2023 6:54:23 AM,WC23008982,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2023 12:33:57 PM,WC23009018,"Wildwood Rd / Birchwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2023 9:51:52 PM,WC23009064,"XXX Hardwood Ln, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2023 11:49:37 PM,WC23009067,"XXX DARTMOOR RD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/22/2023 11:57:44 PM,WC23009069,"XXX DARTMOOR RD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,2/20/2023 1:08:57 PM,WC23008780,"XXX Pine Cone Trl, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/16/2023 12:05:07 PM,WC23008053,"Square Lake Trl N / Ozark Ave N, MAY TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/16/2023 2:24:20 PM,WC23008073,"14XXX  MANNING TRL N, MAY TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/16/2023 5:32:43 PM,WC23008111,"Ozark Ave N / Square Lake Trl N, MAY TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/17/2023 12:43:41 PM,WC23008249,"Ozark Ave N / Square Lake Trl N, MAY TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/17/2023 4:44:36 PM,WC23008283,"MAY AVE N / 170TH ST N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/17/2023 6:06:11 PM,WC23008312,"Square Lake Trl N / Ozark Ave N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/17/2023 6:38:40 PM,WC23008321,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/18/2023 4:49:23 AM,WC23008411,"13XXX  120th St N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/18/2023 1:43:46 PM,WC23008452,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/18/2023 1:47:44 PM,WC23008457,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/18/2023 6:47:08 PM,WC23008506,"15XXX  Norell Ave N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/20/2023 4:47:40 PM,WC23008806,"13XXX  Ozark Avenue Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/21/2023 6:36:43 AM,WC23008869,"15XXX -16998 MANNING TRL N, MAY TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/22/2023 9:22:40 AM,WC23008994,"13XXX  Keystone Ave N, MAY TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/22/2023 9:49:10 AM,WC23008996,"12XXX  Arcola Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/22/2023 8:56:40 PM,WC23009061,"17XXX  Keystone Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/15/2023 2:03:51 AM,WC23007830,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/15/2023 2:09:58 AM,WC23007831,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/15/2023 2:34:53 AM,WC23007834,"XXX blk 16th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/15/2023 9:57:55 AM,WC23007870,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/15/2023 11:50:58 AM,WC23007884,"1XXX  Bluestem Ln, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/15/2023 1:12:41 PM,WC23007895,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/15/2023 4:45:08 PM,WC23007920,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/15/2023 9:52:13 PM,WC23007957,"Hwy 61 Nb Jno 70th St S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2023 9:08:42 AM,WC23008019,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2023 10:23:27 AM,WC23008035,"Ford Rd/Hastings Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2023 10:35:18 AM,WC23008040,"XXX 20th St, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2023 12:47:21 PM,WC23008059,"Glen Rd / Hastings Ave, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2023 10:03:57 PM,WC23008152,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2023 11:40:39 PM,WC23008171,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 4:55:00 AM,WC23008174,"Hwy 61 Nb At I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 5:19:02 AM,WC23008195,"XXX 10th St, NEWPORT",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 8:46:49 AM,WC23008210,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 9:20:04 AM,WC23008213,"2XXX  Hastings Ave, NEWPORT",FLEEING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 11:32:47 AM,WC23008241,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 3:19:06 PM,WC23008262,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 5:13:41 PM,WC23008295,"1XXX  3rd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 8:46:38 PM,WC23008342,"XXX 15th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 9:14:55 PM,WC23008350,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2023 9:43:46 PM,WC23008360,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 12:21:35 AM,WC23008397,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 5:02:00 AM,WC23008401,"Glen Rd To Hwy 61 Nb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 2:27:49 PM,WC23008464,"1XXX  Co Rd 74, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 6:01:49 PM,WC23008499,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 7:25:11 PM,WC23008512,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 8:59:29 PM,WC23008525,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 9:56:54 PM,WC23008532,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 10:45:11 PM,WC23008538,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2023 11:44:13 PM,WC23008549,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2023 1:48:17 AM,WC23008564,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2023 7:03:59 PM,WC23008662,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2023 10:11:19 PM,WC23008687,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 2:22:17 AM,WC23008719,"MAXWELL AVE / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 4:33:37 AM,WC23008728,"Hastings Ave / High St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 4:36:20 AM,WC23008729,"1XXX  10th Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 5:35:25 AM,WC23008731,"1XXX  Hastings Ave, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 10:51:41 AM,WC23008766,"7th Ave / Glen Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 1:53:58 PM,WC23008784,"1XXX  2nd Ave, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 2:14:28 PM,WC23008792,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 2:35:27 PM,WC23008789,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 4:18:20 PM,WC23008801,"1XXX  Birchwood Ln, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 4:41:22 PM,WC23008804,"Hwy 61 Nb At North Footbridge, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 4:47:47 PM,WC23008805,"Hwy 61 Nb Jso Glen Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 6:45:49 PM,WC23008823,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2023 7:08:41 PM,WC23008824,"1XXX  10TH AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2023 12:47:03 AM,WC23008849,"Highway 61, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2023 2:08:06 AM,WC23008859,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2023 2:14:00 AM,WC23008860,"80XXX -899 HIGH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2023 3:55:57 PM,WC23008923,"Unknown, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2023 4:28:56 PM,WC23008928,"1XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2023 6:36:04 PM,WC23008942,"I494 / Bailey Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2023 10:25:07 PM,WC23008951,"Military Rd / Bailey Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/22/2023 9:34:11 AM,WC23008995,"I494 Nb Jno Bailey Rd, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/22/2023 10:07:01 AM,WC23008999,"XXX Red Rock Xing, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/22/2023 2:53:39 PM,WC23009030,"2XXX  Circle Dr, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/22/2023 4:53:37 PM,WC23009049,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/22/2023 6:24:45 PM,WC23009058,"XXX 2nd Ave, NEWPORT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/22/2023 7:07:56 PM,WC23009060,"1XXX  10th Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/15/2023 4:42:00 AM,WC23007842,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/16/2023 2:51:56 AM,WC23007994,"1XXX  Gershwin Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/16/2023 3:12:00 PM,WC23008081,"7XXX  15th St N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/17/2023 6:12:00 PM,WC23008311,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/17/2023 6:54:04 PM,WC23008322,"61XXX -6208 7TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/17/2023 9:22:40 PM,WC23008355,"XXX Helena Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/18/2023 1:52:50 AM,WC23008403,"10th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/18/2023 3:09:42 AM,WC23008407,"7XXX  13th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/19/2023 12:23:00 AM,WC23008553,"I694 Nb Jno 10th St N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/21/2023 1:35:00 AM,WC23008844,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/21/2023 12:43:11 PM,WC23008911,"5XXX  Hadley Ave N, OAKDALE",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/21/2023 4:58:58 PM,WC23008932,"1XXX  Gentry Ave N, OAKDALE",civil process
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/16/2023 8:20:44 AM,WC23008011,"Hwy 36 Eb Jwo Hilton Trl N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/17/2023 5:53:47 PM,WC23008306,"7XXX  64th St N, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/17/2023 7:18:10 PM,WC23008331,"Hilton Trl N / 60th St N, PINE SPRINGS",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/20/2023 10:01:57 AM,WC23008758,"Hwy 36 Wb Jeo I694, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/21/2023 12:47:07 AM,WC23008848,"HWY 36 WB JEO HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,2/18/2023 7:04:00 PM,WC23008465,"16XXX  22nd St S, SAINT MARYS POINT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,2/15/2023 11:42:05 AM,WC23007883,"20XXX -2223 OLD HUDSON RD, Saint Paul",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 2:02:18 AM,WC23007829,"80XXX -898 SUMMIT AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 2:15:01 AM,WC23007832,"12XXX -1299 9TH AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 2:27:34 AM,WC23007833,"10XXX -1199 CHICAGO AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 2:36:56 AM,WC23007835,"15XXX -1769 DIXON DR, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 2:41:39 AM,WC23007836,"15XXX -1769 DIXON DR, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 1:01:28 PM,WC23007890,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 3:05:00 PM,WC23007906,"1XXX  LINCOLN AVE, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 5:15:00 PM,WC23007922,"80XXX -899 LINCOLN AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 8:45:03 PM,WC23007947,"60XXX -609 3RD ST, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/15/2023 11:45:24 PM,WC23007967,"Summit Ave Over Hwy 61, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2023 5:31:18 AM,WC23008000,"1XXX  Summit Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2023 6:41:10 AM,WC23008002,"XXX 2nd St, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2023 3:43:21 PM,WC23008094,"1XXX  1st St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2023 3:56:22 PM,WC23008097,"XXX Portland Ave, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2023 5:12:43 PM,WC23008110,"XXX 2nd St, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2023 7:03:48 PM,WC23008129,"XXX Pleasant Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2023 7:54:10 PM,WC23008131,"1XXX  Holley Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2023 9:18:04 PM,WC23008147,"Hastings Ave / Selby Ave, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/17/2023 6:17:11 PM,WC23008313,"1st St / 9th Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/17/2023 10:22:29 PM,WC23008371,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/18/2023 5:31:05 PM,WC23008489,"PULLMAN AVE / 5TH ST, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/19/2023 12:28:54 AM,WC23008554,"Hwy 61 Nb At 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/19/2023 12:30:23 AM,WC23008555,"XXX Summit Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/19/2023 4:22:25 PM,WC23008632,"XXX Broadway Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/20/2023 7:52:33 PM,WC23008829,"1XXX  5th St, SAINT PAUL PARK",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/21/2023 6:44:13 PM,WC23008943,"1XXX  Ashland Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/22/2023 5:32:27 PM,WC23009053,"XXX Pullman Ave, SAINT PAUL PARK",STALKING
