AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/12/2025 6:25:30 PM,WC25019304,"3XXX  Saint Croix Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/12/2025 7:55:16 PM,WC25019316,"Saint Croix Trl S / Saint Marys Dr S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/12/2025 11:41:37 PM,WC25019348,"13XXX  Hudson Rd S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,4/10/2025 6:46:48 PM,WC25018947,"XXX Minnesota St S, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/6/2025 1:30:59 PM,WC25018129,"3XXX  Norcrest Ave N, BAYTOWN TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/7/2025 10:27:00 AM,WC25018258,"4XXX  Block of Northbrook Blvd N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/8/2025 1:52:28 PM,WC25018476,"3XXX  Pete Miller Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/9/2025 10:36:57 AM,WC25018654,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/10/2025 2:58:03 PM,WC25018885,"Olinda Blvd N / Osgood Ave N, BAYTOWN TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/11/2025 9:03:34 AM,WC25019045,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/7/2025 3:37:30 PM,WC25018307,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/7/2025 3:46:00 PM,WC25018310,"Hall Ave / Cedar St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/12/2025 9:23:35 PM,WC25019329,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/6/2025 4:49:17 AM,WC25018091,"9XXX  Jeffery Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/8/2025 9:52:30 AM,WC25018433,"9XXX  Keats Ave S, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/10/2025 5:13:59 PM,WC25018925,"9XXX  KEATS AVE S, COTTAGE GROVE",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/7/2025 1:55:03 AM,WC25018232,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/8/2025 2:23:30 AM,WC25018387,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/8/2025 10:34:00 AM,WC25018405,"Dellwood Ave / Peninsula Rd, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/8/2025 3:35:54 PM,WC25018502,"36XXX -371 QUAIL RD, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/6/2025 6:02:27 PM,WC25018165,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/6/2025 10:21:00 PM,WC25018207,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/7/2025 7:45:00 AM,WC25018240,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/8/2025 4:42:43 AM,WC25018396,"11XXX  Mendel Avenue Ct S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/8/2025 9:17:27 AM,WC25018418,"14XXX  Point Douglas Dr S , DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/8/2025 9:28:28 AM,WC25018424,"10XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/8/2025 1:53:48 PM,WC25018478,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/8/2025 3:57:03 PM,WC25018512,"8XXX  Neal Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/6/2025 12:05:08 AM,WC25018072,"1XXX  11th Ave Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/8/2025 10:09:57 PM,WC25018571,"XXX APARTMENT LN SW, FOREST LAKE",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/9/2025 12:12:00 PM,WC25018665,"1XXX  BROADWAY AVE W, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/12/2025 10:13:00 AM,WC25019224,"1XXX  LAKE ST S, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/12/2025 5:58:57 PM,WC25019297,"8XXX  North Shore Trl N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/6/2025 6:23:25 AM,WC25018092,"75TH ST N / LEEWARD AVE N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/6/2025 12:17:00 PM,WC25018119,"10XXX -11498 MANNING TRL N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/6/2025 1:50:28 PM,WC25018131,"75th St N / Lake Elmo Ave N, GRANT",PUBLIC ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/6/2025 4:37:34 PM,WC25018152,"75th St N / Manning Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/7/2025 4:34:21 PM,WC25018322,"6XXX  117th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/7/2025 5:50:00 PM,WC25018331,"Manning Ave N / 75th St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/7/2025 5:51:26 PM,WC25018332,"90XXX -9698 MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/7/2025 6:07:00 PM,WC25018337,"Dellwood Rd N / Lansing Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/8/2025 6:59:43 AM,WC25018399,"11XXX  July Ave N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/8/2025 10:57:08 AM,WC25018447,"Manning Ave N / 75th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/8/2025 12:38:25 PM,WC25018455,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/8/2025 4:10:00 PM,WC25018513,"Manning Ave N / Liberty Ave, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/8/2025 4:41:39 PM,WC25018521,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/8/2025 9:07:16 PM,WC25018566,"11XXX  Julianne Ave N, GRANT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/9/2025 12:00:00 AM,WC25018726,"74XXX -7300 MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/9/2025 5:41:00 PM,WC25018718,"LAKE ELMO AVE N / 62ND ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/9/2025 9:42:11 PM,WC25018756,"10XXX  83rd St N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/9/2025 10:47:29 PM,WC25018764,"110TH ST N / JULIANNE AVE N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/10/2025 2:06:06 AM,WC25018790,"10XXX  65th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/10/2025 8:55:40 AM,WC25018808,"8XXX  75th St N, GRANT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/10/2025 1:31:31 PM,WC25018863,"9XXX  83rd St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/11/2025 10:28:51 AM,WC25019056,"XX Manning Trl N / 110th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/11/2025 1:04:20 PM,WC25019077,"11XXX  Jasmine Trl N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/11/2025 2:23:40 PM,WC25019089,"Manning Trl N / 110th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/11/2025 3:58:07 PM,WC25019103,"7XXX  99th Street Ct N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/12/2025 11:52:11 AM,WC25019245,"10XXX  Kimbro Avenue Ct N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/12/2025 5:47:00 PM,WC25019296,"DELLWOOD RD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,4/6/2025 10:51:42 AM,WC25018107,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,4/6/2025 5:24:54 PM,WC25018161,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,4/8/2025 2:02:15 PM,WC25018484,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 1:49:03 AM,WC25018081,"14XXX  Victor Hugo Blvd N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 12:02:35 PM,WC25018117,"13XXX  Geneva Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 12:36:26 PM,WC25018122,"14XXX  Victor Hugo Blvd N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 12:53:09 PM,WC25018124,"5XXX  Upper 146th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 3:51:41 PM,WC25018142,"15XXX  Finley Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 4:39:00 PM,WC25018153,"Forest Blvd / 140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 6:34:51 PM,WC25018173,"6XXX  152nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 9:44:00 PM,WC25018205,"FOREST BOULEVARD / FRENCHMAN ROAD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 10:26:00 PM,WC25018213,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/6/2025 11:20:13 PM,WC25018216,"15XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 6:20:49 AM,WC25018237,"13XXX  Flay Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 12:48:39 PM,WC25018285,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 1:28:56 PM,WC25018293,"6XXX  132nd St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 2:34:57 PM,WC25018300,"6XXX  170th St N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 3:38:20 PM,WC25018309,"5XXX  137th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 4:09:00 PM,WC25018316,"9XXX  122ND ST N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 6:03:00 PM,WC25018336,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 6:03:18 PM,WC25018338,"13XXX  Homestead Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 8:53:57 PM,WC25018355,"12XXX  Greystone Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/7/2025 9:22:52 PM,WC25018360,"14XXX  Fondant Ave N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 1:11:29 AM,WC25018382,"13XXX  Europa Ct N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 6:56:16 AM,WC25018398,"Goodview Ave N / 130th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 8:24:00 AM,WC25018411,"55XXX -5060 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 12:35:00 PM,WC25018452,"13XXX -13998 FLAY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 1:02:00 PM,WC25018462,"53XXX -6018 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 3:02:26 PM,WC25018492,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 4:15:09 PM,WC25018516,"Forest Blvd N / 170th St N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 4:45:46 PM,WC25018522,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 5:43:15 PM,WC25018534,"Frenchman Rd / Forest Blvd N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 6:36:00 PM,WC25018543,"67XXX -blk 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 8:51:33 PM,WC25018563,"13XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/8/2025 11:03:26 PM,WC25018575,"13XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 3:48:55 AM,WC25018605,"15XXX  ETHAN TRL N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 7:56:00 AM,WC25018618,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 9:21:07 AM,WC25018632,"17XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 10:43:47 AM,WC25018657,"Oneka Pkwy N / Heritage Pkwy N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 11:17:29 AM,WC25018662,"16XXX  Forest Blvd N, HUGO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 12:22:43 PM,WC25018669,"5XXX  140th St N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 2:55:32 PM,WC25018694,"Unknown, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 3:35:24 PM,WC25018699,"Forest Blvd N / 140th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 4:01:19 PM,WC25018706,"4XXX  162nd Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 5:26:05 PM,WC25018716,"6XXX  145th Cir N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/9/2025 8:03:00 PM,WC25018740,"9XXX  125th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/10/2025 10:21:29 AM,WC25018832,"16XXX  Henna Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/10/2025 1:48:50 PM,WC25018866,"Unknown, HUGO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/10/2025 2:22:52 PM,WC25018874,"15XXX  Ethan Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 2:30:31 AM,WC25019009,"12XXX  Ingersoll Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 6:45:30 AM,WC25019023,"4XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 1:21:33 PM,WC25019079,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 2:04:39 PM,WC25019084,"14XXX  Homestead Ave N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 2:05:20 PM,WC25019083,"5XXX  125th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 6:13:31 PM,WC25019128,"15XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 6:25:33 PM,WC25019132,"FOREST BLVD N / 120TH ST N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 7:47:00 PM,WC25019145,"5XXX  Upper 146th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 8:04:22 PM,WC25019149,"14XXX  Flay Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 8:41:22 PM,WC25019157,"Geneva Ave N / 145th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/11/2025 11:22:46 PM,WC25019171,"5XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/12/2025 6:08:30 AM,WC25019206,"5XXX  147th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/12/2025 10:43:00 AM,WC25019229,"Forest Blvd N / 165th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/12/2025 4:12:38 PM,WC25019282,"13XXX  Flay Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/12/2025 5:29:23 PM,WC25019292,"13XXX  Fondant Trl N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/12/2025 6:08:28 PM,WC25019301,"4XXX  Heritage Pkwy N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/12/2025 8:56:34 PM,WC25019324,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/12/2025 9:38:19 PM,WC25019331,"4XXX  162nd Cir N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/12/2025 10:20:26 PM,WC25019338,"Oneka Lake Boat Landing, HUGO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 2:18:02 AM,WC25018085,"HWY 36 EB JWO LAKE ELMO AVE N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 2:28:18 AM,WC25018090,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 10:37:52 AM,WC25018105,"Manning Ave N / 30th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 1:26:27 PM,WC25018128,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 2:41:11 PM,WC25018135,"3XXX  Lake Elmo Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 4:51:00 PM,WC25018155,"HWY 36 EB JWO LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 5:20:00 PM,WC25018158,"Hwy 36 Wb Jwo Manning Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 5:34:38 PM,WC25018163,"1XXX  ANNIKA DR N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 7:18:09 PM,WC25018174,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 7:21:11 PM,WC25018175,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 7:29:00 PM,WC25018177,"Lake Elmo Park Reserve Fishing Pier, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 9:32:17 PM,WC25018204,"Lake Elmo Ave N / 50th St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/6/2025 11:04:26 PM,WC25018214,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 12:57:00 AM,WC25018229,"Highway 36/KEATS AVE, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 1:57:00 AM,WC25018233,"8XXX  55th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 11:49:19 AM,WC25018273,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 12:45:07 PM,WC25018284,"89XXX -8640 CO RD 14, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 4:06:41 PM,WC25018315,"9XXX  31st St N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 5:25:46 PM,WC25018326,"3XXX  Lake Elmo Ave N, LAKE ELMO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 6:49:14 PM,WC25018346,"8XXX  34th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 6:54:12 PM,WC25018347,"11XXX  33rd St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/7/2025 7:57:45 PM,WC25018351,"9XXX  8th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/8/2025 10:28:40 AM,WC25018438,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/8/2025 1:12:00 PM,WC25018465,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/8/2025 2:04:14 PM,WC25018480,"1XXX  Keats Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/8/2025 2:48:00 PM,WC25018459,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
