AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 1:15:14 PM,WC24060518,"15XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 3:26:59 PM,WC24060537,"14XXX  Victor Hugo Blvd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 4:44:05 PM,WC24060549,"15XXX  Glenbrook Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 5:20:00 PM,WC24060557,"July Ave N / 122nd St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 6:28:51 PM,WC24060573,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 7:04:13 PM,WC24060580,"6XXX  147th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 10:21:05 PM,WC24060602,"12XXX  Falcon Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 4:48:03 AM,WC24060660,"14XXX  Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 8:27:23 AM,WC24060671,"5XXX  142nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 11:13:23 AM,WC24060717,"4XXX  149th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 11:40:51 AM,WC24060720,"Keystone Ave N / Lynch Rd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 4:20:00 PM,WC24060764,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 6:11:00 PM,WC24060783,"VICTOR PATH / VICTOR PATH N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 6:18:51 PM,WC24060804,"14XXX  Oneka Pkwy N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 7:01:08 PM,WC24060813,"14XXX  Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 8:01:00 PM,WC24060820,"Egg Lake Rd N / Goodview Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 8:51:54 PM,WC24060825,"FOREST BLVD N / 165TH ST N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 10:16:07 PM,WC24060838,"14XXX  Mercantile Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/7/2024 11:01:00 PM,WC24060841,"15XXX  French Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 1:10:03 AM,WC24060867,"15XXX  Irish Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 8:31:42 AM,WC24060911,"13XXX  Fenway Blvd N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 9:07:42 AM,WC24060917,"14XXX  Victor Hugo Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 9:59:40 AM,WC24060937,"4XXX  149th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 10:18:19 AM,WC24060949,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 10:47:41 AM,WC24060956,"12XXX  Fenway Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 10:57:17 AM,WC24060959,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 12:47:27 PM,WC24060966,"13XXX  Fenway Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 1:24:52 PM,WC24060982,"6XXX  Egg Lake Rd N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 2:08:55 PM,WC24060985,"16XXX  Ingersoll Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 2:23:06 PM,WC24060990,"14XXX  Oneka Pkwy N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 3:00:31 PM,WC24060997,"4XXX  129th St N, HUGO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 3:47:19 PM,WC24061002,"Education Dr N / Heritage Pkwy N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 4:07:44 PM,WC24061010,"14XXX  Mercantile Dr N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 4:29:10 PM,WC24061014,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 4:46:47 PM,WC24061015,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 5:15:20 PM,WC24061018,"16XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 8:10:46 PM,WC24061044,"12XXX  Exhall Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 8:48:00 PM,WC24061049,"Egg Lake Rd./Foxhill Ave. N., HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/8/2024 11:06:00 PM,WC24061068,"FOREST BLVD N/141ST N , HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 12:28:28 AM,WC24061092,"51XXX -5161 FRENCH DR N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 1:11:29 AM,WC24061102,"Egg Lake Rd N / Geneva Ave N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 7:29:13 AM,WC24061140,"XX Sunset Lake, HUGO",HUNTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 7:46:25 AM,WC24061141,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 10:40:00 AM,WC24061150,"Forest Blvd N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 12:33:15 PM,WC24061161,"13XXX  Isleton Ave N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 12:49:12 PM,WC24061165,"12XXX  Falcon Ave N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 2:31:17 PM,WC24061174,"6XXX  170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 2:43:46 PM,WC24061175,"16XXX  Ethan Trl N, HUGO",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 9:35:56 PM,WC24061229,"16XXX  ELMCREST AVE N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/9/2024 9:40:53 PM,WC24061234,"15XXX  French Dr N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 12:16:43 AM,WC24059968,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 12:17:00 AM,WC24059969,"HWY 36 WB JWO KEATS AVE N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 1:06:55 AM,WC24059991,"10XXX -302 MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 1:07:32 AM,WC24059999,"Manning Ave N / 30th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 1:18:30 AM,WC24060003,"10th St N / Inwood Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 1:35:22 AM,WC24059993,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 1:46:05 AM,WC24059994,"Hwy 36 Eb Jwo Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 2:05:00 AM,WC24060008,"60th St N / Lake Elmo Ave N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 7:57:54 AM,WC24060029,"9XXX  Jane Rd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 11:00:44 AM,WC24060036,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 11:52:00 AM,WC24060040,"8XXX  5th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 12:31:47 PM,WC24060043,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 12:56:13 PM,WC24060044,"2XXX  Legion Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 1:49:20 PM,WC24060048,"2XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 2:47:43 PM,WC24060054,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 4:22:56 PM,WC24060061,"Inwood Ave N / Stillwater Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 7:03:43 PM,WC24060077,"Manning Ave N / Stillwater Blvd N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 10:10:36 PM,WC24060091,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/3/2024 10:54:00 PM,WC24060089,"Stillwater Blvd N / 50th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 12:22:45 AM,WC24060109,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 4:59:04 AM,WC24060130,"Lake Elmo Ave N / 33rd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 5:01:08 AM,WC24060129,"Klondike Ave N / Stillwater Blvd N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 5:18:03 AM,WC24060132,"11XXX  39th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 8:26:57 AM,WC24060143,"2XXX  Legion Lane Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 9:39:41 AM,WC24060157,"8XXX  5th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 11:35:41 AM,WC24060168,"9XXX  Hudson Blvd N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 12:14:14 PM,WC24060173,"8XXX  5th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 4:05:00 PM,WC24060209,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 5:29:37 PM,WC24060222,"Hwy 36 Eb Jeo Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 7:09:36 PM,WC24060240,"8XXX  Demontreville Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/4/2024 10:29:48 PM,WC24060260,"5XXX  Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 5:29:04 AM,WC24060307,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 5:30:23 AM,WC24060306,"Klondike Ave N / 33rd St N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 10:29:27 AM,WC24060352,"XXX Manning Ave N, LAKE ELMO",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 10:40:19 AM,WC24060356,"11XXX  Stillwater Blvd N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 11:05:49 AM,WC24060359,"11XXX  Stillwater Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 11:49:24 AM,WC24060370,"3XXX  Kindred Way, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 3:15:11 PM,WC24060387,"LAKE ELMO PARK RESERVE FISHING PIER, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 3:43:20 PM,WC24060392,"XXX Julep Ave N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 5:40:08 PM,WC24060403,"Hwy 36 Eb Jeo Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 6:12:26 PM,WC24060409,"2XXX  Manning Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 9:02:00 PM,WC24060428,"HWY 36/LAKE ELMO AVE, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/5/2024 11:38:37 PM,WC24060447,"Unknown, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 1:17:06 AM,WC24060452,"11XXX  10th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 9:44:45 AM,WC24060488,"11XXX  Upper 30th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 12:40:25 PM,WC24060513,"XXX 6th Street Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 1:21:00 PM,WC24060520,"XXX Cimarron, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 3:34:05 PM,WC24060538,"8XXX  Demontreville Trail Cir N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 4:05:47 PM,WC24060544,"Inwood Ave N / 15th St N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 6:26:57 PM,WC24060575,"XXX JADE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 9:19:00 PM,WC24060595,"Hwy 36/Keats Ave, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/6/2024 10:03:36 PM,WC24060600,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 12:07:05 AM,WC24060614,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 12:53:02 AM,WC24060629,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 2:17:27 AM,WC24060652,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 8:15:11 AM,WC24060670,"I94 Wb To Inwood Ave N Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 11:51:16 AM,WC24060721,"9XXX  57th St N, LAKE ELMO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 12:56:45 PM,WC24060732,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 1:59:25 PM,WC24060748,"2XXX  Legion Ln N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 3:50:16 PM,WC24060766,"8XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 4:23:04 PM,WC24060776,"XXX Julep Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 4:30:41 PM,WC24060777,"10th St N / Jewel Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 5:36:51 PM,WC24060788,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 6:49:39 PM,WC24060811,"8XXX  Mount Carmel Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 10:32:14 PM,WC24060840,"HWY 36 EB JWO KEATS AVE N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/7/2024 11:16:00 PM,WC24060842,"XXX Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 5:23:30 AM,WC24060891,"9XXX  8th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 8:17:39 AM,WC24060908,"8XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 9:47:14 AM,WC24060928,"31st St N / Janero Ave N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 1:02:11 PM,WC24060973,"XXX Jasmine Avenue Pl N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 1:08:57 PM,WC24060977,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 4:30:53 PM,WC24061013,"10th St N / Lake Elmo Ave N, LAKE ELMO",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 5:03:55 PM,WC24061017,"XXX Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 5:23:24 PM,WC24061020,"9XXX  31st St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 8:11:04 PM,WC24061041,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 8:41:00 PM,WC24061048,"10TH ST N/KEATS AVE, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/8/2024 11:50:00 PM,WC24061079,"47XXX -5099 KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 1:26:02 AM,WC24061105,"84XXX -8000 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 2:04:17 AM,WC24061113,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 2:43:00 AM,WC24061118,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 10:22:36 AM,WC24061154,"Hwy 36 Eb Jwo Keats Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 11:42:22 AM,WC24061157,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 12:37:54 PM,WC24061163,"Hwy 36 Wb Jwo Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 3:04:09 PM,WC24061180,"15th St N / Inwood Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 3:55:03 PM,WC24061185,"Hwy 36 Eb Jwo Manning Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 4:30:21 PM,WC24061192,"5XXX  HILLTOP AVE N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 9:06:03 PM,WC24061226,"Hwy 36 Eb At Demontreville Trl N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 11:21:16 PM,WC24061245,"XXX CIMARRON, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/9/2024 11:58:00 PM,WC24061256,"MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,11/8/2024 2:03:47 AM,WC24060872,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/3/2024 12:29:19 AM,WC24059977,"1XXX  Rivercrest Rd N, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/4/2024 9:21:29 AM,WC24060151,"16XXX  11th St N, LAKELAND",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/4/2024 5:40:21 PM,WC24060225,"XXX Quentin Ave S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/6/2024 8:01:36 PM,WC24060584,"12th St S / Saint Croix Trl S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/6/2024 11:57:29 PM,WC24060611,"8th St N / Quality Ave N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/7/2024 3:04:15 PM,WC24060753,"Quality Ave N / Upper 2nd St N, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/7/2024 7:08:55 PM,WC24060817,"1XXX  Rivercrest Rd N, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/8/2024 7:21:01 AM,WC24060897,"Saint Croix Trl S / 12th St S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,11/9/2024 7:09:46 PM,WC24061213,"16XXX  3rd St N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/4/2024 4:38:49 PM,WC24060212,"XX GARDEN GLN, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/5/2024 11:06:13 AM,WC24060360,"XX Ivy Ln, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,11/7/2024 6:29:36 PM,WC24060806,"XX 5th Ave, LANDFALL",CIVIL MATTER/DISPUTE
