AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 11:59:00 AM,SW24008539,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 12:05:00 PM,SW24008541,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 12:28:00 PM,SW24008543,"Hwy 36 Wb At Washington Ave N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 12:33:00 PM,SW24008544,"2XXX  Hidden Valley Ln, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 12:33:00 PM,SW24008545,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 1:06:00 PM,SW24008547,"75th St N / Rutherford Rd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 1:08:00 PM,SW24008548,"XXX Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 2:12:00 PM,SW24008549,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 2:35:00 PM,SW24008551,"Mulberry St E / Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 2:49:00 PM,SW24008552,"MAIN ST N & LAUREL ST E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 3:13:00 PM,SW24008554,"XXX MAIN ST S, STILLWATER",WATERCRAFT ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 3:15:00 PM,SW24008555,"MAIN ST N & ELM ST, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 3:21:00 PM,SW24008556,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 3:35:00 PM,SW24008557,"BROADWAY ST N & HAZEL ST E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 4:47:00 PM,SW24008560,"2XXX  Saddle Ct, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 7:30:00 PM,SW24008565,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 8:32:30 PM,SW24008570,"Neal Ave N / Van Tassel Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 9:13:46 PM,SW24008571,"2XXX  Saddle Ct, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 9:57:45 PM,SW24008573,"Willard St W / 5th St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 10:50:09 PM,SW24008574,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 7:32:00 AM,SW24008576,"Pine St W / 5th St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 8:27:00 AM,SW24008577,"XXX Churchill W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 10:46:27 AM,SW24008580,"XXX Liberty Pkwy, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 11:57:50 AM,SW24008581,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 1:18:00 PM,SW24008582,"Walnut St E / 3rd St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 1:59:00 PM,SW24008584,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 2:12:00 PM,SW24008585,"1XXX  Cottage Dr , STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 2:18:00 PM,SW24008586,"3XXX  Judd Trl, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 7:00:59 PM,SW24008591,"6XXX  Stillwater Blvd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 8:43:18 PM,SW24008595,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 9:01:51 PM,SW24008596,"2XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/17/2024 11:50:33 PM,SW24008600,"XXX Myrtle St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 12:00:00 AM,SW24008613,"1XXX  Settlers Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 12:41:33 AM,SW24008601,"75TH ST N / MINAR AVE N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 9:36:56 AM,SW24008605,"XXX Everett St N, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 11:20:00 AM,SW24008607,"1XXX  Broadway St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 11:58:40 AM,SW24008608,"Curve Crest Blvd / Washington Ave, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 2:38:43 PM,SW24008614,"1XXX  Cottage Dr, STILLWATER",2ND DEG ASSAULT - DANGEROUS WEAPON
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 4:11:00 PM,SW24008616,"1XXX  Mckusick Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 4:45:00 PM,SW24008618,"XXX Maple St W, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 4:46:00 PM,SW24008619,"HWY 95/HWY 96, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 5:27:00 PM,SW24008621,"3XXX  Judd Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 6:25:53 PM,SW24008625,"Hwy 95 Just South of Elm St, STILLWATER",3RD DEGREE DWI / ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 6:27:00 PM,SW24008626,"3XXX  Heritage Ct, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 7:05:00 PM,SW24008628,"XXX Northland Ct, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 7:33:00 PM,SW24008630,"1XXX  Myrtle St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 8:29:00 PM,SW24008633,"Manning Ave N / Liberty Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 9:12:42 PM,SW24008634,"1XXX  Everett St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/18/2024 10:42:00 PM,SW24008635,"XXX Myrtle St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 12:41:00 AM,SW24008636,"14XXX  62ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 3:54:00 AM,SW24008638,"XXX Pine St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 8:26:00 AM,SW24008641,"XXX Churchill St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 11:13:00 AM,SW24008646,"1XXX  1st St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 11:45:00 AM,SW24008647,"2XXX  Interlachen Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 12:09:00 PM,SW24008648,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 1:21:00 PM,SW24008650,"6XXX  Osgood Ave N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 3:00:13 PM,SW24008654,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 3:14:00 PM,SW24008655,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 6:31:00 PM,SW24008663,"XXX Alder St E, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 7:38:00 PM,SW24008665,"New England Pl / Settlers Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 7:39:41 PM,SW24008664,"2XXX  Northwestern Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 8:23:09 PM,SW24008668,"Unknown, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/19/2024 9:56:43 PM,SW24008673,"XXX Everett St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 1:51:00 AM,SW24008675,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 7:00:00 AM,SW24008677,"6XXX  Osman Ave N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 7:25:00 AM,SW24008678,"1XXX  Owens St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 8:53:00 AM,SW24008680,"Myrtle St W / Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 10:04:00 AM,SW24008682,"6th St S / Pine St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 10:09:00 AM,SW24008683,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 12:20:00 PM,SW24008686,"2XXX  Skyview Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 12:56:00 PM,SW24008688,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 1:28:00 PM,SW24008691,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 1:40:00 PM,SW24008693,"XXX Main St S, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 3:39:00 PM,SW24008697,"1XXX  Everett St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 4:40:00 PM,SW24008699,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 5:22:00 PM,SW24008701,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 5:23:00 PM,SW24008702,"1XXX  Olive St W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 8:20:07 PM,SW24008706,"XXX 3rd St N, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 8:31:42 PM,SW24008707,"XXX Hickory St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/20/2024 11:11:44 PM,SW24008712,"10XXX -232 3RD ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 1:15:39 AM,SW24008714,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 1:48:40 AM,SW24008715,"XXX William St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 2:44:11 AM,SW24008717,"OLIVE ST W / DEER PATH, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 3:01:03 AM,SW24008719,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 6:45:00 AM,SW24008720,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 10:39:00 AM,SW24008722,"2XXX  Boom Rd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 10:55:00 AM,SW24008723,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 12:41:00 PM,SW24008725,"XXX 4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 2:26:00 PM,SW24008729,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 2:46:00 PM,SW24008730,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 3:19:00 PM,SW24008731,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 3:21:00 PM,SW24008732,"XXX Main St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 4:22:00 PM,SW24008736,"XXX Rutherford Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 4:34:00 PM,SW24008737,"2nd St N / Wilkins St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 5:12:00 PM,SW24008700,"3XXX  Abercrombie Ln, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 9:01:47 PM,SW24008749,"3XXX  WHITE PINE WAY, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 9:26:49 PM,SW24008751,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 10:06:00 PM,SW24008755,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 10:51:45 PM,SW24008759,"XXX Olive St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2024 11:26:41 PM,SW24008760,"Highway 36, STILLWATER",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/15/2024 8:07:00 PM,WC24050797,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/16/2024 10:07:00 AM,WC24050895,"12XXX  Hudson Rd S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/16/2024 1:51:00 PM,WC24050763,"40XXX -4319 MANNING AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/16/2024 5:59:00 PM,WC24050980,"13XXX  40th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/16/2024 7:29:00 PM,WC24050985,"14XXX  Hudson Rd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/16/2024 8:02:00 PM,WC24050989,"16XXX  Swede Hill Dr S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/17/2024 11:28:57 AM,WC24051071,"5XXX  Saint Croix Trl S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/17/2024 2:55:27 PM,WC24051118,"14XXX  Afton Boulevard Ct S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/17/2024 8:27:00 PM,WC24051176,"12XXX  30th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/18/2024 11:11:00 AM,WC24051275,"15XXX  Afton Hills Dr S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/18/2024 11:22:00 AM,WC24051283,"2XXX  Nybeck Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/18/2024 5:09:55 PM,WC24051353,"Stagecoach Trl N / Division St, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/18/2024 9:12:22 PM,WC24051401,"Hudson Rd S / Manning Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/19/2024 10:37:00 AM,WC24051496,"12XXX -12448 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/19/2024 2:26:00 PM,WC24051536,"14XXX  Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/19/2024 5:21:00 PM,WC24051574,"4XXX  Penfield Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/20/2024 2:50:03 PM,WC24051784,"Neal Ave S / Hudson Rd S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/20/2024 5:19:47 PM,WC24051813,"15th St S / Neal Ave S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/20/2024 7:11:33 PM,WC24051832,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/21/2024 10:37:00 AM,WC24051947,"HUDSON RD S/NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/21/2024 6:32:42 PM,WC24052002,"13XXX -13348 50TH ST S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/16/2024 2:10:00 PM,WC24050946,"Unknown, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/16/2024 4:54:57 PM,WC24050966,"Northbrook Blvd N / 47th St N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/16/2024 10:46:00 PM,WC24050990,"37th St N / Pete Miller Ave N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/18/2024 7:17:18 PM,WC24051381,"Manning Ave N / Stillwater Blvd N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/19/2024 6:29:00 AM,WC24051450,"14XXX  47th Street Cv N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/19/2024 9:00:00 AM,WC24051463,"4XXX  Mcdonald Drive Overlook N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/19/2024 9:38:00 AM,WC24051481,"4XXX  Mcdonald Drive Cir N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/20/2024 9:33:00 AM,WC24051711,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/20/2024 2:39:00 PM,WC24051781,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/20/2024 7:01:00 PM,WC24051828,"5XXX  Monarda Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/15/2024 10:14:00 AM,WC24050696,"XXX Birchwood Ct, BIRCHWOOD VILLAGE",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/17/2024 3:51:00 PM,WC24051132,"30XXX -427 HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/17/2024 6:39:00 PM,WC24051157,"30XXX -306 JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/18/2024 3:47:00 PM,WC24051334,"70XXX -714 HALL AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/18/2024 4:15:23 PM,WC24051339,"XXX JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/19/2024 3:49:00 PM,WC24051556,"20XXX -220 BIRCHWOOD AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/19/2024 4:21:21 PM,WC24051562,"XXX HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/19/2024 6:31:00 PM,WC24051591,"50XXX -699 HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/20/2024 7:51:00 AM,WC24051696,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/20/2024 10:58:00 AM,WC24051731,"CEDAR ST / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/20/2024 3:44:00 PM,WC24051794,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/15/2024 2:38:00 AM,WC24050647,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/15/2024 3:41:00 PM,WC24050738,"HWY 61 NB JNO 80TH ST S, COTTAGE GROVE",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/15/2024 10:06:00 PM,WC24050820,"11XXX -11934 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/16/2024 8:22:00 AM,WC24050875,"HADLEY AVE S & BELDEN BLVD S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/16/2024 11:12:00 AM,WC24050666,"8XXX  INGBERG TRL S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/17/2024 5:55:00 PM,WC24050979,"7XXX  61st St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/18/2024 10:45:00 AM,WC24051286,"Hwy 61 Sb To 80th St S Ramp / 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/20/2024 2:47:02 PM,WC24051783,"6XXX  70TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/21/2024 1:58:45 AM,WC24051893,"70TH ST S / MEADOW GRASS AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/21/2024 9:49:58 AM,WC24051939,"7XXX  Jensen Ave S, COTTAGE GROVE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/21/2024 4:55:19 PM,WC24051991,"8XXX  HAMLET AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/21/2024 5:18:19 PM,WC24051992,"Hwy 61 Nb At Jamaica Ave S, COTTAGE GROVE",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/18/2024 3:31:00 AM,WC24051228,"XX Peninsula Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/18/2024 5:50:00 PM,WC24051359,"10XXX -114 DELLWOOD AVE, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/19/2024 10:26:00 AM,WC24051495,"XX Apple Orchard Rd, DELLWOOD",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/19/2024 10:14:00 PM,WC24051606,"Apple Orchard Rd / Lacosta Dr, DELLWOOD",TRESPASSING
