AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 3:29:11 PM,SW24005278,"Unknown, STILLWATER",RECOVERED STOLEN
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 3:46:00 PM,SW24005279,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 4:54:00 PM,SW24005281,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 5:16:00 PM,SW24005282,"2XXX  Curve Crest Blvd, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 12:00:00 AM,SW24005286,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 12:00:00 AM,SW24005290,"2nd St N & Commercial St, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 12:00:00 AM,SW24005293,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 2:20:00 AM,SW24005300,"1XXX  5th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 2:25:00 AM,SW24005289,"3XXX  Eben Way, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 2:29:00 AM,SW24005287,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 2:31:00 AM,SW24005285,"1XXX  4th St S, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 7:16:00 AM,SW24005301,"XXX Hazel St E, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 8:37:00 AM,SW24005303,"1XXX  MARKET DR, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 10:26:00 AM,SW24005306,"1XXX  Cottage Dr, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 1:25:00 PM,SW24005312,"XXX Nelson St, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 2:02:00 PM,SW24005315,"XXX Lakeside Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 5:03:00 PM,SW24005325,"Unknown, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 5:05:00 PM,SW24005324,"2XXX  Countryside Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 5:26:00 PM,SW24005326,"XXX Water St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 5:40:00 PM,SW24005327,"14XXX  60th St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 5:42:00 PM,SW24005328,"14XXX -blk Cottage Dr, STILLWATER",INDECENT EXPOSURE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 9:26:06 PM,SW24005336,"7XXX  Melville Ct N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/19/2024 11:36:35 PM,SW24005342,"XXX Anderson St W, STILLWATER",UNDERAGE DRINKING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 12:00:00 AM,SW24005309,"Everett Dr / Orleans St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 12:00:00 AM,SW24005330,"2XXX  Cottage Dr, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 12:00:00 AM,SW24005334,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 12:00:00 AM,SW24005348,"Martha St N / Aspen St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 12:00:00 AM,SW24005349,"XXX Sunrise Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 12:00:00 AM,SW24005350,"XXX Deer Path, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 12:00:00 AM,SW24005355,"Unknown, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 3:09:00 PM,SW24005363,"2XXX  Cottage Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 5:03:00 PM,SW24005366,"3XXX  White Pine Way, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 6:46:00 PM,SW24005367,"1XXX  Delano Way, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 7:55:57 PM,SW24005369,"Oak Glen Pl / Oak Glen Dr, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 8:15:44 PM,SW24005371,"XXX Wilkins St W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 8:48:05 PM,SW24005372,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/20/2024 9:56:50 PM,SW24005374,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 12:00:00 AM,SW24005382,"1XXX  Everett St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 12:00:00 AM,SW24005392,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 1:35:00 AM,SW24005377,"XXX 1st St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 8:38:00 AM,SW24005383,"5th St N / Myrtle St W, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 8:55:47 AM,SW24005384,"40XXX -498 MYRTLE ST E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 10:56:00 AM,SW24005388,"1XXX  Driving Park Rd, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 12:34:00 PM,SW24005390,"1XXX  Frontage Rd W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 1:24:23 PM,SW24005393,"20XXX -399 WATER ST S, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 1:39:00 PM,SW24005396,"1XXX  Cottage Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 3:13:00 PM,SW24005397,"XXX Main St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 3:40:00 PM,SW24005398,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 3:58:00 PM,SW24005400,"XXX Pine St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 4:34:00 PM,SW24005403,"1XXX  Pine St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 5:09:00 PM,SW24005404,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 5:10:00 PM,SW24005271,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 5:39:00 PM,SW24005391,"14XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 6:05:00 PM,SW24005405,"2XXX  Northwestern Ave, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 7:09:00 PM,SW24005395,"2XXX  ORWELL CT N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 7:44:00 PM,SW24005399,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/21/2024 11:01:00 PM,SW24005415,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2024 4:08:00 AM,SW24005413,"XXX Water St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2024 5:44:00 AM,SW24005416,"12XXX  75th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2024 5:47:00 AM,SW24005407,"2XXX  Washington Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2024 9:00:00 AM,SW24005427,"XXX Water St S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2024 11:48:00 AM,SW24005428,"1XXX  Brewers Ln, STILLWATER",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/17/2024 9:56:00 AM,WC24031362,"1XXX  Stagecoach Trl S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2024 12:00:00 AM,WC24031159,"13XXX  50th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2024 9:30:00 AM,WC24031709,"1XXX  Stagecoach Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2024 11:24:00 AM,WC24031727,"13XXX  50th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2024 1:27:00 PM,WC24031755,"2XXX  Neal Ave S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2024 5:06:00 PM,WC24031786,"XXX NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/19/2024 10:13:00 PM,WC24031817,"5XXX  Oakridge Trl S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/20/2024 9:48:00 PM,WC24032078,"MANNING AVE S/VALLEY CREEK, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/21/2024 12:00:00 AM,wc24026199,"13XXX  Hudson rd s, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/21/2024 10:00:00 AM,WC24032155,"13XXX  50th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/21/2024 10:43:29 PM,WC24032316,"2XXX  SAINT CROIX TRL S, AFTON",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/22/2024 8:00:00 AM,WC24032371,"12XXX  Hudson Rd S, AFTON",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/17/2024 12:51:00 PM,WC24031393,"47th St N / Northbrook Blvd N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/17/2024 6:05:16 PM,WC24031431,"13XXX  40th St N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/18/2024 12:00:00 AM,WC24031554,"Unknown, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/18/2024 8:48:00 AM,WC24031511,"4XXX  Mcdonald Drive Overlook N, BAYTOWN TOWNSHIP",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/21/2024 7:38:00 PM,WC24032281,"12XXX  53rd Street Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/22/2024 12:00:00 PM,WC24031973,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/22/2024 12:17:00 PM,WC24032395,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/22/2024 1:17:00 PM,WC24032409,"Unknown, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/22/2024 6:15:00 PM,WC24032448,"Stillwater Blvd N / Manning Ave N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/22/2024 7:00:00 PM,WC24032462,"13XXX  47th St N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/16/2024 8:40:00 PM,WC24031277,"XX Oakhill Ct, BIRCHWOOD VILLAGE",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/21/2024 8:36:52 AM,WC24032148,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/18/2024 2:44:16 AM,WC24031488,"6XXX  102nd St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/18/2024 6:11:00 AM,WC24031492,"9XXX  66th Street Ct S, COTTAGE GROVE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/19/2024 1:00:34 PM,WC24031754,"6XXX  Wildflower Dr S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/19/2024 11:26:00 PM,WC24031827,"8XXX  89th Street Cir S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/20/2024 3:28:00 AM,WC24031897,"9XXX  75th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/20/2024 2:45:00 PM,WC24032003,"8XXX  JOHANSEN AVE S, COTTAGE GROVE",DROWNING
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/21/2024 2:00:00 PM,WC24032214,"7XXX  63rd St S, COTTAGE GROVE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/21/2024 3:28:00 PM,WC24032221,"9XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/21/2024 11:47:00 PM,WC24032324,"93XXX -9498 JAMAICA AVE S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/16/2024 4:29:00 PM,WC24031241,"XXX Dellwood Rd N, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/16/2024 10:32:00 PM,WC24031300,"XX Apple Orchard Rd, DELLWOOD",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/17/2024 7:55:00 AM,WC24031336,"Dellwood Ave / Yellow Birch Rd, DELLWOOD",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/17/2024 1:46:00 PM,WC24031402,"XX Augusta Ln, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/17/2024 1:49:00 PM,WC24031407,"XX Fenlea Cir, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/18/2024 2:54:00 PM,WC24031438,"Dellwood Rd N / Ideal Ave N, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/18/2024 8:54:00 PM,WC24031644,"XX ECHO ST, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/19/2024 6:43:00 PM,WC24031808,"XX Apple Orchard Rd, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/19/2024 9:38:00 PM,WC24031805,"XX Fenlea Cir, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/21/2024 7:47:00 PM,WC24032283,"XX Dellwood Rd N, DELLWOOD",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/22/2024 9:26:00 AM,WC24032378,"XXX Tamarack St, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/22/2024 5:14:00 PM,WC24032443,"Hwy 96, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/22/2024 6:20:00 PM,WC24032456,"Dellwood Ave / Peninsula Rd, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/16/2024 6:38:00 AM,WC24031137,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/16/2024 11:45:00 AM,WC24031174,"11XXX  120th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/16/2024 12:33:00 PM,WC24031181,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/16/2024 11:17:00 PM,WC24031304,"Hwy 10 Jso Point Douglas Dr S, DENMARK TOWNSHIP",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/17/2024 2:44:00 PM,WC24031409,"Hwy 61 Nb At 120th St S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/17/2024 6:57:00 PM,WC24031444,"7XXX  Neal Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/17/2024 7:23:39 PM,WC24031446,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/18/2024 8:24:00 PM,WC24031596,"6XXX  Oakgreen Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/19/2024 10:00:00 AM,WC24031724,"14XXX  90th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/19/2024 11:21:00 AM,WC24031734,"9XXX  Oakgreen Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/19/2024 5:20:00 PM,WC24031772,"11XXX  122nd Street Ct S, DENMARK TOWNSHIP",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/19/2024 7:05:00 PM,WC24031814,"Saint Croix River Kinni Channel-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/20/2024 9:11:00 PM,WC24032067,"14XXX  Ocala Blvd S, DENMARK TOWNSHIP",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2024 10:00:00 AM,WC24032154,"12XXX  MARGO AVE S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2024 6:07:00 PM,WC24032259,"Hwy 10 Jeo Norell Rd S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2024 10:33:00 PM,WC24032314,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2024 12:04:00 PM,WC24032393,"14XXX -14999 102ND ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2024 2:15:00 PM,WC24032416,"83XXX -8698 SAINT CROIX TRL S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/18/2024 8:55:00 AM,WC24030914,"1XXX  South Shore Dr, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/19/2024 11:05:00 AM,WC24031166,"Forest Lake, FOREST LAKE",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/20/2024 10:17:00 AM,WC24031939,"21XXX  Fenway Ct N, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/22/2024 2:00:00 PM,WC24032376,"Forest Lake, FOREST LAKE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/22/2024 2:56:00 PM,WC24032261,"XXX 4TH ST SW, FOREST LAKE",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/22/2024 11:53:00 PM,WC24032531,"4XXX  208th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/16/2024 9:30:00 AM,WC24031154,"110th St N / Manning Trl N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/16/2024 1:00:00 PM,WC24031185,"11XXX  Jasmine Trl N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/16/2024 6:29:00 PM,WC24031265,"8XXX  Lofton Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/17/2024 6:47:50 PM,WC24031442,"8XXX  80th St N, GRANT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/17/2024 8:50:00 PM,WC24031453,"Kimbro Ave N / Kimbro Ln N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2024 12:15:00 AM,WC24031477,"10XXX  Dellwood Rd N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2024 11:00:00 AM,WC24031545,"Dellwood Rd N / Mckusick Rd N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2024 2:00:00 PM,WC24031567,"8XXX  80th St N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2024 2:02:00 PM,WC24031568,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2024 2:30:00 PM,WC24031574,"6XXX  Inwood Ct N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2024 6:13:00 PM,WC24031620,"10XXX  60th St N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/18/2024 9:18:00 PM,WC24031646,"Imperial Ct N / 80th St N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/19/2024 5:00:00 PM,WC24031784,"8XXX  60th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/19/2024 6:06:00 PM,WC24031799,"Manning Ave N / Dellwood Rd N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/20/2024 11:55:00 PM,WC24032101,"7XXX  Inwood Way N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2024 8:33:00 AM,WC24032145,"8XXX  75th St N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2024 2:26:00 PM,WC24031858,"9XXX  71st St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2024 5:59:00 PM,WC24032238,"10XXX  83rd St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2024 6:01:00 PM,WC24032237,"88th St N / Jamaca Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2024 8:59:00 PM,WC24032269,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2024 12:00:00 AM,WC24032476,"10XXX  JOLIET AVE N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2024 12:35:00 PM,WC24032399,"8XXX  105th St N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2024 2:13:00 PM,WC24032415,"Mckusick Rd N / Dellwood Rd N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2024 3:52:00 PM,WC24032429,"110th St N / Jasmine Trl N, GRANT",TRAFFIC STOP
