AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/16/2025 11:35:22 AM,WC25025641,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/16/2025 11:24:12 PM,WC25025734,"XX Hillcrest Dr N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/17/2025 8:06:19 AM,WC25025788,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/11/2025 3:21:31 PM,WC25024770,"Saint Croix River Kinni Channel-dt, DENMARK TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/11/2025 7:14:02 PM,WC25024804,"7XXX  Neal Ave S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/11/2025 7:59:25 PM,WC25024809,"Oakgreen Ave S / 70th St S, DENMARK TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/11/2025 9:19:26 PM,WC25024817,"Manning Ave S / 60th St S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/12/2025 8:11:23 AM,WC25024860,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/12/2025 8:50:58 AM,WC25024863,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/12/2025 10:43:45 AM,WC25024901,"12XXX  MARY AVE S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/12/2025 1:40:05 PM,WC25024928,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/12/2025 9:03:47 PM,WC25025001,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/13/2025 4:05:48 AM,WC25025056,"Neal Ave S / 110th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/14/2025 12:03:22 AM,WC25025244,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/16/2025 8:33:46 PM,WC25025713,"13XXX  122nd St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/17/2025 3:23:09 AM,WC25025768,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/17/2025 12:28:32 PM,WC25025814,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/17/2025 6:34:12 PM,WC25025895,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/12/2025 3:38:41 AM,WC25024852,"12th St Sw / 3rd Ave Sw, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/13/2025 12:58:21 PM,WC25025125,"Unknown, FOREST LAKE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/13/2025 5:58:30 PM,WC25025186,"21XXX  Morgan Dr N, FOREST LAKE",civil service
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/14/2025 12:21:24 AM,WC25025247,"1XXX  NORTH SHORE DR, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/11/2025 8:03:43 AM,WC25024714,"11XXX  July Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/11/2025 9:37:50 AM,WC25024726,"10XXX  60th St N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/11/2025 1:41:47 PM,WC25024755,"10XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/11/2025 3:44:21 PM,WC25024774,"Jamaca Ave N / Jamaca Ct N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/11/2025 5:26:57 PM,WC25024794,"11XXX  Keats Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/11/2025 5:32:10 PM,WC25024796,"11XXX  Julianne Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/12/2025 3:59:34 PM,WC25024956,"11XXX  Dellwood Rd N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/12/2025 6:08:00 PM,WC25024980,"Manning Ave N / 75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/13/2025 6:09:52 AM,WC25025059,"9XXX  103rd St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/13/2025 8:08:23 AM,WC25025069,"Jamaca Ave N / Ironwood Ave N, GRANT",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/13/2025 9:15:08 AM,WC25025078,"86XXX -8998 75TH ST N, GRANT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/13/2025 8:11:01 PM,WC25025198,"Manning Ave N / Settlers Way, GRANT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/14/2025 8:51:46 AM,WC25025278,"6XXX  Jasmine Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/14/2025 9:24:27 AM,WC25025281,"Unknown, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/14/2025 9:37:13 AM,WC25025284,"6XXX  Jasmine Ct N, GRANT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/14/2025 2:10:33 PM,WC25025327,"Gateway Trail Mile 16, GRANT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/14/2025 4:24:52 PM,WC25025346,"9XXX  Jeffrey Blvd N, GRANT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/14/2025 5:18:19 PM,WC25025351,"11XXX  Dellwood Rd N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/14/2025 10:36:48 PM,WC25025374,"Manning Ave N / 80th St N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 6:26:32 AM,WC25025418,"9XXX  Ivy Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 8:22:40 AM,WC25025427,"8XXX  Jody Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 9:18:25 AM,WC25025437,"11XXX  110th St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 1:28:20 PM,WC25025475,"83rd St N / Kimbro Ave N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 4:06:45 PM,WC25025496,"Jamaca Ave N / Dellwood Rd N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 7:09:27 PM,WC25025525,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 9:22:49 PM,WC25025537,"9XXX  Joliet Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 10:16:14 PM,WC25025547,"8XXX  107th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/15/2025 11:17:00 PM,WC25025552,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/16/2025 1:14:32 AM,WC25025568,"75th St N / Keats Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/16/2025 12:31:22 PM,WC25025649,"11XXX  Manning Trl N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/16/2025 3:49:23 PM,WC25025680,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/17/2025 2:11:49 AM,WC25025761,"9XXX  Ivy Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/17/2025 6:16:51 AM,WC25025776,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/17/2025 7:41:00 AM,WC25025782,"Hwy 96 At Manning Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/17/2025 4:45:36 PM,WC25025863,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/17/2025 10:15:15 PM,WC25025923,"8XXX  75th St N, GRANT",LOST PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/13/2025 12:57:32 PM,WC25025124,"5XXX  99th St S, GREY CLOUD ISLAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/14/2025 2:23:24 PM,WC25025330,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/16/2025 9:42:52 AM,WC25025609,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/16/2025 1:32:39 PM,WC25025659,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 12:20:36 AM,WC25024687,"15XXX  Enfield Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 2:34:00 AM,WC25024701,"15XXX  Farnham Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 3:47:41 AM,WC25024704,"16XXX  Ingersoll Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 7:23:39 AM,WC25024712,"14XXX  Victor Hugo Blvd N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 11:13:12 AM,WC25024734,"13XXX  Elmcrest Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 1:25:31 PM,WC25024751,"12XXX  Keystone Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 4:51:15 PM,WC25024787,"14XXX -blk Irish Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 5:22:03 PM,WC25024793,"16XXX  Jeffrey Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 8:02:23 PM,WC25024810,"15XXX  Farnham Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 8:43:34 PM,WC25024814,"16XXX  Jeffrey Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/11/2025 9:44:34 PM,WC25024820,"16XXX  Ingersoll Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 12:47:06 AM,WC25024839,"14XXX  Victor Hugo Blvd N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 10:05:36 AM,WC25024893,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 2:19:45 PM,WC25024934,"10XXX  122ND ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 3:50:29 PM,WC25024951,"4XXX  EMPRESS WAY N, HUGO",CIVIL PAPER SERVICE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 4:08:40 PM,WC25024959,"6XXX  135th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 6:16:24 PM,WC25024981,"51XXX -5161 FRENCH DR N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 6:33:00 PM,WC25024983,"Forest Blvd N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 7:57:50 PM,WC25024992,"5XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 8:52:51 PM,WC25024999,"6XXX  151st St N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 9:56:42 PM,WC25025008,"12XXX  Ingersoll Ave N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/12/2025 10:31:23 PM,WC25025014,"13XXX  Elmcrest Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 2:41:21 AM,WC25025047,"Unknown, HUGO",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 7:38:00 AM,WC25025065,"170th St N / Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 8:04:16 AM,WC25025067,"10XXX  122nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 8:10:55 AM,WC25025068,"Egg Lake Rd N / Goodview Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 9:02:50 AM,WC25025076,"12XXX  Everton Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 9:39:14 AM,WC25025086,"Oneka Pkwy N / Frenchman Rd, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 9:50:33 AM,WC25025093,"16XXX  Jeffrey Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 9:56:29 AM,WC25025095,"13XXX  Elmcrest Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 10:32:38 AM,WC25025106,"5XXX  147th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 11:36:58 AM,WC25025114,"12XXX  Ingersoll Ave N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 12:05:59 PM,WC25025117,"8XXX  140th St N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 12:12:30 PM,WC25025119,"6XXX  151st St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 12:15:04 PM,WC25025121,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 1:23:59 PM,WC25025129,"14XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 1:40:59 PM,WC25025135,"6XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 1:55:27 PM,WC25025141,"6XXX  152nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 2:07:22 PM,WC25025145,"5XXX  147th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 6:16:53 PM,WC25025190      ,"4XXX  Victor Path N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 8:01:17 PM,WC25025197,"6XXX  145TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 8:42:21 PM,WC25025204,"12XXX  Everton Cir N, HUGO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 9:09:58 PM,WC25025209,"Oneka Pkwy N / Falcon Cir N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/13/2025 9:49:56 PM,WC25025215,"Oneka Pkwy N / 159th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 5:55:34 AM,WC25025268,"4XXX  Victor Path N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 10:10:55 AM,WC25025293,"84XXX -9299 170TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 10:40:30 AM,WC25025298,"12XXX  INGERSOLL AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 1:30:35 PM,WC25025324,"14XXX  Fitzgerald Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 3:15:53 PM,WC25025339,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 4:11:47 PM,WC25025345,"5XXX  150th St N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 6:58:19 PM,WC25025361,"4XXX  Victor Path N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 8:44:37 PM,WC25025368,"4XXX  149th St N, HUGO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/14/2025 10:50:42 PM,WC25025377,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 4:44:40 AM,WC25025414,"5XXX  130th Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 9:57:12 AM,WC25025447,"15XXX  Forest Blvd N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 10:41:25 AM,WC25025462,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 2:17:46 PM,WC25025481,"5XXX  128th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 3:58:55 PM,WC25025494,"15XXX  Glenbrook Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 3:58:58 PM,WC25025492,"15XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 4:09:18 PM,WC25025503,"13XXX  Flay Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 7:13:32 PM,WC25025526,"13XXX  Homestead Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 9:10:21 PM,WC25025535,"Goodview Ave N / 132nd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/15/2025 10:08:27 PM,WC25025544,"14XXX  Cosette Way N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 3:08:03 AM,WC25025573,"14XXX  Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 8:19:04 AM,WC25025589,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 8:21:48 AM,WC25025593,"140TH ST N / HOMESTEAD AVE N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 8:33:21 AM,WC25025590,"14XXX  Irish Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 12:21:24 PM,WC25025648,"5XXX  129th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 1:46:20 PM,WC25025663,"5XXX  158th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 1:55:55 PM,WC25025664,"Valjean Blvd N / Victor Hugo Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 2:36:51 PM,WC25025669,"4XXX  Fable Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 5:47:58 PM,WC25025700,"Oneka Pkwy N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 8:18:31 PM,WC25025711,"6XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 9:23:48 PM,WC25025722,"16XXX  Jeffrey Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/16/2025 9:47:29 PM,WC25025725,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 7:47:00 AM,WC25025783,"170th St N / Henna Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 9:15:56 AM,WC25025795,"16XXX  Jeffrey Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 12:22:30 PM,WC25025815,"14XXX  Glenbrook Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 12:34:47 PM,WC25025816,"6XXX  170th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 2:27:18 PM,WC25025825,"4XXX  163rd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 4:12:00 PM,WC25025850,"59XXX -6098 EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 4:32:00 PM,WC25025860,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 5:59:00 PM,WC25025878,"Forest Blvd N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 6:09:00 PM,WC25025879,"VICTOR HUGO BLVD  N & ELMCREST AV, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 8:39:14 PM,WC25025904,"16XXX  Ingersoll Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 10:04:00 PM,WC25025918,"Oneka Pkwy N / Frenchman Rd, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 11:29:22 PM,WC25025934,"Irish Ave N / 140th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 11:42:28 PM,WC25025937,"16XXX  Empress Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/17/2025 11:57:35 PM,WC25025939,"5XXX  170th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/11/2025 3:13:37 AM,WC25024703,"2XXX  Innsdale Ave N, LAKE ELMO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/11/2025 5:36:00 AM,WC25024708,"1XXX  Keats Ave N, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/11/2025 8:48:08 AM,WC25024719,"11XXX  Stillwater Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,5/11/2025 12:01:11 PM,WC25024742,"5XXX  Highlands Trl N, LAKE ELMO",NEIGHBOR DISPUTE
