AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 9:07:37 AM,SW24000801,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 11:13:26 AM,SW24000802,"1XXX  Oak Glen Dr, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 12:08:26 PM,SW24000804,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 12:33:11 PM,SW24000806,"XXX Water St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 1:32:32 PM,SW24000807,"1XXX  Oak Glen Trl, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 1:36:13 PM,SW24000808,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 1:44:36 PM,SW24000809,"XXX 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 1:48:07 PM,SW24000810,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 2:56:35 PM,SW24000811,"XXX 4th St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 3:40:46 PM,SW24000813,"Stillwater BLVD/Autumn Way, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 4:59:26 PM,SW24000815,"1XXX  Greeley St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 6:38:55 PM,SW24000819,"Stillwater Blvd N / Pine St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 7:27:40 PM,SW24000820,"1XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 10:32:36 PM,SW24000821,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,Stillwater,1/29/2024 11:05:47 PM,SW24000822,"2XXX  COTTAGE DR, Stillwater",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 8:02:34 AM,SW24000824,"2XXX  Neal Ct N, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 9:15:34 AM,SW24000825,"1XXX  Owens St N, STILLWATER",GAS DRIVE OFF
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 9:22:56 AM,SW24000826,"XXX Burlington St E, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 11:12:29 AM,SW24000828,"1XXX  Cottage Dr, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 12:48:40 PM,SW24000830,"2XXX  Willard St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 1:00:00 PM,SW24000831,"XXX MYRTLE ST W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 3:08:32 PM,SW24000836,"STILLWATER BLVD/AUTUMN WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 6:40:42 PM,SW24000840,"XXX Burlington St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 7:14:28 PM,SW24000842,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 7:28:44 PM,SW24000843,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2024 11:31:56 PM,SW24000847,"XXX Water St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 12:13:27 AM,SW24000848,"XXX Myrtle St E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 1:05:58 AM,SW24000849,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 3:16:49 AM,SW24000850,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 5:47:22 AM,SW24000851,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 6:16:30 AM,SW24000852,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 8:41:51 AM,SW24000854,"XXX Owens St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 8:57:57 AM,SW24000855,"1XXX  Driving Park Rd, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 9:02:43 AM,SW24000856,"1XXX  Market Dr, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 9:16:57 AM,SW24000857,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 9:56:53 AM,SW24000858,"XXX Maryknoll Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 10:40:31 AM,SW24000860,"XXX 3RD ST S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 1:27:43 PM,SW24000868,"NORTHLAND AVE / INTERLACHEN DR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 1:55:43 PM,SW24000870,"XXX Hanson Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 2:43:23 PM,SW24000871,"XXX 2nd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 4:15:46 PM,SW24000872,"XXX 4th St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 4:34:14 PM,SW24000873,"1XXX  3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 4:51:15 PM,SW24000875,"XXX 2nd St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 6:08:50 PM,SW24000877,"Croixwood Blvd / Fairlawn Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 6:39:49 PM,SW24000878,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 10:31:55 PM,SW24000881,"Unknown, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2024 11:19:03 PM,SW24000882,"XXX Owens St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 8:02:45 AM,SW24000884,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 8:03:07 AM,SW24000885,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 8:33:48 AM,SW24000886,"XXX Owens St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 8:41:36 AM,SW24000887,"William St N / Maple St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 11:52:24 AM,SW24000893,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 12:37:40 PM,SW24000894,"2XXX  Washington Ave, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 12:56:57 PM,SW24000895,"XXX 1st St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 2:11:19 PM,SW24000898,"1XXX  Greeley St S, STILLWATER",DUMPING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 4:51:28 PM,SW24000899,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 5:17:48 PM,SW24000900,"XXX Main St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2024 11:14:00 PM,SW24000906,"30XXX -398 EVERETT ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 12:43:01 AM,SW24000907,"1XXX  Greeley St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 1:15:22 AM,SW24000908,"2XXX  Dundee Pl, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 1:39:09 AM,SW24000909,"XXX 4th St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 9:31:16 AM,SW24000910,"XXX Chestnut St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 10:18:36 AM,SW24000912,"14XXX  62nd St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 2:30:57 PM,SW24000916,"XXX Main St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 3:42:06 PM,SW24000919,"XXX Water St S, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 3:47:29 PM,SW24000921,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 3:49:00 PM,SW24000920,"XXX Owens St S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 4:15:23 PM,SW24000922,"HWY 36/GREELEY ST S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 6:10:03 PM,SW24000924,"14XXX  62nd St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 7:25:14 PM,SW24000925,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 9:57:14 PM,SW24000929,"XXX Chestnut St E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/2/2024 11:38:17 PM,SW24000934,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 12:11:02 AM,SW24000935,"XXX Victoria Ct, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 5:42:44 AM,SW24000937,"XXX Mulberry St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 7:48:53 AM,SW24000938,"1XXX  Mckusick Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 8:12:10 AM,SW24000939,"Stillwater BLVD/Autumn Way, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 8:29:00 AM,SW24000940,"XXX CO RD 5, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 8:37:34 AM,SW24000941,"12XXX  Boutwell Rd N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 8:46:47 AM,SW24000943,"2XXX  Orleans St W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 11:34:41 AM,SW24000947,"12XXX  Mckusick Rd N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 4:30:00 PM,SW24000954,"HWY 36/MANNING AV, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 7:54:13 PM,SW24000957,"2XXX  Icerose Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 8:42:00 PM,SW24000958,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/3/2024 10:28:10 PM,SW24000959,"1XXX  Pine St W, STILLWATER",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/28/2024 1:29:05 PM,WC24005059,"4XXX  Neal Ave s , AFTON",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/28/2024 5:50:19 PM,WC24005082,"I94 Eb At Manning Ave S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/28/2024 8:22:57 PM,WC24005092,"I94 Eb At Manning Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/30/2024 10:19:02 PM,WC24005519,"13XXX  50th St S, AFTON",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/31/2024 12:42:06 PM,WC24005607,"13XXX  Tomahawk Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/31/2024 3:17:49 PM,WC24005631,"13XXX  50th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/31/2024 6:15:42 PM,WC24005664,"15XXX  Afton Blvd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/1/2024 10:51:07 AM,WC24005818,"3XXX  Saint Croix Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/1/2024 7:19:56 PM,WC24005897,"40th St S / Manning Ave S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/1/2024 8:01:57 PM,WC24005900,"12XXX  40th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/2/2024 9:56:14 AM,WC24005997,"12XXX  30th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/2/2024 12:22:43 PM,WC24006025,"14XXX  42nd St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/3/2024 10:58:00 AM,WC24006171,"Manning Ave N / I94, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/3/2024 12:08:46 PM,WC24006176,"I94 Eb Jeo Neal Ave N, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/3/2024 4:06:24 PM,WC24006194,"1XXX  Strawberry Hill Rd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/3/2024 6:49:01 PM,WC24006219,"I94 Eb Jeo Manning Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/28/2024 6:36:40 PM,WC24005086,"3XXX  Pete Miller Ave N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/29/2024 5:39:59 AM,WC24005142,"40th St N / Northbrook Blvd N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/29/2024 11:34:34 AM,WC24005219,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/30/2024 5:19:01 PM,WC24005484,"40TH ST N / STILLWATER BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/30/2024 5:55:56 PM,WC24005492,"Mcdonald Dr N / 40th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,1/31/2024 5:24:34 AM,WC24005554,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/30/2024 9:49:17 PM,WC24005516,"XXX Hall Ave, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/1/2024 3:38:51 PM,WC24005854,"XX Oakridge Dr, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/31/2024 4:06:00 PM,WC24005637,"HWY 61 NB AT INNOVATION RD S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/31/2024 11:03:48 PM,WC24005707,"Jamaica Ave S / Military Rd, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/2/2024 1:41:04 AM,WC24005952,"8XXX  Hadley Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/2/2024 3:38:00 AM,WC24005962,"Hwy 61 Sb At 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/31/2024 7:31:04 AM,WC24005562,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/1/2024 1:42:19 PM,WC24005837,"XX Lacosta Dr, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/2/2024 8:03:37 PM,WC24006095,"XX High Point Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/29/2024 6:43:13 AM,WC24005146,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/30/2024 8:18:17 AM,WC24005376,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/30/2024 8:21:47 AM,WC24005378,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/30/2024 2:53:39 PM,WC24005452,"70th St S / Neal Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/31/2024 1:12:54 PM,WC24005613,"HWY 10 AT 127TH ST S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/31/2024 5:14:28 PM,WC24005651,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/1/2024 4:22:00 PM,WC24005861,"Manning Ave S / Lehigh Rd S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/2/2024 8:58:01 AM,WC24005979,"HWY 61 SB AT HWY 10, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/3/2024 3:15:27 PM,WC24006191,"6XXX  Peller Ave S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/29/2024 12:59:26 PM,WC24005237,"XXX 4th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/30/2024 8:10:27 PM,WC24005509,"XXX Lee St, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2024 1:57:06 AM,WC24004991,"9XXX  DELLWOOD RD N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2024 12:46:56 PM,WC24005051,"Manning Ave N / 80th St N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2024 3:25:42 PM,WC24005067,"6XXX  Jarvis Ave N, GRANT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/28/2024 9:30:05 PM,WC24005094,"XXX Maple St, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2024 10:43:52 AM,WC24005203,"7XXX  Inwood Way N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2024 1:29:27 PM,WC24005242,"9XXX  83rd St N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2024 3:22:26 PM,WC24005265,"11XXX  Julianne Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/29/2024 5:38:10 PM,WC24005288,"7XXX  Manning Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2024 10:01:33 AM,WC24005404,"Jamaca Ave N / Dellwood Rd N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2024 11:37:30 AM,WC24005422,"9XXX  63rd St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2024 4:22:37 PM,WC24005472,"8XXX  Jamaca Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2024 4:43:00 PM,WC24005477,"Keats Ave N / 60th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/30/2024 9:17:09 PM,WC24005511,"Manning Ave N / Mckusick Rd N, GRANT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2024 10:41:57 AM,WC24005593,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2024 2:27:35 PM,WC24005621,"Dellwood Rd N / Keswick Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2024 3:19:28 PM,WC24005630,"86XXX -8998 75TH ST N, GRANT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2024 4:02:28 PM,WC24005639,"7XXX  Kimbro Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2024 4:30:28 PM,WC24005641,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/31/2024 5:45:43 PM,WC24005657,"8XXX  75th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/1/2024 9:36:13 AM,WC24005787,"Unknown, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/2/2024 5:37:37 PM,WC24006072,"6XXX  Jamaca Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2024 12:05:56 PM,WC24006175,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,1/28/2024 2:30:36 PM,WC24005063,"5XXX  105th St S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,1/30/2024 6:37:53 PM,WC24005499,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,1/30/2024 9:21:46 PM,WC24005512,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/1/2024 8:53:00 PM,WC24005907,"97XXX -blk Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2024 12:18:00 AM,WC24004981,"Oneka Lake Blvd N / Generation Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2024 2:10:33 AM,WC24004994,"14XXX  Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2024 8:23:48 AM,WC24005022,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2024 11:17:26 AM,WC24005045,"5XXX  Oneka Lake Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2024 1:09:55 PM,WC24005053,"7XXX  137th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2024 1:39:49 PM,WC24005060,"14XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2024 3:14:50 PM,WC24005066,"15XXX  Forest Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/28/2024 3:35:49 PM,WC24005069,"5XXX  157th St N, HUGO",MEDICAL
