AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/29/2024 2:22:00 PM,WC24033924,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/24/2024 12:35:00 AM,WC24032671,"HWY 61 NB JNO 80TH ST S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/24/2024 3:48:00 AM,WC24032785,"9XXX  Islay Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/24/2024 10:55:55 AM,WC24032848,"9XXX  67th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/24/2024 9:50:00 PM,WC24032921,"HWY 61 NB JNO HWY 10, COTTAGE GROVE",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/27/2024 7:47:00 PM,WC24033614,"Hwy 95 At 60th St S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/28/2024 4:54:00 AM,WC24033674,"12XXX  RAVINE PKWY S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/28/2024 6:33:00 PM,WC24033792,"9XXX  Keats Ave S, COTTAGE GROVE",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,6/29/2024 12:00:00 AM,WC24033926,"COTTAGE GROVE RAVINE PARK ENTRANCE RD, COTTAGE GROVE",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/23/2024 6:38:00 PM,WC24032672,"XX Echo St, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/24/2024 1:29:00 PM,WC24032877,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/26/2024 8:56:33 AM,WC24033262,"XX Echo St, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,6/29/2024 3:42:00 PM,WC24033946,"Dellwood Ave / Peninsula Rd, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/23/2024 6:50:00 AM,WC24032565,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2024 1:23:00 PM,WC24032862,"Saint Croix River Kinni Channel-dt, DENMARK TOWNSHIP",WATER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2024 1:33:00 PM,WC24032857,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2024 1:33:00 PM,WC24032869,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",WATER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2024 3:45:00 PM,WC24032892,"XX Point Douglas Park Access Road, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2024 3:45:00 PM,WC24032898,"Hwy 10 At Norell Rd S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2024 9:20:00 PM,WC24032967,"11XXX  Neal Ave S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2024 4:53:00 AM,WC24033037,"Manning Ave S / 60th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2024 1:33:00 PM,WC24033270,"XX Afton State Park Campsite Wall Tent, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2024 2:38:00 PM,WC24033325,"13XXX -13998 70TH ST S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2024 2:40:00 PM,WC24033327,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2024 2:40:00 PM,WC24033321,"15XXX  70th St S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2024 5:02:00 PM,WC24033348,"15XXX  70th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2024 8:39:00 PM,WC24033376,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2024 9:05:19 PM,WC24033382,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2024 9:18:00 PM,WC24033386,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/27/2024 5:30:00 AM,WC24033432,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/27/2024 12:22:00 PM,WC24033477,"14XXX  70th St S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/27/2024 5:24:00 PM,WC24033587,"12XXX  Margo Ave S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/27/2024 11:00:00 PM,WC24033636,"131st Street Ct S / Maycrest Avenue Ct S, DENMARK TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/28/2024 12:38:00 AM,WC24033649,"13XXX  Saint Croix Trl S, DENMARK TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/28/2024 8:16:00 AM,WC24033694,"14XXX -14999 102ND ST S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/29/2024 12:00:00 AM,WC24033918,"10XXX -10399 SAINT CROIX TRL S, DENMARK TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/29/2024 3:13:00 PM,WC24033936,"7XXX  Prairie Smoke Boulevard Bay S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/23/2024 12:48:00 AM,WC24032534,"XX Broadway Ave E, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/24/2024 6:34:00 AM,WC24032789,"Forest Blvd N / 210th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/24/2024 9:47:51 AM,WC24032812,"18XXX  FOREST RD N, FOREST LAKE",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/24/2024 1:51:46 PM,WC24032885,"22XXX  Lilac Ct, FOREST LAKE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/24/2024 5:42:00 PM,WC24032933,"BROADWAY AVE W / EVERTON AVE N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/25/2024 4:29:00 PM,WC24033138,"Clear Lake, FOREST LAKE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/29/2024 3:41:00 PM,WC24033945,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/29/2024 4:31:00 PM,WC24033960,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/29/2024 8:22:00 PM,WC24033919,"FOREST LAKE, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/29/2024 8:25:00 PM,WC24033917,"Forest Lake, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/29/2024 8:32:00 PM,WC24033939,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/23/2024 6:17:00 AM,WC24032513,"10XXX  67th Ln N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/23/2024 5:54:00 PM,WC24032663,"11XXX  Julianne Ave N, GRANT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2024 12:00:00 AM,WC24032946,"10XXX  110th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2024 10:37:56 AM,WC24032844,"7XXX  Lake Elmo Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2024 3:13:00 PM,WC24032896,"9XXX  60th St N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2024 4:19:00 PM,WC24032912,"75th St N / Keats Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/25/2024 1:09:00 PM,WC24033103,"11XXX  Julianne Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/25/2024 4:25:00 PM,WC24033137,"10XXX  67th St N, GRANT",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/25/2024 4:48:00 PM,WC24033142,"Manning Ave N / 97th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/25/2024 5:39:00 PM,WC24033160,"Lansing Ave N / Dellwood Rd N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/25/2024 11:29:00 PM,WC24033219,"10XXX  105TH ST N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/27/2024 2:36:00 PM,WC24033538,"6XXX  Ideal Ave N, GRANT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/27/2024 7:17:00 PM,WC24033610,"8XXX  Lofton Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/28/2024 12:41:00 AM,WC24033655,"8XXX  75th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/28/2024 7:06:00 AM,WC24033687,"Manning Ave N / 75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/28/2024 12:45:00 PM,WC24033739,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2024 6:37:00 AM,WC24033876,"8XXX  Itasca Trl N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2024 10:48:00 AM,WC24033899,"10XXX  60th Street Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2024 11:22:00 AM,WC24033904,"75th St N / Jamaca Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2024 12:17:00 PM,WC24033914,"6XXX  Inwood Ct N, GRANT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2024 8:47:00 PM,WC24034002,"9XXX  71st St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/24/2024 1:33:00 PM,WC24032872,"90XXX -9898 GREY CLOUD ISLAND DR S, GREY CLOUD ISLAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/24/2024 2:56:00 PM,WC24032878,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/24/2024 3:00:00 PM,WC24032873,"52XXX -5999 PIONEER RD S, GREY CLOUD ISLAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/24/2024 9:22:00 PM,WC24032962,"90XXX -9898 GREY CLOUD ISLAND DR S, GREY CLOUD ISLAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/24/2024 9:33:00 PM,WC24032963,"52XXX -5999 PIONEER RD S, GREY CLOUD ISLAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/26/2024 1:33:00 PM,WC24033300,"90XXX -9898 GREY CLOUD ISLAND DR S, GREY CLOUD ISLAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/27/2024 12:04:00 AM,WC24033406,"90XXX -9898 GREY CLOUD ISLAND DR S, GREY CLOUD ISLAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/27/2024 1:44:00 PM,WC24033513,"52XXX -5999 PIONEER RD S, GREY CLOUD ISLAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/29/2024 12:25:00 AM,WC24033844,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 1:50:00 AM,WC24032543,"15XXX  French Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 2:44:00 AM,WC24032553,"Goodview Ave N / 145th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 7:34:31 AM,WC24032566,"16XXX  Europa Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 8:54:41 AM,WC24032572,"14XXX  Geneva Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 10:05:09 AM,WC24032578,"6XXX  145th Cir N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 11:31:14 AM,WC24032584,"13XXX  Homestead Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 11:50:00 AM,WC24032586,"14XXX  Geneva Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 11:51:00 AM,WC24032587,"5XXX  126th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 12:09:00 PM,WC24032588,"14XXX  Geneva Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 2:20:00 PM,WC24032604,"Forest Blvd N / 170th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 2:35:50 PM,WC24032606,"12XXX  Keller Ave N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 3:21:00 PM,WC24032610,"63XXX -6699 EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 4:55:00 PM,WC24032639,"4XXX  Rosemary Way N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 5:39:00 PM,WC24032656,"147TH ST N/GOODVIEW, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 6:31:00 PM,WC24032670,"15XXX  French Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 8:31:00 PM,WC24032692,"15XXX  Foxhill Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 8:39:00 PM,WC24032693,"15XXX  FRENCH DR N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 9:44:00 PM,WC24032718,"ONEKA PKWY N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2024 10:26:00 PM,WC24032733,"5XXX  Upper 146th St N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2024 9:08:21 AM,WC24032806,"13XXX  FONDANT TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2024 9:44:58 AM,WC24032813,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2024 4:25:00 PM,WC24032913,"4XXX  Victor Path N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2024 4:54:00 PM,WC24032919,"14XXX  Victor Hugo Blvd N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2024 5:12:00 PM,WC24032924,"13XXX  Fondant Trl N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2024 6:25:00 PM,WC24032944,"5XXX  120TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2024 7:40:00 PM,WC24032955,"148th St N / Freeland Ave N, HUGO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2024 8:40:00 PM,WC24032964,"5XXX  147th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2024 7:19:00 AM,WC24033042,"4XXX  149th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2024 8:31:00 AM,WC24033052,"5XXX  130th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2024 12:46:00 PM,WC24033081,"4XXX  Victor Path N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2024 12:55:00 PM,WC24033098,"14XXX  Finale Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2024 2:07:37 PM,WC24033111,"14XXX  FOREST BLVD N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2024 4:33:00 PM,WC24033140,"14XXX  Forest Blvd N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2024 5:37:00 PM,WC24033159,"5XXX  135th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2024 7:50:00 PM,WC24033188,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 6:47:00 AM,WC24033248,"50XXX -5599 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 7:09:00 AM,WC24033251,"14XXX -14098 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 9:36:14 AM,WC24033273,"15XXX  Fanning Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 12:24:28 PM,WC24033298,"5XXX  165th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 12:26:30 PM,WC24033303,"4XXX  Europa Trl N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 1:06:53 PM,WC24033308,"5XXX  135th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 1:46:29 PM,WC24033314,"13XXX  Geneva Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 4:48:00 PM,WC24033345,"13XXX  Foxhill Ave N, HUGO",SOLICITING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2024 5:03:15 PM,WC24033351,"13XXX  Flay Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 12:50:37 PM,WC24033502,"5XXX  146th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 1:52:22 PM,WC24033519,"4XXX  162nd St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 2:06:00 PM,WC24033524,"7XXX  165th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 2:59:25 PM,WC24033543,"4XXX  Heritage Pkwy N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 3:14:00 PM,WC24033545,"Forest Blvd N / 127th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 3:28:16 PM,WC24033549,"4XXX  Victor Path N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 3:47:50 PM,WC24033558,"Victor Path N / Frenchman Rd, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 3:53:00 PM,WC24033561,"13XXX  Goodview Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 4:28:00 PM,WC24033571,"6XXX  145th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 6:24:00 PM,WC24033600,"15XXX  Fanning Dr N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2024 8:46:00 PM,WC24033623,"15XXX  JEFFREY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 12:00:00 AM,WC24033767,"13XXX  Forest Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 8:19:00 AM,WC24033056,"14XXX  Everton Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 8:33:00 AM,WC24033474,"5XXX  130th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 1:03:00 PM,WC24033737,"Egg Lake Rd N / 137th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 2:56:00 PM,WC24033486,"13XXX  Ingersoll Ave N, HUGO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 3:16:00 PM,WC24033750,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 7:37:00 PM,WC24033800,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 9:01:00 PM,WC24033811,"5XXX  147TH ST N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 9:16:00 PM,WC24033802,"5XXX  162nd St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2024 9:20:00 PM,WC24033756,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 12:56:00 AM,WC24033851,"6XXX  145th Cir N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 4:01:00 AM,WC24033871,"5XXX  158th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 7:29:12 AM,WC24033877,"14XXX  Geneva Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 7:51:00 AM,WC24033878,"13XXX  GENEVA AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 8:40:39 AM,WC24033879,"14XXX  Geneva Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 9:14:00 AM,WC24033881,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2024 12:31:00 PM,WC24033913,"4XXX  Rosemary Way N, HUGO",MEDICAL
