AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/4/2023 5:59:25 PM,WC23027905,"Saint Croix River Prescott Channel-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/4/2023 6:06:15 PM,WC23027908,"Saint Croix River Prescott Channel-dt, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/4/2023 6:17:37 PM,WC23027913,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/4/2023 6:44:20 PM,WC23027922,"Hwy 10 Bridge (prescott): Hwy 10 Wb - Mn, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/4/2023 7:33:13 PM,WC23027931,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/4/2023 8:48:11 PM,WC23027940,"13XXX  80TH ST S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/5/2023 10:42:35 AM,WC23028020,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/5/2023 10:49:16 AM,WC23028019,"120th St S / Morgan Ave S, DENMARK TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/5/2023 2:25:43 PM,WC23028060,"6XXX  Peller Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/5/2023 7:50:19 PM,WC23028118,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/5/2023 9:51:59 PM,WC23028138,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/6/2023 2:11:46 AM,WC23028187,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/6/2023 8:26:27 AM,WC23028219,"11XXX  Neal Ave S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/6/2023 1:19:26 PM,WC23028258,"6XXX  Oakgreen Ave S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/6/2023 5:16:10 PM,WC23028304,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/6/2023 8:22:43 PM,WC23028339,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/6/2023 10:18:30 PM,WC23028361,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/6/2023 11:01:47 PM,WC23028369,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/7/2023 4:38:00 AM,WC23028414,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/7/2023 8:05:41 AM,WC23028418,"6XXX  Peller Ave S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/7/2023 11:01:00 AM,WC23028447,"6XXX  Peller Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/8/2023 1:26:56 PM,WC23028667,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/9/2023 11:35:21 AM,WC23028850,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/10/2023 3:37:05 PM,WC23029141,"11XXX  120th St S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/4/2023 6:54:42 PM,WC23027926,"Forest Lake, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/8/2023 1:49:08 PM,WC23028674,"Forest Lake, FOREST LAKE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/4/2023 7:42:10 AM,WC23027801,"9XXX  85th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2023 8:18:02 AM,WC23027992,"8XXX  Lake Elmo Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2023 8:26:19 AM,WC23027993,"10XXX  69th St N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2023 9:41:51 AM,WC23028009,"10XXX  Kismet Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2023 10:41:37 AM,WC23028023,"8XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/5/2023 4:26:57 PM,WC23028087,"Unknown, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/6/2023 7:57:33 AM,WC23028213,"8XXX  75th St N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/6/2023 4:00:57 PM,WC23028287,"8XXX  110th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/6/2023 4:03:55 PM,WC23028288,"Ivy Ave N / Jamaca Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/6/2023 8:56:49 PM,WC23028345,"7XXX  Jocelyn Ln N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/7/2023 1:51:20 PM,WC23028475,"9XXX  83rd St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/7/2023 2:48:09 PM,WC23028485,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/8/2023 4:26:30 PM,WC23028699,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/9/2023 5:18:31 AM,WC23028804,"75th St N / Lake Elmo Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/9/2023 4:52:52 PM,WC23028913,"6XXX  Jasmine Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/9/2023 11:44:56 PM,WC23029004,"11XXX  Julianne Ave N, GRANT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/10/2023 3:08:26 AM,WC23029044,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/10/2023 1:58:55 PM,WC23029120,"9XXX  84th St N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/10/2023 4:37:46 PM,WC23029160,"11XXX  July Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/7/2023 1:22:56 AM,WC23028401,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/7/2023 9:07:16 PM,WC23028538,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,6/8/2023 7:23:24 PM,WC23028721,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 1:12:31 AM,WC23027773,"14XXX  VICTOR HUGO BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 3:40:00 AM,WC23027794,"Forest Blvd N / 159th St N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 7:38:27 AM,WC23027800,"76XXX -8398 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 9:58:49 AM,WC23027815,"12XXX  Goodview Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 10:37:10 AM,WC23027823,"5XXX  128th Bay N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 10:59:08 AM,WC23027827,"15XXX  Fanning Dr N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 3:30:48 PM,WC23027869,"13XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 3:48:46 PM,WC23027878,"13XXX  Fondant Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 5:40:42 PM,WC23027900,"15XXX  Emerald Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 6:46:58 PM,WC23027925,"13XXX  Europa Trail Way N, HUGO",Wild Animal
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 8:55:29 PM,WC23027943,"Unknown, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 9:17:53 PM,WC23027945,"8XXX  140th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 9:26:10 PM,WC23027947,"14XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 9:52:26 PM,WC23027952,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/4/2023 11:23:00 PM,WC23027963,"6XXX  152nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 12:00:21 AM,WC23027970,"8XXX  122nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 12:23:18 AM,WC23027973,"15XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 1:53:38 AM,WC23027979,"14XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 9:07:12 AM,WC23028001,"147th St N / Forest Blvd N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 9:21:56 AM,WC23028006,"6XXX  177th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 10:46:05 AM,WC23028018,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 12:08:51 PM,WC23028032,"10XXX  122nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 1:09:30 PM,WC23028045,"4XXX  EMMIT DR N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 2:44:38 PM,WC23028063,"12XXX  Exhall Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 4:45:59 PM,WC23028091,"4XXX  141st St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 5:26:16 PM,WC23028096,"15XXX  Forest Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 5:39:18 PM,WC23028102,"Farnham Ave N / Oneka Pkwy N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/5/2023 7:40:37 PM,WC23028116,"5XXX  135th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 1:31:53 AM,WC23028177,"4XXX  Empire Dr N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 1:45:07 AM,WC23028182,"13XXX  Geneva Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 11:09:17 AM,WC23028244,"6XXX  177th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 1:34:17 PM,WC23028262,"4XXX  Victor Path N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 2:55:03 PM,WC23028275,"5XXX  157th Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 2:56:12 PM,WC23028278,"5XXX  159th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 3:53:54 PM,WC23028285,"14XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 5:46:23 PM,WC23028311,"6XXX  177th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 6:07:33 PM,WC23028314,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 6:14:00 PM,WC23028317,"13XXX  Fondant Trl N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 6:31:56 PM,WC23028325,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 8:08:53 PM,WC23028335,"5XXX  138th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 8:11:43 PM,WC23028337,"15XXX  Goodview Trl N, HUGO",ATV/OHV COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 9:12:39 PM,WC23028347,"14XXX  Mercantile Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/6/2023 10:14:57 PM,WC23028358,"14XXX  Glenbrook Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 10:25:48 AM,WC23028439,"9XXX  180th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 10:36:41 AM,WC23028444,"15XXX  Farnham Ave N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 10:41:13 AM,WC23028445,"16XXX  Europa Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 10:48:17 AM,WC23028446,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 11:11:25 AM,WC23028448,"5XXX  152nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 11:38:36 AM,WC23028451,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 4:42:32 PM,WC23028509,"5XXX  131st St N, HUGO",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 7:14:09 PM,WC23028527,"14XXX  Hyde Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/7/2023 8:32:35 PM,WC23028535,"4XXX  Heritage Pkwy N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2023 4:36:14 AM,WC23028605,"6XXX  145th Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2023 9:41:37 AM,WC23028625,"8XXX  140th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2023 2:09:18 PM,WC23028676,"122nd St N / 125th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2023 4:48:05 PM,WC23028700,"175th St N / Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2023 10:23:17 PM,WC23028750,"15XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/8/2023 10:37:01 PM,WC23028754,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 12:32:31 AM,WC23028771,"170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 12:52:43 AM,WC23028773,"Hwy 61 Jso 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 1:15:44 AM,WC23028781,"5XXX  Farnham Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 1:32:20 AM,WC23028784,"15XXX  Fenway Cir N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 6:40:42 AM,WC23028807,"14XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 7:58:35 AM,WC23028813,"4XXX  129th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 9:55:42 AM,WC23028831,"15XXX  Forest Blvd N, HUGO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 2:17:55 PM,WC23028874,"5XXX  150th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 2:27:45 PM,WC23028876,"6XXX  138th St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 4:10:11 PM,WC23028897,"6XXX  145th Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 6:03:11 PM,WC23028934,"13XXX  Fondant Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 6:18:22 PM,WC23028937,"14XXX  Evergreen Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 7:01:07 PM,WC23028947,"15XXX  IRISH AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 7:09:30 PM,WC23028949,"15XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 7:20:48 PM,WC23028951,"7XXX  137th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 7:35:27 PM,WC23028958,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 7:43:10 PM,WC23028959,"17XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 8:13:14 PM,WC23028964,"93XXX -10298 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 8:25:27 PM,WC23028966,"12XXX  Everton Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 8:53:25 PM,WC23028971,"58XXX -5898 EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 9:33:27 PM,WC23028979,"Farnham Ave N / Fanning Dr N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 11:05:33 PM,WC23028991,"12XXX  Fenway Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 11:13:25 PM,WC23028995,"Frenchman Rd / Forest Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/9/2023 11:39:10 PM,WC23029002,"13XXX -13998 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 12:45:55 AM,WC23029014,"14XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 1:46:30 AM,WC23029029,"14XXX  Empress Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 7:37:50 AM,WC23029057,"5XXX  Frenchman Rd, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 8:38:06 AM,WC23029064,"8XXX  140th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 10:26:33 AM,WC23029079,"6XXX  151st St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 10:30:39 AM,WC23029081,"12XXX  Exhall Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 10:54:27 AM,WC23029083,"Glenbrook Ave N / 150th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 11:20:28 AM,WC23029086,"5XXX  170th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 12:51:38 PM,WC23029106,"17XXX  Keystone Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 12:59:36 PM,WC23029109,"6XXX  146th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 1:07:31 PM,WC23029110,"14XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 1:51:26 PM,WC23029118,"15XXX  Irish Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 2:47:31 PM,WC23029130,"6XXX  Oneka Lake Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 2:53:44 PM,WC23029134,"Goodview Ave N / Goodview Trl N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 3:15:05 PM,WC23029135,"4XXX  Fable Hill Pkwy N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 4:55:24 PM,WC23029162,"5XXX  140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 5:33:50 PM,WC23029171,"4XXX  Rosemary Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 6:01:20 PM,WC23029176,"14XXX  Geneva Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 8:57:34 PM,WC23029207,"61XXX -6299 EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 9:43:44 PM,WC23029213,"13XXX  Fletcher Ln N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 10:04:43 PM,WC23029217,"61XXX -6299 EGG LAKE RD N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 10:47:38 PM,WC23029231,"4XXX  Education Dr N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 11:24:49 PM,WC23029239,"13XXX  Fondant Trl N, HUGO",NOISE COMPLAINT/DISTURBANCE
