AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 12:14:00 PM,WC24049556,"11XXX  Stillwater Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 4:32:00 PM,WC24049603,"33rd St N / Langly Ct N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 5:35:37 PM,WC24049616,"LAKE JANE TRL N / JAMACA AVE N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 5:52:00 PM,WC24049425,"9XXX  8th St N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 6:27:00 PM,WC24049622,"4XXX  Lily Ave N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/10/2024 8:16:00 PM,WC24049631,"8XXX  Ironwood Trl N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 12:00:00 AM,WC24049696,"IDEAL AVE N / STILLWATER BLVD N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 12:00:00 AM,WC24049686,"Hwy 36 Wb At Demontreville Trl N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 9:15:00 AM,WC24049713,"Stillwater Blvd N / Mcdonald Dr N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 11:00:00 AM,WC24049736,"5XXX  Jamaca Ave N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 11:05:00 AM,WC24049747,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 1:30:00 PM,WC24049770,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 2:15:00 PM,WC24049783,"8XXX  Hill Trl N, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 3:57:14 PM,WC24049803,"XX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 7:16:00 PM,WC24049851,"3XXX  Lake Elmo Ave N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 7:36:00 PM,WC24049854,"10th St N / Lake Elmo Ave N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/11/2024 9:52:00 PM,WC24049876,"11XXX  10th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 12:00:00 AM,WC24049894,"Lake Elmo Ave N / 5th St N, LAKE ELMO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 6:11:00 AM,WC24049953,"9XXX  53rd St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 7:43:00 AM,WC24049963,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 9:46:00 AM,WC24049983,"9XXX  4th Street Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 10:00:00 AM,WC24050001,"4XXX  Kindred Way, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 11:01:00 AM,WC24050020,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 12:47:00 PM,WC24050035,"3XXX  Lake Elmo Ave N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 1:07:00 PM,WC24050039,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 2:04:00 PM,WC24050046,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 4:21:57 PM,WC24050073,"Inwood Ave N / 15th St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 5:04:16 PM,WC24050081,"11XXX  Stillwater Blvd N, LAKE ELMO",SHOPLIFTING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 5:45:51 PM,WC24050093,"9XXX  4th St N, LAKE ELMO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 6:20:00 PM,WC24050108,"9XXX  Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 7:13:29 PM,WC24050112,"9XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/12/2024 11:52:00 PM,WC24050159,"8XXX  22nd Ct N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 1:34:00 AM,WC24050174,"5th St N / Inwood Ave N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 2:00:00 AM,WC24050177,"9XXX  HUDSON BLVD N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 3:19:00 AM,WC24050186,"9XXX  HUDSON BLVD N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 4:58:41 AM,WC24050202,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 6:34:00 AM,WC24050205,"8th St N / Keats Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 9:54:00 AM,WC24050088,"27XXX -2817 INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 10:15:00 AM,WC24050250,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 10:30:00 AM,WC24050036,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 10:51:00 AM,WC24050254,"Unknown, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 11:08:00 AM,WC24050258,"XXX Cimarron, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 12:24:00 PM,WC24050267,"Hwy 36 Eb Jwo Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 12:48:00 PM,WC24050272,"Hwy 36 Eb Jeo Keats Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 12:56:00 PM,WC24050273,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 2:28:33 PM,WC24050284,"8XXX  37th St N, LAKE ELMO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 3:14:52 PM,WC24050288,"11XXX  12th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 3:43:26 PM,WC24050295,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 4:50:00 PM,WC24050309,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 5:16:09 PM,WC24050311,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 5:58:13 PM,WC24050321,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 6:35:26 PM,WC24050327,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 6:44:00 PM,WC24050332,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 6:50:06 PM,WC24050333,"XXX CIMARRON, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 8:04:00 PM,WC24050340,"5XXX  Jamaca Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 8:07:46 PM,WC24050341,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 8:13:00 PM,WC24050345,"XXX CIMARRON, LAKE ELMO",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/13/2024 8:54:39 PM,WC24050351,"8XXX  5th St N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 12:24:00 AM,WC24050411,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 1:43:00 AM,WC24050424,"STILLWATER BLVD N / JAMACA AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 3:28:00 AM,WC24050445,"Lake Demontreville Boat Landing, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 7:22:00 AM,WC24050153,"10th St N / Jasmine Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 7:40:00 AM,WC24050464,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 10:13:00 AM,WC24050492,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 11:56:00 AM,WC24050503,"Stillwater Blvd N / Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 12:02:00 PM,WC24050506,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 3:42:00 PM,WC24050528,"XXX Cimarron, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 6:59:00 PM,WC24050575,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 10:20:06 PM,WC24050615,"XXX 6th Street Ln N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/14/2024 11:35:00 PM,WC24050626,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/8/2024 6:02:00 AM,WC24049138,"2XXX  Quentin Ave S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/8/2024 2:23:00 PM,WC24049204,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/14/2024 2:04:00 PM,WC24050520,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/8/2024 4:38:00 PM,WC24049235,"XXX Queenan Ave S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/9/2024 7:25:49 PM,WC24049445,"XXX Quinnell Ave N, LAKELAND",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/10/2024 11:03:26 AM,WC24049545,"50XXX -699 SAINT CROIX TRL S, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/11/2024 7:44:00 AM,WC24049704,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/12/2024 1:23:00 PM,WC24050041,"Saint Croix River Jno I94 Bridge-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/12/2024 9:40:10 PM,WC24050136,"Unknown, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/14/2024 10:51:00 AM,WC24050497,"16XXX  1st St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/14/2024 7:04:41 PM,WC24050577,"XXX Saint Croix Trl N, LAKELAND",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/14/2024 10:05:02 PM,WC24050612,"1XXX  Quixote Ave N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/14/2024 10:30:44 PM,WC24050616,"XXX Saint Croix Trl S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/8/2024 12:22:05 AM,WC24049133,"Aspen Way / 1st Ave, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/8/2024 2:11:00 AM,WC24049154,"XX Cedar Dr, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/8/2024 12:36:00 PM,WC24049208,"Dellwood Ln / 2nd Ave, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/9/2024 10:51:00 PM,WC24049410,"BIRCH LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/11/2024 1:49:00 AM,WC24049679,"1st Ave / Birch Ln, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/13/2024 3:18:00 PM,WC24050021,"XXX Dellwood Sq E, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/13/2024 10:10:00 PM,WC24050372,"XX Juniper Curv, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/13/2024 10:11:00 PM,WC24050379,"XX Forest Hts, LANDFALL",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 1:07:00 AM,WC24049140,"Warner Ave S / Dartmoor Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 2:56:00 AM,WC24049163,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 9:58:00 AM,WC24049190,"XXX Maple St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 12:46:00 PM,WC24049209,"XX Long Lake Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 1:53:00 PM,WC24049213,"XXX Warner Ave N, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 7:30:00 PM,WC24049263,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 9:38:00 PM,WC24049280,"Ash St / Wildwood Beach Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 10:23:00 PM,WC24049292,"Wildwood Rd / Lincolntown Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2024 11:47:00 PM,WC24049299,"XXX Hyde Ave N, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 8:12:00 AM,WC24049332,"40XXX -628 WARNER AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 9:44:00 AM,WC24049350,"40XXX -460 HALLAM AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 10:10:40 AM,WC24049359,"White Bear Lake, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 10:14:00 AM,WC24049358,"50XXX -698 WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 11:36:00 AM,WC24049373,"XXX Loretta Ln, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 12:38:00 PM,WC24049382,"Frankland St / Glenmar Ave, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 2:21:38 PM,WC24049400,"1XXX  Harmony Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 2:55:00 PM,WC24049404,"1XXX  Summit Ave, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2024 6:51:20 PM,WC24049441,"XXX Frankland St, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 12:38:00 AM,WC24049475,"XXX WILDWOOD RD, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 9:52:00 AM,WC24049530,"XXX Hallam Ave S, MAHTOMEDI",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 9:58:00 AM,WC24049529,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 10:13:00 AM,WC24049535,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 10:51:00 AM,WC24049543,"XXX Hallam Ave S, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 12:51:00 PM,WC24049563,"XXX Glenmar Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 1:36:00 PM,WC24049572,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 4:07:00 PM,WC24049596,"1XXX  Lincolntown Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 4:24:00 PM,WC24049600,"XXX Stillwater Rd, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 9:59:00 PM,WC24049628,"XXX Arbor Ave, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2024 11:19:00 PM,WC24049653,"XXX Griffin Ct, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 9:06:00 AM,WC24049711,"XXX Mahtomedi Ave, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 9:15:00 AM,WC24049726,"XXX Wedgewood Dr, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 9:50:00 AM,WC24049730,"XXX Wildwood Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 10:14:00 AM,WC24049739,"13XXX -1348 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 11:09:00 AM,WC24049758,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 12:53:00 PM,WC24049768,"13XXX -1348 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 12:54:00 PM,WC24049720,"XXX Wildwood Bay Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 1:10:00 PM,WC24049772,"XXX Arbor Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 2:57:00 PM,WC24049790,"1XXX  Park Ave, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 5:38:00 PM,WC24049830,"50XXX -599 MAHTOMEDI AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 6:00:00 PM,WC24050028,"Mahtomedi Av and Spruce St, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 6:16:00 PM,WC24049839,"XXX Dunbar Way, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 6:29:00 PM,WC24049841,"11XXX -1161 MAHTOMEDI AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2024 6:59:00 PM,WC24049846,"Warner Ave N / Greenwood St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 2:23:00 AM,WC24049930,"XXX Stillwater Rd, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 6:56:28 AM,WC24049954,"XXX Mahtomedi Ave, MAHTOMEDI",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 9:11:00 AM,WC24049971,"XX Long Lake Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 2:14:00 PM,WC24050049,"Briarwood Ave / Harmony Dr, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 4:52:37 PM,WC24050080,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 5:29:12 PM,WC24050086,"XX Mahtomedi Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 6:23:49 PM,WC24050102,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 10:53:00 PM,WC24050148,"Moccasin St / Dwinnell Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2024 11:50:00 PM,WC24050160,"XXX WOODLAND CT, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 7:24:00 AM,WC24050211,"XXX Echo Shores Ct, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 7:54:00 AM,WC24050214,"XX Long Lake Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 12:42:00 PM,WC24050270,"XXX Emerald Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 2:00:00 PM,WC24050281,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 5:50:00 PM,WC24050319,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
