AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/11/2024 10:12:07 AM,WC24061476,"XX Many Levels Rd, DELLWOOD",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/11/2024 3:38:44 PM,WC24061513,"XX Shady Woods Rd, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/11/2024 6:40:31 PM,WC24061543,"XX Lookout Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/12/2024 6:01:49 AM,WC24061607,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/12/2024 9:53:04 PM,WC24061730,"Hwy 96 Jeo Hwy 244, DELLWOOD",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/13/2024 10:31:50 AM,WC24061803,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/13/2024 8:13:30 PM,WC24061883,"Dellwood Rd N / Hadley Ave N, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/14/2024 9:58:53 AM,WC24061973,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/16/2024 4:48:32 PM,WC24062437,"XXX Tamarack St, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/16/2024 9:14:22 PM,WC24062469,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/10/2024 8:12:41 AM,WC24061295,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/10/2024 12:34:00 PM,WC24061318,"9XXX  Oakgreen Ave S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/11/2024 9:41:33 AM,WC24061471,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/11/2024 1:38:03 PM,WC24061503,"13XXX  80th St S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/11/2024 5:52:45 PM,WC24061535,"Saint Croix Trl S / 90th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/12/2024 6:18:21 AM,WC24061608,"Hwy 10 Jso 127th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/13/2024 10:37:27 AM,WC24061807,"Neal Ave S / 70th St S, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/13/2024 6:14:10 PM,WC24061869,"127th St S / Highway 10, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/14/2024 11:35:36 AM,WC24061988,"Saint Croix Trl S At Hwy 10, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/14/2024 5:00:44 PM,WC24062034,"11XXX  Oakgreen Ave S, DENMARK TOWNSHIP",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/15/2024 5:58:45 PM,WC24062240,"Hwy 61 Nb Jso 122nd St S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/15/2024 8:05:14 PM,WC24062259,"12XXX  90th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/16/2024 2:26:29 PM,WC24062411,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/10/2024 11:07:37 AM,WC24061309,"Broadway Ave W / 12th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/10/2024 6:28:04 PM,WC24061376,"4XXX  206th Drive Ct N, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/11/2024 11:36:41 AM,WC24061490,"Unknown, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/13/2024 3:38:06 PM,WC24061849,"4XXX  206th Drive Ct N, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/15/2024 6:32:55 PM,WC24062247,"5XXX  207TH ST N, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/10/2024 4:38:18 AM,WC24061287,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/10/2024 3:07:37 PM,WC24061333,"7XXX  JOCELYN RD N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/10/2024 5:00:56 PM,WC24061359,"110th St N / Joliet Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/10/2024 5:10:26 PM,WC24061362,"Manning Ave N / 80th St N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/10/2024 6:06:10 PM,WC24061370,"10XXX  JODY AVENUE CT N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/10/2024 8:48:43 PM,WC24061395,"75th St N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/11/2024 12:00:00 AM,WC24061467,"10XXX  62nd St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/11/2024 8:29:41 AM,WC24061464,"8XXX  75th St N, GRANT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/11/2024 10:54:20 AM,WC24061485,"8XXX  80th St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/11/2024 4:44:11 PM,WC24061525,"10XXX  118th St N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/12/2024 4:14:59 PM,WC24061682,"11XXX  Dellwood Rd N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/12/2024 7:06:49 PM,WC24061711,"10XXX  Dellwood Rd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/12/2024 10:44:09 PM,WC24061736,"7XXX  Lone Oak Trl N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/13/2024 8:31:00 PM,WC24061885,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/13/2024 10:38:36 PM,WC24061901,"7XXX  Jamaca Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/14/2024 7:57:20 AM,WC24061945,"77XXX -7998 JAMACA AVE N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/14/2024 5:21:53 PM,WC24062042,"11XXX  Irish Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/15/2024 7:19:54 PM,WC24062254,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/15/2024 8:51:26 PM,WC24062267,"11XXX  Julianne Ave N, GRANT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/15/2024 10:16:00 PM,WC24062291,"Highway 36/ MANNING AVE, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/16/2024 8:12:48 AM,WC24062374,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/16/2024 3:30:33 PM,WC24062422,"6XXX  Keswick Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/16/2024 7:53:16 PM,WC24062456,"Manning Ave N / Manning Ave N Sb To Hwy 36 Wb Ramp, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 12:00:00 AM,WC24061361,"170th St N / Ingersoll Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 12:36:00 AM,WC24061264,"Oneka Pkwy N / Frenchman Rd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 12:47:00 AM,WC24061268,"FRENCHMAN RD/ ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 9:07:37 AM,WC24061298,"129th St N / Ethan Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 12:16:15 PM,WC24061317,"Unknown, HUGO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 2:19:00 PM,WC24061325,"122nd ST N/KEYSTONE, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 2:43:59 PM,WC24061330,"17XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 4:36:43 PM,WC24061353,"12XXX  Keller Ave N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 5:00:25 PM,WC24061360,"Falcon Ave N / 125th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 6:34:14 PM,WC24061377,"5XXX  150th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 6:34:58 PM,WC24061378,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 6:46:48 PM,WC24061381,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 7:25:00 PM,WC24061386,"6XXX  BLOCK EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/10/2024 9:10:16 PM,WC24061400,"4XXX  149th St N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 3:00:00 AM,WC24061447,"149th St N / Fairpoint Dr N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 3:09:00 AM,WC24061450,"48XXX -5098 149TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 7:43:08 AM,WC24061460,"14XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 10:28:16 AM,WC24061481,"140th St N / Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 1:25:37 PM,WC24061501,"4XXX  149th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 2:59:39 PM,WC24061509,"4XXX  Empress Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 3:15:46 PM,WC24061512,"15XXX  French Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 3:53:27 PM,WC24061518,"Falcon Ave N / 124th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 4:24:54 PM,WC24061522,"4XXX  149th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 5:10:27 PM,WC24061526,"13XXX  Geneva Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 5:12:39 PM,WC24061527,"Ethan Ave N / Europa Trl N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/11/2024 7:02:48 PM,WC24061546,"5XXX  Farnham Dr N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 8:19:15 AM,WC24061618,"4XXX  Heritage Pkwy N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 12:22:46 PM,WC24061644,"4XXX  Heritage Pkwy N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 12:37:52 PM,WC24061647,"8XXX  132nd St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 12:59:15 PM,WC24061653,"Fenway Blvd N / 130th St N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 1:40:21 PM,WC24061658,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 2:29:33 PM,WC24061662,"7XXX  125th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 2:29:46 PM,WC24061663,"Keystone Ave N / Lynch Rd N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 3:19:17 PM,WC24061668,"71XXX -7398 125TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 4:00:07 PM,WC24061677,"6XXX  Egg Lake Rd N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 4:13:30 PM,WC24061681,"5XXX  135TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 5:14:57 PM,WC24061694,"14XXX  Glenbrook Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 8:53:04 PM,WC24061722,"12XXX  Foxhill Ave N, HUGO",ODOR
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/12/2024 11:28:26 PM,WC24061740,"14XXX  Grantaire Ln N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 1:23:46 AM,WC24061757,"14XXX  EVERTON AVE N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 6:07:13 AM,WC24061767,"4XXX  Evergreen Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 7:16:55 AM,WC24061774,"14XXX  Forest Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 9:22:48 AM,WC24061790,"152ND ST N / JEFFREY AVE N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 10:01:00 AM,WC24061798,"15XXX  KEYSTONE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 1:11:00 PM,WC24061823,"57XXX -5799 EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 2:28:28 PM,WC24061836,"4XXX  Elm Dr N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 2:32:11 PM,WC24061841,"5XXX  158th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 5:51:05 PM,WC24061866,"13XXX  Europa Trail Way N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/13/2024 11:36:32 PM,WC24061906,"6XXX  145th Alcove N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 5:15:49 AM,WC24061928,"6XXX  165th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 5:49:55 AM,WC24061931,"78XXX -8098 125TH ST N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 6:40:35 AM,WC24061935,"Frenchman Rd / Everton Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 8:57:46 AM,WC24061959,"4XXX  Heritage Pkwy N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 9:22:17 AM,WC24061969,"13XXX  Europa Ct N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 9:46:36 AM,WC24061971,"13XXX  Fenway Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 11:47:41 AM,WC24061989,"6XXX  138th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 1:07:04 PM,WC24062001,"4XXX  Heritage Pkwy N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 1:40:30 PM,WC24062014,"14XXX  Everton Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 5:09:28 PM,WC24062038,"15XXX  French Dr N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 5:46:35 PM,WC24062049,"4XXX  159th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 9:18:00 PM,WC24062070,"5XXX  170th ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/14/2024 11:21:00 PM,WC24062094,"14XXX  Geneva Ave N, HUGO",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 6:27:58 AM,WC24062119,"78XXX -8098 125TH ST N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 7:32:20 AM,WC24062124,"13XXX  Fenway Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 7:52:48 AM,WC24062125,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 8:39:02 AM,WC24062130,"6XXX  Egg Lake Rd N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 10:50:59 AM,WC24062157,"14XXX  Hyde Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 12:24:32 PM,WC24062170,"4XXX  Fable Hill Cir N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 1:11:50 PM,WC24062176,"4XXX  Fable Hill Cir N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 1:51:09 PM,WC24062179,"15XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 3:30:52 PM,WC24062194,"7XXX  125TH ST N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 5:14:58 PM,WC24062222,"15XXX  FRENCH DR N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 5:36:47 PM,WC24062229,"63XXX -7131 125TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 5:45:11 PM,WC24062233,"15XXX  FOREST BLVD N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 5:58:14 PM,WC24062239,"15XXX  French Dr N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 6:36:12 PM,WC24062249,"50XXX -4800 FRENCHMAN RD, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 6:36:58 PM,WC24062251,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 6:53:00 PM,WC24062250,"FRENCHMAN RD/EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 9:31:57 PM,WC24062275,"74XXX -7698 125TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 9:32:03 PM,WC24062276,"12XXX  Foxhill Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 10:18:00 PM,WC24062288,"ONEKA PKWY/HERITAGE PKWY , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/15/2024 10:45:10 PM,WC24062297,"5XXX  161st St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 6:40:03 AM,WC24062366,"14XXX  Garden Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 6:41:40 AM,WC24062367,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 6:55:07 AM,WC24062369,"170th St N / Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 10:00:00 AM,WC24062381,"62XXX -7598 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 12:40:34 PM,WC24062397,"4XXX  Cosette Ln N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 2:23:00 PM,WC24062410,"EUROPA BAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 2:36:00 PM,WC24062412,"52XXX -5299 130TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 3:27:39 PM,WC24062420,"7XXX  132nd St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 3:42:00 PM,WC24062424,"6XXX  125TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 5:07:56 PM,WC24062439,"14XXX  Glenbrook Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 5:53:00 PM,WC24062426,"Goodview Ave N / 125th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 6:18:00 PM,WC24062446,"FRENCHMAND RD/VICTOR HUGO BLVD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 8:00:47 PM,WC24062457,"8XXX  140TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 8:54:52 PM,WC24062466,"63XXX -7131 125TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 9:27:50 PM,WC24062474,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 10:08:42 PM,WC24062482,"8XXX  140TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/16/2024 11:32:29 PM,WC24062490,"4XXX  Emmit Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 12:01:49 AM,WC24061258,"10th St N / Island Trl, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 12:22:25 AM,WC24061262,"10th St N / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 12:48:24 AM,WC24061269,"Stillwater Blvd N / Ideal Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 1:05:54 AM,WC24061270,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 1:25:51 AM,WC24061273,"Stillwater Blvd N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 2:09:00 AM,WC24061277,"Stillwater Way N / Little Bluestem Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,11/10/2024 3:14:13 PM,WC24061336,"5XXX  Lake Elmo Ave N, LAKE ELMO",VEHICLE UNLOCK
