AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:37:53 AM,WC25007030,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:42:50 AM,WC25007031,"65XXX -6660 145TH CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:50:03 AM,WC25007033,"14XXX -14250 GENEVA WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:11:00 AM,WC25007037,"137TH ST N / FLETCHER LN N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:27:44 AM,WC25007038,"FABLE HILL PKWY N / EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:28:00 AM,WC25007039,"FABLE HILL PKWY N / EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:31:00 AM,WC25007040,"FABLE HILL PKWY N / EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:31:57 AM,WC25007041,"FABLE HILL PKWY N / EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:36:00 AM,WC25007042,"FABLE HILL PKWY N/ FABLE HILL CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:38:14 AM,WC25007043,"48XXX -4890 FABLE HILL PKWY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:50:05 AM,WC25007044,"13XXX -13398 EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:55:39 AM,WC25007045,"13XXX -13499 EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 7:51:08 AM,WC25007051,"4XXX  Victor Path N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 11:37:03 AM,WC25007100,"93XXX -10299 170TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 12:37:56 PM,WC25007113,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 1:48:30 PM,WC25007121,"5XXX  170th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:04:25 PM,WC25007129,"13XXX  Flay Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 4:40:05 PM,WC25007148,"137th St N / Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 5:19:26 PM,WC25007159,"15XXX  Forest Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 6:38:36 PM,WC25007191,"Hwy 61 At 140th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 9:18:26 PM,WC25007224,"14XXX  Fitzgerald Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 1:59:55 AM,WC25007300,"46XXX -4749 PRAIRIE TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 2:15:00 AM,WC25007303,"47XXX -4858 162ND WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 2:26:00 AM,WC25007307,"47XXX -4798 ETHAN TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 2:44:27 AM,WC25007310,"46XXX -4739 VICTOR PATH N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 11:04:10 AM,WC25007351,"FOREST BLVD N / 120TH ST N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 11:56:30 AM,WC25007358,"14XXX  Finale Ave N, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 1:10:24 PM,WC25007365,"Frenchman Rd / Oneka Pkwy N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 1:21:46 PM,WC25007363,"6XXX  145th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 2:32:52 PM,WC25007371,"Forest Blvd N / 147th St N, HUGO",SNOWMOBILE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 3:43:16 PM,WC25007380,"Goodview Ave N / Egg Lake Rd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 5:30:56 PM,WC25007388,"Elmcrest Ave N / 65th St, HUGO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 6:33:47 PM,WC25007404,"4XXX  Victor Path N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 6:57:03 PM,WC25007409,"Forest Rd N / 180th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 7:21:33 PM,WC25007417,"4XXX  149TH ST N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 9:57:59 PM,WC25007442,"Frenchman Rd / Oneka Pkwy N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2025 10:39:01 PM,WC25007457,"14XXX  Mercantile Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2025 2:34:37 PM,WC25006103,"Hwy 36 Wb At Highlands Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2025 5:42:36 PM,WC25006124,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/2/2025 11:09:11 PM,WC25006163,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2025 12:55:42 AM,WC25006176,"10XXX  33rd Street Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2025 1:49:00 AM,WC25006186,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2025 7:09:38 AM,WC25006211,"1XXX  Palmer Dr N, LAKE ELMO",ATV/OHV COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2025 12:41:00 PM,WC25006255,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2025 1:01:39 PM,WC25006267,"9XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2025 4:19:00 PM,WC25006297,"Stillwater Blvd N / Stillwater Way N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2025 4:33:01 PM,WC25006299,"XXX June Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2025 5:32:14 PM,WC25006304,"8XXX  Deer Pond Trl N, LAKE ELMO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 1:26:19 AM,WC25006371,"8XXX  5th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 2:36:00 AM,WC25006374,"11XXX -11498 SUNFLOWER LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 2:44:00 AM,WC25006375,"11XXX -11498 SUNFLOWER LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 3:53:00 AM,WC25006382,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 3:59:00 AM,WC25006381,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 8:20:44 AM,WC25006398,"5XXX  Jamaca Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 10:10:49 AM,WC25006418,"Hudson Blvd N / Keats Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 12:32:52 PM,WC25006447,"XXX CIMARRON, LAKE ELMO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 1:35:00 PM,WC25006454,"Manning Ave N / 30th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 3:52:55 PM,WC25006488,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 8:35:05 PM,WC25006546,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 9:10:22 PM,WC25006562,"Upper 33rd St N / Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 9:17:00 PM,WC25006561,"Inwood Ave N / 27th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 10:08:34 PM,WC25006573,"3XXX  Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2025 10:30:14 PM,WC25006575,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 10:36:46 AM,WC25006646,"8XXX  Lake Jane Trl N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 12:23:15 PM,WC25006658,"11XXX  39th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 12:27:55 PM,WC25006659,"8XXX  Irving Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 1:02:02 PM,WC25006664,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 2:00:18 PM,WC25006669,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 5:28:32 PM,WC25006709,"5th St N / Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 10:05:53 PM,WC25006745,"11XXX  20TH ST N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 10:24:32 PM,WC25006749,"4XXX  Lilac Way N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 10:44:00 PM,WC25006742,"XX Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 11:08:00 PM,WC25006731,"Inwood Ave N / 5th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2025 11:19:00 PM,WC25006723,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 2:08:00 AM,WC25006780,"10XXX -10658 10TH STREET CT N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 2:21:00 AM,WC25006785,"13XXX -1607 PALMER DR N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 3:33:00 AM,WC25006799,"XXX Julep Ave N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 7:43:47 AM,WC25006816,"11XXX  11th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 9:30:20 AM,WC25006831,"Inwood Ave N / 15th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 12:24:25 PM,WC25006869,"9XXX  31st St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 2:48:16 PM,WC25006890,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 5:57:46 PM,WC25006939,"Lake Elmo Ave N / 57th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 6:40:57 PM,WC25006947,"8XXX  Eagle Point Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 9:02:12 PM,WC25006959,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2025 11:39:00 PM,WC25006973,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 2:31:00 AM,WC25007007,"16XXX -217 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 2:42:00 AM,WC25007012,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 2:46:00 AM,WC25007014,"16XXX -218 JEAN AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 3:15:00 AM,WC25007024,"97XXX -9999 5TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 3:25:00 AM,WC25007026,"97XXX -9999 5TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 3:35:00 AM,WC25007029,"10XXX -10658 10TH STREET CT N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 9:37:00 AM,WC25007070,"11XXX  Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 12:26:28 PM,WC25007111,"XXX Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 12:59:26 PM,WC25007114,"9XXX  31st St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 1:02:54 PM,WC25007116,"XXX Jade Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 3:35:08 PM,WC25007133,"2XXX  Inwood Ave N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 5:29:00 PM,WC25007162,"60th St N / Demontreville Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 6:28:54 PM,WC25007187,"11XXX  20th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 6:44:00 PM,WC25007194,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 6:52:38 PM,WC25007197,"11XXX  10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 7:06:00 PM,WC25007201,"Manning Trl N / 20th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 9:27:51 PM,WC25007227,"Hwy 36 Wb Jwo Keats Ave N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2025 9:55:56 PM,WC25007237,"3XXX  Kelvin Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2025 3:14:00 AM,WC25007315,"9XXX  4th ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2025 9:13:17 AM,WC25007338,"Inwood Ave N / Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2025 9:47:55 AM,WC25007342,"4XXX  Julep Ave N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2025 10:35:59 AM,WC25007348,"Kimbro Ave N / 50th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2025 3:35:45 PM,WC25007379,"XXX Jade TrlN, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2025 6:09:43 PM,WC25007397,"8XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2025 8:18:35 PM,WC25007428,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/2/2025 5:16:21 PM,WC25006118,"1XXX  Quinlan Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/2/2025 11:43:11 PM,WC25006166,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/5/2025 1:18:06 AM,WC25006598,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/5/2025 1:37:06 AM,WC25006601,"QUENTIN AVE S / 17TH ST S, LAKE SAINT CROIX BEACH",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/5/2025 4:59:51 AM,WC25006607,"Quentin Ave S / 17th St S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/5/2025 8:02:59 AM,WC25006622,"16XXX  Upper 15th St S, LAKE SAINT CROIX BEACH",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/5/2025 9:35:07 AM,WC25006638,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/7/2025 12:25:29 PM,WC25007112,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/2/2025 5:50:36 AM,WC25006072,"Saint Croix Trl S / 12th St S, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/2/2025 5:51:16 PM,WC25006129,"XX Quehl Ave N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/2/2025 5:55:01 PM,WC25006127,"XXX Saint Croix Trl S, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/2/2025 7:08:54 PM,WC25006135,"XXX Quinlan Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/4/2025 1:15:59 AM,WC25006368,"I94 Bridge (hudson): I94 Wb - Mn, LAKELAND",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/4/2025 6:26:55 AM,WC25006391,"I94 Bridge (hudson): I94 Wb - Mn, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/5/2025 7:04:54 PM,WC25006733,"XX Quehl Ave N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/7/2025 1:19:36 PM,WC25007118,"XXX Quinnell Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/5/2025 9:44:05 AM,WC25006641,"2nd Ave / Forest Hts, LANDFALL",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/5/2025 3:12:41 PM,WC25006683,"XXX Dellwood Sq N, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/5/2025 5:16:00 PM,WC25006707,"XXX DELLWOOD SQ N, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/6/2025 9:58:29 AM,WC25006835,"XXX Dellwood Sq E, LANDFALL",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/6/2025 11:21:43 AM,WC25006855,"XXX Dellwood Sq N, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/6/2025 11:23:36 AM,WC25006856,"XX Garden Gln, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/6/2025 4:44:01 PM,WC25006915,"XXX Dellwood Sq E, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/8/2025 7:13:06 PM,WC25007414,"XXX Dellwood Sq E, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/8/2025 7:34:47 PM,WC25007418,"XX Juniper Curv, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 1:21:54 AM,WC25006052,"Warner Ave N / Juniper St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 1:49:06 AM,WC25006055,"3XXX  Century Ave, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 2:50:23 AM,WC25006059,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 10:20:53 AM,WC25006086,"Unknown, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 12:54:22 PM,WC25006098,"1XXX  Lincolntown Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 3:27:03 PM,WC25006109,"XX Mahtomedi Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 3:48:16 PM,WC25006112,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 5:23:06 PM,WC25006120,"XXX Wildridge Ct, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 5:32:03 PM,WC25006123,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 8:33:54 PM,WC25006143,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2025 11:14:23 PM,WC25006164,"XXX Ledgestone Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2025 1:05:49 AM,WC25006178,"CENTURY AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2025 2:27:00 AM,WC25006183,"1-111 DUNBAR WAY, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2025 2:30:00 AM,WC25006181,"11XXX -1222 ASHLEY LN, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2025 10:55:09 AM,WC25006246,"XXX STILLWATER RD, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2025 11:10:19 AM,WC25006250,"XXX WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
