AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 2:25:00 AM,OD24009517,"1XXX  Helena Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 3:04:00 AM,OD24009518,"1XXX  HELENA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 3:38:00 AM,OD24009521,"1XXX  HELENA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 6:44:53 AM,OD24009524,"1XXX  GRANADA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 6:51:00 AM,OD24009525,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:14:00 AM,OD24009526,"1XXX  HALLMARK CIR N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:58:00 AM,OD24009527,"Greystone Ave N / Grospoint Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 10:16:00 AM,OD24009529,"1XXX  HALLMARK CIR N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 10:17:00 AM,OD24009528,"6XXX  50th St N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 11:38:00 AM,OD24009530,"2XXX  Henna Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 1:05:00 PM,OD24009532,"4XXX  Hayward Rd N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 1:59:00 PM,OD24009535,"XXX Glenbrook Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 2:25:00 PM,OD24009536,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 2:43:00 PM,OD24009538,"37XXX -blk Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 3:20:00 PM,OD24009540,"6XXX  40th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 5:09:00 PM,OD24009542,"2XXX  Gershwin Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 5:23:00 PM,OD24009543,"8XXX  3RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 7:48:00 PM,OD24009545,"XXX Inwood Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 8:35:00 PM,OD24009547,"4XXX  Geneva Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:00:00 PM,OD24009548,"3XXX  GRANADA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:18:00 PM,OD24009549,"XXX Inwood Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:36:00 PM,OD24009551,"1XXX  Geneva Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:53:00 PM,OD24009553,"5XXX  Golfview Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:55:00 PM,OD24009552,"STILLWATER BLVD N/GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:56:00 PM,OD24009554,"6XXX  49th St N, OAKDALE",MOTOR VEHICLE THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 9:58:00 PM,OD24009555,"3XXX  Gershwin Pl N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 11:08:00 PM,OD24009557,"2XXX  Henslow Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/20/2024 11:57:00 PM,OD24009558,"7XXX  Stillwater Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,7/20/2024 11:07:00 PM,OD24009556,"Hwy 36 Eb To I694 Nb Ramp, PINE SPRINGS",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/18/2024 4:09:00 PM,SP24002895,"1XXX  Dayton Ave, SAINT PAUL PARK",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,LAKE ELMO,7/18/2024 10:46:00 AM,SW24006333,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,7/15/2024 1:17:42 PM,SW24006228,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,7/18/2024 10:36:00 AM,SW24006330,"5XXX  Neal Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 1:18:00 AM,SW24006184,"XXX Chestnut St E, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 9:54:00 AM,SW24006190,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 10:12:00 AM,SW24006191,"XXX Northland Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 2:12:00 PM,SW24006196,"2XXX  Orleans St W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 3:13:00 PM,SW24006198,"15XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 5:00:00 PM,SW24006201,"XXX Marquee Ct, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 7:30:00 PM,SW24006206,"XXX Mulberry St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 7:32:19 PM,SW24006207,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 8:02:50 PM,SW24006208,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/14/2024 10:25:00 PM,SW24006212,"XXX 2nd St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 7:07:00 AM,SW24006221,"2XXX  Hidden Valley Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 10:05:00 AM,SW24006223,"XXX 5th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 10:11:00 AM,SW24006224,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 10:59:00 AM,SW24006226,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 11:51:00 AM,SW24006227,"3RD ST N / MYRTLE ST W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 5:21:00 PM,SW24006235,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 5:37:06 PM,SW24006236,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 5:38:00 PM,SW24006237,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 6:21:00 PM,SW24006238,"1XXX  Linson Cir, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 7:32:00 PM,SW24006239,"1XXX  MARKET DR, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 9:45:43 PM,SW24006241,"WASHINGTON COUNTY ROADS 12 & 15, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 10:13:00 PM,SW24006242,"4TH ST N & ASPEN ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2024 11:51:00 PM,SW24006244,"XXX 2nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 2:46:00 AM,SW24006240,"1XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 8:34:00 AM,SW24006246,"XXX Main St S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 9:37:00 AM,SW24006247,"XXX 4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 10:09:00 AM,SW24006248,"HWY 36/Greeley St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 10:55:00 AM,SW24006249,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 11:13:00 AM,SW24006250,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 11:50:00 AM,SW24006253,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 12:23:52 PM,SW24006254,"80th St N / Manning Ave N, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 1:35:00 PM,SW24006258,"Neal Ave N / Walnut Creek Dr, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 2:34:00 PM,SW24006263,"3XXX  White Pine Way, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 3:59:00 PM,SW24006265,"XXX Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 4:56:00 PM,SW24006267,"XXX Birchwood Dr N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 5:48:26 PM,SW24006268,"1XXX  Mckusick Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 5:53:00 PM,SW24006269,"1XXX  Pine St W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 7:24:00 PM,SW24006275,"XXX MAIN ST S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 7:57:32 PM,SW24006276,"2XXX  Frontage Rd W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 8:23:00 PM,SW24006278,"Mulberry St E / Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 9:32:00 PM,SW24006279,"1XXX  Greeley St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 9:44:09 PM,SW24006280,"2nd St N / Stillwater Ave E, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 9:53:09 PM,SW24006281,"XXX Nelson St, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2024 10:42:00 PM,SW24006274,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 12:16:00 AM,SW24006282,"2XXX  MARKET DR, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 12:35:00 AM,SW24006283,"STILLWATER BLVD N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 3:40:00 AM,SW24006284,"XXX Rutherford Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 4:43:00 AM,SW24006277,"XXX Nightingale Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 4:53:00 AM,SW24006285,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 8:29:00 AM,SW24006286,"XXX Main St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 9:06:00 AM,SW24006287,"2XXX  Driftwood Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 9:52:00 AM,SW24006288,"XXX Nelson St, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 12:54:00 PM,SW24006297,"XXX Olive St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 1:35:00 PM,SW24006302,"3XXX  Settlers Way, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 1:51:00 PM,SW24006304,"2nd St N / Commercial St, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 2:01:00 PM,SW24006305,"1XXX  Benson Blvd E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 2:17:00 PM,SW24006307,"1XXX  1st St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 8:25:53 PM,SW24006311,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 9:34:00 PM,SW24006315,"1XXX  Linson Cir, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2024 10:07:00 PM,SW24006318,"XXX Greeley St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2024 2:06:00 PM,SW24006340,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2024 2:32:00 PM,SW24006343,"1XXX  Greeley St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2024 2:51:00 PM,SW24006345,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2024 6:29:53 PM,SW24006349,"XXX Abbott St W, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2024 8:37:00 PM,SW24006350,"XXX New England Pl, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 1:43:34 AM,SW24006363,"13XXX -13248 MCKUSICK RD N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 7:34:00 AM,SW24006367,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 11:09:00 AM,SW24006370,"XXX Abbott St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 11:15:00 AM,SW24006372,"1XXX  Linden St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 11:35:00 AM,SW24006373,"XXX Laurel St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 11:49:25 AM,SW24006374,"2XXX  Cottage Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 11:52:00 AM,SW24006375,"Chestnut St E / Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 12:08:00 PM,SW24006376,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 1:54:28 PM,SW24006379,"XXX Deer Path, STILLWATER",NEIGHBOR COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 2:02:00 PM,SW24006380,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 5:18:00 PM,SW24006383,"Northwestern Ave / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 6:14:00 PM,SW24006384,"3rd St N / Linden St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2024 10:18:00 PM,SW24006386,"XXX Cherry St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 12:00:00 AM,SW24006407,"2XXX  Hawthorne Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 1:54:00 AM,SW24006391,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 3:09:00 AM,SW24006392,"2XXX  Woodridge Ln, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 3:58:00 AM,SW24006389,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 10:02:00 AM,SW24006400,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 11:19:00 AM,SW24006401,"XXX 4th St N, STILLWATER",OFFICER COMPLAINT/ALLEGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 12:13:00 PM,SW24006403,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 3:45:00 PM,SW24006408,"Mulberry St E / Water St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 5:28:00 PM,SW24006411,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 7:03:00 PM,SW24006412,"3XXX  Tending Grn, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 8:38:00 PM,SW24006413,"1XXX  Oak St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 9:00:00 PM,SW24006414,"MYRTLE ST E & MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 9:26:19 PM,SW24006415,"1XXX  FRONTAGE RD W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/20/2024 9:51:25 PM,SW24006417,"XXX 3rd St N, STILLWATER",PARKING QUESTIONS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2024 12:00:00 AM,WC24037315,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2024 12:00:00 AM,WC24037326,"37XXX -4499 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2024 6:49:00 AM,WC24037130,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2024 9:41:00 AM,WC24037235,"Saint Croix River-a, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2024 3:58:45 PM,WC24037297,"34XXX -3449 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2024 6:54:00 PM,WC24037334,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/15/2024 2:55:00 PM,WC24037464,"12XXX  32nd St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/15/2024 6:13:00 PM,WC24037513,"1XXX  Stagecoach Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2024 7:41:43 AM,WC24037587,"14XXX  44th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2024 12:18:00 PM,WC24037650,"2XXX  Stagecoach Trl S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2024 1:50:39 PM,WC24037670,"Hudson Rd S / Neal Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2024 2:54:00 PM,WC24037613,"12XXX  40TH ST S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2024 3:20:37 PM,WC24037684,"3XXX  Pennington Ave S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2024 8:59:46 PM,WC24037736,"12XXX  Meadow Bluff Trl, AFTON",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2024 11:44:00 PM,WC24037757,"2XXX  Trading Post Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/17/2024 1:59:58 PM,WC24037875,"HUDSON RD S / MANNING AVE S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/17/2024 4:24:04 PM,WC24037913,"3XXX  Pennington Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/17/2024 11:23:17 PM,WC24038003,"2XXX  Trading Post Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/18/2024 3:17:04 AM,WC24038029,"12XXX  Hudson Rd S, AFTON",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/18/2024 1:06:00 PM,WC24038135,"4XXX  Trading Post Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/18/2024 6:05:10 PM,WC24038189,"I94 Eb Jeo Manning Ave S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/18/2024 11:33:48 PM,WC24038249,"14XXX  HUDSON RD S, AFTON",Area Check
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/19/2024 12:48:58 AM,WC24038267,"15XXX  Afton Blvd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/19/2024 5:45:00 AM,WC24038294,"40th St S / Oakgreen Ave S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/19/2024 3:57:19 PM,WC24038419,"15XXX  50th St S, AFTON",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/19/2024 4:58:00 PM,WC24038425,"34XXX -3499 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/20/2024 2:52:00 PM,WC24038865,"3XXX  Saint Croix Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/14/2024 3:09:00 PM,WC24037290,"Saint Croix River-bp, BAYPORT",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,7/14/2024 9:46:00 PM,WC24037287,"XXX Lakeside Dr S, BAYPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/14/2024 4:12:00 AM,WC24037181,"3XXX  Pete Miller Ct N, BAYTOWN TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/15/2024 2:23:00 PM,WC24037448,"Unknown, BAYTOWN TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/15/2024 5:17:00 PM,WC24037449,"40th St N / Mcdonald Dr N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/16/2024 12:13:00 PM,WC24037646,"12XXX  40th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/17/2024 1:59:00 PM,WC24037864,"3XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/18/2024 9:28:00 AM,WC24038073,"4XXX  Morning Dove Ct N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/18/2024 9:52:00 AM,WC24038090,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/19/2024 10:48:00 AM,WC24038361,"40XXX -4380 NORTHBROOK BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
