AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 8:10:00 AM,SW24008074,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 9:31:00 AM,SW24008076,"William St S / Pine St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 10:07:00 AM,SW24008077,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 10:52:00 AM,SW24008078,"5th St S / Chestnut St W, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 11:05:00 AM,SW24008079,"2XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 11:18:00 AM,SW24008080,"1XXX  3RD AVE S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 11:18:00 AM,SW24008081,"2XXX  Cottage Dr, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 11:24:00 AM,SW24008082,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 12:17:00 PM,SW24008083,"XXX Interlachen Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 12:45:00 PM,SW24008084,"2XXX  INTERLACHEN DR, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 2:08:00 PM,SW24008087,"1XXX  2nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 2:55:00 PM,SW24008088,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 3:01:00 PM,SW24008089,"1XXX  Greeley St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 3:49:00 PM,SW24008090,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 3:57:00 PM,SW24008091,"1XXX  4th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 5:40:00 PM,SW24008095,"2XXX  CURVE CREST BLVD, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 5:43:00 PM,SW24008093,"14XXX  60th St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 5:43:00 PM,SW24008094,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 6:00:00 PM,SW24008096,"Churchill St W / Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 7:40:00 PM,SW24008099,"1XXX  Johnson Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 9:00:00 PM,SW24008101,"Hwy 36 Wb Jeo Stillwater Blvd N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 11:40:00 PM,SW24008103,"1XXX  Lecuyer Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 1:36:00 AM,SW24008105,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 6:16:00 AM,SW24008106,"1XXX  Mckusick Road Ln N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 7:00:00 AM,SW24008107,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 7:51:00 AM,SW24008108,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 8:37:00 AM,SW24008109,"3XXX  Abercrombie Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 9:17:00 AM,SW24008110,"XXX Birchwood Dr N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 12:08:00 PM,SW24008115,"XXX 3RD ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 12:31:00 PM,SW24008121,"XXX Main St N, STILLWATER",WATERCRAFT ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 12:32:00 PM,SW24008116,"1XXX  Willard St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 1:20:00 PM,SW24008123,"1XXX  block of MYRTLE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 2:07:00 PM,SW24008124,"1XXX  PARKWOOD LN, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 2:23:00 PM,SW24008126,"13XXX -1499 MYRTLE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 3:30:00 PM,SW24008131,"XXX Mulberry St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 3:38:00 PM,SW24008132,"1XXX  block of MYRTLE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 3:58:00 PM,SW24008134,"6XXX  Stillwater Blvd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 6:20:00 PM,SW24008137,"XXX Water St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 6:24:00 PM,SW24008138,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 8:00:00 PM,SW24008139,"XXX Greeley St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 8:45:00 PM,SW24008141,"2XXX  Orleans St W, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 8:50:00 PM,SW24008142,"12XXX  77th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 9:25:00 PM,SW24008143,"XXX Sherburne St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 10:15:00 PM,SW24008145,"XXX Alder St E, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 10:28:00 PM,SW24008146,"MAIN ST S & NELSON ST, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2024 11:52:00 PM,SW24008148,"XXX Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 12:50:00 AM,SW24008149,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 12:57:00 AM,SW24008150,"2XXX  Orleans St W, STILLWATER",SHOTS FIRED/SHOOTING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 3:45:00 AM,SW24008152,"1XXX  4th Ave S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 4:51:00 AM,SW24008153,"XXX Victoria Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 7:51:00 AM,SW24008154,"XXX Water St S, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 8:27:00 AM,SW24008155,"1XXX  Market Dr, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 9:22:00 AM,SW24008156,"Hwy 36 Wb Jeo Washington Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 9:56:00 AM,SW24008157,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 11:08:00 AM,SW24008161,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 11:11:00 AM,SW24008160,"XXX Pine St W, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 11:28:00 AM,SW24008162,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 11:56:00 AM,SW24008163,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 12:45:00 PM,SW24008164,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 1:22:00 PM,SW24008165,"XXX Mulberry St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 1:54:00 PM,SW24008166,"XXX Harriet St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 2:10:00 PM,SW24008167,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 2:55:00 PM,SW24008168,"XXX Mulberry St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 3:08:00 PM,SW24008169,"XXX Bridgewater Way, STILLWATER",DEATH INVESTIGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 4:44:00 PM,SW24008172,"XXX Main St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 4:56:00 PM,SW24008173,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 5:20:00 PM,SW24008174,"XXX Elm St W, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 5:48:00 PM,SW24008175,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 6:17:00 PM,SW24008176,"XXX Oak St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 7:19:10 PM,SW24008177,"1XXX  Curve Crest Blvd, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 7:26:21 PM,SW24008179,"Millbrook Cir / Maureen Ln, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 8:49:39 PM,SW24008184,"Hwy 36 Wb Jwo Greeley St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 8:50:46 PM,SW24008185,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 9:17:00 PM,SW24008188,"40XXX -429 Nelson St, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 9:21:00 PM,SW24008189,"XXX 7th St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 9:45:19 PM,SW24008190,"1XXX  Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 9:51:26 PM,SW24008192,"1XXX  Market Dr, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 10:24:29 PM,SW24008195,"1XXX  Greeley St S, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 11:39:00 PM,SW24008199,"XXX MAIN ST S, STILLWATER",FIGHT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 11:39:26 PM,SW24008200,"2XXX  Hazel Ct, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/6/2024 11:57:15 PM,SW24008202,"1XXX  Greeley St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 1:43:16 AM,SW24008206,"1XXX  Pine St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 1:45:00 AM,SW24008207,"MYRTLE ST W & OWENS ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 2:31:58 AM,SW24008210,"12XXX -12948 75TH ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 3:42:33 AM,SW24008211,"XXX Broadway St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 3:56:07 AM,SW24008212,"Unknown, STILLWATER",RECOVERED STOLEN
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 7:51:00 AM,SW24008217,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 8:13:00 AM,SW24008218,"1XXX  Holcombe St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 8:50:00 AM,SW24008219,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 9:28:00 AM,SW24008220,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 11:50:00 AM,SW24008222,"Hancock St E / 3rd St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 11:51:00 AM,SW24008221,"1XXX  Willard St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 12:14:00 PM,SW24008223,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 12:49:00 PM,SW24008224,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 12:52:00 PM,SW24008225,"1XXX  Curve Crest Blvd, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 1:05:00 PM,SW24008226,"7XXX  Mid Oaks Ave N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 1:49:00 PM,SW24008230,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 2:00:00 PM,SW24008231,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 2:02:00 PM,SW24008232,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 2:16:00 PM,SW24008233,"XXX Nelson St, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 3:28:00 PM,SW24008234,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 3:54:00 PM,SW24008235,"MAIN ST N / MYRTLE ST E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 4:36:00 PM,SW24008236,"1XXX  Curve Crest Blvd W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 5:38:00 PM,SW24008237,"XXX Mulberry St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 5:48:49 PM,SW24008238,"3XXX  Atwood Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 6:20:01 PM,SW24008239,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 7:43:00 PM,SW24008242,"75TH ST N & INTERLACHEN WAY, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 7:56:00 PM,SW24008243,"Main St S / Chestnut St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 8:25:00 PM,SW24008246,"XXX Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 9:47:58 PM,SW24008250,"XX Maryknoll Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 10:07:08 PM,SW24008254,"1XXX  Oak Glen Trl, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 10:15:00 PM,SW24008255,"XXX Amundson Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 11:01:00 PM,SW24008256,"XXX Myrtle St E, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 11:18:31 PM,SW24008259,"1XXX  Oak Glen Trl, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2024 11:51:00 PM,SW24008264,"XXX Main St S, STILLWATER",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2024 12:00:00 AM,WC24047780,"15XXX  AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2024 11:42:00 AM,WC24047781,"5XXX  Trading Post Trl S, AFTON",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2024 2:19:00 PM,WC24047793,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2024 3:22:00 PM,WC24047799,"37XXX -4999 RIVER RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2024 4:21:00 PM,WC24047811,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2024 11:33:00 AM,WC24047958,"3XXX  SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2024 2:33:00 PM,WC24047986,"16XXX -2099 STAGECOACH TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2024 3:43:11 PM,WC24048001,"XXX Croixview Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2024 4:31:00 PM,WC24048010,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2024 6:55:00 PM,WC24048034,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2024 7:37:00 AM,WC24048113,"Manning Ave N / I94, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2024 8:20:00 AM,WC24048129,"14XXX  Block Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2024 8:59:00 AM,WC24048136,"5XXX  Oakridge Trl S, AFTON",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2024 9:42:00 AM,WC24048150,"4XXX  Trading Post Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2024 11:55:00 AM,WC24048175,"5XXX  Saint Croix Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2024 12:51:00 PM,WC24048188,"XXX Indian Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/4/2024 9:26:00 AM,WC24048366,"13XXX  Tomahawk Dr S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/4/2024 10:36:00 AM,WC24048379,"1XXX  Lake Edith Ln S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/4/2024 10:39:00 AM,WC24048380,"12XXX  10TH ST S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/4/2024 4:05:27 PM,WC24048433,"1XXX  Strawberry Hill Rd S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/5/2024 1:11:00 PM,WC24048606,"5XXX  Saint Croix Trl S, AFTON",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/5/2024 4:26:00 PM,WC24048638,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2024 8:38:00 AM,WC24048758,"4XXX  River Rd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2024 10:56:00 AM,WC24048787,"3XXX  RIVER RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2024 1:16:00 PM,WC24048800,"12XXX  Hudson Rd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/6/2024 4:39:45 PM,WC24048843,"13XXX -14699 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/7/2024 1:47:00 PM,WC24049023,"Manning Ave S/40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/1/2024 12:00:00 AM,WC24047843,"4XXX  Ordell Trl N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/1/2024 9:00:00 AM,WC24047765,"3XXX  Manning Ave N, BAYTOWN TOWNSHIP",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/2/2024 5:59:00 PM,WC24048026,"3XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/3/2024 7:46:00 AM,WC24048116,"Stagecoach Trl N / 47th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/3/2024 9:17:00 AM,WC24048145,"15XXX  34th Street Cv N, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/3/2024 11:45:00 AM,WC24048171,"13XXX  47th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/3/2024 12:12:00 PM,WC24048180,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/4/2024 9:12:16 AM,WC24048364,"13XXX  44th St N, BAYTOWN TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/4/2024 1:13:00 PM,WC24048402,"40th St N / Mcdonald Dr N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/7/2024 12:33:00 AM,WC24048948,"13XXX  30th Street Cir N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,9/7/2024 7:29:00 PM,WC24049066,"Birchwood Ave / Cedar St, BIRCHWOOD",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/4/2024 9:08:00 AM,WC24048363,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/4/2024 9:25:00 AM,WC24048365,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/4/2024 3:34:00 PM,WC24048422,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,9/6/2024 11:45:00 AM,WC24048790,"XXX WILDWOOD AVE, BIRCHWOOD VILLAGE",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/2/2024 11:48:00 PM,WC24048066,"HWY 61 NB JSO JAMAICA AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/3/2024 11:11:00 AM,WC24048141,"13XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/3/2024 4:07:55 PM,WC24048226,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/4/2024 5:11:00 PM,WC24048451,"7XXX  HEARTHSIDE AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/7/2024 1:55:03 AM,WC24048961,"Highway 61, COTTAGE GROVE",TRAFFIC STOP
