AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/16/2025 4:32:50 PM,WC25037947,"XX HWY 61 SB AT WEST POINT DOUGLAS RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/17/2025 12:08:00 AM,WC25038001,"6XXX  - 6998 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/19/2025 6:44:29 AM,WC25038400,"9XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/19/2025 4:03:00 PM,WC25038455,"80th St S / Hadley Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/19/2025 7:44:33 PM,WC25038501,"9XXX  HEATH AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/13/2025 6:13:53 PM,WC25037344,"XX Lookout Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/14/2025 2:25:04 PM,WC25037508,"XX Peninsula Rd, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/14/2025 3:30:14 PM,WC25037520,"XX Evergreen Rd, DELLWOOD",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/15/2025 6:16:24 PM,WC25037771,"Dellwood Rd N / Dellwood Ave, DELLWOOD",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/16/2025 5:14:53 AM,WC25037850,"5XXX  East County Line Rd, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/17/2025 11:39:47 AM,WC25038072,"Dellwood Rd N / Dellwood Ave, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/17/2025 10:57:59 PM,WC25038169,"Dellwood Rd N / Quail Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/19/2025 4:51:10 AM,WC25038395,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,7/19/2025 9:45:00 PM,WC25038527,"XX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/13/2025 3:37:28 PM,WC25037326,"XX Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/13/2025 7:35:23 PM,WC25037363,"110th St S / Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/14/2025 7:11:41 AM,WC25037437,"XX Hwy 61 Nb Jno Hwy 10, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/14/2025 11:24:32 AM,WC25037480,"14XXX  80th St S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/14/2025 10:06:58 PM,WC25037589,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/15/2025 5:36:30 AM,WC25037645,"Manning Ave S / 60th St S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/15/2025 6:40:36 AM,WC25037648,"Manning Ave S / 60th St S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/15/2025 4:35:00 PM,WC25037749,"70TH ST S / SAINT CROIX TRL S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/16/2025 12:14:58 PM,WC25037897,"7XXX  Quadrant Ave S, DENMARK TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/17/2025 6:36:06 AM,WC25038030,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/17/2025 9:47:30 PM,WC25038161,"14XXX  90TH ST S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/18/2025 5:02:35 AM,WC25038201,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/18/2025 2:16:46 PM,WC25038284,"Hwy 10 Jeo Saint Croix Trl S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/18/2025 4:00:39 PM,WC25038304,"70TH ST S / MANNING AVE S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/18/2025 4:28:47 PM,WC25038311,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/18/2025 9:08:28 PM,WC25038359,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/19/2025 3:00:46 AM,WC25038391,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/19/2025 6:35:00 AM,WC25038399,"MANNING AVE S & 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/19/2025 8:11:27 AM,WC25038403,"HWY 10 BRIDGE (PRESCOTT): HWY 10 EB - MN, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/19/2025 5:46:49 PM,WC25038480,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/19/2025 7:03:42 PM,WC25038495,"Saint Croix River Prescott Channel-dt, DENMARK TOWNSHIP",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/19/2025 10:05:13 PM,WC25038531,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/13/2025 1:48:16 PM,WC25037313,"FOREST LAKE, FOREST LAKE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/13/2025 2:19:10 PM,WC25037316,"Forest Lake, FOREST LAKE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/14/2025 9:47:20 PM,WC25037584,"XXX 3rd Ave Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/17/2025 6:10:45 PM,WC25038133,"9XXX  221st St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/19/2025 12:40:13 AM,WC25038377,"FOREST BLVD N / 184TH ST N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/13/2025 5:35:16 AM,WC25037275,"60th St N / Keats Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/14/2025 8:51:45 PM,WC25037576,"60th St N / Lake Elmo Ave N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2025 6:00:32 AM,WC25037646,"Dellwood Rd N / Manning Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2025 8:52:15 AM,WC25037658,"6XXX  Jamaca Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2025 12:01:32 PM,WC25037689,"8XXX  Kimbro Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2025 1:49:46 PM,WC25037714,"7XXX  Lone Oak Trl N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2025 2:31:34 PM,WC25037725,"7XXX  Lone Oak Trl. N., GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2025 3:53:10 PM,WC25037739,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/15/2025 4:13:10 PM,WC25037746,"6XXX  JAMACA AVE N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/16/2025 1:00:00 AM,WC25037492,"90XXX -9330 75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/16/2025 10:53:09 AM,WC25037889,"Keats Ave N / 75th St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/16/2025 2:01:38 PM,WC25037913,"Dellwood Rd N / Kimbro Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/16/2025 3:25:27 PM,WC25037926,"11XXX  Ironwood Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2025 9:22:33 AM,WC25038044,"7XXX  Kimbro Ave N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2025 4:50:01 PM,WC25038115,"9XXX  Lansing Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/17/2025 4:58:30 PM,WC25038119,"7XXX  Jocelyn Rd N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/18/2025 3:42:00 PM,WC25038302,"75TH ST N / LAKE ELMO AVE N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2025 11:12:31 AM,WC25038416,"Hwy 96 At Manning Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2025 2:01:24 PM,WC25038434,"8XXX  Ideal Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2025 4:42:32 PM,WC25038464,"6XXX  Manning Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/19/2025 7:58:57 PM,WC25038503,"9XXX  68th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/13/2025 2:42:00 PM,WC25037318,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/16/2025 3:53:00 PM,WC25037931,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",THEFT OF WATERCRAFT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/16/2025 10:17:00 PM,WC25037980,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",STALKING
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,7/17/2025 12:34:30 AM,WC25038007,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 2:41:33 AM,WC25037265,"4XXX  ROSEMARY WAY N, HUGO",UNDERAGE DRINKING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 4:37:41 AM,WC25037273,"5XXX  129th Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 8:04:50 AM,WC25037281,"5XXX  140th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 2:24:00 PM,WC25037315,"FOREST BLVD N/147TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 3:17:05 PM,WC25037321,"14XXX  Victor Hugo Blvd N, HUGO",LITTERING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 4:48:05 PM,WC25037333,"FOREST BLVD N / 159TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 5:45:00 PM,WC25037339,"5XXX  - 5898 EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 7:49:50 PM,WC25037364,"15XXX  Emerald Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 8:34:16 PM,WC25037366,"5XXX  UPPER 146TH ST N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/13/2025 9:25:03 PM,WC25037375,"FOREST BLVD N / 177TH ST N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 9:05:40 AM,WC25037461,"13XXX  Keystone Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 10:20:02 AM,WC25037469,"16XXX  Europa Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 10:41:45 AM,WC25037473,"14XXX  Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 11:06:48 AM,WC25037477,"5XXX  Oneka Lake Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 1:03:34 PM,WC25037494,"6XXX  177th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 6:05:00 PM,WC25037543,"FOREST BLVD N / FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 6:09:00 PM,WC25037546,"ONEKA LAKE BLVD N / FREELAND AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 6:54:00 PM,WC25037556,"FOREST BLVD N / 147TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 8:01:51 PM,WC25037563,"4XXX  Valjean Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 8:05:01 PM,WC25037565,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 8:24:35 PM,WC25037570,"10XXX  122nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 8:58:43 PM,WC25037578,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/14/2025 11:18:05 PM,WC25037605,"7XXX  165th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 12:18:53 AM,WC25037617,"14XXX  - 14830 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 12:46:44 AM,WC25037621,"4XXX  Empress Way N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 7:43:09 AM,WC25037652,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 8:47:31 AM,WC25037657,"Forest Blvd N / 140th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 10:08:40 AM,WC25037673,"17XXX  Keystone Ave N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 1:49:38 PM,WC25037710,"14XXX  VICTOR HUGO BLVD N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 3:44:09 PM,WC25037737,"5XXX  137th St N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 3:52:03 PM,WC25037738,"5XXX  157TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 3:55:22 PM,WC25037740,"5XXX  149th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 4:05:56 PM,WC25037745,"15XXX  Farnham Ave N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 5:13:00 PM,WC25037752,"FOREST BLVD N / 147TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 6:01:37 PM,WC25037765,"13XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/15/2025 6:35:02 PM,WC25037777,"5XXX  149th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 12:34:37 AM,WC25037823,"4XXX  149th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 7:00:42 AM,WC25037859,"12XXX  Ingersoll Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 7:23:40 AM,WC25037862,"140th St N / Isleton Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 11:16:40 AM,WC25037892,"15XXX  Falcon Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 11:37:00 AM,WC25037893,"170th St N / Farnham Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 1:34:57 PM,WC25037908,"14XXX  Victor Hugo Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 1:48:44 PM,WC25037912,"Farnham Ave N / 170th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 2:19:49 PM,WC25037917,"Heritage Pkwy N / Oneka Pkwy N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 3:08:38 PM,WC25037920,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 3:16:47 PM,WC25037923,"5XXX  157th St N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 4:53:31 PM,WC25037944,"15XXX  Eminence Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 5:03:44 PM,WC25037946,"14XXX  Victor Hugo Blvd N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/16/2025 9:38:21 PM,WC25037977,"13XXX  Europa Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 6:35:05 AM,WC25038031,"7XXX  132nd St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 8:39:15 AM,WC25038035,"4XXX  132nd Way N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 10:14:29 AM,WC25038058,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 10:39:00 AM,WC25038064,"FENWAY AVE N/130TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 12:13:50 PM,WC25038075,"14XXX  FOREST BLVD N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 12:28:31 PM,WC25038077,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 12:51:50 PM,WC25038086,"14XXX  Victor Hugo Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 2:53:58 PM,WC25038098,"12XXX  Fenway Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 5:47:10 PM,WC25038130,"ONEKA PKWY N / 147TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 7:32:25 PM,WC25038140,"Hwy 61 At 170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/17/2025 11:40:02 PM,WC25038176,"157th St N / Goodview Trl N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 3:19:43 AM,WC25038195,"16XXX  JEFFREY AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 7:15:15 AM,WC25038207,"148th St N / Foxhill Ave N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 8:25:26 AM,WC25038212,"6XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 10:24:37 AM,WC25038244,"4XXX  170th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 11:06:48 AM,WC25038252,"170TH ST N / FOREST BLVD N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 11:38:00 AM,WC25038257,"5XXX  159th Alcove N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 12:34:11 PM,WC25038265,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 12:39:07 PM,WC25038267,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 1:05:00 PM,WC25038268,"16XXX  EMPRESS AVE N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 1:15:27 PM,WC25038272,"13XXX  Fenway Boulevard Cir N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 1:37:29 PM,WC25038278,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 4:19:31 PM,WC25038308,"14XXX  Glenbrook Ave N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 7:49:13 PM,WC25038348,"Hwy 61 At 147th St N, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/18/2025 8:29:56 PM,WC25038356,"6XXX  180th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 12:02:18 AM,WC25038371,"14XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 1:10:29 AM,WC25038381,"12XXX  Goodview Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 1:58:50 AM,WC25038388,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 7:22:37 AM,WC25038401,"4XXX  Evergreen Dr N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 12:03:57 PM,WC25038419,"15XXX  Goodview Trl N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 12:23:39 PM,WC25038424,"4XXX  149th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 1:18:33 PM,WC25038429,"7XXX  140th St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 5:56:04 PM,WC25038479,"Frenchman Rd / Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 7:09:20 PM,WC25038496,"17XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 9:55:46 PM,WC25038530,"FARNHAM AVE N / ONEKA PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 10:23:06 PM,WC25038537,"5XXX  130th Ln N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/19/2025 11:41:23 PM,WC25038554,"12XXX  Exhall Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/13/2025 12:15:00 AM,WC25037253,"8XXX  Ironwood Trl N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
