AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/2/2024 5:44:21 PM,WC24011135,"9XXX  Jergen Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/25/2024 6:24:20 PM,WC24010085,"11XXX  MENDEL AVE S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/25/2024 6:37:00 PM,WC24010086,"13XXX -blk 70th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/28/2024 6:49:41 PM,WC24010586,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/28/2024 6:50:53 PM,WC24010587,"9XXX  Neal Ave S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/29/2024 8:11:21 AM,WC24010667,"XX Hwy 61 Nb Jno Hwy 10, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/29/2024 12:02:06 PM,WC24010705,"7XXX  Saint Croix Trail Ln S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/29/2024 2:10:52 PM,WC24010723,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/29/2024 4:11:16 PM,WC24010742,"6XXX  Peller Ave S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/29/2024 8:25:51 PM,WC24010799,"13XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/1/2024 5:11:44 PM,WC24010977,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/1/2024 5:17:54 PM,WC24010979,"Highway 10 / Highway 61, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/1/2024 7:53:28 PM,WC24011001,"6XXX  Peller Ave S, DENMARK TOWNSHIP",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/1/2024 8:00:11 PM,WC24011009,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/2/2024 8:06:42 PM,WC24011157,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/25/2024 10:52:31 AM,WC24010038,"Manning Ave N / 75th St N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/25/2024 1:10:39 PM,WC24010048,"11XXX  60th St N, GRANT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/25/2024 5:10:38 PM,WC24010067,"6XXX  Lake Elmo Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/25/2024 11:11:30 PM,WC24010123,"75th St N / Lake Elmo Ave N, GRANT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/26/2024 8:56:11 AM,WC24010160,"11XXX  60th St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/26/2024 12:22:56 PM,WC24010211,"11XXX  Julianne Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/26/2024 2:45:52 PM,WC24010239,"Dellwood Rd N / Keswick Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/27/2024 8:53:57 AM,WC24010360,"7XXX  99th Street Ct N, GRANT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/27/2024 12:33:05 PM,WC24010391,"7XXX  Jamaca Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/27/2024 3:37:57 PM,WC24010417,"8XXX  Lake Elmo Ave N, GRANT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/29/2024 11:57:19 PM,WC24010836,"Dellwood Rd N / Dellwood Road Ct N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/1/2024 10:33:16 AM,WC24010911,"8XXX  75th St N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/1/2024 9:10:35 PM,WC24011011,"9XXX  Joliet Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/2/2024 9:44:14 AM,WC24011091,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/2/2024 3:14:19 PM,WC24011116,"11XXX  Dellwood Rd N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/27/2024 12:35:47 AM,WC24010319,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/2/2024 10:33:39 PM,WC24011168,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 10:47:39 AM,WC24010037,"5XXX  141ST CT N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 10:48:02 AM,WC24010036,"17XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 1:23:54 PM,WC24010049,"5XXX  Lower 147th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 3:29:51 PM,WC23010057,"15XXX  Fanning Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 5:38:21 PM,WC24010074,"4XXX  Rosemary Way N, HUGO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 6:10:32 PM,WC24010080,"14XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 6:45:25 PM,WC24010089,"7XXX  125th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 8:22:54 PM,WC24010098,"12XXX  Everton Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2024 10:02:21 PM,WC24010116,"14XXX  Francesca Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/26/2024 11:28:43 AM,WC24010203,"13XXX  Fenway Boulevard Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/26/2024 1:46:26 PM,WC24010225,"7XXX  147th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/26/2024 1:48:34 PM,WC24010226,"5XXX  129th Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/26/2024 2:45:30 PM,WC24010236,"14XXX  Generation Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/26/2024 4:52:00 PM,WC24010261,"15XXX  Forest Blvd N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/26/2024 7:00:54 PM,WC24010279,"5XXX  146th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/26/2024 9:44:49 PM,WC24010294,"17XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/27/2024 5:04:52 AM,WC24010344,"4XXX  Fable Rd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/27/2024 8:52:27 AM,WC24010358,"13XXX  - 13099 EUROPA TRL N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/27/2024 10:56:00 AM,WC24010385,"Forest Blvd N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/27/2024 11:30:09 AM,WC24010387,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/27/2024 12:07:50 PM,WC24010390,"4XXX  Prairie Trl N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/27/2024 3:45:09 PM,WC24010418,"6XXX  147th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/27/2024 4:12:21 PM,WC24010426,"Harrow Ave N / 165th St N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/27/2024 10:40:39 PM,WC24010465,"16XXX  EMPRESS AVE N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 2:32:00 AM,WC24010491,"13XXX  Goodview Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 6:54:57 AM,WC24010498,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 11:17:23 AM,WC24010539,"6XXX  Egg Lake Rd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 1:27:11 PM,WC24010546,"5XXX  157TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 1:50:08 PM,WC24010549,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 2:59:44 PM,WC24010555,"5XXX  138th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 3:33:59 PM,WC24010562,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 3:45:15 PM,WC24010565,"14XXX  Victor Hugo Blvd N, HUGO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 5:22:23 PM,WC24010571,"6XXX  Oneka Lake Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 6:44:20 PM,WC24010584,"5XXX  165th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 9:40:27 PM,WC24010605,"5XXX  142nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 9:42:31 PM,WC24010606,"14XXX -14727 VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/28/2024 10:22:57 PM,WC24010617,"5XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/29/2024 12:03:16 AM,WC24010627,"6XXX  EGG LAKE RD N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/29/2024 6:35:25 AM,WC24010661,"12XXX  Fairbanks Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/29/2024 7:22:12 AM,WC24010662,"15XXX  Forest Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/29/2024 11:23:11 AM,WC24010701,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/29/2024 6:22:18 PM,WC24010773,"5XXX  135th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/29/2024 8:34:32 PM,WC24010801,"6XXX  145th Cir N, HUGO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/29/2024 10:00:35 PM,WC24010823,"16XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/29/2024 11:53:19 PM,WC24010834,"15XXX  Farnham Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 12:52:52 AM,WC24010841,"Unknown, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 11:33:55 AM,WC24010920,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 12:02:46 PM,WC24010927,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 2:06:35 PM,WC24010938,"4XXX  Victor Path N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 2:07:54 PM,WC24010940,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 4:44:00 PM,WC24010970,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 5:09:10 PM,WC24010976,"4XXX  159th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 8:29:09 PM,WC24011004,"170TH ST N / JEFFREY AVE N, HUGO",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/1/2024 10:05:42 PM,WC24011022,"14XXX  Hyde Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2024 8:16:10 AM,WC24011079,"14XXX  Homestead Ave N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2024 9:50:55 AM,WC24011092,"14XXX  Hyde Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2024 10:44:43 AM,WC24011095,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2024 6:30:18 PM,WC24011146,"FRENCHMAN RD / EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2024 7:28:00 PM,WC24011154,"7XXX  132ND ST N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/2/2024 11:08:03 PM,WC24011169,"13XXX  Geneva Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2024 4:25:37 AM,WC24010020,"11XXX  10TH ST N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2024 9:41:45 AM,WC24010032,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2024 7:24:38 PM,WC24010093,"4XXX  Stillwater Way N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2024 8:17:33 PM,WC24010096,"8XXX  36th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/26/2024 7:11:21 AM,WC24010150,"Stillwater Blvd/Stillwater Ln, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/26/2024 9:14:54 AM,WC24010170,"11XXX  Stillwater Blvd N, LAKE ELMO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/26/2024 9:53:09 AM,WC24010175,"9XXX  5th Street Ln N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/26/2024 10:27:15 AM,WC24010189,"Jamaca Ave N / 42nd St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/26/2024 12:29:13 PM,WC24010213,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/26/2024 1:11:33 PM,WC24010222,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/26/2024 2:01:12 PM,WC24010230,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/26/2024 2:58:12 PM,WC24010238,"8XXX  35th St N, LAKE ELMO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/27/2024 12:32:59 AM,WC24010315,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/27/2024 4:29:28 AM,WC24010341,"8XXX  Irving Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/27/2024 7:16:28 AM,WC24010347,"4XXX  Stillwater Way N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/27/2024 10:08:49 AM,WC24010379,"5XXX  Jamaca Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/27/2024 12:34:21 PM,WC24010392,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/27/2024 5:29:39 PM,WC24010443,"9XXX  7th St N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/27/2024 7:19:31 PM,WC24010451,"XXX CIMARRON, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/27/2024 10:25:00 PM,WC24010463,"XXX Lake Elmo Ave, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 8:34:54 AM,WC24010505,"24th St N / Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 9:28:07 AM,WC24010511,"8XXX  Irving Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 1:25:48 PM,WC24010545,"Unknown, LAKE ELMO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 3:25:09 PM,WC24010561,"Manning Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 3:46:50 PM,WC24010564,"Manning Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 4:19:30 PM,WC24010567,"9XXX  Hudson Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 6:26:24 PM,WC24010581,"XXX Juniper Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 7:42:07 PM,WC24010589,"Lake Elmo Ave N / 57th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/28/2024 10:46:10 PM,WC24010620,"8XXX  Irving Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 12:14:06 AM,WC24010632,"8XXX  Deer Pond Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 7:54:58 AM,WC24010665,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 8:07:06 AM,WC24010666,"9XXX  Whistling Valley Rd, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 9:06:06 AM,WC24010671,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 9:08:29 AM,WC24010672,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 9:33:37 AM,WC24010680,"3XXX  Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 10:42:06 AM,WC24010687,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 12:22:46 PM,WC24010708,"8XXX  Stillwater Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 1:20:18 PM,WC24010716,"8XXX  33RD ST N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 8:48:34 PM,WC24010805,"8XXX  Lower 8th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/29/2024 9:20:17 PM,WC24010813,"8XXX  Hill Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/1/2024 5:43:32 AM,WC24010871,"9XXX  Whistling Valley Rd, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/1/2024 8:10:03 AM,WC24010876,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/1/2024 9:18:06 AM,WC24010884,"11XXX  35th St N, LAKE ELMO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/1/2024 3:33:26 PM,WC24010953,"8XXX  Lower 8th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/1/2024 3:53:52 PM,WC24010961,"34th St N / Iris Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2024 10:28:50 AM,WC24011094,"Keats Ave N / 5th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2024 11:12:54 AM,WC24011099,"8XXX  Lake Jane Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2024 3:14:45 PM,WC24011117,"11XXX  Stillwater Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2024 5:02:52 PM,WC24011130,"11XXX  12th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2024 7:27:16 PM,WC24011153,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2024 7:50:26 PM,WC24011156,"11XXX  10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2024 7:57:18 PM,WC24011158,"11XXX  12th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/2/2024 11:32:24 PM,WC24011172,"10XXX  Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/25/2024 12:47:38 PM,WC24010044,"1XXX  QUINLAN CIR S, LAKE SAINT CROIX BEACH",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/27/2024 3:58:14 PM,WC24010424,"2XXX  Racine Ave S, LAKE SAINT CROIX BEACH",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/28/2024 10:32:10 AM,WC24010531,"Saint Croix Trl S / 19th St S, LAKE SAINT CROIX BEACH",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/29/2024 3:43:48 PM,WC24010732,"2XXX  Racine Ave S, LAKE SAINT CROIX BEACH",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/2/2024 4:13:00 PM,WC24011125,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/26/2024 3:05:45 PM,WC24010240,"XXX Quinnell Ave N, LAKELAND",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/27/2024 7:31:45 PM,WC24010453,"XXX Saint Croix Trl S, LAKELAND",DISTURBANCE
