AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2024 5:08:03 PM,OD24005101,"6XXX  14th St N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2024 7:44:54 PM,OD24005103,"4XXX  HEATHER RIDGE RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2024 8:08:50 PM,OD24005104,"2XXX  HADLEY AVE N, OAKDALE",LOST DOG
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2024 8:34:03 PM,OD24005106,"34th St N / Ideal Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2024 8:37:37 PM,OD24005107,"6XXX  11th St N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/20/2024 9:36:02 PM,OD24005108,"6XXX  15TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,WOODBURY,4/15/2024 12:33:18 AM,OD24004811,"I94 Wb At Inwood Ave N, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/14/2024 3:24:55 AM,SP24001420,"1XXX  Laurel Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/15/2024 1:12:25 AM,SP24001433,"XXX Main Street, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/15/2024 1:17:18 AM,SP24001435,"1XXX  Fourth Street, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/15/2024 6:44:27 PM,SP24001446,"1XXX  2nd St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/16/2024 11:12:22 AM,SP24001455,"Unknown, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/16/2024 4:59:48 PM,SP24001459,"XXX Broadway Ave, SAINT PAUL PARK",TRESPASS NOTICE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/17/2024 10:48:15 AM,SP24001464,"1XXX  2nd St, SAINT PAUL PARK",PROPERTY DAMAGE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/18/2024 11:28:00 AM,SP24001475,"XXX Summit Ave, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/19/2024 11:20:42 AM,SP24001485,"XXX Pleasant Ave, SAINT PAUL PARK",MISSING PERSON
STILLWATER POLICE DEPARTMENT,GRANT,4/15/2024 3:21:31 AM,SW24003024,"Lake Elmo Ave N / 75th St N, GRANT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/20/2024 1:38:19 PM,SW24003170,"5XXX  NOLAN PKWY N, OAK PARK HEIGHTS",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/20/2024 2:09:08 PM,SW24003171,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 12:06:37 AM,SW24002987,"1XXX  Abbott St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 1:45:07 AM,SW24002989,"XXX Water St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 3:31:23 AM,SW24002990,"1XXX  Linson Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 4:49:00 AM,SW24002991,"XXX MARSH ST W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 5:00:12 AM,SW24002992,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 7:44:23 AM,SW24002994,"1XXX  4th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 8:42:34 AM,SW24002997,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 9:51:11 AM,SW24002998,"1XXX  2nd St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 10:14:30 AM,SW24002999,"1XXX  Johnson Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 11:16:11 AM,SW24003000,"XXX 5th St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 11:24:57 AM,SW24003002,"2XXX  Cottage Dr, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 12:15:17 PM,SW24003003,"2XXX  Northwestern Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 12:25:37 PM,SW24003004,"1XXX  Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 1:38:16 PM,SW24003005,"XXX OLIVE ST W, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 3:24:44 PM,SW24003008,"3XXX  Maureen Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 3:41:49 PM,SW24003009,"XXX 2ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 5:10:10 PM,SW24003011,"XX Owens St N / Myrtle St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 5:55:39 PM,SW24003012,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 6:21:22 PM,SW24003013,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 6:34:57 PM,SW24003014,"XXX Poplar St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 7:55:08 PM,SW24003015,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 8:12:32 PM,SW24003017,"Brick St S / Myrtle St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 8:31:41 PM,SW24003019,"1XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 9:23:25 PM,SW24003020,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2024 11:15:33 PM,SW24003021,"XXX 2ND ST N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 1:21:39 AM,SW24003023,"14XXX  62nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 4:02:09 AM,SW24003025,"1XXX  Frontage Rd W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 6:42:25 AM,SW24003026,"XXX Churchill St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 9:10:53 AM,SW24003030,"12XXX  Mckusick Rd N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 9:16:03 AM,SW24003031,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 10:50:26 AM,SW24003032,"14XXX  60th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 12:13:37 PM,SW24003034,"MID OAKS AVE N / INTERLACHEN DR, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 6:45:21 PM,SW24003040,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 7:03:43 PM,SW24003042,"2XXX  Driftwood Ln, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 7:04:59 PM,SW24003043,"1XXX  Stillwater Blvd N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2024 7:54:43 PM,SW24003044,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 5:17:47 AM,SW24003049,"1XXX  Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 10:35:08 AM,SW24003052,"XXX 4TH ST N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 11:28:08 AM,SW24003053,"Mid Oaks Ave N / 72nd St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 1:55:33 PM,SW24003058,"3XXX  SETTLERS WAY, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 2:18:59 PM,SW24003059,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 3:58:34 PM,SW24003061,"1XXX  Parkwood Ln, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 6:27:00 PM,SW24003063,"2XXX  Market Dr, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 9:07:31 PM,SW24003066,"XXX 6th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2024 9:44:56 PM,SW24003067,"XXX Myrtle St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 1:01:14 AM,SW24003073,"1XXX  Northwestern Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 7:02:45 AM,SW24003075,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 8:13:17 AM,SW24003077,"1XXX  Eagle Ridge Cir, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 12:18:44 PM,SW24003079,"3XXX  Abercrombie Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 12:18:44 PM,SW24003080,"1XXX  Cottage Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 12:23:06 PM,SW24003081,"XXX 4th St N, STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 12:50:28 PM,SW24003083,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 2:26:13 PM,SW24003090,"1XXX  Market Dr, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 2:28:52 PM,SW24003089,"XXX EDGEWOOD AVE, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 2:31:09 PM,SW24003092,"12XXX  PARIS AV N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 4:44:47 PM,SW24003095,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 4:49:12 PM,SW24003097,"1XXX  Greeley St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 5:44:58 PM,SW24003098,"2XXX  Hawthorne Ln, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 6:17:40 PM,SW24003099,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 7:31:58 PM,SW24003100,"1XXX  2nd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 9:22:46 PM,SW24003101,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 11:05:06 PM,SW24003103,"XXX Deer Path, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/17/2024 11:55:46 PM,SW24003104,"1XXX  Macey Way, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 2:45:00 AM,SW24003106,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 8:02:51 AM,SW24003108,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 9:40:02 AM,SW24003109,"Unknown, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 10:17:02 AM,SW24003110,"XXX 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 10:54:30 AM,SW24003112,"3XXX  Abercrombie Ln, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 1:00:05 PM,SW24003114,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 2:16:00 PM,SW24003116,"1XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 3:08:17 PM,SW24003117,"XXX Owens St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 3:11:16 PM,SW24003118,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 4:22:39 PM,SW24003120,"3XXX  Maureen Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 5:15:14 PM,SW24003122,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 6:08:47 PM,SW24003123,"XXX Harriet St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 6:13:00 PM,SW24003124,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 7:58:17 PM,SW24003128,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 7:59:09 PM,SW24003127,"XXX Wilkins St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/18/2024 9:53:10 PM,SW24003131,"XXX Water St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 10:14:24 AM,SW24003135,"1XXX  blk Creekside Crossing, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 10:23:48 AM,SW24003137,"1XXX  Market Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 12:30:17 PM,SW24003139,"XXX Main St S, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 1:26:18 PM,SW24003140,"XXX Brick St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 4:38:34 PM,SW24003144,"XXX Boutwell Ct N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 6:11:54 PM,SW24003146,"XXX Edgewood Ave, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 7:00:40 PM,SW24003148,"2XXX  Market Dr, STILLWATER",THEFT - SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 7:42:42 PM,SW24003151,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 7:56:06 PM,SW24003152,"XXX Wilkins St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/19/2024 8:51:52 PM,SW24003153,"XXX Burlington St E, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 1:17:16 AM,SW24003162,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 11:28:25 AM,SW24003168,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 12:57:27 PM,SW24003169,"1XXX  Mcdougal Grn, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 3:49:20 PM,SW24003173,"2XXX  Cottage Dr, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 8:46:13 PM,SW24003174,"2XXX  Orleans St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 8:59:25 PM,SW24003175,"2XXX  Market Dr, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 9:04:37 PM,SW24003176,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 10:12:59 PM,SW24003177,"Main St S / Nelson Aly, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 10:14:36 PM,SW24003178,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 11:04:14 PM,SW24003180,"XXX 7th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 11:32:38 PM,SW24003182,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2024 11:35:02 PM,SW24003183,"1XXX  1st St S, STILLWATER",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/14/2024 7:22:53 PM,WC24018719,"14XXX  Afton Boulevard Ct S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/15/2024 9:59:49 AM,WC24018803,"12XXX  15th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/15/2024 5:48:00 PM,WC24018896,"Saint Croix Trl S / 30th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/17/2024 12:39:20 AM,WC24019135,"12XXX  Hudson Rd S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/17/2024 6:12:00 PM,WC24019256,"Hudson Rd S / Neal Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/17/2024 11:04:10 PM,WC24019279,"14XXX  Hudson Rd S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/18/2024 4:34:02 PM,WC24019396,"10th St S / Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/19/2024 2:05:43 AM,WC24019501,"I94 Wb Jeo Manning Ave N, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/19/2024 1:11:15 PM,WC24019557,"3XXX  st croix trl, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/19/2024 7:21:07 PM,WC24019599,"1XXX  Stagecoach Trl S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/14/2024 3:33:26 PM,WC24018690,"3XXX  Pete Miller Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/15/2024 7:42:42 PM,WC24018925,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/16/2024 5:28:30 PM,WC24019082,"3XXX  Pete Miller Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/16/2024 5:37:36 PM,WC24019083,"13XXX  44TH ST N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/16/2024 5:45:23 PM,WC24019084,"13XXX  30th Street Cir N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/17/2024 10:38:40 AM,WC24019196,"13XXX  47th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/18/2024 10:40:24 AM,WC24019336,"13XXX  44th St N, BAYTOWN TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/15/2024 9:39:48 AM,WC24018801,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/14/2024 1:20:52 AM,WC24018634,"6XXX  Highland Hills Curv S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/14/2024 2:01:31 AM,WC24018640,"87XXX -8999 IRONWOOD AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/15/2024 2:36:02 PM,WC24018849,"6XXX  Wildflower Dr S, COTTAGE GROVE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/15/2024 4:55:43 PM,WC24018885,"6XXX  Wildflower Dr S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/16/2024 12:10:00 AM,WC24018955,"81XXX -7250 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/17/2024 9:38:11 AM,WC24019184,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/19/2024 10:11:00 PM,WC24019614,"HWY 61 SB JSO SUMMIT AVE, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/14/2024 10:59:29 PM,WC24018735,"XX Apple Orchard Rd, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/15/2024 4:49:15 PM,WC24018883,"Echo St / Dellwood Ave, DELLWOOD",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/16/2024 5:54:00 PM,WC24019085,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/19/2024 6:01:20 PM,WC24019591,"83XXX -103 DELLWOOD AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/19/2024 6:06:00 PM,WC24019593,"Dellwood Ave / Echo St, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/20/2024 1:29:31 PM,WC24019693,"XX Dellwood Ave, DELLWOOD",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/20/2024 2:53:45 PM,WC24019701,"Hwy 96 At Apple Orchard Rd, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/14/2024 3:02:00 PM,WC24018687,"8XXX  Neal Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/15/2024 8:21:31 AM,WC24018786,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/15/2024 1:02:00 PM,WC24018826,"70th St S / Manning Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/16/2024 9:56:50 AM,WC24019015,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/16/2024 12:37:24 PM,WC24019032,"Hwy 10 Bridge (prescott): Hwy 10 Wb - Mn, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/16/2024 8:40:04 PM,WC24019106,"12XXX  70th St S, DENMARK TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/18/2024 8:18:00 AM,WC24019319,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",PARKING VIOLATION
